step,train_loss,epoch,val_loss,tst_loss
9569,4779.169921875,49,,
9571,4529.4228515625,49,,
9573,5144.6591796875,49,,
9575,4744.67236328125,49,,
9577,5327.55419921875,49,,
9579,4756.51708984375,49,,
9581,5122.275390625,49,,
9583,4981.70947265625,49,,
9585,5336.97021484375,49,,
9587,5277.99560546875,49,,
9589,5256.224609375,49,,
9591,4983.1572265625,49,,
9593,4651.5390625,49,,
9595,4728.302734375,49,,
9597,4553.0068359375,49,,
9599,5266.970703125,49,,
9601,4878.95703125,49,,
9603,5173.08203125,49,,
9605,5634.583984375,49,,
9607,4753.1552734375,49,,
9609,4597.939453125,49,,
9611,4728.4267578125,49,,
9613,5414.72900390625,49,,
9615,5002.89111328125,49,,
9617,5123.23828125,49,,
9619,5207.00390625,49,,
9621,4927.392578125,49,,
9623,5227.0576171875,49,,
9625,5256.359375,49,,
9627,4687.1357421875,49,,
9629,4914.7890625,49,,
9631,5141.44482421875,49,,
9633,5374.67822265625,49,,
9635,5163.7890625,49,,
9637,4726.6796875,49,,
9639,5113.16357421875,49,,
9641,4787.26806640625,49,,
9643,5153.2607421875,49,,
9645,5116.38134765625,49,,
9647,4923.7490234375,49,,
9649,4421.4697265625,49,,
9651,5564.2265625,49,,
9653,4841.30908203125,49,,
9655,5080.8505859375,49,,
9657,4779.787109375,49,,
9659,4811.41796875,49,,
9661,4914.88720703125,49,,
9663,4766.6884765625,49,,
9665,5062.3984375,49,,
9667,4789.283203125,49,,
9669,5118.13427734375,49,,
9671,4989.078125,49,,
9673,4709.7314453125,49,,
9675,5026.486328125,49,,
9677,4586.75244140625,49,,
9679,4476.3349609375,49,,
9681,5879.4326171875,49,,
9683,5248.830078125,49,,
9685,5281.390625,49,,
9687,4808.43359375,49,,
9689,5045.08056640625,49,,
9691,4520.5615234375,49,,
9693,4435.50537109375,49,,
9695,4819.61865234375,49,,
9697,4472.39453125,49,,
9699,7378.54833984375,49,,
9699,,49,4985.9716796875,
9700,,50,,5009.92431640625
