train_loss,epoch,step,val_loss
2914.455322265625,21,5155,
3568.556640625,21,5156,
2947.742431640625,21,5157,
2421.53955078125,21,5158,
4006.870361328125,21,5159,
3954.42529296875,21,5160,
3864.85205078125,21,5161,
3276.59375,21,5162,
3715.753662109375,21,5163,
3043.40185546875,21,5164,
3501.369384765625,21,5165,
2438.98046875,21,5166,
3083.98388671875,21,5167,
4622.6513671875,21,5168,
3260.2021484375,21,5169,
4200.8134765625,21,5170,
3090.2783203125,21,5171,
2951.72314453125,21,5172,
3956.66015625,21,5173,
2857.4462890625,21,5174,
2765.37890625,21,5175,
3601.89404296875,21,5176,
3964.333984375,21,5177,
2892.06884765625,21,5178,
3164.417724609375,21,5179,
2846.01904296875,21,5180,
2663.66943359375,21,5181,
3386.70703125,21,5182,
3098.502685546875,21,5183,
3131.316650390625,21,5184,
3503.74560546875,21,5185,
3498.6318359375,21,5186,
3736.220458984375,21,5187,
3704.45166015625,21,5188,
2659.024658203125,21,5189,
3579.466064453125,21,5190,
3792.91162109375,21,5191,
,21,5191,3485.0546875
2549.89599609375,22,5192,
2767.7998046875,22,5193,
3477.83203125,22,5194,
2962.04638671875,22,5195,
2716.42138671875,22,5196,
3001.21142578125,22,5197,
4110.78369140625,22,5198,
4359.25390625,22,5199,
3125.736083984375,22,5200,
3657.58740234375,22,5201,
2883.1181640625,22,5202,
4027.28759765625,22,5203,
3811.737060546875,22,5204,
4083.94677734375,22,5205,
3325.33984375,22,5206,
3740.352783203125,22,5207,
3315.88330078125,22,5208,
3395.892578125,22,5209,
3619.56103515625,22,5210,
3555.58544921875,22,5211,
2758.98583984375,22,5212,
4070.3525390625,22,5213,
3304.58740234375,22,5214,
3550.7880859375,22,5215,
3801.029296875,22,5216,
2810.71484375,22,5217,
4179.416015625,22,5218,
2735.24560546875,22,5219,
3599.6005859375,22,5220,
3180.27685546875,22,5221,
2797.40869140625,22,5222,
4245.9033203125,22,5223,
2951.27978515625,22,5224,
2909.016357421875,22,5225,
2992.46044921875,22,5226,
3101.072021484375,22,5227,
3485.91943359375,22,5228,
3567.7431640625,22,5229,
3010.93896484375,22,5230,
3650.9560546875,22,5231,
3487.675048828125,22,5232,
2928.18359375,22,5233,
3966.91064453125,22,5234,
3158.98681640625,22,5235,
3496.85888671875,22,5236,
3546.04833984375,22,5237,
3941.83154296875,22,5238,
3218.051513671875,22,5239,
3258.509033203125,22,5240,
4017.12109375,22,5241,
2974.741943359375,22,5242,
2767.33251953125,22,5243,
3310.931640625,22,5244,
3211.39794921875,22,5245,
3711.4541015625,22,5246,
3996.0849609375,22,5247,
3444.027099609375,22,5248,
2964.45166015625,22,5249,
2898.60009765625,22,5250,
3540.0625,22,5251,
3465.604248046875,22,5252,
3685.546875,22,5253,
3394.76171875,22,5254,
2083.9443359375,22,5255,
3395.244140625,22,5256,
2801.75537109375,22,5257,
3743.796142578125,22,5258,
3936.46240234375,22,5259,
3246.90576171875,22,5260,
3415.939453125,22,5261,
3283.69677734375,22,5262,
3143.919677734375,22,5263,
3351.125,22,5264,
3845.6806640625,22,5265,
3337.269775390625,22,5266,
3189.9677734375,22,5267,
3335.210693359375,22,5268,
3611.727783203125,22,5269,
3113.806640625,22,5270,
3757.42919921875,22,5271,
3779.56884765625,22,5272,
3854.71533203125,22,5273,
3078.742919921875,22,5274,
2902.6982421875,22,5275,
2946.5966796875,22,5276,
3936.299072265625,22,5277,
2653.785888671875,22,5278,
2939.16796875,22,5279,
2998.17138671875,22,5280,
2905.760986328125,22,5281,
3591.25048828125,22,5282,
2149.0341796875,22,5283,
4027.780029296875,22,5284,
3253.89794921875,22,5285,
2933.843017578125,22,5286,
3982.213623046875,22,5287,
4819.06494140625,22,5288,
3136.48291015625,22,5289,
3068.11376953125,22,5290,
4062.44287109375,22,5291,
2742.36279296875,22,5292,
4196.97265625,22,5293,
2817.451171875,22,5294,
4221.80859375,22,5295,
3234.2138671875,22,5296,
3963.80908203125,22,5297,
4392.6279296875,22,5298,
4239.0263671875,22,5299,
3338.081298828125,22,5300,
3707.95458984375,22,5301,
3295.175537109375,22,5302,
3450.169677734375,22,5303,
3504.1962890625,22,5304,
2905.5302734375,22,5305,
3898.765625,22,5306,
3207.917724609375,22,5307,
3082.525146484375,22,5308,
3058.366455078125,22,5309,
3587.248779296875,22,5310,
3871.62646484375,22,5311,
4918.05029296875,22,5312,
3577.184814453125,22,5313,
3058.818603515625,22,5314,
3598.14208984375,22,5315,
3871.18310546875,22,5316,
3328.514404296875,22,5317,
3011.8994140625,22,5318,
3435.26171875,22,5319,
3010.76611328125,22,5320,
3592.078369140625,22,5321,
4098.5732421875,22,5322,
3773.8896484375,22,5323,
2838.747314453125,22,5324,
3137.58349609375,22,5325,
2660.398681640625,22,5326,
3570.11279296875,22,5327,
3676.015869140625,22,5328,
4124.77734375,22,5329,
3043.9677734375,22,5330,
3173.37646484375,22,5331,
4176.4638671875,22,5332,
4014.404296875,22,5333,
3487.71826171875,22,5334,
3105.11328125,22,5335,
3772.701171875,22,5336,
4734.24658203125,22,5337,
3666.8125,22,5338,
2550.367431640625,22,5339,
3633.237548828125,22,5340,
3251.74267578125,22,5341,
3756.646484375,22,5342,
3776.856201171875,22,5343,
2911.29345703125,22,5344,
4379.044921875,22,5345,
3356.5087890625,22,5346,
2984.693115234375,22,5347,
3281.8251953125,22,5348,
2866.95751953125,22,5349,
4236.22216796875,22,5350,
4125.7373046875,22,5351,
3372.145751953125,22,5352,
3405.8076171875,22,5353,
3476.8779296875,22,5354,
3121.905029296875,22,5355,
3288.223876953125,22,5356,
3863.62744140625,22,5357,
4439.55517578125,22,5358,
3377.166259765625,22,5359,
2245.95703125,22,5360,
3067.83056640625,22,5361,
2858.69873046875,22,5362,
3737.64990234375,22,5363,
4053.509521484375,22,5364,
2237.544921875,22,5365,
3790.625732421875,22,5366,
2658.728759765625,22,5367,
3356.418701171875,22,5368,
3533.223876953125,22,5369,
4062.291259765625,22,5370,
3313.505859375,22,5371,
4099.77734375,22,5372,
3206.34765625,22,5373,
3040.10986328125,22,5374,
3147.6953125,22,5375,
3627.91064453125,22,5376,
2756.809814453125,22,5377,
3000.06591796875,22,5378,
3965.37158203125,22,5379,
3358.81689453125,22,5380,
4192.5498046875,22,5381,
4151.2255859375,22,5382,
3349.703125,22,5383,
2745.2060546875,22,5384,
3960.34716796875,22,5385,
3582.96337890625,22,5386,
3544.967529296875,22,5387,
4148.28955078125,22,5388,
2841.84375,22,5389,
3586.572021484375,22,5390,
4145.92724609375,22,5391,
3124.095458984375,22,5392,
4137.470703125,22,5393,
2762.00634765625,22,5394,
4153.34765625,22,5395,
2608.03662109375,22,5396,
2805.602783203125,22,5397,
2916.77197265625,22,5398,
3496.4296875,22,5399,
3410.84765625,22,5400,
3968.384765625,22,5401,
3356.5537109375,22,5402,
3325.00732421875,22,5403,
3757.346923828125,22,5404,
4411.4970703125,22,5405,
3091.533203125,22,5406,
3249.62060546875,22,5407,
3984.345947265625,22,5408,
3568.783203125,22,5409,
3929.162353515625,22,5410,
3533.29345703125,22,5411,
3876.33349609375,22,5412,
2871.97021484375,22,5413,
3110.71142578125,22,5414,
3839.4052734375,22,5415,
3513.69189453125,22,5416,
4192.2548828125,22,5417,
3375.78271484375,22,5418,
2682.76953125,22,5419,
3554.745361328125,22,5420,
3216.63720703125,22,5421,
3197.89599609375,22,5422,
3580.635498046875,22,5423,
3908.0302734375,22,5424,
4278.1669921875,22,5425,
3713.560302734375,22,5426,
3110.05126953125,22,5427,
,22,5427,3433.27099609375
3212.07666015625,23,5428,
3444.704833984375,23,5429,
3317.84423828125,23,5430,
3535.20361328125,23,5431,
3377.602783203125,23,5432,
2603.095703125,23,5433,
3018.56494140625,23,5434,
3450.894287109375,23,5435,
3711.125732421875,23,5436,
2978.274169921875,23,5437,
3212.4228515625,23,5438,
3267.51220703125,23,5439,
3721.7099609375,23,5440,
3818.84423828125,23,5441,
2297.076416015625,23,5442,
3271.296875,23,5443,
4247.1396484375,23,5444,
2911.23291015625,23,5445,
3234.086181640625,23,5446,
4133.419921875,23,5447,
2927.201171875,23,5448,
3640.8125,23,5449,
2798.532470703125,23,5450,
2922.99267578125,23,5451,
3538.990234375,23,5452,
3385.76318359375,23,5453,
3815.142822265625,23,5454,
3019.046142578125,23,5455,
3687.2958984375,23,5456,
3639.66259765625,23,5457,
3150.35302734375,23,5458,
4001.103271484375,23,5459,
3013.22314453125,23,5460,
3596.962890625,23,5461,
3568.25390625,23,5462,
3664.078125,23,5463,
2888.9033203125,23,5464,
2905.744873046875,23,5465,
3128.181884765625,23,5466,
3218.81396484375,23,5467,
3419.1240234375,23,5468,
3554.72509765625,23,5469,
3755.24462890625,23,5470,
3973.594482421875,23,5471,
3852.679443359375,23,5472,
2932.304931640625,23,5473,
3165.04541015625,23,5474,
3173.49365234375,23,5475,
3114.064208984375,23,5476,
3053.9365234375,23,5477,
3453.6728515625,23,5478,
3047.5498046875,23,5479,
3996.75244140625,23,5480,
3451.97216796875,23,5481,
3346.13671875,23,5482,
4858.3828125,23,5483,
4015.822998046875,23,5484,
4001.199951171875,23,5485,
3609.025390625,23,5486,
3328.01953125,23,5487,
4087.667724609375,23,5488,
3493.034423828125,23,5489,
3090.44140625,23,5490,
3981.16259765625,23,5491,
3165.8330078125,23,5492,
3751.07861328125,23,5493,
3102.5634765625,23,5494,
2797.886962890625,23,5495,
3207.621826171875,23,5496,
2863.0048828125,23,5497,
3297.48193359375,23,5498,
4257.755859375,23,5499,
3336.7744140625,23,5500,
3358.0595703125,23,5501,
3475.94384765625,23,5502,
3601.023193359375,23,5503,
2910.2646484375,23,5504,
3468.611572265625,23,5505,
3207.642333984375,23,5506,
3540.33154296875,23,5507,
3639.433349609375,23,5508,
4088.94677734375,23,5509,
4082.396728515625,23,5510,
4393.2099609375,23,5511,
3884.49609375,23,5512,
3525.889892578125,23,5513,
3223.015625,23,5514,
2728.81005859375,23,5515,
3573.5732421875,23,5516,
2890.2509765625,23,5517,
3007.5244140625,23,5518,
2878.8994140625,23,5519,
2793.75830078125,23,5520,
3305.4287109375,23,5521,
3559.62451171875,23,5522,
3711.94384765625,23,5523,
2910.604736328125,23,5524,
3631.094482421875,23,5525,
3288.232177734375,23,5526,
3485.123046875,23,5527,
3934.79345703125,23,5528,
2788.140625,23,5529,
2653.012939453125,23,5530,
3378.01953125,23,5531,
3182.64306640625,23,5532,
3297.6416015625,23,5533,
2748.48583984375,23,5534,
3489.079833984375,23,5535,
4471.71923828125,23,5536,
3237.4375,23,5537,
4125.126953125,23,5538,
3413.701904296875,23,5539,
3019.4931640625,23,5540,
2817.505859375,23,5541,
3649.749267578125,23,5542,
3515.768310546875,23,5543,
3889.362548828125,23,5544,
3673.193359375,23,5545,
3491.57861328125,23,5546,
3506.38916015625,23,5547,
2953.282958984375,23,5548,
3336.3857421875,23,5549,
3041.923828125,23,5550,
3273.3525390625,23,5551,
4286.70263671875,23,5552,
3133.5859375,23,5553,
2714.41015625,23,5554,
3658.52197265625,23,5555,
3028.8544921875,23,5556,
4309.0283203125,23,5557,
4593.775390625,23,5558,
3055.233154296875,23,5559,
3508.04541015625,23,5560,
4044.879638671875,23,5561,
3576.083740234375,23,5562,
3903.0,23,5563,
3254.290771484375,23,5564,
2673.1708984375,23,5565,
3345.360595703125,23,5566,
3723.8359375,23,5567,
3096.759765625,23,5568,
4186.7724609375,23,5569,
3039.111572265625,23,5570,
2624.513427734375,23,5571,
3190.842041015625,23,5572,
3569.06640625,23,5573,
3575.4072265625,23,5574,
4030.62158203125,23,5575,
3263.5400390625,23,5576,
3804.14013671875,23,5577,
3353.893798828125,23,5578,
4180.2490234375,23,5579,
3837.24755859375,23,5580,
4189.90625,23,5581,
3724.1572265625,23,5582,
3841.264404296875,23,5583,
4356.25927734375,23,5584,
3988.095947265625,23,5585,
3343.872314453125,23,5586,
2955.49267578125,23,5587,
3874.67578125,23,5588,
3872.07421875,23,5589,
3231.92822265625,23,5590,
2846.5498046875,23,5591,
3636.54638671875,23,5592,
3722.26416015625,23,5593,
4362.06787109375,23,5594,
2796.44189453125,23,5595,
4043.908203125,23,5596,
4154.39453125,23,5597,
4072.3955078125,23,5598,
3943.60498046875,23,5599,
4157.93310546875,23,5600,
4064.890625,23,5601,
3775.21240234375,23,5602,
4052.0517578125,23,5603,
2620.15234375,23,5604,
3787.055908203125,23,5605,
4423.83544921875,23,5606,
4251.58984375,23,5607,
3711.646728515625,23,5608,
3967.482666015625,23,5609,
4480.5,23,5610,
3631.0400390625,23,5611,
3873.8505859375,23,5612,
5695.8544921875,23,5613,
3279.404052734375,23,5614,
3690.902587890625,23,5615,
4189.77880859375,23,5616,
3855.10107421875,23,5617,
4086.503662109375,23,5618,
3928.601318359375,23,5619,
3682.56396484375,23,5620,
2740.58349609375,23,5621,
4572.42529296875,23,5622,
4188.3779296875,23,5623,
4014.648193359375,23,5624,
4116.8076171875,23,5625,
3785.587890625,23,5626,
4282.4638671875,23,5627,
3566.727783203125,23,5628,
4222.509765625,23,5629,
4009.27294921875,23,5630,
2737.6904296875,23,5631,
4140.8115234375,23,5632,
3448.86669921875,23,5633,
3813.30908203125,23,5634,
3013.68212890625,23,5635,
4114.1845703125,23,5636,
3950.33544921875,23,5637,
3549.46044921875,23,5638,
2863.1708984375,23,5639,
3656.3388671875,23,5640,
3487.642578125,23,5641,
2969.421875,23,5642,
3729.509765625,23,5643,
3096.98876953125,23,5644,
2947.98779296875,23,5645,
2667.22802734375,23,5646,
2916.726806640625,23,5647,
3384.349609375,23,5648,
3581.257568359375,23,5649,
3316.1943359375,23,5650,
3640.90673828125,23,5651,
2542.46923828125,23,5652,
3962.826171875,23,5653,
3732.808837890625,23,5654,
3654.7705078125,23,5655,
3414.035888671875,23,5656,
2832.314208984375,23,5657,
3709.849609375,23,5658,
3379.76904296875,23,5659,
3728.89404296875,23,5660,
3699.36376953125,23,5661,
3459.398681640625,23,5662,
3578.671875,23,5663,
,23,5663,3395.6455078125
2991.850830078125,24,5664,
2783.45166015625,24,5665,
3089.37646484375,24,5666,
4074.0400390625,24,5667,
3253.146484375,24,5668,
3713.84716796875,24,5669,
3859.01513671875,24,5670,
3101.124755859375,24,5671,
3491.12890625,24,5672,
2420.16796875,24,5673,
3291.65283203125,24,5674,
3094.58837890625,24,5675,
2916.54736328125,24,5676,
3275.000732421875,24,5677,
3105.354248046875,24,5678,
3482.50244140625,24,5679,
3463.36962890625,24,5680,
3696.8701171875,24,5681,
3090.708984375,24,5682,
3817.256103515625,24,5683,
2540.318603515625,24,5684,
3451.4501953125,24,5685,
2691.60546875,24,5686,
3071.669921875,24,5687,
3185.28271484375,24,5688,
2634.43310546875,24,5689,
3531.62890625,24,5690,
3002.45068359375,24,5691,
3498.009765625,24,5692,
2938.47998046875,24,5693,
3768.0341796875,24,5694,
3161.251953125,24,5695,
2717.71630859375,24,5696,
3284.08154296875,24,5697,
3204.284423828125,24,5698,
3333.3125,24,5699,
2869.1513671875,24,5700,
3925.529296875,24,5701,
3425.903564453125,24,5702,
2768.456787109375,24,5703,
3270.683837890625,24,5704,
3540.017333984375,24,5705,
3362.0927734375,24,5706,
4303.5556640625,24,5707,
3036.845458984375,24,5708,
3311.34619140625,24,5709,
4118.5107421875,24,5710,
4019.272216796875,24,5711,
3600.154296875,24,5712,
2558.54736328125,24,5713,
2913.595703125,24,5714,
3200.32666015625,24,5715,
3781.87939453125,24,5716,
3338.78076171875,24,5717,
3436.24658203125,24,5718,
2886.834716796875,24,5719,
3728.9462890625,24,5720,
2567.504150390625,24,5721,
3196.1865234375,24,5722,
3409.052734375,24,5723,
3945.0712890625,24,5724,
2980.22021484375,24,5725,
3295.2626953125,24,5726,
3394.25,24,5727,
3589.41357421875,24,5728,
3059.938232421875,24,5729,
3527.07080078125,24,5730,
3638.6484375,24,5731,
3539.712890625,24,5732,
3670.369140625,24,5733,
3574.623291015625,24,5734,
3259.332763671875,24,5735,
3180.57861328125,24,5736,
3569.4296875,24,5737,
2686.23486328125,24,5738,
3033.830810546875,24,5739,
2919.24169921875,24,5740,
3429.83984375,24,5741,
2982.80078125,24,5742,
2893.853759765625,24,5743,
4433.21142578125,24,5744,
3330.88525390625,24,5745,
3232.46337890625,24,5746,
2608.34423828125,24,5747,
2723.7763671875,24,5748,
3447.2724609375,24,5749,
2611.364013671875,24,5750,
2996.8408203125,24,5751,
3290.5693359375,24,5752,
3145.987060546875,24,5753,
4628.734375,24,5754,
3429.318603515625,24,5755,
3579.63525390625,24,5756,
3217.74462890625,24,5757,
2731.773681640625,24,5758,
3779.44873046875,24,5759,
3469.3642578125,24,5760,
2791.50927734375,24,5761,
3044.30908203125,24,5762,
3370.53369140625,24,5763,
4414.9619140625,24,5764,
3192.040771484375,24,5765,
3353.990966796875,24,5766,
2356.78271484375,24,5767,
3622.659423828125,24,5768,
3954.18408203125,24,5769,
3378.82275390625,24,5770,
3369.69970703125,24,5771,
3728.7958984375,24,5772,
2961.233642578125,24,5773,
3290.56640625,24,5774,
2958.201416015625,24,5775,
3809.18359375,24,5776,
2634.447021484375,24,5777,
4139.28759765625,24,5778,
3988.080322265625,24,5779,
2875.09521484375,24,5780,
3420.900634765625,24,5781,
3328.8427734375,24,5782,
3401.843017578125,24,5783,
3731.7294921875,24,5784,
3175.739013671875,24,5785,
3421.600341796875,24,5786,
3026.575439453125,24,5787,
3073.412353515625,24,5788,
2249.686279296875,24,5789,
4031.6435546875,24,5790,
3997.9716796875,24,5791,
2976.32763671875,24,5792,
3237.192138671875,24,5793,
3630.8837890625,24,5794,
3622.459228515625,24,5795,
2334.06591796875,24,5796,
3311.7177734375,24,5797,
3575.2734375,24,5798,
2951.19189453125,24,5799,
4214.853515625,24,5800,
3424.681640625,24,5801,
3244.279052734375,24,5802,
3809.263427734375,24,5803,
3174.581298828125,24,5804,
3503.5810546875,24,5805,
3366.989990234375,24,5806,
3573.11767578125,24,5807,
3437.73046875,24,5808,
3542.75830078125,24,5809,
3936.43505859375,24,5810,
3146.9033203125,24,5811,
2686.140625,24,5812,
3244.2939453125,24,5813,
2911.13623046875,24,5814,
2908.33349609375,24,5815,
2887.2548828125,24,5816,
3052.3330078125,24,5817,
2750.7626953125,24,5818,
4004.257568359375,24,5819,
3702.642822265625,24,5820,
3346.872314453125,24,5821,
3930.66455078125,24,5822,
2881.52294921875,24,5823,
3293.31005859375,24,5824,
3805.79638671875,24,5825,
3435.78759765625,24,5826,
2846.19873046875,24,5827,
3743.321044921875,24,5828,
3499.0732421875,24,5829,
3542.60107421875,24,5830,
4239.49365234375,24,5831,
3673.265625,24,5832,
3316.07666015625,24,5833,
3792.8154296875,24,5834,
4873.744140625,24,5835,
4211.2451171875,24,5836,
3668.779296875,24,5837,
2505.058837890625,24,5838,
3762.327392578125,24,5839,
3522.07421875,24,5840,
3433.65673828125,24,5841,
3778.294677734375,24,5842,
3695.4140625,24,5843,
3125.5302734375,24,5844,
4312.8779296875,24,5845,
2934.989013671875,24,5846,
3051.86328125,24,5847,
2862.0703125,24,5848,
3742.317626953125,24,5849,
3119.35498046875,24,5850,
3713.9267578125,24,5851,
3781.193359375,24,5852,
2643.3212890625,24,5853,
3862.11767578125,24,5854,
3774.3310546875,24,5855,
3009.8876953125,24,5856,
3341.901123046875,24,5857,
3428.697265625,24,5858,
2990.7294921875,24,5859,
2901.917236328125,24,5860,
3133.14990234375,24,5861,
2574.460205078125,24,5862,
3288.717041015625,24,5863,
3392.161376953125,24,5864,
3246.57861328125,24,5865,
3456.983642578125,24,5866,
3995.091796875,24,5867,
4102.8310546875,24,5868,
3977.03173828125,24,5869,
3348.721435546875,24,5870,
3250.189208984375,24,5871,
2938.199951171875,24,5872,
3479.99658203125,24,5873,
3157.658447265625,24,5874,
3952.14794921875,24,5875,
3628.0341796875,24,5876,
3279.776611328125,24,5877,
3740.840087890625,24,5878,
4009.639404296875,24,5879,
3369.76025390625,24,5880,
3366.8154296875,24,5881,
3505.4931640625,24,5882,
2931.7998046875,24,5883,
3758.35546875,24,5884,
3506.97802734375,24,5885,
3234.00537109375,24,5886,
4489.3515625,24,5887,
3876.29638671875,24,5888,
4080.83935546875,24,5889,
3104.75390625,24,5890,
3358.87060546875,24,5891,
4143.88525390625,24,5892,
2878.01220703125,24,5893,
3863.463623046875,24,5894,
3651.425537109375,24,5895,
3121.278076171875,24,5896,
3672.95068359375,24,5897,
4444.90087890625,24,5898,
3274.53369140625,24,5899,
,24,5899,3458.896240234375
