train_loss,epoch,step,val_loss
7590.548828125,2,7111,
4730.9736328125,2,7113,
6110.31640625,2,7115,
6047.595703125,2,7117,
6199.8330078125,2,7119,
5967.22412109375,2,7121,
6706.71337890625,2,7123,
5329.474609375,2,7125,
6252.8388671875,2,7127,
5324.189453125,2,7129,
6220.43310546875,2,7131,
5660.2001953125,2,7133,
4571.1044921875,2,7135,
6744.42578125,2,7137,
5435.8212890625,2,7139,
6795.59228515625,2,7141,
6587.39453125,2,7143,
5133.95849609375,2,7145,
5320.083984375,2,7147,
6836.00537109375,2,7149,
6769.564453125,2,7151,
5744.98828125,2,7153,
5713.1435546875,2,7155,
6562.7275390625,2,7157,
5243.00390625,2,7159,
6895.36669921875,2,7161,
6855.1337890625,2,7163,
5810.59912109375,2,7165,
4934.1572265625,2,7167,
5571.46533203125,2,7169,
6019.7998046875,2,7171,
7719.84326171875,2,7173,
6353.068359375,2,7175,
7629.73779296875,2,7177,
7165.58935546875,2,7179,
4903.5947265625,2,7181,
6388.94482421875,2,7183,
7107.0322265625,2,7185,
7673.5791015625,2,7187,
6279.10546875,2,7189,
6416.7900390625,2,7191,
4239.103515625,2,7193,
4689.36376953125,2,7195,
6706.3525390625,2,7197,
4830.90234375,2,7199,
6965.3603515625,2,7201,
6231.6455078125,2,7203,
5020.26171875,2,7205,
7979.958984375,2,7207,
6063.8349609375,2,7209,
6998.2314453125,2,7211,
7928.947265625,2,7213,
4548.6796875,2,7215,
4903.1025390625,2,7217,
5918.705078125,2,7219,
5442.3740234375,2,7221,
6520.59765625,2,7223,
8978.630859375,2,7225,
5637.42822265625,2,7227,
5733.484375,2,7229,
6337.17578125,2,7231,
4930.56640625,2,7233,
7778.14599609375,2,7235,
7621.5634765625,2,7237,
4970.67041015625,2,7239,
5061.22705078125,2,7241,
5772.29736328125,2,7243,
6069.44091796875,2,7245,
4775.6435546875,2,7247,
4809.4453125,2,7249,
6190.9580078125,2,7251,
5790.6923828125,2,7253,
5909.1943359375,2,7255,
4574.658203125,2,7257,
6615.8505859375,2,7259,
6682.44921875,2,7261,
5596.2109375,2,7263,
6882.78125,2,7265,
4630.0419921875,2,7267,
5618.52197265625,2,7269,
8349.3759765625,2,7271,
4889.09619140625,2,7273,
4810.216796875,2,7275,
6053.546875,2,7277,
5989.6318359375,2,7279,
6082.50341796875,2,7281,
6800.984375,2,7283,
6099.8447265625,2,7285,
8603.162109375,2,7287,
7769.685546875,2,7289,
5823.0546875,2,7291,
6986.60546875,2,7293,
6752.48779296875,2,7295,
6217.21044921875,2,7297,
5160.224609375,2,7299,
5839.12109375,2,7301,
4256.65234375,2,7303,
7791.52001953125,2,7305,
5543.6796875,2,7307,
7208.5703125,2,7309,
6111.0947265625,2,7311,
4475.6572265625,2,7313,
5976.994140625,2,7315,
8300.9697265625,2,7317,
6817.7236328125,2,7319,
5151.98095703125,2,7321,
9136.85546875,2,7323,
6113.76171875,2,7325,
5264.2568359375,2,7327,
7087.375,2,7329,
6582.42529296875,2,7331,
6375.3876953125,2,7333,
5947.08984375,2,7335,
7487.16796875,2,7337,
6401.80712890625,2,7339,
5935.1357421875,2,7341,
5272.45556640625,2,7343,
4259.947265625,2,7345,
6769.1474609375,2,7347,
6731.3955078125,2,7349,
6633.0517578125,2,7351,
7529.345703125,2,7353,
7632.07177734375,2,7355,
7143.88037109375,2,7357,
5283.861328125,2,7359,
4488.5380859375,2,7361,
6372.0712890625,2,7363,
4649.56884765625,2,7365,
8505.19921875,2,7367,
7417.82373046875,2,7369,
8792.6708984375,2,7371,
5739.8291015625,2,7373,
5828.85107421875,2,7375,
7221.037109375,2,7377,
6430.1455078125,2,7379,
6501.8447265625,2,7381,
4971.81884765625,2,7383,
6732.4951171875,2,7385,
7461.43408203125,2,7387,
4491.146484375,2,7389,
5589.51611328125,2,7391,
4691.9775390625,2,7393,
6342.181640625,2,7395,
5139.9833984375,2,7397,
5161.4208984375,2,7399,
5645.72412109375,2,7401,
5553.443359375,2,7403,
9578.0791015625,2,7405,
6497.400390625,2,7407,
8155.537109375,2,7409,
6198.4716796875,2,7411,
4737.37353515625,2,7413,
5684.4921875,2,7415,
4456.42333984375,2,7417,
5265.203125,2,7419,
4332.375,2,7421,
4733.6591796875,2,7423,
4953.5634765625,2,7425,
7542.41162109375,2,7427,
7982.41015625,2,7429,
7526.80908203125,2,7431,
6592.6181640625,2,7433,
7584.6298828125,2,7435,
5196.146484375,2,7437,
6886.35595703125,2,7439,
3599.968505859375,2,7441,
5107.4931640625,2,7443,
4725.2626953125,2,7445,
4736.23193359375,2,7447,
6294.7431640625,2,7449,
5405.6357421875,2,7451,
5969.3994140625,2,7453,
6158.73681640625,2,7455,
6065.369140625,2,7457,
5489.07666015625,2,7459,
4893.7666015625,2,7461,
6638.77734375,2,7463,
5121.68408203125,2,7465,
6605.646484375,2,7467,
8264.333984375,2,7469,
4928.19482421875,2,7471,
5410.986328125,2,7473,
6505.8916015625,2,7475,
4379.158203125,2,7477,
5272.6279296875,2,7479,
6713.6220703125,2,7481,
7367.84814453125,2,7483,
5380.76171875,2,7485,
5247.69677734375,2,7487,
7249.8505859375,2,7489,
6035.1064453125,2,7491,
5904.796875,2,7493,
6628.79443359375,2,7495,
5978.92578125,2,7497,
5576.00146484375,2,7499,
4628.9384765625,2,7501,
6073.01171875,2,7503,
6542.666015625,2,7505,
5525.53857421875,2,7507,
9128.60546875,2,7509,
5881.1513671875,2,7511,
6093.29638671875,2,7513,
5487.9970703125,2,7515,
6922.5009765625,2,7517,
6155.931640625,2,7519,
5844.5927734375,2,7521,
5526.62060546875,2,7523,
5780.20361328125,2,7525,
6774.7392578125,2,7527,
5420.3408203125,2,7529,
6412.431640625,2,7531,
5190.6142578125,2,7533,
4926.7255859375,2,7535,
8114.0888671875,2,7537,
4999.03173828125,2,7539,
5326.62109375,2,7541,
7419.6484375,2,7543,
6856.869140625,2,7545,
5862.33740234375,2,7547,
5401.02783203125,2,7549,
6192.544921875,2,7551,
5482.486328125,2,7553,
5305.568359375,2,7555,
6596.35009765625,2,7557,
6778.8408203125,2,7559,
5983.7548828125,2,7561,
4683.189453125,2,7563,
6312.7353515625,2,7565,
6150.79052734375,2,7567,
6277.7548828125,2,7569,
6197.9501953125,2,7571,
5479.015625,2,7573,
7259.45361328125,2,7575,
5225.47802734375,2,7577,
5461.5576171875,2,7579,
11133.8125,2,7581,
8227.791015625,2,7583,
4537.90234375,2,7585,
6955.4365234375,2,7587,
4861.82177734375,2,7589,
4768.69775390625,2,7591,
5878.44287109375,2,7593,
5850.20751953125,2,7595,
7461.83349609375,2,7597,
6162.47998046875,2,7599,
7718.525390625,2,7601,
6048.318359375,2,7603,
6150.380859375,2,7605,
5975.77734375,2,7607,
7093.646484375,2,7609,
5780.205078125,2,7611,
7021.8984375,2,7613,
5139.30029296875,2,7615,
5433.53076171875,2,7617,
6705.1005859375,2,7619,
5221.4462890625,2,7621,
7964.783203125,2,7623,
9235.982421875,2,7625,
7680.0380859375,2,7627,
4873.5234375,2,7629,
5709.41943359375,2,7631,
6213.72265625,2,7633,
7563.931640625,2,7635,
5620.5712890625,2,7637,
5334.2197265625,2,7639,
4992.359375,2,7641,
5337.5048828125,2,7643,
3866.848388671875,2,7645,
5650.24853515625,2,7647,
5095.85693359375,2,7649,
5721.0498046875,2,7651,
9082.634765625,2,7653,
6604.763671875,2,7655,
5836.123046875,2,7657,
5971.916015625,2,7659,
4260.33349609375,2,7661,
7911.5673828125,2,7663,
7284.80859375,2,7665,
5912.25244140625,2,7667,
7490.662109375,2,7669,
5030.9970703125,2,7671,
7913.14013671875,2,7673,
5471.392578125,2,7675,
5738.10546875,2,7677,
5450.875,2,7679,
5368.8330078125,2,7681,
5067.52392578125,2,7683,
4273.203125,2,7685,
5763.064453125,2,7687,
7201.3359375,2,7689,
7514.0595703125,2,7691,
6108.5888671875,2,7693,
5489.7578125,2,7695,
4860.765625,2,7697,
8042.14453125,2,7699,
5037.642578125,2,7701,
5395.861328125,2,7703,
5420.6279296875,2,7705,
6658.54296875,2,7707,
6260.3828125,2,7709,
5934.4306640625,2,7711,
5459.2021484375,2,7713,
6242.48095703125,2,7715,
8300.4609375,2,7717,
7307.80712890625,2,7719,
4863.66455078125,2,7721,
5437.74609375,2,7723,
7108.267578125,2,7725,
7590.58203125,2,7727,
6400.556640625,2,7729,
6049.46923828125,2,7731,
7259.41845703125,2,7733,
5181.14453125,2,7735,
6759.89453125,2,7737,
9484.994140625,2,7739,
6003.2197265625,2,7741,
6615.142578125,2,7743,
5935.90966796875,2,7745,
4846.06640625,2,7747,
8044.5341796875,2,7749,
6653.13330078125,2,7751,
9026.8681640625,2,7753,
6062.7841796875,2,7755,
5858.884765625,2,7757,
6856.4345703125,2,7759,
7481.0849609375,2,7761,
5705.779296875,2,7763,
5700.24560546875,2,7765,
6324.2841796875,2,7767,
10330.5751953125,2,7769,
9568.630859375,2,7771,
6501.4296875,2,7773,
7864.91796875,2,7775,
6105.81396484375,2,7777,
6455.810546875,2,7779,
4700.36572265625,2,7781,
6426.53466796875,2,7783,
5998.41064453125,2,7785,
7955.25927734375,2,7787,
6218.73828125,2,7789,
5623.3955078125,2,7791,
7486.93115234375,2,7793,
6250.0439453125,2,7795,
7295.98388671875,2,7797,
5784.89794921875,2,7799,
3748.391845703125,2,7801,
6842.1376953125,2,7803,
9346.2841796875,2,7805,
5188.6982421875,2,7807,
6029.5732421875,2,7809,
5875.166015625,2,7811,
5814.37890625,2,7813,
6032.77587890625,2,7815,
7130.7861328125,2,7817,
5290.2666015625,2,7819,
5818.76708984375,2,7821,
7450.3388671875,2,7823,
7068.064453125,2,7825,
5357.27734375,2,7827,
5358.8388671875,2,7829,
6711.47607421875,2,7831,
7653.5537109375,2,7833,
7000.58251953125,2,7835,
4819.4150390625,2,7837,
5563.861328125,2,7839,
4797.7568359375,2,7841,
4400.384765625,2,7843,
6529.43994140625,2,7845,
7713.5,2,7847,
7269.49755859375,2,7849,
5892.0263671875,2,7851,
7748.64013671875,2,7853,
6172.6328125,2,7855,
6799.513671875,2,7857,
4967.58203125,2,7859,
7186.72412109375,2,7861,
6541.75634765625,2,7863,
7548.486328125,2,7865,
4488.1845703125,2,7867,
4509.41162109375,2,7869,
4983.23046875,2,7871,
8232.32421875,2,7873,
7174.73681640625,2,7875,
4751.92578125,2,7877,
6767.01953125,2,7879,
5095.7939453125,2,7881,
4900.73876953125,2,7883,
5369.2265625,2,7885,
5789.7451171875,2,7887,
5276.5751953125,2,7889,
5335.32958984375,2,7891,
5388.3056640625,2,7893,
7746.7685546875,2,7895,
6850.01904296875,2,7897,
6614.30517578125,2,7899,
6311.091796875,2,7901,
6452.32421875,2,7903,
6486.93701171875,2,7905,
5719.9140625,2,7907,
5339.3876953125,2,7909,
5637.501953125,2,7911,
7320.7265625,2,7913,
6385.234375,2,7915,
8030.0673828125,2,7917,
6186.75927734375,2,7919,
5012.2314453125,2,7921,
9373.314453125,2,7923,
5008.169921875,2,7925,
4984.82421875,2,7927,
4487.3017578125,2,7929,
5217.1708984375,2,7931,
6663.6328125,2,7933,
6835.6103515625,2,7935,
5478.30029296875,2,7937,
5103.216796875,2,7939,
6633.9755859375,2,7941,
5634.931640625,2,7943,
6497.1787109375,2,7945,
4576.447265625,2,7947,
5462.076171875,2,7949,
6004.85546875,2,7951,
5301.3134765625,2,7953,
7349.6904296875,2,7955,
4455.59375,2,7957,
5066.65087890625,2,7959,
5791.87548828125,2,7961,
5751.6298828125,2,7963,
5428.515625,2,7965,
4511.80615234375,2,7967,
6776.90576171875,2,7969,
9344.1083984375,2,7971,
4843.375,2,7973,
5737.4677734375,2,7975,
7118.6796875,2,7977,
6168.658203125,2,7979,
4924.296875,2,7981,
5656.8740234375,2,7983,
6923.06005859375,2,7985,
5582.15966796875,2,7987,
6421.13623046875,2,7989,
6241.2158203125,2,7991,
5286.40087890625,2,7993,
7321.4794921875,2,7995,
6010.0517578125,2,7997,
5515.76025390625,2,7999,
4957.91748046875,2,8001,
5885.8125,2,8003,
8866.841796875,2,8005,
5001.4228515625,2,8007,
6316.85107421875,2,8009,
6055.27734375,2,8011,
6446.748046875,2,8013,
4822.55078125,2,8015,
6407.5791015625,2,8017,
5268.9306640625,2,8019,
7565.8330078125,2,8021,
5903.94140625,2,8023,
6626.751953125,2,8025,
5280.5888671875,2,8027,
6488.16748046875,2,8029,
5554.0556640625,2,8031,
8901.4677734375,2,8033,
6596.1103515625,2,8035,
7002.78125,2,8037,
5692.9169921875,2,8039,
4671.1796875,2,8041,
7960.8740234375,2,8043,
7211.14892578125,2,8045,
5578.6259765625,2,8047,
4970.513671875,2,8049,
4312.6103515625,2,8051,
7640.34375,2,8053,
5210.810546875,2,8055,
5449.994140625,2,8057,
4953.4384765625,2,8059,
6508.208984375,2,8061,
5562.1142578125,2,8063,
8308.1865234375,2,8065,
7975.77978515625,2,8067,
5618.966796875,2,8069,
7236.263671875,2,8071,
6466.98681640625,2,8073,
6636.9716796875,2,8075,
5913.5302734375,2,8077,
4329.1259765625,2,8079,
6699.0673828125,2,8081,
6469.55810546875,2,8083,
8431.84375,2,8085,
5340.5078125,2,8087,
4647.18359375,2,8089,
4637.95068359375,2,8091,
7650.892578125,2,8093,
8707.021484375,2,8095,
5679.353515625,2,8097,
5733.85693359375,2,8099,
7586.640625,2,8101,
4997.44970703125,2,8103,
4849.3408203125,2,8105,
6278.5693359375,2,8107,
8646.9775390625,2,8109,
4289.888671875,2,8111,
5425.25830078125,2,8113,
7342.81494140625,2,8115,
7260.12451171875,2,8117,
4992.1025390625,2,8119,
5510.6015625,2,8121,
6251.595703125,2,8123,
4534.642578125,2,8125,
4898.92822265625,2,8127,
5135.50390625,2,8129,
8492.9365234375,2,8131,
6649.6982421875,2,8133,
6966.70703125,2,8135,
5079.2880859375,2,8137,
6334.96240234375,2,8139,
6256.6669921875,2,8141,
6982.53466796875,2,8143,
5017.33203125,2,8145,
6284.98779296875,2,8147,
6313.744140625,2,8149,
5623.0693359375,2,8151,
7031.125,2,8153,
,2,8153,6445.96484375
7043.9130859375,3,8155,
6422.4794921875,3,8157,
7490.4580078125,3,8159,
5307.958984375,3,8161,
7942.3046875,3,8163,
6159.56298828125,3,8165,
5763.849609375,3,8167,
6039.82373046875,3,8169,
5016.78076171875,3,8171,
5845.0166015625,3,8173,
6377.2373046875,3,8175,
6655.00927734375,3,8177,
8111.85595703125,3,8179,
4490.7060546875,3,8181,
6866.30615234375,3,8183,
5920.55126953125,3,8185,
4668.0888671875,3,8187,
6710.8828125,3,8189,
7108.7158203125,3,8191,
6496.99658203125,3,8193,
6658.38232421875,3,8195,
5785.67333984375,3,8197,
6528.78515625,3,8199,
7264.08984375,3,8201,
5153.85546875,3,8203,
6866.91552734375,3,8205,
5627.17822265625,3,8207,
4828.19140625,3,8209,
7556.8388671875,3,8211,
4712.01318359375,3,8213,
5149.728515625,3,8215,
5442.5830078125,3,8217,
7902.15576171875,3,8219,
6615.92822265625,3,8221,
5797.9921875,3,8223,
5300.1953125,3,8225,
5801.3037109375,3,8227,
4990.0712890625,3,8229,
5875.62060546875,3,8231,
5648.63916015625,3,8233,
5394.818359375,3,8235,
5142.3544921875,3,8237,
5450.4609375,3,8239,
5149.1123046875,3,8241,
7197.30322265625,3,8243,
5433.666015625,3,8245,
7022.7451171875,3,8247,
5373.7353515625,3,8249,
5999.3876953125,3,8251,
6013.1328125,3,8253,
7241.0400390625,3,8255,
6830.5361328125,3,8257,
6898.88818359375,3,8259,
7376.94384765625,3,8261,
5379.193359375,3,8263,
5135.484375,3,8265,
8626.9150390625,3,8267,
4181.2568359375,3,8269,
4999.1630859375,3,8271,
6149.490234375,3,8273,
5069.927734375,3,8275,
8289.9931640625,3,8277,
6728.5556640625,3,8279,
5511.806640625,3,8281,
6715.7294921875,3,8283,
4626.62060546875,3,8285,
7856.4453125,3,8287,
5358.263671875,3,8289,
5302.3603515625,3,8291,
6859.2763671875,3,8293,
5407.501953125,3,8295,
7362.67333984375,3,8297,
6154.95849609375,3,8299,
7851.5693359375,3,8301,
5745.646484375,3,8303,
7136.40966796875,3,8305,
5445.6552734375,3,8307,
6876.556640625,3,8309,
5774.81787109375,3,8311,
5565.8740234375,3,8313,
6464.17822265625,3,8315,
4934.5625,3,8317,
3925.17822265625,3,8319,
7790.7216796875,3,8321,
6565.81689453125,3,8323,
5896.97900390625,3,8325,
5586.87646484375,3,8327,
5224.9345703125,3,8329,
5894.8857421875,3,8331,
5057.47216796875,3,8333,
9499.646484375,3,8335,
6795.58984375,3,8337,
4239.87451171875,3,8339,
6158.6064453125,3,8341,
5704.958984375,3,8343,
6533.6103515625,3,8345,
4237.275390625,3,8347,
8881.904296875,3,8349,
4307.68359375,3,8351,
4319.16845703125,3,8353,
6044.65966796875,3,8355,
4875.70263671875,3,8357,
6596.8046875,3,8359,
5222.60107421875,3,8361,
5097.15625,3,8363,
7211.7177734375,3,8365,
9578.76171875,3,8367,
7683.51904296875,3,8369,
5974.59619140625,3,8371,
5686.55078125,3,8373,
5580.28125,3,8375,
5426.7783203125,3,8377,
5485.5283203125,3,8379,
5541.8525390625,3,8381,
7554.45361328125,3,8383,
5594.87890625,3,8385,
5800.3291015625,3,8387,
9510.1923828125,3,8389,
5969.64111328125,3,8391,
7111.234375,3,8393,
6677.43896484375,3,8395,
6506.02880859375,3,8397,
6026.1162109375,3,8399,
6904.8271484375,3,8401,
8021.91650390625,3,8403,
8193.03125,3,8405,
5256.27099609375,3,8407,
6104.837890625,3,8409,
6436.251953125,3,8411,
6025.26123046875,3,8413,
4988.54638671875,3,8415,
6196.86279296875,3,8417,
5361.2890625,3,8419,
6475.31787109375,3,8421,
5939.2412109375,3,8423,
7596.85400390625,3,8425,
4714.564453125,3,8427,
5241.94970703125,3,8429,
5925.5751953125,3,8431,
6616.95849609375,3,8433,
5820.54345703125,3,8435,
6070.8056640625,3,8437,
6213.599609375,3,8439,
5303.24609375,3,8441,
5579.9130859375,3,8443,
5804.05078125,3,8445,
7417.810546875,3,8447,
8418.0048828125,3,8449,
6137.88623046875,3,8451,
4751.7861328125,3,8453,
8324.42578125,3,8455,
6741.71923828125,3,8457,
4757.45703125,3,8459,
4234.767578125,3,8461,
5470.68359375,3,8463,
4869.09375,3,8465,
4541.794921875,3,8467,
8058.38232421875,3,8469,
5360.94482421875,3,8471,
5230.06982421875,3,8473,
5272.91357421875,3,8475,
5670.36181640625,3,8477,
4763.93408203125,3,8479,
6341.8154296875,3,8481,
8561.50390625,3,8483,
5308.63623046875,3,8485,
4882.806640625,3,8487,
5920.4580078125,3,8489,
6644.111328125,3,8491,
7219.2783203125,3,8493,
5856.8544921875,3,8495,
7592.20751953125,3,8497,
6858.6630859375,3,8499,
6108.62060546875,3,8501,
6814.751953125,3,8503,
7319.900390625,3,8505,
10010.0703125,3,8507,
4954.74609375,3,8509,
5514.0185546875,3,8511,
6492.8408203125,3,8513,
5866.86572265625,3,8515,
6956.82958984375,3,8517,
5749.58203125,3,8519,
7629.533203125,3,8521,
5583.65625,3,8523,
8528.8046875,3,8525,
6320.5869140625,3,8527,
5170.46044921875,3,8529,
6704.044921875,3,8531,
4804.716796875,3,8533,
4254.5595703125,3,8535,
4286.4580078125,3,8537,
5244.0712890625,3,8539,
5264.1064453125,3,8541,
5673.86865234375,3,8543,
5917.35009765625,3,8545,
5617.638671875,3,8547,
5255.9462890625,3,8549,
5069.2763671875,3,8551,
5476.2958984375,3,8553,
7300.818359375,3,8555,
7227.064453125,3,8557,
6125.23046875,3,8559,
5571.9599609375,3,8561,
6780.8359375,3,8563,
4396.1904296875,3,8565,
6175.4677734375,3,8567,
7663.212890625,3,8569,
5079.3134765625,3,8571,
5113.072265625,3,8573,
4613.904296875,3,8575,
5291.46435546875,3,8577,
6397.89599609375,3,8579,
5901.00146484375,3,8581,
5047.61962890625,3,8583,
4387.6767578125,3,8585,
5459.64453125,3,8587,
4947.119140625,3,8589,
8184.76953125,3,8591,
6002.2529296875,3,8593,
6183.36083984375,3,8595,
5450.662109375,3,8597,
4765.05029296875,3,8599,
6082.35302734375,3,8601,
5870.8916015625,3,8603,
8083.1435546875,3,8605,
7924.599609375,3,8607,
7703.1630859375,3,8609,
6585.0810546875,3,8611,
6357.7548828125,3,8613,
5922.3154296875,3,8615,
5667.99267578125,3,8617,
5542.73388671875,3,8619,
3586.71875,3,8621,
7701.8525390625,3,8623,
7608.669921875,3,8625,
4854.20458984375,3,8627,
5213.3515625,3,8629,
4909.806640625,3,8631,
6375.78515625,3,8633,
8081.240234375,3,8635,
6793.18310546875,3,8637,
6034.685546875,3,8639,
6415.6552734375,3,8641,
5031.1796875,3,8643,
6071.09326171875,3,8645,
6429.4931640625,3,8647,
4989.13623046875,3,8649,
5553.21240234375,3,8651,
5734.970703125,3,8653,
6096.0078125,3,8655,
5820.05810546875,3,8657,
4582.94140625,3,8659,
6657.001953125,3,8661,
4909.67333984375,3,8663,
4782.90625,3,8665,
6056.4931640625,3,8667,
5262.1279296875,3,8669,
6635.94140625,3,8671,
6306.79296875,3,8673,
3845.468017578125,3,8675,
8068.1171875,3,8677,
5770.650390625,3,8679,
4131.529296875,3,8681,
5424.572265625,3,8683,
4821.04931640625,3,8685,
5811.466796875,3,8687,
5244.326171875,3,8689,
6733.6630859375,3,8691,
4943.65234375,3,8693,
4450.5263671875,3,8695,
7221.45849609375,3,8697,
5181.4501953125,3,8699,
5870.3271484375,3,8701,
6200.71142578125,3,8703,
5533.6357421875,3,8705,
4845.751953125,3,8707,
5741.13427734375,3,8709,
6102.896484375,3,8711,
5032.330078125,3,8713,
5525.8232421875,3,8715,
5844.4033203125,3,8717,
