train_loss,epoch,step,val_loss
6735.55615234375,4,11237,
5194.208984375,4,11239,
4214.6044921875,4,11241,
5477.06591796875,4,11243,
7071.51171875,4,11245,
6046.59912109375,4,11247,
8472.22265625,4,11249,
4891.0751953125,4,11251,
5657.669921875,4,11253,
6838.0234375,4,11255,
5720.232421875,4,11257,
7116.48681640625,4,11259,
7839.078125,4,11261,
6347.83447265625,4,11263,
7924.49609375,4,11265,
8512.376953125,4,11267,
6024.6123046875,4,11269,
5794.84765625,4,11271,
7448.4140625,4,11273,
8131.9189453125,4,11275,
8930.5,4,11277,
8162.7353515625,4,11279,
4731.228515625,4,11281,
8777.642578125,4,11283,
9127.1103515625,4,11285,
6078.1689453125,4,11287,
7527.85302734375,4,11289,
8219.109375,4,11291,
5773.9033203125,4,11293,
6741.1103515625,4,11295,
6467.349609375,4,11297,
4520.28271484375,4,11299,
8357.1962890625,4,11301,
7393.79541015625,4,11303,
6739.59375,4,11305,
7317.2392578125,4,11307,
5620.880859375,4,11309,
5792.15673828125,4,11311,
6980.4853515625,4,11313,
5849.8408203125,4,11315,
5675.4912109375,4,11317,
4676.36328125,4,11319,
5536.291015625,4,11321,
6629.0244140625,4,11323,
6624.7001953125,4,11325,
6438.185546875,4,11327,
6038.56591796875,4,11329,
6744.568359375,4,11331,
7728.51416015625,4,11333,
4857.779296875,4,11335,
8950.8447265625,4,11337,
7163.158203125,4,11339,
7654.6220703125,4,11341,
6615.736328125,4,11343,
6318.20166015625,4,11345,
6476.92138671875,4,11347,
7614.9775390625,4,11349,
5985.9619140625,4,11351,
4842.869140625,4,11353,
7313.4375,4,11355,
7738.181640625,4,11357,
5310.4501953125,4,11359,
7329.525390625,4,11361,
4818.9169921875,4,11363,
6359.2958984375,4,11365,
5034.6318359375,4,11367,
5509.63623046875,4,11369,
7207.7138671875,4,11371,
4175.2919921875,4,11373,
7365.3955078125,4,11375,
7876.9443359375,4,11377,
7688.5146484375,4,11379,
5961.048828125,4,11381,
6284.63818359375,4,11383,
5941.1103515625,4,11385,
4838.525390625,4,11387,
5907.59912109375,4,11389,
7787.38916015625,4,11391,
5982.78515625,4,11393,
6229.337890625,4,11395,
8704.611328125,4,11397,
4821.33984375,4,11399,
7229.02734375,4,11401,
6043.10107421875,4,11403,
6740.1162109375,4,11405,
6498.0234375,4,11407,
6435.291015625,4,11409,
6131.48095703125,4,11411,
9220.86328125,4,11413,
7040.1669921875,4,11415,
4562.310546875,4,11417,
8196.4677734375,4,11419,
4251.439453125,4,11421,
6659.3740234375,4,11423,
5579.650390625,4,11425,
6697.74755859375,4,11427,
8063.642578125,4,11429,
7413.77587890625,4,11431,
6559.93701171875,4,11433,
7338.96875,4,11435,
5867.7939453125,4,11437,
6068.8759765625,4,11439,
7205.55029296875,4,11441,
7227.3115234375,4,11443,
8275.017578125,4,11445,
6791.517578125,4,11447,
10015.392578125,4,11449,
7332.3857421875,4,11451,
5468.3603515625,4,11453,
8731.9248046875,4,11455,
6361.1181640625,4,11457,
6346.80615234375,4,11459,
7289.67626953125,4,11461,
9419.65625,4,11463,
7582.69287109375,4,11465,
6658.3466796875,4,11467,
7100.564453125,4,11469,
8821.3623046875,4,11471,
7159.220703125,4,11473,
7199.03662109375,4,11475,
9887.521484375,4,11477,
7893.24853515625,4,11479,
7473.90869140625,4,11481,
5424.7158203125,4,11483,
4808.193359375,4,11485,
6130.48876953125,4,11487,
6902.087890625,4,11489,
8473.4521484375,4,11491,
6101.609375,4,11493,
4903.21826171875,4,11495,
7716.310546875,4,11497,
5979.56298828125,4,11499,
5856.26953125,4,11501,
5918.044921875,4,11503,
8105.376953125,4,11505,
5273.470703125,4,11507,
6087.91162109375,4,11509,
6173.68603515625,4,11511,
5196.1611328125,4,11513,
4820.29296875,4,11515,
5400.59228515625,4,11517,
6676.4775390625,4,11519,
5255.99658203125,4,11521,
8032.703125,4,11523,
6439.064453125,4,11525,
6202.9462890625,4,11527,
4912.2431640625,4,11529,
5785.31640625,4,11531,
4643.14111328125,4,11533,
6590.8359375,4,11535,
7143.29345703125,4,11537,
4089.697509765625,4,11539,
5815.65234375,4,11541,
4926.54296875,4,11543,
5550.4111328125,4,11545,
6289.04052734375,4,11547,
5626.7900390625,4,11549,
6268.8408203125,4,11551,
5779.5498046875,4,11553,
6596.3125,4,11555,
8501.306640625,4,11557,
6267.8310546875,4,11559,
6566.4365234375,4,11561,
5552.0302734375,4,11563,
8867.279296875,4,11565,
6586.1396484375,4,11567,
6860.5751953125,4,11569,
6189.86474609375,4,11571,
5851.89697265625,4,11573,
7454.1533203125,4,11575,
6077.84375,4,11577,
6290.951171875,4,11579,
6396.0166015625,4,11581,
7184.548828125,4,11583,
6766.77392578125,4,11585,
7013.4560546875,4,11587,
7867.1171875,4,11589,
6793.23974609375,4,11591,
6967.21533203125,4,11593,
4974.390625,4,11595,
5835.43115234375,4,11597,
6803.26416015625,4,11599,
5598.1875,4,11601,
6712.7470703125,4,11603,
6349.560546875,4,11605,
6017.625,4,11607,
7148.873046875,4,11609,
4930.3828125,4,11611,
8410.70703125,4,11613,
7222.14501953125,4,11615,
7267.35546875,4,11617,
6466.3759765625,4,11619,
7152.29296875,4,11621,
6391.3408203125,4,11623,
4925.3896484375,4,11625,
6971.48876953125,4,11627,
4860.65380859375,4,11629,
5237.93017578125,4,11631,
8486.19140625,4,11633,
7433.5439453125,4,11635,
6460.3330078125,4,11637,
6429.83935546875,4,11639,
8054.3173828125,4,11641,
5385.25439453125,4,11643,
8212.91796875,4,11645,
8146.88720703125,4,11647,
8226.29296875,4,11649,
7041.4033203125,4,11651,
7357.798828125,4,11653,
5882.6083984375,4,11655,
6217.8017578125,4,11657,
6899.392578125,4,11659,
7195.01220703125,4,11661,
5403.5888671875,4,11663,
7468.04248046875,4,11665,
7697.91455078125,4,11667,
6671.1552734375,4,11669,
7511.80859375,4,11671,
5947.4755859375,4,11673,
5858.060546875,4,11675,
7038.095703125,4,11677,
9480.3837890625,4,11679,
6743.5322265625,4,11681,
5325.607421875,4,11683,
5038.5068359375,4,11685,
6760.31103515625,4,11687,
4569.58203125,4,11689,
6713.54248046875,4,11691,
9248.76953125,4,11693,
6197.1328125,4,11695,
6959.89501953125,4,11697,
6374.4365234375,4,11699,
5286.89501953125,4,11701,
4763.400390625,4,11703,
4753.580078125,4,11705,
7227.6435546875,4,11707,
6462.4697265625,4,11709,
6229.3251953125,4,11711,
5577.15478515625,4,11713,
4806.9541015625,4,11715,
7038.93359375,4,11717,
8620.552734375,4,11719,
4598.275390625,4,11721,
7870.005859375,4,11723,
6016.2578125,4,11725,
8685.0478515625,4,11727,
9696.193359375,4,11729,
6398.52880859375,4,11731,
8043.73779296875,4,11733,
6683.677734375,4,11735,
7269.0341796875,4,11737,
5349.2001953125,4,11739,
8858.1142578125,4,11741,
7545.98974609375,4,11743,
5906.53076171875,4,11745,
9073.974609375,4,11747,
5866.33984375,4,11749,
5873.98046875,4,11751,
7430.294921875,4,11753,
8668.068359375,4,11755,
6124.5478515625,4,11757,
6047.0390625,4,11759,
7451.44140625,4,11761,
6751.22607421875,4,11763,
7675.228515625,4,11765,
7280.0859375,4,11767,
7080.693359375,4,11769,
6870.76708984375,4,11771,
6173.6298828125,4,11773,
7814.220703125,4,11775,
6372.05859375,4,11777,
7706.630859375,4,11779,
6470.94287109375,4,11781,
5191.0927734375,4,11783,
7509.06591796875,4,11785,
6213.40283203125,4,11787,
5399.1025390625,4,11789,
6391.91552734375,4,11791,
6451.201171875,4,11793,
5614.486328125,4,11795,
6449.8115234375,4,11797,
5952.935546875,4,11799,
7715.091796875,4,11801,
9008.47265625,4,11803,
9625.23046875,4,11805,
6239.57666015625,4,11807,
8485.041015625,4,11809,
11426.890625,4,11811,
6146.41650390625,4,11813,
7456.283203125,4,11815,
6716.3662109375,4,11817,
7564.37255859375,4,11819,
7013.8388671875,4,11821,
8283.31640625,4,11823,
8129.2646484375,4,11825,
7623.48388671875,4,11827,
3871.873291015625,4,11829,
8431.04296875,4,11831,
9205.240234375,4,11833,
8796.462890625,4,11835,
7499.265625,4,11837,
7167.48095703125,4,11839,
5047.34521484375,4,11841,
7494.91357421875,4,11843,
5585.20703125,4,11845,
11561.2666015625,4,11847,
6920.248046875,4,11849,
5810.7021484375,4,11851,
5929.263671875,4,11853,
6174.2841796875,4,11855,
5387.24267578125,4,11857,
6358.0068359375,4,11859,
6822.7685546875,4,11861,
4596.32958984375,4,11863,
7039.109375,4,11865,
9063.0947265625,4,11867,
7198.88671875,4,11869,
5037.654296875,4,11871,
6264.490234375,4,11873,
7220.05078125,4,11875,
5049.25390625,4,11877,
6281.8857421875,4,11879,
6794.2314453125,4,11881,
7864.02001953125,4,11883,
5915.83984375,4,11885,
7071.42578125,4,11887,
5655.9072265625,4,11889,
6016.1708984375,4,11891,
6528.34130859375,4,11893,
5815.3076171875,4,11895,
4355.08642578125,4,11897,
6199.64990234375,4,11899,
5093.111328125,4,11901,
6683.78125,4,11903,
3493.36865234375,4,11905,
5398.61962890625,4,11907,
6714.5771484375,4,11909,
7980.931640625,4,11911,
7765.810546875,4,11913,
6835.93359375,4,11915,
6921.91357421875,4,11917,
5478.8505859375,4,11919,
5339.2041015625,4,11921,
6825.8017578125,4,11923,
6417.8916015625,4,11925,
6019.619140625,4,11927,
6807.4541015625,4,11929,
4659.64453125,4,11931,
7113.48046875,4,11933,
6632.6572265625,4,11935,
5432.552734375,4,11937,
6401.40283203125,4,11939,
8377.19140625,4,11941,
6834.38671875,4,11943,
5361.048828125,4,11945,
4542.173828125,4,11947,
5870.396484375,4,11949,
5780.1806640625,4,11951,
5342.0859375,4,11953,
6974.240234375,4,11955,
5884.21875,4,11957,
5231.26953125,4,11959,
7219.6181640625,4,11961,
6069.09375,4,11963,
5791.61376953125,4,11965,
6577.501953125,4,11967,
6462.7509765625,4,11969,
4826.9599609375,4,11971,
5669.7880859375,4,11973,
4713.0205078125,4,11975,
6265.0712890625,4,11977,
6024.869140625,4,11979,
6756.41650390625,4,11981,
7158.1884765625,4,11983,
4845.5927734375,4,11985,
6740.10205078125,4,11987,
6122.88427734375,4,11989,
5545.69921875,4,11991,
4702.70703125,4,11993,
8051.552734375,4,11995,
6995.7451171875,4,11997,
5449.64990234375,4,11999,
5010.0048828125,4,12001,
6733.224609375,4,12003,
6983.8134765625,4,12005,
6248.2373046875,4,12007,
6214.2919921875,4,12009,
5903.939453125,4,12011,
6840.763671875,4,12013,
5652.00341796875,4,12015,
6625.619140625,4,12017,
6762.224609375,4,12019,
7469.8544921875,4,12021,
5671.59716796875,4,12023,
6887.435546875,4,12025,
6562.1318359375,4,12027,
5119.3427734375,4,12029,
6073.9306640625,4,12031,
6371.36181640625,4,12033,
8925.2783203125,4,12035,
8745.16015625,4,12037,
4773.70458984375,4,12039,
8176.48828125,4,12041,
7100.35498046875,4,12043,
5391.39794921875,4,12045,
7103.9443359375,4,12047,
7045.62255859375,4,12049,
6578.037109375,4,12051,
6869.3427734375,4,12053,
5583.44970703125,4,12055,
6167.900390625,4,12057,
5852.69091796875,4,12059,
6455.083984375,4,12061,
7606.0849609375,4,12063,
6880.77001953125,4,12065,
6355.2158203125,4,12067,
9199.23828125,4,12069,
6250.3779296875,4,12071,
6071.599609375,4,12073,
6633.64501953125,4,12075,
6115.3896484375,4,12077,
7201.7666015625,4,12079,
6374.0771484375,4,12081,
7810.8115234375,4,12083,
9115.1474609375,4,12085,
5917.7216796875,4,12087,
8970.833984375,4,12089,
5760.1181640625,4,12091,
6690.65380859375,4,12093,
5386.12939453125,4,12095,
7208.0458984375,4,12097,
9399.857421875,4,12099,
6189.205078125,4,12101,
5368.1220703125,4,12103,
7580.41162109375,4,12105,
4911.466796875,4,12107,
6165.69775390625,4,12109,
6054.55810546875,4,12111,
8565.359375,4,12113,
7840.99609375,4,12115,
7487.60888671875,4,12117,
8055.60546875,4,12119,
7632.1875,4,12121,
6299.29833984375,4,12123,
5383.9765625,4,12125,
5139.0205078125,4,12127,
7815.24853515625,4,12129,
6890.14208984375,4,12131,
9108.443359375,4,12133,
7067.939453125,4,12135,
5634.73583984375,4,12137,
6790.068359375,4,12139,
6108.05859375,4,12141,
7475.720703125,4,12143,
9484.916015625,4,12145,
9071.96484375,4,12147,
7176.7099609375,4,12149,
6063.703125,4,12151,
8811.541015625,4,12153,
6802.7958984375,4,12155,
6123.4990234375,4,12157,
5730.109375,4,12159,
6979.23193359375,4,12161,
5615.46337890625,4,12163,
8839.142578125,4,12165,
9005.4375,4,12167,
6547.65234375,4,12169,
6942.7373046875,4,12171,
6269.3212890625,4,12173,
5742.5546875,4,12175,
7265.50537109375,4,12177,
6221.37646484375,4,12179,
7086.7197265625,4,12181,
5287.5771484375,4,12183,
6572.591796875,4,12185,
7211.93505859375,4,12187,
6546.1787109375,4,12189,
7336.5712890625,4,12191,
5293.1728515625,4,12193,
6735.16015625,4,12195,
7771.61474609375,4,12197,
6802.244140625,4,12199,
7847.4013671875,4,12201,
6271.01904296875,4,12203,
7451.173828125,4,12205,
5421.20361328125,4,12207,
6540.15771484375,4,12209,
6860.15771484375,4,12211,
6290.7744140625,4,12213,
7292.365234375,4,12215,
6029.38623046875,4,12217,
7184.4384765625,4,12219,
6460.45703125,4,12221,
6436.037109375,4,12223,
4316.4345703125,4,12225,
5475.93359375,4,12227,
6324.2890625,4,12229,
5944.578125,4,12231,
6317.9072265625,4,12233,
6264.0087890625,4,12235,
7449.28564453125,4,12237,
4476.6611328125,4,12239,
6140.24169921875,4,12241,
5152.611328125,4,12243,
6645.8505859375,4,12245,
4453.0009765625,4,12247,
8390.0517578125,4,12249,
6498.0341796875,4,12251,
4849.240234375,4,12253,
9281.076171875,4,12255,
4589.3935546875,4,12257,
6594.97265625,4,12259,
5749.8134765625,4,12261,
7858.84521484375,4,12263,
7506.11328125,4,12265,
5836.14501953125,4,12267,
6443.013671875,4,12269,
7069.00830078125,4,12271,
7213.7705078125,4,12273,
6207.80908203125,4,12275,
5434.18603515625,4,12277,
10422.5859375,4,12279,
6420.7529296875,4,12281,
5960.7626953125,4,12283,
7567.88134765625,4,12285,
7163.603515625,4,12287,
6720.43017578125,4,12289,
7157.26708984375,4,12291,
6256.1083984375,4,12293,
6050.046875,4,12295,
5312.0771484375,4,12297,
8147.330078125,4,12299,
6619.3173828125,4,12301,
8680.6953125,4,12303,
7645.095703125,4,12305,
7390.79541015625,4,12307,
5824.93115234375,4,12309,
8957.119140625,4,12311,
6683.75146484375,4,12313,
6132.27197265625,4,12315,
8372.322265625,4,12317,
8339.2314453125,4,12319,
6830.87890625,4,12321,
5097.69921875,4,12323,
6251.6015625,4,12325,
8051.23046875,4,12327,
7420.455078125,4,12329,
5376.236328125,4,12331,
6353.8369140625,4,12333,
6150.5390625,4,12335,
5996.3056640625,4,12337,
6233.02294921875,4,12339,
7699.62939453125,4,12341,
5685.5625,4,12343,
7471.505859375,4,12345,
10033.5791015625,4,12347,
5055.16943359375,4,12349,
5451.044921875,4,12351,
5693.78076171875,4,12353,
7121.19140625,4,12355,
5310.73828125,4,12357,
7293.1123046875,4,12359,
6344.5,4,12361,
5406.36328125,4,12363,
8602.931640625,4,12365,
5088.9130859375,4,12367,
7192.71728515625,4,12369,
4610.3642578125,4,12371,
8040.04248046875,4,12373,
4843.103515625,4,12375,
5053.1396484375,4,12377,
5290.3701171875,4,12379,
6058.1044921875,4,12381,
5544.34619140625,4,12383,
4683.7919921875,4,12385,
5045.958984375,4,12387,
7209.7734375,4,12389,
6079.373046875,4,12391,
6207.1728515625,4,12393,
6545.716796875,4,12395,
6190.859375,4,12397,
6976.2666015625,4,12399,
6081.4912109375,4,12401,
6960.6591796875,4,12403,
6416.541015625,4,12405,
6348.99951171875,4,12407,
6192.76025390625,4,12409,
6131.748046875,4,12411,
6579.5078125,4,12413,
5377.51171875,4,12415,
5299.7529296875,4,12417,
4842.9541015625,4,12419,
5937.86962890625,4,12421,
6673.3603515625,4,12423,
6149.76708984375,4,12425,
6697.0009765625,4,12427,
5945.712890625,4,12429,
5836.5712890625,4,12431,
6754.77392578125,4,12433,
5717.5908203125,4,12435,
5157.2509765625,4,12437,
6627.8076171875,4,12439,
6017.93359375,4,12441,
6233.8076171875,4,12443,
5796.07763671875,4,12445,
5873.400390625,4,12447,
7618.953125,4,12449,
6798.69140625,4,12451,
6740.7001953125,4,12453,
7414.07275390625,4,12455,
7134.75634765625,4,12457,
8921.29296875,4,12459,
7126.880859375,4,12461,
6299.1220703125,4,12463,
7257.81640625,4,12465,
6080.61474609375,4,12467,
6431.06640625,4,12469,
8429.611328125,4,12471,
6539.28857421875,4,12473,
5386.58203125,4,12475,
6540.2890625,4,12477,
6864.8798828125,4,12479,
7503.3330078125,4,12481,
5802.43212890625,4,12483,
6564.32275390625,4,12485,
5863.01220703125,4,12487,
6340.79345703125,4,12489,
7684.7412109375,4,12491,
6052.7568359375,4,12493,
6792.88818359375,4,12495,
5788.189453125,4,12497,
6073.7626953125,4,12499,
6992.4443359375,4,12501,
6193.44873046875,4,12503,
4342.6015625,4,12505,
6572.5849609375,4,12507,
6107.0400390625,4,12509,
5801.220703125,4,12511,
6798.8134765625,4,12513,
8100.80859375,4,12515,
11672.345703125,4,12517,
7681.48828125,4,12519,
6484.1591796875,4,12521,
7655.361328125,4,12523,
8081.18359375,4,12525,
8261.62890625,4,12527,
6867.9052734375,4,12529,
7970.7822265625,4,12531,
9426.4228515625,4,12533,
5553.7490234375,4,12535,
9800.4951171875,4,12537,
6089.0927734375,4,12539,
10305.869140625,4,12541,
5640.921875,4,12543,
5700.2822265625,4,12545,
6333.572265625,4,12547,
4562.546875,4,12549,
9168.7890625,4,12551,
7425.47265625,4,12553,
5715.453125,4,12555,
5602.7841796875,4,12557,
10642.7763671875,4,12559,
7065.6533203125,4,12561,
6075.75634765625,4,12563,
7601.15625,4,12565,
5718.97705078125,4,12567,
7620.70556640625,4,12569,
6303.5185546875,4,12571,
4719.1611328125,4,12573,
6478.5458984375,4,12575,
4692.94091796875,4,12577,
8261.8544921875,4,12579,
7135.2109375,4,12581,
7059.4482421875,4,12583,
6039.4619140625,4,12585,
8758.28125,4,12587,
6875.826171875,4,12589,
7022.56640625,4,12591,
7129.31640625,4,12593,
5922.482421875,4,12595,
7253.1494140625,4,12597,
7444.09619140625,4,12599,
6779.0751953125,4,12601,
10253.486328125,4,12603,
6308.6943359375,4,12605,
7085.57421875,4,12607,
5035.33740234375,4,12609,
8572.4189453125,4,12611,
6225.31689453125,4,12613,
7340.73828125,4,12615,
6421.3896484375,4,12617,
6948.36669921875,4,12619,
7240.69189453125,4,12621,
6484.7099609375,4,12623,
5661.9013671875,4,12625,
6706.7568359375,4,12627,
6812.6455078125,4,12629,
5676.3310546875,4,12631,
6527.10693359375,4,12633,
8527.6201171875,4,12635,
6252.14501953125,4,12637,
6254.7197265625,4,12639,
5687.46484375,4,12641,
7007.345703125,4,12643,
7346.283203125,4,12645,
7167.818359375,4,12647,
5195.095703125,4,12649,
5982.76513671875,4,12651,
6204.0576171875,4,12653,
6199.80712890625,4,12655,
6880.064453125,4,12657,
7108.2783203125,4,12659,
6656.62109375,4,12661,
7718.97021484375,4,12663,
8250.103515625,4,12665,
9309.8798828125,4,12667,
5894.92578125,4,12669,
6259.5732421875,4,12671,
7342.84423828125,4,12673,
7086.81982421875,4,12675,
4466.08447265625,4,12677,
4450.619140625,4,12679,
4565.26220703125,4,12681,
7347.5126953125,4,12683,
5679.2255859375,4,12685,
5531.2109375,4,12687,
9186.9658203125,4,12689,
7241.9736328125,4,12691,
7217.10888671875,4,12693,
5537.900390625,4,12695,
6311.4521484375,4,12697,
4351.68017578125,4,12699,
6603.7353515625,4,12701,
6319.1826171875,4,12703,
7308.07666015625,4,12705,
5066.3076171875,4,12707,
7660.779296875,4,12709,
6256.107421875,4,12711,
6517.640625,4,12713,
8004.22119140625,4,12715,
6226.86962890625,4,12717,
6683.8388671875,4,12719,
5737.35693359375,4,12721,
5876.0390625,4,12723,
5773.515625,4,12725,
6318.69287109375,4,12727,
6248.9970703125,4,12729,
7967.6357421875,4,12731,
6142.86669921875,4,12733,
8961.314453125,4,12735,
9254.158203125,4,12737,
