step,train_loss,epoch,val_loss,tst_loss
7403,4272.14404296875,19,,
7405,4538.341796875,19,,
7407,4602.04052734375,19,,
7409,5258.2109375,19,,
7411,4072.82080078125,19,,
7413,3877.46142578125,19,,
7415,3567.48681640625,19,,
7417,3824.40234375,19,,
7419,4170.1044921875,19,,
7421,4261.3720703125,19,,
7423,4173.01953125,19,,
7425,4787.34375,19,,
7427,3734.0751953125,19,,
7429,4174.32177734375,19,,
7431,4845.9404296875,19,,
7433,3944.546875,19,,
7435,4094.41259765625,19,,
7437,4700.162109375,19,,
7439,4253.974609375,19,,
7441,3402.54931640625,19,,
7443,4043.32080078125,19,,
7445,3435.011474609375,19,,
7447,3904.76953125,19,,
7449,4423.13330078125,19,,
7451,4126.8369140625,19,,
7453,4135.568359375,19,,
7455,3960.8349609375,19,,
7457,3840.282958984375,19,,
7459,4350.94482421875,19,,
7461,3911.220458984375,19,,
7463,3474.7333984375,19,,
7465,4472.728515625,19,,
7467,4264.517578125,19,,
7469,4577.1923828125,19,,
7471,4126.296875,19,,
7473,4455.5498046875,19,,
7475,4277.3193359375,19,,
7477,4685.07421875,19,,
7479,4550.88427734375,19,,
7481,4676.3759765625,19,,
7483,4004.05859375,19,,
7485,4119.2431640625,19,,
7487,3692.4453125,19,,
7489,3651.668701171875,19,,
7491,3996.09521484375,19,,
7493,4115.14501953125,19,,
7495,5163.6240234375,19,,
7497,4095.30712890625,19,,
7499,3946.135009765625,19,,
7501,4198.337890625,19,,
7503,3407.322265625,19,,
7505,3678.0546875,19,,
7507,3560.35888671875,19,,
7509,3992.05517578125,19,,
7511,4657.8974609375,19,,
7513,3324.91064453125,19,,
7515,4266.09423828125,19,,
7517,3122.106201171875,19,,
7519,4032.917724609375,19,,
7521,4496.1376953125,19,,
7523,4173.615234375,19,,
7525,4392.2197265625,19,,
7527,4093.586181640625,19,,
7529,3592.88232421875,19,,
7531,3912.026123046875,19,,
7533,4439.8564453125,19,,
7535,3392.649169921875,19,,
7537,3921.11376953125,19,,
7539,4324.232421875,19,,
7541,3849.1669921875,19,,
7543,4870.419921875,19,,
7545,3967.7490234375,19,,
7547,3810.25439453125,19,,
7549,4627.7822265625,19,,
7551,4599.57470703125,19,,
7553,3920.9423828125,19,,
7555,4080.189697265625,19,,
7557,4026.632080078125,19,,
7559,3920.18115234375,19,,
7561,4209.7177734375,19,,
7563,4006.64697265625,19,,
7565,3379.016357421875,19,,
7567,4574.8232421875,19,,
7569,3344.374267578125,19,,
7571,4099.298828125,19,,
7573,3375.8076171875,19,,
7575,3771.63037109375,19,,
7577,4617.255859375,19,,
7579,4098.95654296875,19,,
7581,3922.634765625,19,,
7583,3646.88525390625,19,,
7585,3907.510009765625,19,,
7587,3920.18994140625,19,,
7589,4287.1806640625,19,,
7591,3989.53076171875,19,,
7593,3979.630615234375,19,,
7595,4390.0263671875,19,,
7597,4215.0322265625,19,,
7599,4597.921875,19,,
7601,4830.62255859375,19,,
7603,3952.37451171875,19,,
7605,3914.46142578125,19,,
7607,3897.495849609375,19,,
7609,3567.824462890625,19,,
7611,4133.15966796875,19,,
7613,3594.88427734375,19,,
7615,4178.66796875,19,,
7617,3984.2626953125,19,,
7619,4237.84423828125,19,,
7621,4319.4228515625,19,,
7623,4532.0615234375,19,,
7625,4272.8037109375,19,,
7627,4126.6572265625,19,,
7629,4006.07421875,19,,
7631,3336.8857421875,19,,
7633,3185.79736328125,19,,
7635,4721.54296875,19,,
7637,3958.8818359375,19,,
7639,4017.1572265625,19,,
7641,4265.8759765625,19,,
7643,4080.5078125,19,,
7645,3963.54248046875,19,,
7647,4286.6123046875,19,,
7649,5103.83837890625,19,,
7651,4223.2099609375,19,,
7653,4254.419921875,19,,
7655,4832.6005859375,19,,
7657,3855.974609375,19,,
7659,4290.49951171875,19,,
7661,4287.65673828125,19,,
7663,3534.906494140625,19,,
7665,4288.998046875,19,,
7667,4768.841796875,19,,
7669,3617.68408203125,19,,
7671,3912.1474609375,19,,
7673,3834.98681640625,19,,
7675,4476.2705078125,19,,
7677,4448.0498046875,19,,
7679,4191.341796875,19,,
7681,4562.46484375,19,,
7683,3793.638427734375,19,,
7685,3707.12890625,19,,
7687,4518.50927734375,19,,
7689,3751.94677734375,19,,
7691,4176.919921875,19,,
7693,4158.7451171875,19,,
7695,4082.090087890625,19,,
7697,4330.25537109375,19,,
7699,3664.2490234375,19,,
7701,4047.890869140625,19,,
7703,3969.11181640625,19,,
7705,3923.282470703125,19,,
7707,3520.267578125,19,,
7709,4247.5888671875,19,,
7711,3534.525390625,19,,
7713,4074.549072265625,19,,
7715,3767.4130859375,19,,
7717,4868.58349609375,19,,
7719,4001.901123046875,19,,
7721,4556.169921875,19,,
7723,3627.271728515625,19,,
7725,4158.51953125,19,,
7727,4075.843505859375,19,,
7729,4142.1962890625,19,,
7731,4051.25048828125,19,,
7733,4074.26416015625,19,,
7735,4350.138671875,19,,
7737,3814.25244140625,19,,
7739,4189.34033203125,19,,
7739,,19,4089.32177734375,
7741,4147.91748046875,20,,
7743,4747.30615234375,20,,
7745,3719.52392578125,20,,
7747,3883.5888671875,20,,
7749,4503.0302734375,20,,
7751,4338.4287109375,20,,
7753,4756.8203125,20,,
7755,4966.9462890625,20,,
7757,4201.7314453125,20,,
7759,2880.34423828125,20,,
7761,4303.3564453125,20,,
7763,4370.3232421875,20,,
7765,4426.541015625,20,,
7767,3935.036376953125,20,,
7769,3601.5068359375,20,,
7771,4371.26904296875,20,,
7773,3775.07666015625,20,,
7775,4283.1630859375,20,,
7777,4018.408203125,20,,
7779,4274.52197265625,20,,
7781,3338.654296875,20,,
7783,3995.802734375,20,,
7785,4364.3642578125,20,,
7787,4539.07861328125,20,,
7789,3793.037841796875,20,,
7791,5193.08349609375,20,,
7793,3565.37939453125,20,,
7795,4143.837890625,20,,
7797,5003.67333984375,20,,
7799,4117.54296875,20,,
7801,4325.5439453125,20,,
7803,4590.408203125,20,,
7805,3661.650146484375,20,,
7807,3617.367919921875,20,,
7809,3682.5107421875,20,,
7811,3634.01416015625,20,,
7813,4240.439453125,20,,
7815,4048.974609375,20,,
7817,3973.74609375,20,,
7819,3327.3935546875,20,,
7821,3734.48486328125,20,,
7823,3774.638916015625,20,,
7825,3999.2236328125,20,,
7827,3864.02978515625,20,,
7829,4054.3291015625,20,,
7831,4643.8671875,20,,
7833,3819.30126953125,20,,
7835,3939.435546875,20,,
7837,4510.76171875,20,,
7839,4302.02294921875,20,,
7841,3854.128173828125,20,,
7843,4052.74560546875,20,,
7845,4078.161865234375,20,,
7847,4036.3740234375,20,,
7849,3529.11376953125,20,,
7851,4180.6240234375,20,,
7853,3287.934814453125,20,,
7855,3637.90380859375,20,,
7857,3653.66357421875,20,,
7859,4098.47314453125,20,,
7861,5678.6396484375,20,,
7863,4057.87060546875,20,,
7865,3668.11328125,20,,
7867,3694.838623046875,20,,
7869,3734.26611328125,20,,
7871,4337.01171875,20,,
7873,4073.784912109375,20,,
7875,4357.8349609375,20,,
7877,4217.001953125,20,,
7879,3786.660888671875,20,,
7881,3631.125,20,,
7883,4229.45361328125,20,,
7885,4042.909912109375,20,,
7887,4413.3896484375,20,,
7889,4198.77490234375,20,,
7891,3564.248046875,20,,
7893,4415.337890625,20,,
7895,4098.75634765625,20,,
7897,4171.71240234375,20,,
7899,4674.9599609375,20,,
7901,3709.02001953125,20,,
7903,5151.7412109375,20,,
7905,3762.53125,20,,
7907,4135.6181640625,20,,
7909,3725.7890625,20,,
7911,3777.379150390625,20,,
7913,4429.728515625,20,,
7915,4293.5947265625,20,,
7917,4153.400390625,20,,
7919,3805.24072265625,20,,
7921,3945.91455078125,20,,
7923,3885.34228515625,20,,
7925,3404.0283203125,20,,
7927,3426.51904296875,20,,
7929,3727.069580078125,20,,
7931,4139.4208984375,20,,
7933,3998.59521484375,20,,
7935,5283.7392578125,20,,
7937,3891.462646484375,20,,
7939,3755.39404296875,20,,
7941,3143.4375,20,,
7943,4714.42529296875,20,,
7945,3891.9638671875,20,,
7947,4812.900390625,20,,
7949,4113.13671875,20,,
7951,4126.0576171875,20,,
7953,4425.3154296875,20,,
7955,3814.5224609375,20,,
7957,3749.22216796875,20,,
7959,3716.06982421875,20,,
7961,4291.6328125,20,,
7963,4071.41943359375,20,,
7965,3653.591064453125,20,,
7967,4475.10302734375,20,,
7969,3979.689453125,20,,
7971,4394.599609375,20,,
7973,4008.572265625,20,,
7975,3661.332763671875,20,,
7977,3715.08984375,20,,
7979,4279.23046875,20,,
7981,4631.306640625,20,,
7983,4799.24853515625,20,,
7985,4465.447265625,20,,
7987,3795.8154296875,20,,
7989,3248.825439453125,20,,
7991,4297.48828125,20,,
7993,4058.158203125,20,,
7995,3401.3974609375,20,,
7997,4988.0791015625,20,,
7999,4368.943359375,20,,
8001,3998.557861328125,20,,
8003,4680.634765625,20,,
8005,3312.546142578125,20,,
8007,4084.89599609375,20,,
8009,3938.711181640625,20,,
8011,4782.91796875,20,,
8013,3716.616455078125,20,,
8015,4217.7431640625,20,,
8017,4005.933837890625,20,,
8019,5282.50634765625,20,,
8021,4329.279296875,20,,
8023,4810.24609375,20,,
8025,4104.2314453125,20,,
8027,3499.93212890625,20,,
8029,3516.90673828125,20,,
8031,3993.993896484375,20,,
8033,3991.43798828125,20,,
8035,4100.5419921875,20,,
8037,4274.24853515625,20,,
8039,4414.53369140625,20,,
8041,4291.21484375,20,,
8043,4876.474609375,20,,
8045,3419.585205078125,20,,
8047,3632.83740234375,20,,
8049,3953.946044921875,20,,
8051,3469.8974609375,20,,
8053,4345.46533203125,20,,
8055,4872.1064453125,20,,
8057,4237.07763671875,20,,
8059,3687.92578125,20,,
8061,4473.80078125,20,,
8063,4455.9423828125,20,,
8065,4374.93017578125,20,,
8067,3800.4228515625,20,,
8069,4218.74462890625,20,,
8071,4317.8857421875,20,,
8073,4257.19775390625,20,,
8075,3870.900390625,20,,
8077,4113.9208984375,20,,
8079,5093.1455078125,20,,
8081,3657.078125,20,,
8083,4889.3349609375,20,,
8085,4340.740234375,20,,
8087,3871.607666015625,20,,
8089,4786.8017578125,20,,
8091,4645.388671875,20,,
8093,4566.1689453125,20,,
8095,3918.8232421875,20,,
8097,4112.43798828125,20,,
8099,3784.849365234375,20,,
8101,4625.5205078125,20,,
8103,4111.1181640625,20,,
8105,3923.55859375,20,,
8107,3820.203125,20,,
8109,4345.57080078125,20,,
8111,4300.88720703125,20,,
8113,4589.45068359375,20,,
8115,5388.1005859375,20,,
8117,4275.935546875,20,,
8119,4934.2216796875,20,,
8121,4423.10498046875,20,,
8123,4114.81103515625,20,,
8125,4461.7548828125,20,,
8126,,20,4182.2548828125,
8127,3932.3642578125,21,,
8129,4646.30810546875,21,,
8131,3497.136962890625,21,,
8133,4022.89794921875,21,,
8135,4383.61328125,21,,
8137,4898.04296875,21,,
8139,4759.763671875,21,,
8141,4538.4365234375,21,,
8143,3979.95703125,21,,
8145,4277.68798828125,21,,
8147,5154.54150390625,21,,
8149,4282.92041015625,21,,
8151,3283.5322265625,21,,
8153,4360.2958984375,21,,
8155,3692.4404296875,21,,
8157,4391.15966796875,21,,
8159,3639.79736328125,21,,
8161,4020.381591796875,21,,
8163,4207.8095703125,21,,
8165,4467.8125,21,,
8167,3607.620361328125,21,,
8169,3740.1318359375,21,,
8171,3741.11376953125,21,,
8173,4053.0263671875,21,,
8175,4028.46728515625,21,,
8177,4323.3466796875,21,,
8179,3385.67041015625,21,,
8181,4172.2607421875,21,,
8183,4324.6005859375,21,,
8185,5198.24169921875,21,,
8187,4184.921875,21,,
8189,3691.71875,21,,
8191,3888.79736328125,21,,
8193,3812.615478515625,21,,
8195,4409.13232421875,21,,
8197,3676.7041015625,21,,
8199,4022.890625,21,,
8201,3925.4140625,21,,
8203,4381.1005859375,21,,
8205,3836.740966796875,21,,
8207,3595.874267578125,21,,
8209,3478.254150390625,21,,
8211,4208.12451171875,21,,
8213,4048.66259765625,21,,
8215,3694.24462890625,21,,
8217,5057.04052734375,21,,
8219,4544.0947265625,21,,
8221,4121.880859375,21,,
8223,4692.0244140625,21,,
8225,3415.696044921875,21,,
8227,3892.1806640625,21,,
8229,4077.407958984375,21,,
8231,3615.0712890625,21,,
8233,3801.67529296875,21,,
8235,4177.47509765625,21,,
8237,3479.87109375,21,,
8239,4228.54638671875,21,,
8241,3586.899169921875,21,,
8243,4218.6748046875,21,,
8245,3813.05078125,21,,
8247,4011.64794921875,21,,
8249,3723.94580078125,21,,
8251,4034.418701171875,21,,
8253,4175.3447265625,21,,
8255,3894.882568359375,21,,
8257,4650.80322265625,21,,
8259,4018.1162109375,21,,
8261,3833.122802734375,21,,
8263,3516.509765625,21,,
8265,4401.25732421875,21,,
8267,4044.2724609375,21,,
8269,3519.069091796875,21,,
8271,3699.629150390625,21,,
8273,3637.10888671875,21,,
8275,3752.990966796875,21,,
8277,4452.2236328125,21,,
8279,3801.5087890625,21,,
8281,3729.71728515625,21,,
8283,4378.6953125,21,,
8285,3739.847412109375,21,,
8287,3638.863037109375,21,,
8289,3134.792724609375,21,,
8291,4433.17431640625,21,,
8293,5129.62255859375,21,,
8295,3142.754638671875,21,,
8297,3781.9609375,21,,
8299,4546.77734375,21,,
8301,4306.97900390625,21,,
8303,4270.6337890625,21,,
8305,4458.31591796875,21,,
8307,3455.314453125,21,,
8309,4164.26708984375,21,,
8311,3896.463623046875,21,,
8313,4008.88720703125,21,,
8315,4354.44921875,21,,
8317,3795.767578125,21,,
8319,4238.65087890625,21,,
8321,3737.262939453125,21,,
8323,4113.83251953125,21,,
8325,3809.23291015625,21,,
8327,3952.79541015625,21,,
8329,4375.0302734375,21,,
8331,3615.6162109375,21,,
8333,4573.9208984375,21,,
8335,4529.513671875,21,,
8337,4855.3134765625,21,,
8339,3751.791015625,21,,
8341,3755.91357421875,21,,
8343,4106.0771484375,21,,
8345,3958.28369140625,21,,
8347,4061.615234375,21,,
8349,3700.203125,21,,
8351,3628.12744140625,21,,
8353,3774.0712890625,21,,
8355,4871.40087890625,21,,
8357,4398.00830078125,21,,
8359,4161.611328125,21,,
8361,5035.271484375,21,,
8363,3216.42919921875,21,,
8365,3739.939697265625,21,,
8367,3651.214111328125,21,,
8369,4121.76025390625,21,,
8371,4857.44091796875,21,,
8373,3466.23681640625,21,,
8375,4199.033203125,21,,
8377,3710.631103515625,21,,
8379,4294.91796875,21,,
8381,3944.2216796875,21,,
8383,4165.19677734375,21,,
8385,3708.066650390625,21,,
8387,3885.622802734375,21,,
8389,4397.330078125,21,,
8391,4453.88525390625,21,,
8393,4750.3779296875,21,,
8395,3925.83056640625,21,,
8397,3488.271728515625,21,,
8399,3598.98388671875,21,,
8401,3943.92529296875,21,,
8403,3951.074951171875,21,,
8405,3969.85009765625,21,,
8407,4514.0703125,21,,
8409,3552.718994140625,21,,
8411,4238.2607421875,21,,
8413,3999.51806640625,21,,
8415,4020.62548828125,21,,
8417,3507.19580078125,21,,
8419,3686.805908203125,21,,
8421,3817.81689453125,21,,
8423,4800.62451171875,21,,
8425,3249.992431640625,21,,
8427,4322.4736328125,21,,
8429,4045.643798828125,21,,
8431,4853.0322265625,21,,
8433,4111.259765625,21,,
8435,4530.8896484375,21,,
8437,5091.1591796875,21,,
8439,3716.330322265625,21,,
8441,3832.3251953125,21,,
8443,4300.302734375,21,,
8445,4151.271484375,21,,
8447,3601.52783203125,21,,
8449,4615.34521484375,21,,
8451,3533.205322265625,21,,
8453,3881.41796875,21,,
8455,4348.92333984375,21,,
8457,3684.7724609375,21,,
8459,3311.67236328125,21,,
8461,3545.49267578125,21,,
8463,4431.9296875,21,,
8465,4133.0537109375,21,,
8467,3831.83349609375,21,,
8469,4347.5087890625,21,,
8471,4435.5380859375,21,,
8473,4109.1708984375,21,,
8475,4121.69482421875,21,,
8477,4563.48388671875,21,,
8479,3848.62060546875,21,,
8481,3956.986328125,21,,
8483,4475.42529296875,21,,
8485,4239.9267578125,21,,
8487,3540.5029296875,21,,
8489,3809.046142578125,21,,
8491,4467.6796875,21,,
8493,4147.95849609375,21,,
8495,3887.83154296875,21,,
8497,4380.5546875,21,,
8499,3625.291015625,21,,
8501,3896.599365234375,21,,
8503,3911.189453125,21,,
8505,4078.337646484375,21,,
8507,3849.130615234375,21,,
8509,3695.45458984375,21,,
8511,3927.43603515625,21,,
8513,3356.01416015625,21,,
8513,,21,4186.2568359375,
8515,3568.32470703125,22,,
8517,3761.44921875,22,,
8519,4100.9970703125,22,,
8521,3544.86474609375,22,,
8523,4037.136474609375,22,,
8525,3915.70361328125,22,,
8527,4317.08447265625,22,,
8529,5117.38720703125,22,,
8531,4445.9794921875,22,,
8533,3457.76220703125,22,,
8535,3678.605712890625,22,,
8537,3679.759765625,22,,
8539,3568.334716796875,22,,
8541,3978.17724609375,22,,
8543,3804.39794921875,22,,
8545,3797.147216796875,22,,
8547,4581.0517578125,22,,
8549,4147.59619140625,22,,
8551,4437.3564453125,22,,
8553,4165.1064453125,22,,
8555,3971.406005859375,22,,
8557,3739.626953125,22,,
8559,4545.7197265625,22,,
8561,3408.755859375,22,,
8563,4565.43115234375,22,,
8565,4037.914794921875,22,,
8567,3685.3798828125,22,,
8569,3872.8037109375,22,,
8571,3409.56591796875,22,,
8573,4373.66259765625,22,,
8575,4514.21435546875,22,,
8577,3779.248779296875,22,,
8579,3935.8681640625,22,,
8581,4091.48828125,22,,
8583,4667.9560546875,22,,
8585,3957.613037109375,22,,
8587,3672.5224609375,22,,
8589,3719.435791015625,22,,
8591,5060.31103515625,22,,
8593,3711.966796875,22,,
8595,4721.29296875,22,,
8597,4288.69921875,22,,
8599,4505.90966796875,22,,
8601,4244.13720703125,22,,
8603,3712.84912109375,22,,
8605,4537.7802734375,22,,
8607,4136.9814453125,22,,
8609,3834.63916015625,22,,
8611,4556.7431640625,22,,
8613,3349.078857421875,22,,
8615,4448.517578125,22,,
8617,3929.8623046875,22,,
8619,4524.15966796875,22,,
8621,4553.654296875,22,,
8623,4279.05908203125,22,,
8625,3699.54443359375,22,,
8627,4178.54833984375,22,,
8629,4940.25341796875,22,,
8631,4225.4638671875,22,,
8633,4197.19482421875,22,,
8635,4360.23876953125,22,,
8637,3647.3798828125,22,,
8639,4525.4404296875,22,,
8641,4136.576171875,22,,
8643,3941.0888671875,22,,
8645,4222.283203125,22,,
8647,3940.88720703125,22,,
8649,4471.32470703125,22,,
8651,3256.34716796875,22,,
8653,4451.6904296875,22,,
8655,4146.65185546875,22,,
8657,4031.02978515625,22,,
8659,4178.5888671875,22,,
8661,3914.08740234375,22,,
8663,4043.281005859375,22,,
8665,4252.21533203125,22,,
8667,4126.19921875,22,,
8669,3955.40673828125,22,,
8671,3491.1142578125,22,,
8673,3753.92041015625,22,,
8675,3897.489501953125,22,,
8677,3991.927001953125,22,,
8679,3824.001953125,22,,
8681,4412.525390625,22,,
8683,4123.45947265625,22,,
8685,4269.5107421875,22,,
8687,4907.38232421875,22,,
8689,4348.51416015625,22,,
8691,4456.75537109375,22,,
8693,4262.2392578125,22,,
8695,3747.968017578125,22,,
8697,4691.95166015625,22,,
8699,3747.59912109375,22,,
8701,3931.349365234375,22,,
8703,4889.3603515625,22,,
8705,4543.978515625,22,,
8707,3881.205322265625,22,,
8709,3914.71435546875,22,,
8711,3970.39892578125,22,,
8713,4810.451171875,22,,
8715,3364.391357421875,22,,
8717,4611.9033203125,22,,
8719,3648.15576171875,22,,
8721,4126.47314453125,22,,
8723,3513.03857421875,22,,
8725,4792.306640625,22,,
8727,4596.21435546875,22,,
8729,3722.413818359375,22,,
8731,4501.0166015625,22,,
8733,4294.490234375,22,,
8735,4734.4443359375,22,,
8737,4235.60546875,22,,
8739,3745.0068359375,22,,
8741,4477.9287109375,22,,
8743,3669.9755859375,22,,
8745,4158.5791015625,22,,
8747,4326.361328125,22,,
8749,3364.763671875,22,,
8751,4347.458984375,22,,
8753,4326.97021484375,22,,
8755,3567.3837890625,22,,
8757,3667.684326171875,22,,
8759,3819.40869140625,22,,
8761,3936.21435546875,22,,
8763,4305.10400390625,22,,
8765,4355.6103515625,22,,
8767,3953.380859375,22,,
8769,4472.11865234375,22,,
8771,4217.962890625,22,,
8773,4225.8837890625,22,,
8775,4057.09716796875,22,,
8777,4415.8564453125,22,,
8779,4388.1455078125,22,,
8781,3324.0517578125,22,,
8783,3738.5810546875,22,,
8785,3822.70166015625,22,,
8787,4221.98583984375,22,,
8789,3908.371826171875,22,,
8791,3122.08349609375,22,,
8793,4529.77734375,22,,
8795,4293.06591796875,22,,
8797,3077.451171875,22,,
8799,3785.513427734375,22,,
8801,3436.603515625,22,,
8803,3896.35498046875,22,,
8805,3590.491455078125,22,,
8807,3564.246337890625,22,,
8809,3756.6162109375,22,,
8811,4590.9697265625,22,,
