step,train_loss,epoch,val_loss,tst_loss
9631,6441.10546875,49,,
9633,6762.732421875,49,,
9635,6397.45556640625,49,,
9637,5958.9375,49,,
9639,6431.50439453125,49,,
9641,6113.744140625,49,,
9643,6439.125,49,,
9645,6525.14599609375,49,,
9647,6107.4775390625,49,,
9649,5588.814453125,49,,
9651,6887.3974609375,49,,
9653,6073.0791015625,49,,
9655,6476.73974609375,49,,
9657,6109.20849609375,49,,
9659,6106.4375,49,,
9661,6266.2763671875,49,,
9663,5628.3984375,49,,
9665,6291.98828125,49,,
9667,5939.017578125,49,,
9669,6187.18798828125,49,,
9671,6340.18408203125,49,,
9673,5850.251953125,49,,
9675,6221.76416015625,49,,
9677,5848.01806640625,49,,
9679,5502.11083984375,49,,
9681,6456.181640625,49,,
9683,6754.98291015625,49,,
9685,6223.5517578125,49,,
9687,6237.896484375,49,,
9689,6239.705078125,49,,
9691,5755.63134765625,49,,
9693,5602.98583984375,49,,
9695,6140.9140625,49,,
9697,5766.35546875,49,,
9699,5857.8232421875,49,,
9699,,49,6151.54931640625,
9700,,50,,6189.45703125
