step,train_loss,epoch,val_loss,tst_loss
5969,4863.84619140625,15,,
5971,4792.1865234375,15,,
5973,4847.3310546875,15,,
5975,4550.0751953125,15,,
5977,5779.8037109375,15,,
5979,5956.1044921875,15,,
5981,5089.3974609375,15,,
5983,5072.529296875,15,,
5985,4693.11572265625,15,,
5987,5107.0234375,15,,
5989,5262.4013671875,15,,
5991,4844.60546875,15,,
5993,4160.47802734375,15,,
5995,4475.90087890625,15,,
5997,5693.83984375,15,,
5999,4857.4423828125,15,,
6001,5105.0849609375,15,,
6003,5326.55810546875,15,,
6005,5171.60693359375,15,,
6007,5148.3857421875,15,,
6009,4197.14794921875,15,,
6011,5995.74560546875,15,,
6013,4836.15576171875,15,,
6015,5352.8896484375,15,,
6017,5701.7939453125,15,,
6019,4643.57666015625,15,,
6021,5024.21826171875,15,,
6023,5339.296875,15,,
6025,5334.072265625,15,,
6027,4748.1259765625,15,,
6029,5843.595703125,15,,
6031,5277.64990234375,15,,
6033,5011.5400390625,15,,
6035,4934.7421875,15,,
6037,4574.8681640625,15,,
6039,4331.765625,15,,
6041,5920.4716796875,15,,
6043,5096.91015625,15,,
6045,4958.1171875,15,,
6047,4412.693359375,15,,
6049,6305.7001953125,15,,
6051,5194.2275390625,15,,
6053,4515.04541015625,15,,
6055,4159.4697265625,15,,
6057,4833.78857421875,15,,
6059,4796.65625,15,,
6061,5752.861328125,15,,
6063,5366.2216796875,15,,
6065,4952.25439453125,15,,
6067,4670.8076171875,15,,
6069,4708.8095703125,15,,
6071,4444.1982421875,15,,
6073,5455.20361328125,15,,
6075,4972.384765625,15,,
6077,5324.2275390625,15,,
6079,4396.052734375,15,,
6081,5398.48046875,15,,
6083,4539.3095703125,15,,
6085,5486.28515625,15,,
6087,5695.83056640625,15,,
6089,5203.849609375,15,,
6091,5483.6513671875,15,,
6093,4008.9052734375,15,,
6095,4094.17138671875,15,,
6097,4186.154296875,15,,
6099,4922.736328125,15,,
6101,4916.6806640625,15,,
6103,5629.80224609375,15,,
6105,5970.650390625,15,,
6107,4479.998046875,15,,
6109,5017.8974609375,15,,
6111,5612.3212890625,15,,
6113,5322.77197265625,15,,
6115,4924.91796875,15,,
6117,4418.1884765625,15,,
6119,5032.83251953125,15,,
6121,4716.783203125,15,,
6123,5476.5810546875,15,,
6125,5522.63916015625,15,,
6127,4749.9619140625,15,,
6129,4619.63330078125,15,,
6131,4687.85546875,15,,
6133,4675.34326171875,15,,
6135,4527.4501953125,15,,
6137,5159.419921875,15,,
6139,4534.91796875,15,,
6141,4258.01416015625,15,,
6143,4826.373046875,15,,
6145,4881.4892578125,15,,
6147,5468.4912109375,15,,
6149,4878.63427734375,15,,
6151,5189.9501953125,15,,
6153,4671.59033203125,15,,
6155,4019.27001953125,15,,
6157,5209.4052734375,15,,
6159,5333.0546875,15,,
6161,5223.115234375,15,,
6163,5349.8408203125,15,,
6165,5073.05615234375,15,,
6167,5099.2861328125,15,,
6169,5169.73046875,15,,
6171,5703.1181640625,15,,
6173,5954.67236328125,15,,
6175,6347.1376953125,15,,
6177,4840.728515625,15,,
6179,4907.16748046875,15,,
6181,4841.2001953125,15,,
6183,5291.19921875,15,,
6185,5168.0068359375,15,,
6187,4344.25830078125,15,,
6189,5278.392578125,15,,
6191,4147.2353515625,15,,
6191,,15,4980.61572265625,
6193,4825.3056640625,16,,
6195,4180.677734375,16,,
6197,5328.6982421875,16,,
6199,4666.2587890625,16,,
6201,4798.8427734375,16,,
6203,4998.26416015625,16,,
6205,5411.4921875,16,,
6207,4665.646484375,16,,
6209,4794.30517578125,16,,
6211,4385.14453125,16,,
6213,4792.98583984375,16,,
6215,4227.119140625,16,,
6217,4763.75927734375,16,,
6219,5665.7861328125,16,,
6221,4926.185546875,16,,
6223,5221.9111328125,16,,
6225,5056.61962890625,16,,
6227,4892.9814453125,16,,
6229,5040.740234375,16,,
6231,4419.0576171875,16,,
6233,4414.4482421875,16,,
6235,4753.912109375,16,,
6237,4762.7509765625,16,,
6239,5045.8076171875,16,,
6241,5369.353515625,16,,
6243,5753.9619140625,16,,
6245,5126.2783203125,16,,
6247,4863.2900390625,16,,
6249,6028.2451171875,16,,
6251,5965.89501953125,16,,
6253,5422.9345703125,16,,
6255,4819.5869140625,16,,
6257,4710.25732421875,16,,
6259,5957.9326171875,16,,
6261,5217.0703125,16,,
6263,5332.013671875,16,,
6265,4575.4013671875,16,,
6267,4801.6123046875,16,,
6269,4981.91259765625,16,,
6271,5391.8095703125,16,,
6273,4893.3671875,16,,
6275,5314.080078125,16,,
6277,4810.52001953125,16,,
6279,4433.10498046875,16,,
6281,5423.1220703125,16,,
6283,5271.2373046875,16,,
6285,4809.61083984375,16,,
6287,5358.7265625,16,,
6289,4710.46923828125,16,,
6291,5096.53515625,16,,
6293,4303.955078125,16,,
6295,5110.08935546875,16,,
6297,4174.24853515625,16,,
6299,5131.0244140625,16,,
6301,4328.5380859375,16,,
6303,4981.7529296875,16,,
6305,5615.80078125,16,,
6307,5614.40234375,16,,
6309,4768.4541015625,16,,
6311,5579.5791015625,16,,
6313,5622.4384765625,16,,
6315,4716.1513671875,16,,
6317,4784.96630859375,16,,
6319,4583.6259765625,16,,
6321,5088.5458984375,16,,
6323,5228.400390625,16,,
6325,4410.4951171875,16,,
6327,5343.126953125,16,,
6329,5615.83740234375,16,,
6331,5299.90673828125,16,,
6333,4710.673828125,16,,
6335,5312.22119140625,16,,
6337,4415.6923828125,16,,
6339,4463.8974609375,16,,
6341,4383.9912109375,16,,
6343,4239.314453125,16,,
6345,4612.0869140625,16,,
6347,4568.1689453125,16,,
6349,5476.8447265625,16,,
6351,4408.669921875,16,,
6353,4646.8662109375,16,,
6355,4776.638671875,16,,
6357,5174.15234375,16,,
6359,3828.935302734375,16,,
6361,5213.15869140625,16,,
6363,4569.81201171875,16,,
6365,5086.30029296875,16,,
6367,5217.16015625,16,,
6369,5867.701171875,16,,
6371,4243.5166015625,16,,
6373,5150.201171875,16,,
6375,4695.736328125,16,,
6377,5315.984375,16,,
6379,4793.33984375,16,,
6381,5141.38427734375,16,,
6383,5311.38330078125,16,,
6385,4946.3447265625,16,,
6387,5180.83203125,16,,
6389,5551.5673828125,16,,
6391,5091.5625,16,,
6393,4881.484375,16,,
6395,5451.998046875,16,,
6397,4771.0234375,16,,
6399,5247.154296875,16,,
6401,4655.37255859375,16,,
6403,5531.68115234375,16,,
6405,4777.8544921875,16,,
6407,4786.064453125,16,,
6409,5247.26171875,16,,
6411,4600.0927734375,16,,
6413,4416.255859375,16,,
6415,6191.09619140625,16,,
6417,4391.4384765625,16,,
6419,5060.2724609375,16,,
6421,5114.41845703125,16,,
6423,5678.4326171875,16,,
6425,5485.390625,16,,
6427,5058.0078125,16,,
6429,5320.775390625,16,,
6431,6018.59716796875,16,,
6433,5220.32373046875,16,,
6435,4769.35693359375,16,,
6437,5325.044921875,16,,
6439,5414.6123046875,16,,
6441,5329.38232421875,16,,
6443,4260.189453125,16,,
6445,5186.4208984375,16,,
6447,4833.61572265625,16,,
6449,4464.03076171875,16,,
6451,5264.671875,16,,
6453,4959.27783203125,16,,
6455,4612.47607421875,16,,
6457,4902.50830078125,16,,
6459,5148.40380859375,16,,
6461,4764.345703125,16,,
6463,5550.3291015625,16,,
6465,4633.50537109375,16,,
6467,5375.03955078125,16,,
6469,5070.54248046875,16,,
6471,4785.1376953125,16,,
6473,4399.2890625,16,,
6475,4840.74560546875,16,,
6477,4105.47021484375,16,,
6479,3727.639892578125,16,,
6481,5614.86376953125,16,,
6483,5514.8359375,16,,
6485,4933.23681640625,16,,
6487,4538.7138671875,16,,
6489,5206.6064453125,16,,
6491,5731.990234375,16,,
6493,5622.00244140625,16,,
6495,5222.58984375,16,,
6497,5280.98779296875,16,,
6499,6002.6982421875,16,,
6501,5357.0908203125,16,,
6503,4937.10302734375,16,,
6505,4571.14990234375,16,,
6507,5991.49609375,16,,
6509,5168.54296875,16,,
6511,4900.29248046875,16,,
6513,5833.8759765625,16,,
6515,4342.4208984375,16,,
6517,4788.6162109375,16,,
6519,5218.97900390625,16,,
6521,5336.8857421875,16,,
6523,4580.810546875,16,,
6525,4496.53466796875,16,,
6527,4588.61962890625,16,,
6529,4907.14599609375,16,,
6531,5324.177734375,16,,
6533,5665.1513671875,16,,
6535,5758.9638671875,16,,
6537,4990.669921875,16,,
6539,4722.078125,16,,
6541,5277.0947265625,16,,
6543,4918.943359375,16,,
6545,4293.11376953125,16,,
6547,4769.837890625,16,,
6549,4318.6826171875,16,,
6551,5699.0185546875,16,,
6553,4899.7666015625,16,,
6555,4147.560546875,16,,
6557,4576.306640625,16,,
6559,5179.3251953125,16,,
6561,4818.16455078125,16,,
6563,4848.5673828125,16,,
6565,6034.337890625,16,,
6567,5944.68212890625,16,,
6569,5153.25830078125,16,,
6571,4773.2548828125,16,,
6573,5086.23095703125,16,,
6575,4400.3564453125,16,,
6577,5920.408203125,16,,
6578,,16,5276.1259765625,
6579,5388.53515625,17,,
6581,4946.50244140625,17,,
6583,6225.8779296875,17,,
6585,5808.7431640625,17,,
6587,5667.7216796875,17,,
6589,6437.47705078125,17,,
6591,5097.1513671875,17,,
6593,4977.94677734375,17,,
6595,4785.44140625,17,,
6597,4902.1298828125,17,,
6599,5455.3525390625,17,,
6601,5648.82080078125,17,,
6603,5369.814453125,17,,
6605,5043.32421875,17,,
6607,4743.23828125,17,,
6609,5870.4912109375,17,,
6611,5800.7958984375,17,,
6613,5015.7197265625,17,,
6615,3838.611328125,17,,
6617,4587.4091796875,17,,
6619,5653.2587890625,17,,
6621,4992.6552734375,17,,
6623,4281.16015625,17,,
6625,4476.216796875,17,,
6627,5196.2548828125,17,,
6629,5485.68408203125,17,,
6631,4416.2744140625,17,,
6633,4976.615234375,17,,
6635,5760.982421875,17,,
6637,5060.6865234375,17,,
6639,5135.3525390625,17,,
6641,5071.21435546875,17,,
6643,4735.703125,17,,
6645,4926.4150390625,17,,
6647,5224.0986328125,17,,
6649,4788.681640625,17,,
6651,4962.25927734375,17,,
6653,4743.5703125,17,,
6655,4679.52392578125,17,,
6657,4744.2119140625,17,,
6659,4143.375,17,,
6661,4877.275390625,17,,
6663,4983.572265625,17,,
6665,4823.0703125,17,,
6667,4143.4755859375,17,,
6669,4855.9794921875,17,,
6671,5220.83203125,17,,
6673,5138.6796875,17,,
6675,4682.9541015625,17,,
6677,5074.583984375,17,,
6679,4713.6474609375,17,,
6681,5046.7099609375,17,,
6683,4787.73974609375,17,,
6685,5108.0400390625,17,,
6687,5242.0078125,17,,
6689,5315.2724609375,17,,
6691,4486.353515625,17,,
6693,4532.42578125,17,,
6695,5300.5380859375,17,,
6697,4984.9365234375,17,,
6699,5303.208984375,17,,
6701,5539.9580078125,17,,
6703,5002.71875,17,,
6705,5162.9345703125,17,,
6707,5163.67626953125,17,,
6709,5023.5869140625,17,,
6711,4812.869140625,17,,
6713,5458.576171875,17,,
6715,5019.81884765625,17,,
6717,4751.94873046875,17,,
6719,6004.5029296875,17,,
6721,5048.1845703125,17,,
6723,5068.9150390625,17,,
6725,5958.27685546875,17,,
6727,4589.9521484375,17,,
6729,5717.73828125,17,,
6731,4967.935546875,17,,
6733,5051.1787109375,17,,
6735,5499.60546875,17,,
6737,5213.2822265625,17,,
6739,5134.53369140625,17,,
6741,6062.4375,17,,
6743,3745.75927734375,17,,
6745,4227.34765625,17,,
6747,4627.3779296875,17,,
6749,4965.1083984375,17,,
6751,4698.9326171875,17,,
6753,4936.72705078125,17,,
6755,3745.01708984375,17,,
6757,4508.640625,17,,
6759,5691.2490234375,17,,
6761,5459.7802734375,17,,
6763,4489.509765625,17,,
6765,5857.28466796875,17,,
6767,4480.94970703125,17,,
6769,5266.20068359375,17,,
6771,4521.3134765625,17,,
6773,4782.69189453125,17,,
6775,4143.34521484375,17,,
6777,5128.5126953125,17,,
6779,5178.56494140625,17,,
6781,5073.0107421875,17,,
6783,5699.044921875,17,,
6785,4298.1650390625,17,,
6787,5077.115234375,17,,
6789,5080.482421875,17,,
6791,4950.13525390625,17,,
6793,4873.689453125,17,,
6795,5219.5380859375,17,,
6797,5038.0712890625,17,,
6799,4508.939453125,17,,
6801,5776.19091796875,17,,
6803,4616.7744140625,17,,
6805,4568.5556640625,17,,
6807,4435.931640625,17,,
6809,4819.4833984375,17,,
6811,4971.5361328125,17,,
6813,4608.49609375,17,,
6815,5605.943359375,17,,
6817,4870.02490234375,17,,
6819,6087.890625,17,,
6821,5778.3388671875,17,,
6823,4845.2509765625,17,,
6825,3664.91357421875,17,,
6827,5575.5927734375,17,,
6829,5542.03955078125,17,,
6831,4966.60546875,17,,
6833,5535.0654296875,17,,
6835,4437.212890625,17,,
6837,4522.51806640625,17,,
6839,4669.64697265625,17,,
6841,5516.99951171875,17,,
6843,5049.03466796875,17,,
6845,4947.10888671875,17,,
6847,5094.79638671875,17,,
6849,5513.44921875,17,,
6851,5120.17333984375,17,,
6853,5342.498046875,17,,
6855,4784.607421875,17,,
6857,5782.197265625,17,,
6859,4532.7333984375,17,,
6861,5156.185546875,17,,
6863,4845.7626953125,17,,
6865,5493.27099609375,17,,
6867,5521.7099609375,17,,
6869,3759.01904296875,17,,
6871,5413.50830078125,17,,
6873,4347.2783203125,17,,
6875,4213.876953125,17,,
6877,5652.26953125,17,,
6879,5994.4150390625,17,,
6881,4644.298828125,17,,
6883,4892.65625,17,,
6885,5028.90673828125,17,,
6887,5309.486328125,17,,
6889,4354.3212890625,17,,
6891,5635.6474609375,17,,
6893,6036.841796875,17,,
6895,4603.345703125,17,,
6897,5040.21484375,17,,
6899,5644.0908203125,17,,
6901,4723.5693359375,17,,
6903,4851.546875,17,,
6905,5169.921875,17,,
6907,4580.5947265625,17,,
6909,4514.4462890625,17,,
6911,5531.16748046875,17,,
6913,5732.794921875,17,,
6915,5874.90234375,17,,
6917,5173.56884765625,17,,
6919,4059.69384765625,17,,
6921,4920.03369140625,17,,
6923,4132.6240234375,17,,
6925,4947.82666015625,17,,
6927,5434.64501953125,17,,
6929,4888.9677734375,17,,
6931,4858.681640625,17,,
6933,4255.8955078125,17,,
6935,3998.34033203125,17,,
6937,4578.958984375,17,,
6939,4273.58935546875,17,,
6941,5056.0126953125,17,,
6943,4728.40771484375,17,,
6945,4328.25927734375,17,,
6947,5367.6611328125,17,,
6949,4860.00390625,17,,
6951,5501.490234375,17,,
6953,4476.125,17,,
6955,4947.32470703125,17,,
6957,4732.1005859375,17,,
6959,5252.8798828125,17,,
6961,6235.89013671875,17,,
6963,4588.4697265625,17,,
6965,4676.12841796875,17,,
6965,,17,4969.685546875,
6967,5836.3564453125,18,,
6969,5940.6025390625,18,,
6971,4963.48828125,18,,
6973,4374.9521484375,18,,
6975,5108.19921875,18,,
6977,5280.27587890625,18,,
6979,4303.1455078125,18,,
6981,4866.185546875,18,,
6983,5769.11083984375,18,,
6985,5423.7255859375,18,,
6987,4708.28662109375,18,,
6989,5468.41259765625,18,,
6991,4671.357421875,18,,
6993,4775.69384765625,18,,
6995,3688.167724609375,18,,
6997,4829.70458984375,18,,
6999,5391.65673828125,18,,
7001,4316.490234375,18,,
7003,4419.9287109375,18,,
7005,4978.8193359375,18,,
7007,5593.857421875,18,,
7009,4638.41162109375,18,,
7011,5451.80029296875,18,,
7013,5081.31591796875,18,,
7015,6070.29296875,18,,
7017,4282.54833984375,18,,
7019,4518.4091796875,18,,
7021,5566.95263671875,18,,
7023,4993.18994140625,18,,
7025,5059.1875,18,,
7027,5027.359375,18,,
7029,4511.12353515625,18,,
7031,5220.21044921875,18,,
7033,5164.63330078125,18,,
7035,4142.7333984375,18,,
7037,5494.5546875,18,,
7039,4668.31982421875,18,,
7041,4012.493408203125,18,,
7043,5134.8544921875,18,,
7045,4991.4482421875,18,,
7047,4624.556640625,18,,
7049,6069.275390625,18,,
7051,5250.85205078125,18,,
7053,4643.74462890625,18,,
7055,4691.08740234375,18,,
7057,4770.1728515625,18,,
7059,5077.7490234375,18,,
7061,5290.60693359375,18,,
7063,5051.2138671875,18,,
7065,4981.2919921875,18,,
7067,5276.7529296875,18,,
7069,5092.4970703125,18,,
7071,4492.2080078125,18,,
7073,5815.73681640625,18,,
7075,3731.68896484375,18,,
7077,4757.4814453125,18,,
7079,5121.486328125,18,,
7081,4700.6337890625,18,,
7083,6036.017578125,18,,
7085,4415.16748046875,18,,
7087,5849.0205078125,18,,
7089,5009.69970703125,18,,
7091,4812.76171875,18,,
7093,5024.625,18,,
7095,5583.34130859375,18,,
7097,4494.33203125,18,,
7099,4970.7802734375,18,,
7101,5085.36328125,18,,
7103,6545.9912109375,18,,
7105,5493.8935546875,18,,
7107,4900.3876953125,18,,
7109,4949.64453125,18,,
7111,4217.72265625,18,,
7113,4452.19580078125,18,,
7115,5359.73291015625,18,,
7117,5033.56640625,18,,
7119,5599.6552734375,18,,
7121,4346.5634765625,18,,
7123,5140.912109375,18,,
7125,4930.9306640625,18,,
7127,5184.81005859375,18,,
7129,4513.9931640625,18,,
7131,4320.64990234375,18,,
7133,4445.09130859375,18,,
7135,4731.5703125,18,,
7137,5037.197265625,18,,
7139,4919.12158203125,18,,
7141,4291.4775390625,18,,
7143,5046.96484375,18,,
7145,5008.2177734375,18,,
7147,4218.91748046875,18,,
7149,5249.26806640625,18,,
7151,4137.1298828125,18,,
7153,5417.54248046875,18,,
7155,5457.7451171875,18,,
7157,5496.0830078125,18,,
7159,3914.494140625,18,,
7161,5129.8076171875,18,,
7163,4710.359375,18,,
7165,5676.67724609375,18,,
7167,5270.97265625,18,,
7169,4512.005859375,18,,
7171,4773.1796875,18,,
7173,5308.0751953125,18,,
7175,4019.511962890625,18,,
7177,5464.09521484375,18,,
7179,5311.78369140625,18,,
7181,5002.9384765625,18,,
7183,4898.68359375,18,,
7185,4721.6748046875,18,,
7187,4569.9951171875,18,,
7189,4914.3193359375,18,,
7191,4233.20947265625,18,,
7193,5461.927734375,18,,
7195,4864.970703125,18,,
7197,4568.546875,18,,
7199,4759.91796875,18,,
7201,4883.2041015625,18,,
7203,5437.5322265625,18,,
7205,4597.904296875,18,,
7207,4561.7890625,18,,
7209,5611.3486328125,18,,
7211,4183.58740234375,18,,
7213,4595.4736328125,18,,
7215,4833.14794921875,18,,
7217,5397.16259765625,18,,
7219,5024.2626953125,18,,
7221,5260.2373046875,18,,
7223,5260.8173828125,18,,
7225,4850.6689453125,18,,
7227,4802.9560546875,18,,
7229,5052.150390625,18,,
7231,5112.3876953125,18,,
7233,4635.12060546875,18,,
7235,4713.015625,18,,
7237,3937.298828125,18,,
7239,4136.2666015625,18,,
7241,4967.7578125,18,,
7243,4828.62646484375,18,,
7245,4394.943359375,18,,
7247,4819.5947265625,18,,
7249,4435.1533203125,18,,
7251,4510.78759765625,18,,
7253,4943.5791015625,18,,
7255,5504.13623046875,18,,
7257,4960.12158203125,18,,
7259,4612.0927734375,18,,
7261,5676.298828125,18,,
7263,4226.15234375,18,,
7265,4554.115234375,18,,
7267,5062.99169921875,18,,
7269,4782.75,18,,
7271,5665.416015625,18,,
7273,4608.7353515625,18,,
7275,5183.55126953125,18,,
7277,5627.5576171875,18,,
7279,6074.5458984375,18,,
7281,5004.85009765625,18,,
7283,4540.3330078125,18,,
7285,5057.23388671875,18,,
7287,5145.4697265625,18,,
7289,5729.4072265625,18,,
7291,4997.3095703125,18,,
7293,5592.00390625,18,,
7295,5664.8603515625,18,,
7297,4630.2392578125,18,,
7299,5465.1142578125,18,,
7301,5388.81591796875,18,,
7303,4442.3310546875,18,,
7305,4697.7236328125,18,,
7307,4988.7626953125,18,,
7309,4607.92138671875,18,,
7311,5556.8076171875,18,,
7313,4275.69189453125,18,,
7315,4343.29345703125,18,,
7317,5270.5791015625,18,,
7319,5158.45751953125,18,,
7321,5379.91796875,18,,
7323,4282.61083984375,18,,
7325,4132.19482421875,18,,
7327,4462.0703125,18,,
7329,4871.5126953125,18,,
7331,4984.8525390625,18,,
7333,4405.73291015625,18,,
7335,5533.1591796875,18,,
7337,5334.369140625,18,,
7339,5129.5791015625,18,,
7341,5519.0009765625,18,,
7343,5121.26953125,18,,
7345,4793.671875,18,,
7347,4305.3115234375,18,,
7349,3867.58154296875,18,,
7351,4780.7998046875,18,,
7352,,18,5009.06005859375,
7353,4838.24560546875,19,,
7355,5565.837890625,19,,
7357,5204.3525390625,19,,
7359,5783.58984375,19,,
7361,5680.740234375,19,,
7363,4934.0986328125,19,,
7365,6505.08935546875,19,,
7367,6320.447265625,19,,
7369,4360.06591796875,19,,
7371,4446.826171875,19,,
7373,6003.27978515625,19,,
7375,5953.04638671875,19,,
7377,5434.83984375,19,,
7379,5729.37451171875,19,,
7381,6071.06591796875,19,,
7383,4194.271484375,19,,
7385,4578.59765625,19,,
7387,4209.55810546875,19,,
7389,4691.75390625,19,,
7391,5014.18310546875,19,,
7393,5051.10107421875,19,,
7395,4773.578125,19,,
7397,5889.7705078125,19,,
7399,5054.693359375,19,,
7401,4666.30419921875,19,,
7403,5022.37451171875,19,,
7405,5432.6201171875,19,,
7407,5514.4150390625,19,,
7409,6314.1015625,19,,
7411,4880.97998046875,19,,
7413,4584.9501953125,19,,
7415,4303.6591796875,19,,
7417,4694.7939453125,19,,
7419,4951.25,19,,
7421,5012.73681640625,19,,
7423,4998.5771484375,19,,
