train_loss,epoch,step,val_loss
5213.63330078125,4,11141,
4882.82763671875,4,11143,
7436.2138671875,4,11145,
7885.4873046875,4,11147,
6385.47705078125,4,11149,
6842.9755859375,4,11151,
5187.48828125,4,11153,
5669.2041015625,4,11155,
4766.037109375,4,11157,
4966.3916015625,4,11159,
7839.74853515625,4,11161,
4749.4833984375,4,11163,
4491.4248046875,4,11165,
4412.7041015625,4,11167,
5920.5341796875,4,11169,
6578.39013671875,4,11171,
7126.49560546875,4,11173,
5328.77392578125,4,11175,
6763.017578125,4,11177,
5579.58984375,4,11179,
4613.25390625,4,11181,
6341.6552734375,4,11183,
6678.6337890625,4,11185,
8323.609375,4,11187,
5336.10791015625,4,11189,
5538.11572265625,4,11191,
5110.587890625,4,11193,
5455.47509765625,4,11195,
5365.4970703125,4,11197,
5121.0576171875,4,11199,
4582.34765625,4,11201,
7910.36328125,4,11203,
5769.3046875,4,11205,
6458.66650390625,4,11207,
5038.2197265625,4,11209,
4741.73046875,4,11211,
6250.783203125,4,11213,
4123.763671875,4,11215,
5553.6533203125,4,11217,
5303.634765625,4,11219,
5750.49609375,4,11221,
4316.65283203125,4,11223,
6106.595703125,4,11225,
5799.01904296875,4,11227,
4185.23876953125,4,11229,
5644.193359375,4,11231,
8296.970703125,4,11233,
7193.2353515625,4,11235,
7056.021484375,4,11237,
5187.083984375,4,11239,
3630.32470703125,4,11241,
5305.50634765625,4,11243,
5981.654296875,4,11245,
5525.669921875,4,11247,
7753.7216796875,4,11249,
4743.1474609375,4,11251,
5163.87890625,4,11253,
6628.123046875,4,11255,
5517.1220703125,4,11257,
6100.2958984375,4,11259,
6552.2568359375,4,11261,
5975.455078125,4,11263,
6774.8076171875,4,11265,
8466.7568359375,4,11267,
5753.23095703125,4,11269,
5228.8046875,4,11271,
6990.884765625,4,11273,
7400.38134765625,4,11275,
7890.69921875,4,11277,
7592.474609375,4,11279,
4820.85546875,4,11281,
7155.052734375,4,11283,
8412.2978515625,4,11285,
5220.48193359375,4,11287,
6613.44482421875,4,11289,
7133.720703125,4,11291,
3835.08251953125,4,11293,
5813.4482421875,4,11295,
5874.7578125,4,11297,
4184.98291015625,4,11299,
7693.03076171875,4,11301,
6323.3212890625,4,11303,
6796.90576171875,4,11305,
6597.1533203125,4,11307,
4968.1328125,4,11309,
5365.28076171875,4,11311,
6112.48291015625,4,11313,
5707.76953125,4,11315,
5621.0849609375,4,11317,
4519.04443359375,4,11319,
5249.154296875,4,11321,
6246.37841796875,4,11323,
6211.1318359375,4,11325,
6084.23974609375,4,11327,
5584.4931640625,4,11329,
5731.2060546875,4,11331,
6735.2509765625,4,11333,
4013.411376953125,4,11335,
7736.65380859375,4,11337,
6201.30029296875,4,11339,
6489.43408203125,4,11341,
6381.3173828125,4,11343,
6196.9375,4,11345,
5421.0205078125,4,11347,
7028.96875,4,11349,
5984.17578125,4,11351,
4379.435546875,4,11353,
6270.06787109375,4,11355,
7208.2861328125,4,11357,
4470.69140625,4,11359,
6524.03759765625,4,11361,
4024.08056640625,4,11363,
5598.767578125,4,11365,
4741.4013671875,4,11367,
4818.51416015625,4,11369,
6341.255859375,4,11371,
3330.73291015625,4,11373,
6374.421875,4,11375,
6997.2705078125,4,11377,
7020.6005859375,4,11379,
4697.5244140625,4,11381,
6414.6083984375,4,11383,
4937.18115234375,4,11385,
5239.8251953125,4,11387,
5820.15478515625,4,11389,
6285.2138671875,4,11391,
4769.9716796875,4,11393,
5843.39697265625,4,11395,
7400.5556640625,4,11397,
4311.4755859375,4,11399,
6341.9267578125,4,11401,
4886.376953125,4,11403,
6133.7568359375,4,11405,
6125.798828125,4,11407,
6109.95703125,4,11409,
5375.2666015625,4,11411,
8421.728515625,4,11413,
6268.919921875,4,11415,
4857.18310546875,4,11417,
7479.65234375,4,11419,
4262.3173828125,4,11421,
6193.6650390625,4,11423,
5379.095703125,4,11425,
5625.07421875,4,11427,
6096.9453125,4,11429,
6414.9501953125,4,11431,
6479.88720703125,4,11433,
6301.6181640625,4,11435,
5048.72265625,4,11437,
5748.17919921875,4,11439,
7161.74072265625,4,11441,
5650.5322265625,4,11443,
7219.6025390625,4,11445,
6262.13671875,4,11447,
7923.076171875,4,11449,
6227.322265625,4,11451,
4316.84716796875,4,11453,
7509.45654296875,4,11455,
4919.22705078125,4,11457,
4944.26025390625,4,11459,
6031.55859375,4,11461,
8260.130859375,4,11463,
6716.181640625,4,11465,
5807.28955078125,4,11467,
6486.05078125,4,11469,
7901.3388671875,4,11471,
6465.794921875,4,11473,
5616.716796875,4,11475,
8841.59375,4,11477,
5621.810546875,4,11479,
6713.9443359375,4,11481,
4825.923828125,4,11483,
4447.7841796875,4,11485,
5281.8544921875,4,11487,
6251.482421875,4,11489,
7093.1240234375,4,11491,
5405.888671875,4,11493,
4178.42822265625,4,11495,
6722.9287109375,4,11497,
5247.3916015625,4,11499,
5694.544921875,4,11501,
5195.33447265625,4,11503,
7892.8759765625,4,11505,
4629.3857421875,4,11507,
4870.76123046875,4,11509,
6309.6689453125,4,11511,
4754.5625,4,11513,
4819.392578125,4,11515,
5520.6728515625,4,11517,
6156.7919921875,4,11519,
4442.37744140625,4,11521,
8237.177734375,4,11523,
6047.87841796875,4,11525,
6237.4833984375,4,11527,
4757.9091796875,4,11529,
5732.322265625,4,11531,
4258.876953125,4,11533,
6630.01953125,4,11535,
6527.2109375,4,11537,
3416.64501953125,4,11539,
5502.59765625,4,11541,
4010.57080078125,4,11543,
5294.94580078125,4,11545,
6003.001953125,4,11547,
5294.13427734375,4,11549,
4991.4306640625,4,11551,
5512.00390625,4,11553,
5926.85693359375,4,11555,
8388.5087890625,4,11557,
5892.70556640625,4,11559,
6230.15625,4,11561,
5628.93408203125,4,11563,
7925.5986328125,4,11565,
5125.97509765625,4,11567,
5806.64306640625,4,11569,
5939.8681640625,4,11571,
5442.61474609375,4,11573,
6714.8447265625,4,11575,
5955.4609375,4,11577,
6343.0390625,4,11579,
5756.54736328125,4,11581,
7345.83740234375,4,11583,
5967.490234375,4,11585,
6996.89794921875,4,11587,
7755.70703125,4,11589,
6637.515625,4,11591,
5992.5029296875,4,11593,
5117.7783203125,4,11595,
4964.310546875,4,11597,
6338.3623046875,4,11599,
5100.642578125,4,11601,
5833.02001953125,4,11603,
5763.412109375,4,11605,
5849.14404296875,4,11607,
6745.7431640625,4,11609,
5180.5146484375,4,11611,
7941.6630859375,4,11613,
6295.95458984375,4,11615,
7325.1357421875,4,11617,
5231.345703125,4,11619,
7295.6064453125,4,11621,
6171.34326171875,4,11623,
4678.9609375,4,11625,
6741.2568359375,4,11627,
4247.60009765625,4,11629,
4696.583984375,4,11631,
8158.4912109375,4,11633,
6993.078125,4,11635,
5958.111328125,4,11637,
5457.9140625,4,11639,
6843.015625,4,11641,
3980.509521484375,4,11643,
6424.779296875,4,11645,
5157.97314453125,4,11647,
6220.36474609375,4,11649,
6722.8642578125,4,11651,
6547.77734375,4,11653,
5111.9248046875,4,11655,
5951.8056640625,4,11657,
5811.2685546875,4,11659,
6626.044921875,4,11661,
5073.6767578125,4,11663,
7316.1962890625,4,11665,
7508.095703125,4,11667,
6087.4765625,4,11669,
6944.015625,4,11671,
5692.87109375,4,11673,
5242.31201171875,4,11675,
5727.01171875,4,11677,
7796.271484375,4,11679,
5912.3173828125,4,11681,
4826.9423828125,4,11683,
4351.98388671875,4,11685,
6631.39697265625,4,11687,
4178.982421875,4,11689,
6240.5791015625,4,11691,
9412.720703125,4,11693,
5612.40966796875,4,11695,
6075.6884765625,4,11697,
5186.3056640625,4,11699,
4587.27294921875,4,11701,
4624.80517578125,4,11703,
4333.2763671875,4,11705,
7061.52490234375,4,11707,
6270.484375,4,11709,
5976.8603515625,4,11711,
4755.68408203125,4,11713,
3776.286865234375,4,11715,
6273.017578125,4,11717,
7327.041015625,4,11719,
4510.09326171875,4,11721,
6184.52294921875,4,11723,
5083.6708984375,4,11725,
6869.794921875,4,11727,
8588.5732421875,4,11729,
6196.568359375,4,11731,
7924.0751953125,4,11733,
5646.689453125,4,11735,
6509.53564453125,4,11737,
4530.7978515625,4,11739,
6118.43359375,4,11741,
6597.63623046875,4,11743,
5381.45703125,4,11745,
7041.65478515625,4,11747,
5939.6943359375,4,11749,
5263.947265625,4,11751,
5513.1494140625,4,11753,
6580.1826171875,4,11755,
4898.15625,4,11757,
4140.6357421875,4,11759,
5141.4365234375,4,11761,
6052.15478515625,4,11763,
6525.2451171875,4,11765,
4910.5751953125,4,11767,
5702.99462890625,4,11769,
5910.3701171875,4,11771,
4570.564453125,4,11773,
7342.53369140625,4,11775,
5844.12890625,4,11777,
6976.21484375,4,11779,
6216.64990234375,4,11781,
4898.24169921875,4,11783,
6979.875,4,11785,
5266.45703125,4,11787,
5065.880859375,4,11789,
4442.3330078125,4,11791,
4640.6123046875,4,11793,
5464.45703125,4,11795,
4658.107421875,4,11797,
4323.37744140625,4,11799,
6960.412109375,4,11801,
6496.59912109375,4,11803,
7776.7275390625,4,11805,
5867.80859375,4,11807,
4842.68408203125,4,11809,
6499.5966796875,4,11811,
4962.46826171875,4,11813,
5190.11083984375,4,11815,
4808.71484375,4,11817,
7369.3359375,4,11819,
6045.103515625,4,11821,
7370.6171875,4,11823,
6795.87158203125,4,11825,
6793.21533203125,4,11827,
3440.684814453125,4,11829,
5939.81640625,4,11831,
5750.07861328125,4,11833,
7677.6015625,4,11835,
6216.642578125,4,11837,
5712.65625,4,11839,
4040.85302734375,4,11841,
5818.6220703125,4,11843,
4113.83544921875,4,11845,
11845.3427734375,4,11847,
6383.2763671875,4,11849,
5278.48046875,4,11851,
5458.73046875,4,11853,
5040.3564453125,4,11855,
4996.45458984375,4,11857,
6161.8466796875,4,11859,
6213.248046875,4,11861,
3920.38525390625,4,11863,
6457.19091796875,4,11865,
8828.1875,4,11867,
6981.845703125,4,11869,
4510.15966796875,4,11871,
5453.2333984375,4,11873,
6033.6025390625,4,11875,
4345.8828125,4,11877,
5754.9541015625,4,11879,
6714.10986328125,4,11881,
7945.9384765625,4,11883,
5733.4599609375,4,11885,
6888.2958984375,4,11887,
5191.951171875,4,11889,
5567.8642578125,4,11891,
6282.95166015625,4,11893,
5268.89453125,4,11895,
3875.968017578125,4,11897,
5611.61376953125,4,11899,
4793.857421875,4,11901,
5519.47021484375,4,11903,
3464.91015625,4,11905,
5397.177734375,4,11907,
6943.8740234375,4,11909,
6822.6181640625,4,11911,
4662.236328125,4,11913,
5628.28173828125,4,11915,
5504.193359375,4,11917,
4715.12890625,4,11919,
5012.37109375,4,11921,
5470.1640625,4,11923,
6274.2197265625,4,11925,
5242.8232421875,4,11927,
6242.333984375,4,11929,
3854.14208984375,4,11931,
6035.4970703125,4,11933,
6489.42578125,4,11935,
4843.65380859375,4,11937,
5660.7744140625,4,11939,
7615.6123046875,4,11941,
6225.13134765625,4,11943,
4793.0556640625,4,11945,
3425.185791015625,4,11947,
4939.25146484375,4,11949,
4508.56103515625,4,11951,
4232.27099609375,4,11953,
6353.00390625,4,11955,
5221.9462890625,4,11957,
5370.35546875,4,11959,
6838.52099609375,4,11961,
5548.0498046875,4,11963,
5277.421875,4,11965,
5662.04345703125,4,11967,
5797.365234375,4,11969,
4372.990234375,4,11971,
5575.857421875,4,11973,
4737.5693359375,4,11975,
5377.7705078125,4,11977,
5262.72900390625,4,11979,
6103.5546875,4,11981,
7096.826171875,4,11983,
4106.9990234375,4,11985,
5637.013671875,4,11987,
4883.33984375,4,11989,
4492.72509765625,4,11991,
4028.163818359375,4,11993,
7385.25927734375,4,11995,
6560.53173828125,4,11997,
4738.4833984375,4,11999,
4317.50732421875,4,12001,
5798.646484375,4,12003,
6394.81884765625,4,12005,
6323.509765625,4,12007,
5787.880859375,4,12009,
4634.40625,4,12011,
6000.203125,4,12013,
4891.26220703125,4,12015,
6691.8359375,4,12017,
4685.056640625,4,12019,
6748.1005859375,4,12021,
4915.7041015625,4,12023,
6768.95361328125,4,12025,
5365.29052734375,4,12027,
4269.5361328125,4,12029,
4480.7236328125,4,12031,
4919.9609375,4,12033,
5625.5087890625,4,12035,
4704.72314453125,4,12037,
3630.8271484375,4,12039,
6817.85498046875,4,12041,
5576.3291015625,4,12043,
4416.1474609375,4,12045,
5462.53076171875,4,12047,
5747.23876953125,4,12049,
5968.9404296875,4,12051,
6157.998046875,4,12053,
5274.92431640625,4,12055,
5072.095703125,4,12057,
4169.3515625,4,12059,
4927.46337890625,4,12061,
6751.30322265625,4,12063,
5289.0654296875,4,12065,
5816.0546875,4,12067,
8488.982421875,4,12069,
5043.28662109375,4,12071,
5808.8720703125,4,12073,
6331.8564453125,4,12075,
5284.873046875,4,12077,
6077.55224609375,4,12079,
5896.0205078125,4,12081,
6897.55517578125,4,12083,
7134.6826171875,4,12085,
5163.09912109375,4,12087,
7744.2802734375,4,12089,
4415.42236328125,4,12091,
6236.95703125,4,12093,
4722.01171875,4,12095,
4593.6796875,4,12097,
8133.1240234375,4,12099,
6022.7001953125,4,12101,
4942.330078125,4,12103,
7089.69580078125,4,12105,
4425.00390625,4,12107,
5459.2734375,4,12109,
5386.0703125,4,12111,
8836.392578125,4,12113,
7452.0244140625,4,12115,
6218.79345703125,4,12117,
7177.974609375,4,12119,
6698.216796875,4,12121,
5261.39599609375,4,12123,
4553.533203125,4,12125,
4283.04248046875,4,12127,
5487.72265625,4,12129,
6620.75390625,4,12131,
8221.501953125,4,12133,
6370.6259765625,4,12135,
5063.841796875,4,12137,
6097.49365234375,4,12139,
5664.6650390625,4,12141,
6813.3095703125,4,12143,
7022.92578125,4,12145,
6922.7841796875,4,12147,
6173.4775390625,4,12149,
5579.10205078125,4,12151,
7705.36865234375,4,12153,
5981.7890625,4,12155,
5209.90576171875,4,12157,
5280.1328125,4,12159,
5488.0595703125,4,12161,
5000.2890625,4,12163,
7986.9873046875,4,12165,
7543.61572265625,4,12167,
4809.61865234375,4,12169,
6072.03173828125,4,12171,
5451.58154296875,4,12173,
4797.900390625,4,12175,
6028.24560546875,4,12177,
5689.42041015625,4,12179,
5406.1953125,4,12181,
4735.2158203125,4,12183,
5498.9267578125,4,12185,
6451.47412109375,4,12187,
4857.07470703125,4,12189,
6581.5615234375,4,12191,
4482.6220703125,4,12193,
5471.791015625,4,12195,
7261.4873046875,4,12197,
6872.6416015625,4,12199,
7358.6044921875,4,12201,
5528.759765625,4,12203,
7435.896484375,4,12205,
4975.61962890625,4,12207,
4932.2890625,4,12209,
5826.56640625,4,12211,
6103.3251953125,4,12213,
5254.9150390625,4,12215,
4287.728515625,4,12217,
6753.4189453125,4,12219,
5274.1328125,4,12221,
5421.36669921875,4,12223,
4712.19140625,4,12225,
4839.71337890625,4,12227,
5751.51904296875,4,12229,
4518.6005859375,4,12231,
6052.4970703125,4,12233,
5715.2685546875,4,12235,
6610.8466796875,4,12237,
4166.92724609375,4,12239,
5955.705078125,4,12241,
4443.0947265625,4,12243,
6310.42333984375,4,12245,
4592.041015625,4,12247,
7903.0888671875,4,12249,
5170.255859375,4,12251,
4483.84375,4,12253,
9051.9130859375,4,12255,
3957.42822265625,4,12257,
5973.12744140625,4,12259,
4411.75732421875,4,12261,
6673.041015625,4,12263,
7157.6748046875,4,12265,
4070.476806640625,4,12267,
4849.38525390625,4,12269,
6347.7666015625,4,12271,
6484.2255859375,4,12273,
5035.72705078125,4,12275,
4959.34326171875,4,12277,
10478.98046875,4,12279,
4939.015625,4,12281,
5156.6630859375,4,12283,
5608.03515625,4,12285,
5929.185546875,4,12287,
5795.13916015625,4,12289,
7216.5087890625,4,12291,
5783.93310546875,4,12293,
6013.8662109375,4,12295,
4004.301513671875,4,12297,
6456.7626953125,4,12299,
4441.0732421875,4,12301,
8739.5263671875,4,12303,
5626.78515625,4,12305,
6282.388671875,4,12307,
4513.916015625,4,12309,
7871.43994140625,4,12311,
5360.51611328125,4,12313,
4927.365234375,4,12315,
6378.5849609375,4,12317,
7649.39453125,4,12319,
4733.419921875,4,12321,
3410.601318359375,4,12323,
5519.423828125,4,12325,
6448.6396484375,4,12327,
6372.5732421875,4,12329,
4727.32373046875,4,12331,
4381.5302734375,4,12333,
4855.90625,4,12335,
4253.70849609375,4,12337,
5753.20068359375,4,12339,
6748.435546875,4,12341,
5142.8271484375,4,12343,
6251.212890625,4,12345,
9202.76953125,4,12347,
4228.169921875,4,12349,
4828.3173828125,4,12351,
5278.2958984375,4,12353,
7186.90625,4,12355,
4895.6806640625,4,12357,
6742.224609375,4,12359,
6183.9912109375,4,12361,
4685.30029296875,4,12363,
6649.14990234375,4,12365,
4021.9150390625,4,12367,
7142.3154296875,4,12369,
3687.21728515625,4,12371,
7870.23876953125,4,12373,
4286.1884765625,4,12375,
4660.119140625,4,12377,
4613.9306640625,4,12379,
5635.169921875,4,12381,
5285.318359375,4,12383,
4042.184326171875,4,12385,
4898.2978515625,4,12387,
7212.8525390625,4,12389,
5736.341796875,4,12391,
5452.564453125,4,12393,
5870.67919921875,4,12395,
5296.87109375,4,12397,
5816.14990234375,4,12399,
5676.083984375,4,12401,
4916.6611328125,4,12403,
6074.3310546875,4,12405,
6112.46484375,4,12407,
5900.4560546875,4,12409,
5497.8056640625,4,12411,
5608.1767578125,4,12413,
4579.123046875,4,12415,
4455.34375,4,12417,
3999.862060546875,4,12419,
5403.41015625,4,12421,
5935.98046875,4,12423,
5691.82470703125,4,12425,
5855.00048828125,4,12427,
5676.86376953125,4,12429,
5427.51171875,4,12431,
5469.12646484375,4,12433,
4817.58056640625,4,12435,
4627.396484375,4,12437,
6021.2197265625,4,12439,
5776.14306640625,4,12441,
5494.65087890625,4,12443,
4811.541015625,4,12445,
5912.306640625,4,12447,
7204.54150390625,4,12449,
6178.958984375,4,12451,
5772.115234375,4,12453,
6661.353515625,4,12455,
6171.30078125,4,12457,
7396.673828125,4,12459,
6128.79443359375,4,12461,
5017.3525390625,4,12463,
6589.2802734375,4,12465,
5532.845703125,4,12467,
5433.1640625,4,12469,
8623.126953125,4,12471,
5894.04296875,4,12473,
4841.69921875,4,12475,
4514.65771484375,4,12477,
5926.6416015625,4,12479,
7161.00146484375,4,12481,
5812.650390625,4,12483,
5608.302734375,4,12485,
5269.62841796875,4,12487,
5741.4267578125,4,12489,
6702.76806640625,4,12491,
5601.85498046875,4,12493,
6415.556640625,4,12495,
5230.57373046875,4,12497,
5053.24462890625,4,12499,
6688.7744140625,4,12501,
5516.64111328125,4,12503,
5242.91552734375,4,12505,
5819.654296875,4,12507,
5569.9208984375,4,12509,
6015.5283203125,4,12511,
6535.47998046875,4,12513,
6556.734375,4,12515,
8242.0322265625,4,12517,
6735.40234375,4,12519,
6010.537109375,4,12521,
6862.85546875,4,12523,
6243.8251953125,4,12525,
7160.25732421875,4,12527,
5564.7197265625,4,12529,
5221.09375,4,12531,
8549.298828125,4,12533,
4732.685546875,4,12535,
7441.07421875,4,12537,
4858.44140625,4,12539,
9479.935546875,4,12541,
5317.7900390625,4,12543,
5604.00341796875,4,12545,
5969.80859375,4,12547,
3779.305908203125,4,12549,
8589.556640625,4,12551,
7445.69921875,4,12553,
4907.92822265625,4,12555,
3748.955810546875,4,12557,
8438.2001953125,4,12559,
5786.31103515625,4,12561,
5735.4609375,4,12563,
6313.27734375,4,12565,
4870.4892578125,4,12567,
6958.89990234375,4,12569,
5540.83154296875,4,12571,
4077.530029296875,4,12573,
6563.66796875,4,12575,
4300.3779296875,4,12577,
7530.14453125,4,12579,
6976.009765625,4,12581,
6565.671875,4,12583,
5384.677734375,4,12585,
8258.1904296875,4,12587,
6200.0947265625,4,12589,
7213.896484375,4,12591,
6522.072265625,4,12593,
5257.68896484375,4,12595,
6631.21484375,4,12597,
6908.7158203125,4,12599,
5841.4912109375,4,12601,
8852.205078125,4,12603,
6102.083984375,4,12605,
5885.0869140625,4,12607,
5030.3662109375,4,12609,
7423.15771484375,4,12611,
5066.35107421875,4,12613,
5391.6669921875,4,12615,
5386.91552734375,4,12617,
6025.18359375,4,12619,
6960.4921875,4,12621,
5649.24365234375,4,12623,
4762.376953125,4,12625,
5632.6259765625,4,12627,
5994.7294921875,4,12629,
5089.1845703125,4,12631,
6464.7490234375,4,12633,
7513.654296875,4,12635,
