train_loss,epoch,step,val_loss
7064.845703125,3,9489,
9015.486328125,3,9491,
8176.0791015625,3,9493,
7768.3291015625,3,9495,
9504.02734375,3,9497,
7385.25537109375,3,9499,
7912.4287109375,3,9501,
8523.626953125,3,9503,
6899.48828125,3,9505,
5674.525390625,3,9507,
8690.7236328125,3,9509,
6060.97314453125,3,9511,
6565.45703125,3,9513,
8346.359375,3,9515,
9834.408203125,3,9517,
7734.462890625,3,9519,
10106.931640625,3,9521,
6550.9189453125,3,9523,
8791.484375,3,9525,
7155.333984375,3,9527,
6234.96533203125,3,9529,
6997.552734375,3,9531,
7349.68359375,3,9533,
7903.1591796875,3,9535,
8180.8046875,3,9537,
7214.0732421875,3,9539,
9388.1611328125,3,9541,
6820.181640625,3,9543,
5985.48046875,3,9545,
8893.724609375,3,9547,
5520.4072265625,3,9549,
7505.23388671875,3,9551,
7725.71142578125,3,9553,
7233.20263671875,3,9555,
5905.533203125,3,9557,
5424.23681640625,3,9559,
8026.998046875,3,9561,
6581.2607421875,3,9563,
5759.947265625,3,9565,
7171.34765625,3,9567,
6891.111328125,3,9569,
7030.9765625,3,9571,
6621.6162109375,3,9573,
6556.62109375,3,9575,
9853.880859375,3,9577,
8400.763671875,3,9579,
7387.7724609375,3,9581,
8010.2353515625,3,9583,
6595.92431640625,3,9585,
6890.39990234375,3,9587,
7917.9794921875,3,9589,
7980.11279296875,3,9591,
7985.33935546875,3,9593,
7940.1689453125,3,9595,
6943.65576171875,3,9597,
7707.3349609375,3,9599,
6679.73095703125,3,9601,
6830.14501953125,3,9603,
8219.666015625,3,9605,
9930.9921875,3,9607,
6058.67724609375,3,9609,
7635.4912109375,3,9611,
8139.9033203125,3,9613,
8756.4951171875,3,9615,
7450.7421875,3,9617,
6142.73779296875,3,9619,
7025.74560546875,3,9621,
7779.41650390625,3,9623,
10472.912109375,3,9625,
7293.474609375,3,9627,
12616.3994140625,3,9629,
8714.943359375,3,9631,
7316.330078125,3,9633,
8431.986328125,3,9635,
8160.8046875,3,9637,
5647.970703125,3,9639,
7252.494140625,3,9641,
6902.28564453125,3,9643,
7698.236328125,3,9645,
7585.92578125,3,9647,
6614.9365234375,3,9649,
8195.46484375,3,9651,
8459.150390625,3,9653,
6754.74169921875,3,9655,
5868.44140625,3,9657,
9545.6220703125,3,9659,
7291.0537109375,3,9661,
5835.83984375,3,9663,
7958.19482421875,3,9665,
6413.453125,3,9667,
7550.55419921875,3,9669,
7643.302734375,3,9671,
7676.1845703125,3,9673,
5985.47021484375,3,9675,
8238.431640625,3,9677,
9313.8623046875,3,9679,
7405.8916015625,3,9681,
8258.36328125,3,9683,
6482.91015625,3,9685,
5476.3203125,3,9687,
6069.0126953125,3,9689,
7110.76806640625,3,9691,
8337.037109375,3,9693,
9779.3330078125,3,9695,
7904.849609375,3,9697,
11123.068359375,3,9699,
6856.546875,3,9701,
6814.87060546875,3,9703,
6962.98828125,3,9705,
8017.0751953125,3,9707,
6025.91796875,3,9709,
9802.841796875,3,9711,
10117.599609375,3,9713,
8485.080078125,3,9715,
10020.255859375,3,9717,
6598.25,3,9719,
6849.1669921875,3,9721,
7041.62109375,3,9723,
7883.86328125,3,9725,
8256.708984375,3,9727,
8086.97216796875,3,9729,
6721.2705078125,3,9731,
7626.3671875,3,9733,
8516.7265625,3,9735,
5269.27490234375,3,9737,
5915.28076171875,3,9739,
6376.3095703125,3,9741,
8961.5009765625,3,9743,
5929.701171875,3,9745,
6282.81103515625,3,9747,
7397.50537109375,3,9749,
6772.4970703125,3,9751,
6647.115234375,3,9753,
6590.21826171875,3,9755,
6709.4228515625,3,9757,
5588.626953125,3,9759,
6211.2861328125,3,9761,
8640.0341796875,3,9763,
8143.85546875,3,9765,
6708.02490234375,3,9767,
9741.8046875,3,9769,
9192.5703125,3,9771,
10092.6201171875,3,9773,
6913.4140625,3,9775,
5783.1650390625,3,9777,
5161.7763671875,3,9779,
12024.1767578125,3,9781,
8456.908203125,3,9783,
7030.0068359375,3,9785,
7153.58056640625,3,9787,
6837.44873046875,3,9789,
8107.6201171875,3,9791,
12657.453125,3,9793,
6043.87939453125,3,9795,
9751.318359375,3,9797,
7100.77783203125,3,9799,
8596.5029296875,3,9801,
7173.29296875,3,9803,
7394.61865234375,3,9805,
7663.9990234375,3,9807,
8384.150390625,3,9809,
6875.55419921875,3,9811,
9162.216796875,3,9813,
8739.3271484375,3,9815,
9771.220703125,3,9817,
8412.2880859375,3,9819,
6545.82080078125,3,9821,
8397.494140625,3,9823,
8176.1611328125,3,9825,
5660.861328125,3,9827,
4792.009765625,3,9829,
7369.88818359375,3,9831,
6540.50341796875,3,9833,
6201.2783203125,3,9835,
6566.90234375,3,9837,
9287.859375,3,9839,
6095.89111328125,3,9841,
7859.21875,3,9843,
7596.85107421875,3,9845,
7761.1015625,3,9847,
5771.8388671875,3,9849,
7447.75390625,3,9851,
10381.837890625,3,9853,
6425.556640625,3,9855,
10330.453125,3,9857,
8010.0830078125,3,9859,
6989.8115234375,3,9861,
8697.2265625,3,9863,
9586.505859375,3,9865,
7740.35400390625,3,9867,
11653.380859375,3,9869,
6967.3720703125,3,9871,
7242.3486328125,3,9873,
8515.9609375,3,9875,
7171.193359375,3,9877,
7000.65087890625,3,9879,
8951.201171875,3,9881,
7823.81494140625,3,9883,
7733.1513671875,3,9885,
6347.2763671875,3,9887,
7275.0185546875,3,9889,
8293.443359375,3,9891,
6596.1240234375,3,9893,
7616.21240234375,3,9895,
6231.884765625,3,9897,
9086.740234375,3,9899,
6029.166015625,3,9901,
6623.0703125,3,9903,
7629.4931640625,3,9905,
7450.81494140625,3,9907,
7046.4794921875,3,9909,
8766.32421875,3,9911,
6813.044921875,3,9913,
6668.1044921875,3,9915,
5940.119140625,3,9917,
5680.560546875,3,9919,
7696.16357421875,3,9921,
8316.138671875,3,9923,
5836.326171875,3,9925,
8139.791015625,3,9927,
6080.8330078125,3,9929,
9008.8154296875,3,9931,
5896.5751953125,3,9933,
8887.76171875,3,9935,
8089.57763671875,3,9937,
6466.95654296875,3,9939,
12387.369140625,3,9941,
6733.591796875,3,9943,
7432.44775390625,3,9945,
6365.60009765625,3,9947,
6086.36181640625,3,9949,
6833.201171875,3,9951,
10201.6279296875,3,9953,
6002.640625,3,9955,
6704.68798828125,3,9957,
9680.1884765625,3,9959,
6188.1396484375,3,9961,
8197.7041015625,3,9963,
11731.82421875,3,9965,
5111.1591796875,3,9967,
6902.77587890625,3,9969,
8093.54345703125,3,9971,
9727.146484375,3,9973,
8251.236328125,3,9975,
12066.1728515625,3,9977,
6814.486328125,3,9979,
7802.6767578125,3,9981,
8466.87109375,3,9983,
8907.3251953125,3,9985,
8069.419921875,3,9987,
8241.951171875,3,9989,
7728.6044921875,3,9991,
5032.7353515625,3,9993,
8798.7109375,3,9995,
7638.7021484375,3,9997,
9833.76953125,3,9999,
8495.40234375,3,10001,
10825.560546875,3,10003,
6835.021484375,3,10005,
8568.3447265625,3,10007,
7535.95556640625,3,10009,
6939.64501953125,3,10011,
9366.59375,3,10013,
5780.2158203125,3,10015,
7283.541015625,3,10017,
8951.44921875,3,10019,
6807.056640625,3,10021,
8880.9521484375,3,10023,
6038.8447265625,3,10025,
7410.34814453125,3,10027,
10943.52734375,3,10029,
9901.9072265625,3,10031,
8647.12109375,3,10033,
8751.18359375,3,10035,
7997.8173828125,3,10037,
7345.83935546875,3,10039,
9507.7587890625,3,10041,
7336.828125,3,10043,
6288.4208984375,3,10045,
6472.1572265625,3,10047,
7318.0634765625,3,10049,
5607.1884765625,3,10051,
6699.64599609375,3,10053,
8375.2763671875,3,10055,
9859.2568359375,3,10057,
9799.91015625,3,10059,
7450.2744140625,3,10061,
7434.7431640625,3,10063,
7844.1103515625,3,10065,
9710.9921875,3,10067,
7035.9921875,3,10069,
7194.39453125,3,10071,
7653.9384765625,3,10073,
5851.4482421875,3,10075,
6396.095703125,3,10077,
7098.5166015625,3,10079,
7895.15283203125,3,10081,
6855.77734375,3,10083,
6901.9443359375,3,10085,
8843.392578125,3,10087,
7462.8427734375,3,10089,
9106.6845703125,3,10091,
6709.28466796875,3,10093,
6354.5185546875,3,10095,
7570.83740234375,3,10097,
6452.06689453125,3,10099,
7689.88232421875,3,10101,
6722.8212890625,3,10103,
6331.2294921875,3,10105,
6951.3193359375,3,10107,
7294.662109375,3,10109,
9464.576171875,3,10111,
8399.57421875,3,10113,
10098.134765625,3,10115,
4806.7333984375,3,10117,
7027.82861328125,3,10119,
6416.25,3,10121,
7219.751953125,3,10123,
7351.583984375,3,10125,
5219.751953125,3,10127,
9560.513671875,3,10129,
8356.720703125,3,10131,
7182.4462890625,3,10133,
7724.3857421875,3,10135,
6973.9013671875,3,10137,
10812.685546875,3,10139,
6961.34765625,3,10141,
10688.47265625,3,10143,
6619.435546875,3,10145,
6979.69091796875,3,10147,
8887.001953125,3,10149,
7669.48193359375,3,10151,
8209.365234375,3,10153,
7433.2021484375,3,10155,
8262.1337890625,3,10157,
7327.1328125,3,10159,
6958.47900390625,3,10161,
6689.984375,3,10163,
7043.21142578125,3,10165,
6585.8486328125,3,10167,
6648.47021484375,3,10169,
7260.58837890625,3,10171,
7995.58984375,3,10173,
6178.3017578125,3,10175,
8196.740234375,3,10177,
7205.12890625,3,10179,
6382.423828125,3,10181,
7292.6826171875,3,10183,
7313.85498046875,3,10185,
6383.310546875,3,10187,
10287.9453125,3,10189,
9422.310546875,3,10191,
6583.6767578125,3,10193,
9611.697265625,3,10195,
6305.47314453125,3,10197,
5164.544921875,3,10199,
8846.0986328125,3,10201,
11780.501953125,3,10203,
7385.001953125,3,10205,
8180.8603515625,3,10207,
7487.7548828125,3,10209,
6501.0712890625,3,10211,
8790.7314453125,3,10213,
7150.8505859375,3,10215,
6007.5361328125,3,10217,
5777.203125,3,10219,
6166.0400390625,3,10221,
6605.138671875,3,10223,
6655.49658203125,3,10225,
8129.77734375,3,10227,
9843.90625,3,10229,
8564.904296875,3,10231,
6290.798828125,3,10233,
7667.04443359375,3,10235,
6473.0537109375,3,10237,
8430.2626953125,3,10239,
7859.54736328125,3,10241,
6479.2783203125,3,10243,
6458.5087890625,3,10245,
6659.58447265625,3,10247,
5931.015625,3,10249,
6153.54638671875,3,10251,
8612.1875,3,10253,
6559.859375,3,10255,
9720.416015625,3,10257,
8135.728515625,3,10259,
6528.423828125,3,10261,
6751.2314453125,3,10263,
8319.775390625,3,10265,
6364.0498046875,3,10267,
5534.548828125,3,10269,
6567.2265625,3,10271,
6911.2744140625,3,10273,
8105.5927734375,3,10275,
6802.63720703125,3,10277,
7652.1923828125,3,10279,
8547.642578125,3,10281,
6797.06640625,3,10283,
7733.7744140625,3,10285,
7857.02001953125,3,10287,
6758.3857421875,3,10289,
5104.7041015625,3,10291,
7913.8271484375,3,10293,
8439.869140625,3,10295,
10953.49609375,3,10297,
6094.08056640625,3,10299,
5601.5224609375,3,10301,
7362.2421875,3,10303,
8022.94482421875,3,10305,
6549.5537109375,3,10307,
5221.45703125,3,10309,
7782.68701171875,3,10311,
6531.77294921875,3,10313,
7678.66455078125,3,10315,
9923.017578125,3,10317,
7620.60302734375,3,10319,
9171.35546875,3,10321,
6808.3291015625,3,10323,
9591.701171875,3,10325,
9264.908203125,3,10327,
7675.65283203125,3,10329,
5768.1884765625,3,10331,
4998.419921875,3,10333,
7384.57275390625,3,10335,
8039.009765625,3,10337,
8200.7841796875,3,10339,
7055.51416015625,3,10341,
6746.2099609375,3,10343,
7567.30126953125,3,10345,
7783.12646484375,3,10347,
7158.5244140625,3,10349,
6716.12841796875,3,10351,
7355.72119140625,3,10353,
9771.07421875,3,10355,
9652.4345703125,3,10357,
6517.65673828125,3,10359,
6059.27734375,3,10361,
6363.7333984375,3,10363,
6630.5498046875,3,10365,
7390.1806640625,3,10367,
5936.9296875,3,10369,
10176.400390625,3,10371,
6504.998046875,3,10373,
6254.625,3,10375,
8879.232421875,3,10377,
6418.1611328125,3,10379,
8002.0771484375,3,10381,
8877.6962890625,3,10383,
6506.90234375,3,10385,
7701.1259765625,3,10387,
8041.2138671875,3,10389,
8777.61328125,3,10391,
8138.203125,3,10393,
9507.091796875,3,10395,
8502.6904296875,3,10397,
9558.1357421875,3,10399,
11022.296875,3,10401,
9870.0478515625,3,10403,
7977.43994140625,3,10405,
7631.99560546875,3,10407,
7842.984375,3,10409,
6628.291015625,3,10411,
8773.4990234375,3,10413,
6534.67236328125,3,10415,
7106.34716796875,3,10417,
6569.40869140625,3,10419,
7065.75,3,10421,
6227.89794921875,3,10423,
9101.5625,3,10425,
8189.97412109375,3,10427,
9633.4599609375,3,10429,
5328.36328125,3,10431,
5779.759765625,3,10433,
7263.25634765625,3,10435,
7052.64892578125,3,10437,
6952.53369140625,3,10439,
8574.8349609375,3,10441,
8035.564453125,3,10443,
7051.21875,3,10445,
7347.931640625,3,10447,
7016.673828125,3,10449,
7342.52734375,3,10451,
6323.1357421875,3,10453,
6682.166015625,3,10455,
4610.107421875,3,10457,
5281.59375,3,10459,
9639.814453125,3,10461,
6848.8623046875,3,10463,
8534.8486328125,3,10465,
8129.6962890625,3,10467,
6122.73486328125,3,10469,
5955.587890625,3,10471,
7242.5224609375,3,10473,
8764.68359375,3,10475,
9343.6044921875,3,10477,
8367.2109375,3,10479,
6513.3427734375,3,10481,
9057.080078125,3,10483,
6382.64208984375,3,10485,
6167.708984375,3,10487,
6509.95458984375,3,10489,
5628.404296875,3,10491,
6627.2587890625,3,10493,
8211.33203125,3,10495,
9931.35546875,3,10497,
7861.7958984375,3,10499,
5895.76171875,3,10501,
7379.48095703125,3,10503,
8378.328125,3,10505,
7541.0791015625,3,10507,
5295.7021484375,3,10509,
7823.06103515625,3,10511,
7119.76416015625,3,10513,
7285.013671875,3,10515,
5879.28857421875,3,10517,
9050.5703125,3,10519,
8092.455078125,3,10521,
8984.3427734375,3,10523,
7739.4345703125,3,10525,
8826.6591796875,3,10527,
11301.962890625,3,10529,
4993.07568359375,3,10531,
7230.9931640625,3,10533,
5868.54931640625,3,10535,
11074.5185546875,3,10537,
8371.884765625,3,10539,
6762.0810546875,3,10541,
7298.3583984375,3,10543,
9946.849609375,3,10545,
7116.064453125,3,10547,
6828.25439453125,3,10549,
5736.16845703125,3,10551,
5226.763671875,3,10553,
8818.9443359375,3,10555,
7044.08251953125,3,10557,
6172.8095703125,3,10559,
7740.12060546875,3,10561,
7942.6943359375,3,10563,
9028.84375,3,10565,
7185.048828125,3,10567,
7068.2392578125,3,10569,
7611.091796875,3,10571,
7170.41015625,3,10573,
6620.5087890625,3,10575,
5381.7021484375,3,10577,
5988.3603515625,3,10579,
7243.35986328125,3,10581,
7149.09423828125,3,10583,
9020.66796875,3,10585,
12035.64453125,3,10587,
5135.439453125,3,10589,
7283.08642578125,3,10591,
7596.912109375,3,10593,
8797.265625,3,10595,
9007.767578125,3,10597,
7751.00830078125,3,10599,
8467.5439453125,3,10601,
9587.447265625,3,10603,
7911.9296875,3,10605,
5922.107421875,3,10607,
7202.93798828125,3,10609,
6585.5732421875,3,10611,
8437.298828125,3,10613,
6770.7724609375,3,10615,
7366.08544921875,3,10617,
9275.8681640625,3,10619,
6264.37255859375,3,10621,
6228.6591796875,3,10623,
7360.24951171875,3,10625,
6391.2177734375,3,10627,
8352.6875,3,10629,
7307.91455078125,3,10631,
8230.5986328125,3,10633,
7098.4619140625,3,10635,
9217.615234375,3,10637,
7759.87744140625,3,10639,
8532.5498046875,3,10641,
12729.564453125,3,10643,
7208.7373046875,3,10645,
7593.86328125,3,10647,
7515.23046875,3,10649,
5972.87451171875,3,10651,
8125.37548828125,3,10653,
8242.84765625,3,10655,
8397.3408203125,3,10657,
6704.66845703125,3,10659,
7262.7353515625,3,10661,
5376.2138671875,3,10663,
9390.91796875,3,10665,
10903.921875,3,10667,
7903.68505859375,3,10669,
9205.681640625,3,10671,
10152.8125,3,10673,
8462.556640625,3,10675,
6079.3037109375,3,10677,
5166.64697265625,3,10679,
8144.07568359375,3,10681,
7737.0263671875,3,10683,
9347.83984375,3,10685,
8516.7783203125,3,10687,
7403.7421875,3,10689,
11781.0341796875,3,10691,
7709.927734375,3,10693,
9950.4501953125,3,10695,
10427.7392578125,3,10697,
7397.44873046875,3,10699,
8321.09375,3,10701,
6402.58349609375,3,10703,
8557.345703125,3,10705,
7657.564453125,3,10707,
9969.666015625,3,10709,
7954.00830078125,3,10711,
9913.1318359375,3,10713,
7568.73974609375,3,10715,
6356.28125,3,10717,
6872.77001953125,3,10719,
8860.755859375,3,10721,
5770.1767578125,3,10723,
5766.56640625,3,10725,
7905.72998046875,3,10727,
6141.07666015625,3,10729,
7994.94775390625,3,10731,
5872.87841796875,3,10733,
5989.1328125,3,10735,
7597.1201171875,3,10737,
5444.04296875,3,10739,
10246.66796875,3,10741,
7780.61083984375,3,10743,
6568.41455078125,3,10745,
6769.75390625,3,10747,
9341.1396484375,3,10749,
6419.75537109375,3,10751,
8003.3984375,3,10753,
7023.7216796875,3,10755,
6186.037109375,3,10757,
8019.5615234375,3,10759,
6534.529296875,3,10761,
7339.17822265625,3,10763,
5231.09375,3,10765,
6441.1162109375,3,10767,
7663.0205078125,3,10769,
7320.1669921875,3,10771,
6178.1103515625,3,10773,
8377.224609375,3,10775,
7336.53955078125,3,10777,
7568.5224609375,3,10779,
7335.6982421875,3,10781,
8424.4013671875,3,10783,
8281.5205078125,3,10785,
5208.46826171875,3,10787,
6827.44140625,3,10789,
4754.0859375,3,10791,
7965.1142578125,3,10793,
6990.876953125,3,10795,
7212.0029296875,3,10797,
8321.03125,3,10799,
7375.802734375,3,10801,
10742.2099609375,3,10803,
6742.5,3,10805,
7446.60400390625,3,10807,
6405.93603515625,3,10809,
7338.29296875,3,10811,
6383.0908203125,3,10813,
7637.2822265625,3,10815,
5133.53564453125,3,10817,
7384.66455078125,3,10819,
7454.576171875,3,10821,
6936.845703125,3,10823,
8912.3837890625,3,10825,
10516.8330078125,3,10827,
6517.90673828125,3,10829,
9634.611328125,3,10831,
8134.986328125,3,10833,
7720.6572265625,3,10835,
6276.078125,3,10837,
6066.9208984375,3,10839,
6295.8271484375,3,10841,
8629.6357421875,3,10843,
6632.7724609375,3,10845,
6109.71875,3,10847,
7949.873046875,3,10849,
8575.087890625,3,10851,
8030.5107421875,3,10853,
7283.65625,3,10855,
5875.5703125,3,10857,
7687.529296875,3,10859,
7525.6474609375,3,10861,
6113.22509765625,3,10863,
7312.36865234375,3,10865,
6393.5771484375,3,10867,
7181.1201171875,3,10869,
7759.38671875,3,10871,
,3,10871,7173.3583984375
6273.3115234375,4,10873,
6412.1884765625,4,10875,
6529.783203125,4,10877,
7585.76513671875,4,10879,
6805.509765625,4,10881,
7438.509765625,4,10883,
7635.001953125,4,10885,
7094.4033203125,4,10887,
9406.94140625,4,10889,
7922.361328125,4,10891,
6892.26220703125,4,10893,
8575.3046875,4,10895,
7533.3720703125,4,10897,
7604.814453125,4,10899,
6950.68603515625,4,10901,
7816.955078125,4,10903,
7132.2158203125,4,10905,
7273.39990234375,4,10907,
7348.48046875,4,10909,
6901.259765625,4,10911,
6747.39453125,4,10913,
6608.6279296875,4,10915,
8065.69091796875,4,10917,
7339.609375,4,10919,
5349.3330078125,4,10921,
6805.43017578125,4,10923,
8252.06640625,4,10925,
5996.9853515625,4,10927,
7497.43798828125,4,10929,
6359.26416015625,4,10931,
6732.7041015625,4,10933,
7976.142578125,4,10935,
7942.056640625,4,10937,
6636.0673828125,4,10939,
6017.767578125,4,10941,
5858.0712890625,4,10943,
7874.4716796875,4,10945,
7004.068359375,4,10947,
10766.6318359375,4,10949,
5067.18603515625,4,10951,
8184.3115234375,4,10953,
8104.01806640625,4,10955,
6953.94287109375,4,10957,
6993.98388671875,4,10959,
6591.70263671875,4,10961,
8293.9296875,4,10963,
7381.8271484375,4,10965,
8322.6494140625,4,10967,
4914.474609375,4,10969,
5886.376953125,4,10971,
6240.72607421875,4,10973,
6815.2294921875,4,10975,
9453.6279296875,4,10977,
9037.857421875,4,10979,
4907.87841796875,4,10981,
8669.935546875,4,10983,
5846.3349609375,4,10985,
5636.92822265625,4,10987,
5512.5927734375,4,10989,
9400.5,4,10991,
6347.65234375,4,10993,
10275.8359375,4,10995,
7655.5576171875,4,10997,
8344.310546875,4,10999,
7672.63671875,4,11001,
8332.15625,4,11003,
8546.50390625,4,11005,
6291.87158203125,4,11007,
7335.1064453125,4,11009,
5846.837890625,4,11011,
7022.25,4,11013,
9275.490234375,4,11015,
7398.689453125,4,11017,
8569.3154296875,4,11019,
5424.9072265625,4,11021,
8219.484375,4,11023,
6458.857421875,4,11025,
7004.3408203125,4,11027,
4803.97412109375,4,11029,
7666.78564453125,4,11031,
6376.08935546875,4,11033,
7072.5166015625,4,11035,
7487.70263671875,4,11037,
10633.099609375,4,11039,
7948.12255859375,4,11041,
8917.916015625,4,11043,
5790.5,4,11045,
7328.69677734375,4,11047,
5405.990234375,4,11049,
6219.3779296875,4,11051,
9034.125,4,11053,
5811.4697265625,4,11055,
9397.228515625,4,11057,
9716.927734375,4,11059,
8660.904296875,4,11061,
