camera,ImagePath,badImage,motion,grayscale
NEN3,2017_NEN3_06140503,False,False,True
NEN3,2017_NEN3_05170396,False,False,True
NEN3,2017_NEN3_02210632,False,False,True
NEN3,2017_NEN3_03220633,False,False,True
NEN3,2017_NEN3_02040966,False,False,False
NEN3,2017_NEN3_05220028,False,False,False
NEN3,2017_NEN3_05200833,False,False,False
NEN3,2017_NEN3_05190751,False,False,False
NEN3,2017_NEN3_05160078,False,True,False
NEN3,2017_NEN3_06200719,False,True,False
NEN3,2017_NEN3_06220209,False,True,False
NEN3,2017_NEN3_05070030,False,False,True
NEN3,2017_NEN3_03120410,False,False,False
NEN3,2017_NEN3_06020417,False,False,False
NEN3,2017_NEN3_06050779,False,False,False
NEN3,2017_NEN3_07040915,False,False,True
NEN3,2017_NEN3_06290317,False,False,True
NEN3,2017_NEN3_03160785,False,False,True
NEN3,2017_NEN3_02100529,False,False,False
NEN3,2017_NEN3_02240853,False,False,True
NEN3,2017_NEN3_06130438,False,True,False
NEN3,2017_NEN3_07020612,False,False,False
NEN3,2017_NEN3_06020492,False,False,True
NEN3,2017_NEN3_03070959,False,False,False
NEN3,2017_NEN3_06090214,False,False,True
NEN3,2017_NEN3_07150297,False,False,True
NEN3,2017_NEN3_05080168,False,False,False
NEN3,2017_NEN3_05020568,False,False,False
NEN3,2017_NEN3_06070096,False,False,True
NEN3,2017_NEN3_04230727,False,False,False
NEN3,2017_NEN3_06270928,False,False,False
NEN3,2017_NEN3_07140263,False,False,False
NEN3,2017_NEN3_06220142,False,True,False
NEN3,2017_NEN3_07080541,False,True,False
NEN3,2017_NEN3_04130764,False,False,True
NEN3,2017_NEN3_01270171,False,False,False
NEN3,2017_NEN3_03020455,False,False,False
NEN3,2017_NEN3_06260877,False,False,True
NEN3,2017_NEN3_05030723,False,False,True
NEN3,2017_NEN3_04300370,False,False,False
NEN3,2017_NEN3_04020634,False,False,True
NEN3,2017_NEN3_04120604,False,False,False
NEN3,2017_NEN3_06170089,False,False,False
NEN3,2017_NEN3_07070288,False,False,True
NEN3,2017_NEN3_06130324,False,False,False
NEN3,2017_NEN3_05210933,False,False,False
NEN3,2017_NEN3_02160066,False,False,True
NEN3,2017_NEN3_07080441,False,False,False
NEN3,2017_NEN3_05290868,False,True,False
NEN3,2017_NEN3_06220175,False,False,False
NEN3,2017_NEN3_06020374,False,False,True
NEN3,2017_NEN3_05070031,False,False,True
NEN3,2017_NEN3_02040925,False,False,True
NEN3,2017_NEN3_06270948,False,True,False
NEN3,2017_NEN3_04300430,False,False,True
NEN3,2017_NEN3_02280266,False,False,False
NEN3,2017_NEN3_06300335,False,False,True
NEN3,2017_NEN3_06060886,False,False,False
NEN3,2017_NEN3_05160028,False,True,False
NEN3,2017_NEN3_03100245,False,False,False
NEN3,2017_NEN3_02180264,False,False,True
NEN3,2017_NEN3_06040732,False,False,True
NEN3,2017_NEN3_05240290,False,False,True
NEN3,2017_NEN3_02070201,False,False,True
NEN3,2017_NEN3_07090632,False,False,True
NEN3,2017_NEN3_05170302,False,True,False
NEN3,2017_NEN3_05120548,False,False,False
NEN3,2017_NEN3_06110065,False,True,False
NEN3,2017_NEN3_02060110,False,False,True
NEN3,2017_NEN3_02270118,False,False,True
NEN3,2017_NEN3_06210857,False,False,False
NEN3,2017_NEN3_04170074,False,False,True
NEN3,2017_NEN3_04250852,False,False,True
NEN3,2017_NEN3_02040975,False,False,True
NEN3,2017_NEN3_06250578,False,False,False
NEN3,2017_NEN3_03230705,False,False,False
NEN3,2017_NEN3_05190717,False,False,False
NEN3,2017_NEN3_06030526,False,False,False
NEN3,2017_NEN3_06060849,False,False,True
NEN3,2017_NEN3_04260966,False,False,True
NEN3,2017_NEN3_01260061,False,False,False
NEN3,2017_NEN3_07120999,False,False,False
NEN3,2017_NEN3_05040802,False,False,False
NEN3,2017_NEN3_06260832,False,False,False
NEN3,2017_NEN3_03220570,False,False,True
NEN3,2017_NEN3_05260426,False,False,True
NEN3,2017_NEN3_06140614,False,False,False
NEN3,2017_NEN3_07070400,False,False,False
NEN3,2017_NEN3_02260067,False,False,False
NEN3,2017_NEN3_06190406,False,True,True
NEN3,2017_NEN3_05210942,False,False,False
NEN3,2017_NEN3_03110293,False,False,True
NEN3,2017_NEN3_02260078,False,False,False
NEN3,2017_NEN3_06140650,False,False,True
NEN3,2017_NEN3_02080320,False,False,False
NEN3,2017_NEN3_03100264,False,False,True
NEN3,2017_NEN3_03230739,False,False,True
NEN3,2017_NEN3_05040775,False,False,False
NEN3,2017_NEN3_06230281,False,True,False
NEN3,2017_NEN3_02240868,False,False,False
NEN3,2017_NEN3_06060923,False,False,False
NEN3,2017_NEN3_02090456,False,False,True
NEN3,2017_NEN3_06250644,False,False,True
NEN3,2017_NEN3_04250917,False,False,False
NEN3,2017_NEN3_02110622,False,False,False
NEN3,2017_NEN3_07040842,False,False,False
NEN3,2017_NEN3_02270191,False,False,True
NEN3,2017_NEN3_06190474,False,True,False
NEN3,2017_NEN3_07060122,False,True,False
NEN3,2017_NEN3_06070075,False,True,False
NEN3,2017_NEN3_07030666,False,False,True
NEN3,2017_NEN3_07030644,False,False,True
NEN3,2017_NEN3_05190662,False,True,True
NEN3,2017_NEN3_03140576,False,False,True
NEN3,2017_NEN3_04010521,False,False,True
NEN3,2017_NEN3_04110553,False,False,False
NEN3,2017_NEN3_04200398,False,False,False
NEN3,2017_NEN3_06220158,False,True,False
NEN3,2017_NEN3_06160954,False,True,False
NEN3,2017_NEN3_04160036,False,False,False
NEN3,2017_NEN3_04220595,False,False,False
NEN3,2017_NEN3_03140636,False,False,False
NEN3,2017_NEN3_07070317,False,False,False
NEN3,2017_NEN3_02140929,False,False,False
NEN3,2017_NEN3_05110466,False,False,False
NEN3,2017_NEN3_05280640,False,False,True
NEN3,2017_NEN3_01300420,False,False,True
NEN3,2017_NEN3_03060822,False,False,True
NEN3,2017_NEN3_07150356,False,False,False
NEN3,2017_NEN3_03070945,False,False,False
NEN3,2017_NEN3_04170153,False,False,True
NEN3,2017_NEN3_05190762,False,False,True
NEN3,2017_NEN3_04120594,False,False,True
NEN3,2017_NEN3_05150892,False,False,False
NEN3,2017_NEN3_06110055,False,True,False
NEN3,2017_NEN3_01300428,False,False,True
NEN3,2017_NEN3_03080056,False,False,False
NEN3,2017_NEN3_06200799,False,False,False
NEN3,2017_NEN3_04190324,False,False,False
NEN3,2017_NEN3_01280253,False,False,False
NEN3,2017_NEN3_03170075,False,False,True
NEN3,2017_NEN3_02240869,False,False,False
NEN3,2017_NEN3_07050076,False,False,True
NEN3,2017_NEN3_07050051,False,False,False
NEN3,2017_NEN3_04110540,False,False,False
NEN3,2017_NEN3_06150676,False,True,False
NEN3,2017_NEN3_02150995,False,False,False
NEN3,2017_NEN3_04160003,False,False,False
NEN3,2017_NEN3_04080270,False,False,True
NEN3,2017_NEN3_03170102,False,False,False
NEN3,2017_NEN3_06140559,False,True,False
NEN3,2017_NEN3_04110495,False,False,True
NEN3,2017_NEN3_05300035,False,False,True
NEN3,2017_NEN3_05150907,False,True,False
NEN3,2017_NEN3_02080376,False,False,True
NEN3,2017_NEN3_05140770,False,False,False
NEN3,2017_NEN3_02230788,False,False,False
NEN3,2017_NEN3_05140793,False,False,True
NEN3,2017_NEN3_06210031,False,True,False
NEN3,2017_NEN3_06160876,False,True,True
NEN3,2017_NEN3_03120463,False,False,True
NEN3,2017_NEN3_07090708,False,False,True
NEN3,2017_NEN3_04120614,False,False,False
NEN3,2017_NEN3_02030821,False,False,True
NEN3,2017_NEN3_06160863,False,False,True
NEN3,2017_NEN3_07050084,False,False,True
NEN3,2017_NEN3_06050791,False,False,False
NEN3,2017_NEN3_06050766,False,False,False
NEN3,2017_NEN3_06300373,False,True,False
NEN3,2017_NEN3_04100454,False,False,False
NEN3,2017_NEN3_03030547,False,False,False
NEN3,2017_NEN3_02200452,False,False,True
NEN3,2017_NEN3_03050775,False,False,True
NEN3,2017_NEN3_05290864,False,True,False
NEN3,2017_NEN3_03090115,False,False,False
NEN3,2017_NEN3_05210943,False,False,False
NEN3,2017_NEN3_03040666,False,False,False
NEN3,2017_NEN3_05130668,False,False,False
NEN3,2017_NEN3_07090619,False,False,True
NEN3,2017_NEN3_02160138,False,False,True
NEN3,2017_NEN3_04290324,False,False,True
NEN3,2017_NEN3_02180318,False,False,False
NEN3,2017_NEN3_06140610,False,False,False
NEN3,2017_NEN3_06150795,False,True,False
NEN3,2017_NEN3_05130674,False,False,False
NEN3,2017_NEN3_03310499,False,False,True
NEN3,2017_NEN3_07060226,False,True,False
NEN3,2017_NEN3_05180569,False,True,False
NEN3,2017_NEN3_01280277,False,False,False
NEN3,2017_NEN3_03300389,False,False,False
NEN3,2017_NEN3_04300416,False,False,False
NEN3,2017_NEN3_02220638,False,False,True
NEN3,2017_NEN3_07140264,False,False,False
NEN3,2017_NEN3_04270053,False,False,True
NEN3,2017_NEN3_06230300,False,True,False
NEN3,2017_NEN3_06180283,False,False,False
NEN3,2017_NEN3_06130445,False,True,False
NEN3,2017_NEN3_07030656,False,False,True
NEN3,2017_NEN3_06130308,False,False,True
NEN3,2017_NEN3_07130068,False,False,True
NEN3,2017_NEN3_06130378,False,False,False
NEN3,2017_NEN3_06210901,False,True,False
NEN3,2017_NEN3_06140500,False,False,True
NEN3,2017_NEN3_07120948,False,False,False
NEN3,2017_NEN3_03260946,False,False,True
NEN3,2017_NEN3_05310092,False,False,False
NEN3,2017_NEN3_05310200,False,False,True
NEN3,2017_NEN3_01250003,False,False,True
NEN3,2017_NEN3_06280117,False,False,True
NEN3,2017_NEN3_04010561,False,False,False
NEN3,2017_NEN3_06180281,False,True,False
NEN3,2017_NEN3_03100215,False,False,False
NEN3,2017_NEN3_06120227,False,False,False
NEN3,2017_NEN3_02070187,False,False,True
NEN3,2017_NEN3_07080499,False,True,False
NEN3,2017_NEN3_07050937,False,False,True
NEN3,2017_NEN3_06190569,False,True,False
NEN3,2017_NEN3_07090700,False,False,False
NEN3,2017_NEN3_04090345,False,False,False
NEN3,2017_NEN3_07070276,False,False,True
NEN3,2017_NEN3_05270623,False,False,True
NEN3,2017_NEN3_01280297,False,False,True
NEN3,2017_NEN3_04150930,False,False,False
NEN3,2017_NEN3_06210871,False,False,False
NEN3,2017_NEN3_05120565,False,False,False
NEN3,2017_NEN3_06140648,False,False,True
NEN3,2017_NEN3_07070321,False,False,False
NEN3,2017_NEN3_05150952,False,False,True
NEN3,2017_NEN3_07040911,False,False,False
NEN3,2017_NEN3_02230790,False,False,False
NEN3,2017_NEN3_04270077,False,False,False
NEN3,2017_NEN3_06260854,False,False,False
NEN3,2017_NEN3_03250900,False,False,False
NEN3,2017_NEN3_04190310,False,False,False
NEN3,2017_NEN3_06160003,False,True,False
NEN3,2017_NEN3_05030701,False,False,False
NEN3,2017_NEN3_05170251,False,True,False
NEN3,2017_NEN3_03170112,False,False,False
NEN3,2017_NEN3_01270199,False,False,True
NEN3,2017_NEN3_06060884,False,False,False
NEN3,2017_NEN3_06160008,False,False,False
NEN3,2017_NEN3_05250306,False,False,True
NEN3,2017_NEN3_07170649,False,False,True
NEN3,2017_NEN3_02210585,False,False,False
NEN3,2017_NEN3_06190455,False,False,False
NEN3,2017_NEN3_05270565,False,False,False
NEN3,2017_NEN3_02060091,False,False,True
NEN3,2017_NEN3_05100377,False,False,False
NEN3,2017_NEN3_05260500,False,False,False
NEN3,2017_NEN3_04230737,False,False,True
NEN3,2017_NEN3_05180414,False,True,True
NEN3,2017_NEN3_03050709,False,False,True
NEN3,2017_NEN3_06190553,False,True,False
NEN3,2017_NEN3_06290296,False,True,False
NEN3,2017_NEN3_05210907,False,False,False
NEN3,2017_NEN3_04090315,False,False,False
NEN3,2017_NEN3_05160061,False,False,False
NEN3,2017_NEN3_05250387,False,False,False
NEN3,2017_NEN3_06220080,False,False,False
NEN3,2017_NEN3_05170341,False,True,False
NEN3,2017_NEN3_05150910,False,True,False
NEN3,2017_NEN3_07070406,False,False,True
NEN3,2017_NEN3_05260439,False,False,False
NEN3,2017_NEN3_05210925,False,False,False
NEN3,2017_NEN3_03290271,False,False,False
NEN3,2017_NEN3_07100803,False,False,True
NEN3,2017_NEN3_06260721,False,True,False
NEN3,2017_NEN3_05290750,False,False,True
NEN3,2017_NEN3_03170091,False,False,False
NEN3,2017_NEN3_07030671,False,False,False
NEN3,2017_NEN3_06130312,False,False,True
NEN3,2017_NEN3_05050859,False,False,False
NEN3,2017_NEN3_02060116,False,False,True
NEN3,2017_NEN3_03220557,False,False,True
NEN3,2017_NEN3_07140194,False,False,True
NEN3,2017_NEN3_03030507,False,False,True
NEN3,2017_NEN3_05070077,False,False,False
NEN3,2017_NEN3_03160043,False,False,True
NEN3,2017_NEN3_03260942,False,False,True
NEN3,2017_NEN3_07170646,False,False,False
NEN3,2017_NEN3_07120994,False,False,False
NEN3,2017_NEN3_06190454,False,True,False
NEN3,2017_NEN3_03010396,False,False,True
NEN3,2017_NEN3_05030683,False,False,False
NEN3,2017_NEN3_07130160,False,False,False
NEN3,2017_NEN3_05190713,False,False,False
NEN3,2017_NEN3_03100184,False,False,True
NEN3,2017_NEN3_05030636,False,False,True
NEN3,2017_NEN3_06150776,False,True,False
NEN3,2017_NEN3_04200387,False,False,False
NEN3,2017_NEN3_05130690,False,False,True
NEN3,2017_NEN3_07100780,False,False,False
NEN3,2017_NEN3_03080050,False,False,False
NEN3,2017_NEN3_06030622,False,False,True
NEN3,2017_NEN3_05020557,False,False,False
NEN3,2017_NEN3_06020445,False,True,False
NEN3,2017_NEN3_02020745,False,False,False
NEN3,2017_NEN3_06170177,False,False,False
NEN3,2017_NEN3_07050057,False,True,False
NEN3,2017_NEN3_02100483,False,False,True
NEN3,2017_NEN3_05130622,False,False,True
NEN3,2017_NEN3_02280232,False,False,True
NEN3,2017_NEN3_07110878,False,False,False
NEN3,2017_NEN3_06010263,False,True,False
NEN3,2017_NEN3_03140578,False,False,True
NEN3,2017_NEN3_05310156,False,True,False
NEN3,2017_NEN3_03110343,False,False,False
NEN3,2017_NEN3_07150289,False,False,True
NEN3,2017_NEN3_07160493,False,False,False
NEN3,2017_NEN3_02270129,False,False,True
NEN3,2017_NEN3_03230651,False,False,True
NEN3,2017_NEN3_04270065,False,False,True
NEN3,2017_NEN3_06290227,False,True,False
NEN3,2017_NEN3_07160417,False,False,False
NEN3,2017_NEN3_04130730,False,False,False
NEN3,2017_NEN3_03120392,False,False,True
NEN3,2017_NEN3_07060119,False,True,False
NEN3,2017_NEN3_06200689,False,False,False
NEN3,2017_NEN3_05140754,False,False,False
NEN3,2017_NEN3_02180261,False,False,True
NEN3,2017_NEN3_07080551,False,True,False
NEN3,2017_NEN3_06270927,False,False,False
NEN3,2017_NEN3_06220059,False,False,True
NEN3,2017_NEN3_06290266,False,False,False
NEN3,2017_NEN3_05100370,False,False,False
NEN3,2017_NEN3_05140763,False,False,False
NEN3,2017_NEN3_02120692,False,False,True
NEN3,2017_NEN3_04180210,False,False,False
NEN3,2017_NEN3_02120738,False,False,False
NEN3,2017_NEN3_02140900,False,False,False
NEN3,2017_NEN3_04020658,False,False,False
NEN3,2017_NEN3_06040724,False,False,False
NEN3,2017_NEN3_04070152,False,False,False
NEN3,2017_NEN3_03280154,False,False,False
NEN3,2017_NEN3_06040646,False,False,True
NEN3,2017_NEN3_04010572,False,False,False
NEN3,2017_NEN3_06250636,False,False,False
NEN3,2017_NEN3_07130153,False,True,False
NEN3,2017_NEN3_02170153,False,False,True
NEN3,2017_NEN3_02110596,False,False,True
NEN3,2017_NEN3_03120452,False,False,True
NEN3,2017_NEN3_07090649,False,False,False
NEN3,2017_NEN3_05050917,False,False,True
NEN3,2017_NEN3_04080226,False,False,False
NEN3,2017_NEN3_06220183,False,True,False
NEN3,2017_NEN3_05170364,False,True,False
NEN3,2017_NEN3_07110894,False,False,False
NEN3,2017_NEN3_06260751,False,True,False
NEN3,2017_NEN3_06190436,False,True,True
NEN3,2017_NEN3_06300445,False,False,True
NEN3,2017_NEN3_05110480,False,False,False
NEN3,2017_NEN3_06160890,False,False,True
NEN3,2017_NEN3_06200683,False,False,False
NEN3,2017_NEN3_04270068,False,False,False
NEN3,2017_NEN3_06060937,False,False,True
NEN3,2017_NEN3_05070094,False,False,False
NEN3,2017_NEN3_03130505,False,False,False
NEN3,2017_NEN3_01280282,False,False,False
NEN3,2017_NEN3_03180213,False,False,False
NEN3,2017_NEN3_02250945,False,False,True
NEN3,2017_NEN3_04050992,False,False,True
NEN3,2017_NEN3_03150729,False,False,False
NEN3,2017_NEN3_06070054,False,False,False
NEN3,2017_NEN3_05160138,False,False,True
NEN3,2017_NEN3_03060860,False,False,False
NEN3,2017_NEN3_06150837,False,False,True
NEN3,2017_NEN3_05080141,False,False,True
NEN3,2017_NEN3_03310442,False,False,False
NEN3,2017_NEN3_06020373,False,False,True
NEN3,2017_NEN3_06180343,False,False,False
NEN3,2017_NEN3_01300499,False,False,True
NEN3,2017_NEN3_04010598,False,False,True
NEN3,2017_NEN3_06290230,False,False,False
NEN3,2017_NEN3_06180224,False,False,True
NEN3,2017_NEN3_04120656,False,False,True
NEN3,2017_NEN3_06300388,False,False,False
NEN3,2017_NEN3_02240870,False,False,False
NEN3,2017_NEN3_07170578,False,False,False
NEN3,2017_NEN3_04090362,False,False,False
NEN3,2017_NEN3_02030817,False,False,True
NEN3,2017_NEN3_03030527,False,False,True
NEN3,2017_NEN3_06210014,False,True,False
NEN3,2017_NEN3_05180441,False,False,False
NEN3,2017_NEN3_03310468,False,False,False
NEN3,2017_NEN3_03300408,False,False,True
NEN3,2017_NEN3_05190755,False,False,True
NEN3,2017_NEN3_05190670,False,True,True
NEN3,2017_NEN3_07090621,False,True,True
NEN3,2017_NEN3_05090316,False,False,True
NEN3,2017_NEN3_07150341,False,False,False
NEN3,2017_NEN3_03180163,False,False,True
NEN3,2017_NEN3_01280252,False,False,False
NEN3,2017_NEN3_03210470,False,False,True
NEN3,2017_NEN3_03200431,False,False,True
NEN3,2017_NEN3_05180511,False,True,False
NEN3,2017_NEN3_04020693,False,False,True
NEN3,2017_NEN3_04190314,False,False,False
NEN3,2017_NEN3_06140576,False,True,False
NEN3,2017_NEN3_07140195,False,False,True
NEN3,2017_NEN3_02050045,False,False,False
NEN3,2017_NEN3_02150027,False,False,False
NEN3,2017_NEN3_05310162,False,True,False
NEN3,2017_NEN3_02200456,False,False,True
NEN3,2017_NEN3_03260958,False,False,True
NEN3,2017_NEN3_07050947,False,False,True
NEN3,2017_NEN3_07010474,False,False,False
NEN3,2017_NEN3_01310585,False,False,True
NEN3,2017_NEN3_02130799,False,False,False
NEN3,2017_NEN3_05120587,False,False,False
NEN3,2017_NEN3_02080301,False,False,True
NEN3,2017_NEN3_04080216,False,False,False
NEN3,2017_NEN3_05290885,False,False,True
NEN3,2017_NEN3_03020498,False,False,True
NEN3,2017_NEN3_06020469,False,False,False
NEN3,2017_NEN3_06190617,False,True,False
NEN3,2017_NEN3_03250843,False,False,True
NEN3,2017_NEN3_05070071,False,False,False
NEN3,2017_NEN3_05110431,False,False,True
NEN3,2017_NEN3_04060074,False,False,False
NEN3,2017_NEN3_06190644,False,False,True
NEN3,2017_NEN3_04130712,False,False,False
NEN3,2017_NEN3_06120158,False,False,True
NEN3,2017_NEN3_04090301,False,False,True
NEN3,2017_NEN3_02120758,False,False,True
NEN3,2017_NEN3_04250933,False,False,True
NEN3,2017_NEN3_07060266,False,False,True
NEN3,2017_NEN3_05010505,False,False,False
NEN3,2017_NEN3_05180464,False,True,False
NEN3,2017_NEN3_02240907,False,False,True
NEN3,2017_NEN3_03210544,False,False,True
NEN3,2017_NEN3_06200816,False,False,False
NEN3,2017_NEN3_05280663,False,False,False
NEN3,2017_NEN3_02080350,False,False,False
NEN3,2017_NEN3_04250860,False,False,True
NEN3,2017_NEN3_06260702,False,True,False
NEN3,2017_NEN3_05220051,False,False,False
NEN3,2017_NEN3_03300343,False,False,True
NEN3,2017_NEN3_04150904,False,False,False
NEN3,2017_NEN3_02010689,False,False,True
NEN3,2017_NEN3_04220582,False,False,False
NEN3,2017_NEN3_02090439,False,True,False
NEN3,2017_NEN3_06200767,False,True,False
NEN3,2017_NEN3_07060103,False,False,True
NEN3,2017_NEN3_05280635,False,False,True
NEN3,2017_NEN3_05230167,False,False,False
NEN3,2017_NEN3_02010657,False,False,False
NEN3,2017_NEN3_05010533,False,True,True
NEN3,2017_NEN3_02080288,False,False,True
NEN3,2017_NEN3_03040696,False,False,True
NEN3,2017_NEN3_02220728,False,False,True
NEN3,2017_NEN3_06070963,False,False,True
NEN3,2017_NEN3_06160924,False,True,False
NEN3,2017_NEN3_05010438,False,False,True
NEN3,2017_NEN3_06270902,False,False,True
NEN3,2017_NEN3_04030761,False,False,False
NEN3,2017_NEN3_05130673,False,False,False
NEN3,2017_NEN3_07130107,False,True,False
NEN3,2017_NEN3_01270141,False,False,True
NEN3,2017_NEN3_05300025,False,True,True
NEN3,2017_NEN3_04270072,False,False,False
NEN3,2017_NEN3_05020555,False,False,False
NEN3,2017_NEN3_03180210,False,False,False
NEN3,2017_NEN3_01310591,False,False,True
NEN3,2017_NEN3_03210482,False,False,False
NEN3,2017_NEN3_06110102,False,False,False
NEN3,2017_NEN3_02140932,False,False,False
NEN3,2017_NEN3_05100371,False,False,False
NEN3,2017_NEN3_01250011,False,False,True
NEN3,2017_NEN3_06220193,False,True,False
NEN3,2017_NEN3_03130556,False,False,True
NEN3,2017_NEN3_04190295,False,False,False
NEN3,2017_NEN3_01280257,False,False,False
NEN3,2017_NEN3_06150827,False,True,True
NEN3,2017_NEN3_05310050,False,False,True
NEN3,2017_NEN3_05090249,False,False,False
NEN3,2017_NEN3_06080116,False,False,True
NEN3,2017_NEN3_05060013,False,False,True
NEN3,2017_NEN3_05090280,False,False,False
NEN3,2017_NEN3_07130136,False,True,False
