camera,ImagePath,badImage,motion,grayscale
NEN2,2017_NEN2_03060820,False,False,True
NEN2,2017_NEN2_05290135,False,False,True
NEN2,2017_NEN2_06260724,False,True,False
NEN2,2017_NEN2_03200384,False,False,False
NEN2,2017_NEN2_05260405,False,True,False
NEN2,2017_NEN2_05310739,False,False,True
NEN2,2017_NEN2_06280937,False,False,False
NEN2,2017_NEN2_05260540,False,True,False
NEN2,2017_NEN2_03260993,False,False,False
NEN2,2017_NEN2_05230714,False,False,False
NEN2,2017_NEN2_02080297,False,False,True
NEN2,2017_NEN2_03160734,False,False,True
NEN2,2017_NEN2_04230415,False,False,False
NEN2,2017_NEN2_04130065,False,True,False
NEN2,2017_NEN2_06050366,False,False,True
NEN2,2017_NEN2_04160419,False,False,True
NEN2,2017_NEN2_04290258,False,False,False
NEN2,2017_NEN2_03240817,False,False,False
NEN2,2017_NEN2_04280157,False,False,False
NEN2,2017_NEN2_02210555,False,False,True
NEN2,2017_NEN2_04080296,False,True,False
NEN2,2017_NEN2_06140283,False,False,False
NEN2,2017_NEN2_03010291,False,False,False
NEN2,2017_NEN2_04220177,False,True,False
NEN2,2017_NEN2_02220614,False,False,False
NEN2,2017_NEN2_05310550,False,False,True
NEN2,2017_NEN2_02080246,False,False,False
NEN2,2017_NEN2_06130124,False,False,True
NEN2,2017_NEN2_04010648,False,False,True
NEN2,2017_NEN2_03180238,False,False,True
NEN2,2017_NEN2_06180743,False,True,False
NEN2,2017_NEN2_02180249,False,False,False
NEN2,2017_NEN2_04090412,False,False,False
NEN2,2017_NEN2_06060525,False,True,False
NEN2,2017_NEN2_02180261,False,False,True
NEN2,2017_NEN2_05210188,False,True,False
NEN2,2017_NEN2_06270784,False,False,True
NEN2,2017_NEN2_05130883,False,False,True
NEN2,2017_NEN2_04110640,False,False,False
NEN2,2017_NEN2_05050865,False,False,False
NEN2,2017_NEN2_06010813,False,True,False
NEN2,2017_NEN2_04240476,False,False,False
NEN2,2017_NEN2_05150994,False,False,True
NEN2,2017_NEN2_05130820,False,False,False
NEN2,2017_NEN2_03310498,False,False,False
NEN2,2017_NEN2_04270986,False,False,True
NEN2,2017_NEN2_02020699,False,False,False
NEN2,2017_NEN2_02040846,False,False,True
NEN2,2017_NEN2_05310643,False,True,False
NEN2,2017_NEN2_05210245,False,False,False
NEN2,2017_NEN2_06150315,False,False,True
NEN2,2017_NEN2_01270051,False,False,True
NEN2,2017_NEN2_04230383,False,True,False
NEN2,2017_NEN2_06070594,False,False,True
NEN2,2017_NEN2_02210522,False,False,False
NEN2,2017_NEN2_02130794,False,False,True
NEN2,2017_NEN2_04040888,False,False,False
NEN2,2017_NEN2_03120343,False,False,True
NEN2,2017_NEN2_05140907,False,False,False
NEN2,2017_NEN2_06230452,False,False,True
NEN2,2017_NEN2_02150985,False,False,True
NEN2,2017_NEN2_04100490,False,False,False
NEN2,2017_NEN2_04040914,False,False,False
NEN2,2017_NEN2_06160523,False,True,False
NEN2,2017_NEN2_06220244,False,False,False
NEN2,2017_NEN2_02200458,False,False,True
NEN2,2017_NEN2_04120833,False,False,False
NEN2,2017_NEN2_05110541,False,True,False
NEN2,2017_NEN2_06190868,False,True,False
NEN2,2017_NEN2_05010487,False,False,False
NEN2,2017_NEN2_02120640,False,False,False
NEN2,2017_NEN2_04130040,False,True,False
NEN2,2017_NEN2_04230433,False,False,True
NEN2,2017_NEN2_05270811,False,True,False
NEN2,2017_NEN2_02010558,False,False,True
NEN2,2017_NEN2_03040545,False,False,True
NEN2,2017_NEN2_06170615,False,False,False
NEN2,2017_NEN2_04090374,False,False,True
NEN2,2017_NEN2_02260963,False,False,True
NEN2,2017_NEN2_05190851,False,False,False
NEN2,2017_NEN2_05240006,False,False,False
NEN2,2017_NEN2_06160454,False,False,False
NEN2,2017_NEN2_04180723,False,False,False
NEN2,2017_NEN2_04230435,False,False,True
NEN2,2017_NEN2_03120386,False,False,False
NEN2,2017_NEN2_05270664,False,True,False
NEN2,2017_NEN2_02160046,False,False,False
NEN2,2017_NEN2_05240886,False,True,False
NEN2,2017_NEN2_02080301,False,False,True
NEN2,2017_NEN2_04220099,False,False,True
NEN2,2017_NEN2_04140186,False,True,False
NEN2,2017_NEN2_05270816,False,True,False
NEN2,2017_NEN2_03010330,False,False,True
NEN2,2017_NEN2_05260447,False,False,False
NEN2,2017_NEN2_02120654,False,False,False
NEN2,2017_NEN2_04130038,False,False,False
NEN2,2017_NEN2_02170125,False,False,False
NEN2,2017_NEN2_03190312,False,False,False
NEN2,2017_NEN2_06250597,False,False,False
NEN2,2017_NEN2_02030806,False,False,True
NEN2,2017_NEN2_02220624,False,False,False
NEN2,2017_NEN2_06210114,False,False,False
NEN2,2017_NEN2_06030130,False,True,False
NEN2,2017_NEN2_02140855,False,False,False
NEN2,2017_NEN2_03280250,False,False,True
NEN2,2017_NEN2_05270873,False,False,True
NEN2,2017_NEN2_04060119,False,False,False
NEN2,2017_NEN2_02200455,False,False,True
NEN2,2017_NEN2_06030226,False,False,True
NEN2,2017_NEN2_05170346,False,True,False
NEN2,2017_NEN2_06120054,False,False,False
NEN2,2017_NEN2_04040904,False,False,False
NEN2,2017_NEN2_06130178,False,False,False
NEN2,2017_NEN2_06290062,False,False,True
NEN2,2017_NEN2_05300401,False,True,False
NEN2,2017_NEN2_05060986,False,True,False
NEN2,2017_NEN2_07020328,False,False,False
NEN2,2017_NEN2_06220299,False,False,False
NEN2,2017_NEN2_05100401,False,False,False
NEN2,2017_NEN2_05250252,False,True,False
NEN2,2017_NEN2_04060080,False,False,False
NEN2,2017_NEN2_02220597,False,False,True
NEN2,2017_NEN2_05120762,False,False,False
NEN2,2017_NEN2_04030787,False,False,False
NEN2,2017_NEN2_02260026,False,False,False
NEN2,2017_NEN2_05310667,False,False,False
NEN2,2017_NEN2_02050994,False,False,True
NEN2,2017_NEN2_04120925,False,False,True
NEN2,2017_NEN2_02070142,False,False,True
NEN2,2017_NEN2_02130723,False,False,True
NEN2,2017_NEN2_02190304,False,False,True
NEN2,2017_NEN2_05230698,False,True,False
NEN2,2017_NEN2_03090037,False,False,True
NEN2,2017_NEN2_05210291,False,False,False
NEN2,2017_NEN2_06070654,False,False,False
NEN2,2017_NEN2_04120759,False,False,False
NEN2,2017_NEN2_02110600,False,False,True
NEN2,2017_NEN2_05270693,False,False,False
NEN2,2017_NEN2_05020576,False,False,False
NEN2,2017_NEN2_05280903,False,False,False
NEN2,2017_NEN2_05300510,False,True,False
NEN2,2017_NEN2_03270059,False,False,True
NEN2,2017_NEN2_06280964,False,False,True
NEN2,2017_NEN2_04280137,False,False,True
NEN2,2017_NEN2_05280040,False,False,False
NEN2,2017_NEN2_05010517,False,False,True
NEN2,2017_NEN2_05240005,False,True,False
NEN2,2017_NEN2_05240960,False,True,False
NEN2,2017_NEN2_06070611,False,False,False
NEN2,2017_NEN2_06070772,False,False,True
NEN2,2017_NEN2_03150699,False,False,True
NEN2,2017_NEN2_05280021,False,True,False
NEN2,2017_NEN2_06250604,False,False,False
NEN2,2017_NEN2_05100436,False,True,False
NEN2,2017_NEN2_04190847,False,False,False
NEN2,2017_NEN2_06080874,False,True,False
NEN2,2017_NEN2_05250159,False,True,False
NEN2,2017_NEN2_02010617,False,False,True
NEN2,2017_NEN2_07020287,False,False,True
NEN2,2017_NEN2_05050899,False,False,False
NEN2,2017_NEN2_04190816,False,False,False
NEN2,2017_NEN2_02160032,False,False,False
NEN2,2017_NEN2_02010550,False,False,True
NEN2,2017_NEN2_02260972,False,False,True
NEN2,2017_NEN2_05130862,False,False,False
NEN2,2017_NEN2_05180699,False,True,False
NEN2,2017_NEN2_06030228,False,True,True
NEN2,2017_NEN2_05130828,False,False,False
NEN2,2017_NEN2_03040583,False,False,False
NEN2,2017_NEN2_06220264,False,True,False
NEN2,2017_NEN2_06090998,False,False,False
NEN2,2017_NEN2_01310440,False,False,True
NEN2,2017_NEN2_05090291,False,False,False
NEN2,2017_NEN2_05210125,False,True,False
NEN2,2017_NEN2_06220320,False,False,True
NEN2,2017_NEN2_05220400,False,True,False
NEN2,2017_NEN2_03120396,False,False,False
NEN2,2017_NEN2_03140520,False,False,True
NEN2,2017_NEN2_05040769,False,True,False
NEN2,2017_NEN2_07030403,False,False,False
NEN2,2017_NEN2_05250076,False,False,True
NEN2,2017_NEN2_04030800,False,False,False
NEN2,2017_NEN2_05030687,False,False,False
NEN2,2017_NEN2_05280113,False,False,True
NEN2,2017_NEN2_05170399,False,True,False
NEN2,2017_NEN2_05030686,False,False,False
NEN2,2017_NEN2_05020615,False,False,True
NEN2,2017_NEN2_02250940,False,False,True
NEN2,2017_NEN2_07030470,False,False,True
NEN2,2017_NEN2_04160490,False,True,False
NEN2,2017_NEN2_02120633,False,False,False
NEN2,2017_NEN2_04160493,False,True,False
NEN2,2017_NEN2_02100467,False,False,False
NEN2,2017_NEN2_04250788,False,False,False
NEN2,2017_NEN2_02170089,False,False,True
NEN2,2017_NEN2_03060831,False,False,True
NEN2,2017_NEN2_06290979,False,False,True
NEN2,2017_NEN2_04130952,False,False,False
NEN2,2017_NEN2_03120375,False,False,False
NEN2,2017_NEN2_01310516,False,False,True
NEN2,2017_NEN2_01270109,False,False,False
NEN2,2017_NEN2_05080183,False,False,False
NEN2,2017_NEN2_02020652,False,False,True
NEN2,2017_NEN2_05060988,False,False,False
NEN2,2017_NEN2_06190871,False,True,False
NEN2,2017_NEN2_04240661,False,False,False
NEN2,2017_NEN2_04100462,False,False,True
NEN2,2017_NEN2_04120894,False,True,False
NEN2,2017_NEN2_03230668,False,False,False
NEN2,2017_NEN2_04020686,False,False,False
NEN2,2017_NEN2_06180741,False,True,False
NEN2,2017_NEN2_03080019,False,False,True
NEN2,2017_NEN2_03290335,False,False,False
NEN2,2017_NEN2_06250668,False,False,False
NEN2,2017_NEN2_02150894,False,False,True
NEN2,2017_NEN2_03050701,False,False,False
NEN2,2017_NEN2_04140220,False,False,False
NEN2,2017_NEN2_04020748,False,False,True
NEN2,2017_NEN2_06030147,False,True,False
NEN2,2017_NEN2_04150371,False,False,False
NEN2,2017_NEN2_05310610,False,True,False
NEN2,2017_NEN2_02050007,False,False,True
NEN2,2017_NEN2_06060492,False,False,False
NEN2,2017_NEN2_02130701,False,False,True
NEN2,2017_NEN2_04190793,False,False,True
NEN2,2017_NEN2_03060819,False,False,True
NEN2,2017_NEN2_02250887,False,False,True
NEN2,2017_NEN2_04250749,False,False,False
NEN2,2017_NEN2_02110519,False,False,True
NEN2,2017_NEN2_03030468,False,False,True
NEN2,2017_NEN2_05200062,False,False,True
NEN2,2017_NEN2_05250241,False,True,False
NEN2,2017_NEN2_06120074,False,True,False
NEN2,2017_NEN2_01280191,False,False,False
NEN2,2017_NEN2_06030221,False,False,False
NEN2,2017_NEN2_03120404,False,False,True
NEN2,2017_NEN2_06180771,False,True,False
NEN2,2017_NEN2_06070655,False,True,False
NEN2,2017_NEN2_05240008,False,True,False
NEN2,2017_NEN2_04250739,False,True,False
NEN2,2017_NEN2_04010564,False,False,True
NEN2,2017_NEN2_02180262,False,False,True
NEN2,2017_NEN2_03170091,False,False,False
NEN2,2017_NEN2_05180618,False,False,True
NEN2,2017_NEN2_03300378,False,False,True
NEN2,2017_NEN2_02010561,False,False,True
NEN2,2017_NEN2_05250333,False,False,False
NEN2,2017_NEN2_06220219,False,False,True
NEN2,2017_NEN2_05230775,False,True,False
NEN2,2017_NEN2_03200441,False,False,True
NEN2,2017_NEN2_05160211,False,False,False
NEN2,2017_NEN2_04300318,False,False,True
NEN2,2017_NEN2_05250144,False,True,False
NEN2,2017_NEN2_02280205,False,False,False
NEN2,2017_NEN2_04020696,False,False,False
NEN2,2017_NEN2_03050718,False,False,False
NEN2,2017_NEN2_02170158,False,False,False
NEN2,2017_NEN2_04110652,False,False,False
NEN2,2017_NEN2_04130997,False,True,False
NEN2,2017_NEN2_05270752,False,False,False
NEN2,2017_NEN2_06140262,False,False,False
NEN2,2017_NEN2_04240652,False,True,False
NEN2,2017_NEN2_04230407,False,True,False
NEN2,2017_NEN2_01310454,False,False,True
NEN2,2017_NEN2_02030822,False,False,True
NEN2,2017_NEN2_05280036,False,False,False
NEN2,2017_NEN2_06080807,False,False,False
NEN2,2017_NEN2_02270106,False,False,False
NEN2,2017_NEN2_06270840,False,False,False
NEN2,2017_NEN2_01290304,False,False,False
NEN2,2017_NEN2_04090388,False,False,False
NEN2,2017_NEN2_06290028,False,False,False
NEN2,2017_NEN2_02120610,False,False,True
NEN2,2017_NEN2_06030080,False,False,False
NEN2,2017_NEN2_04170597,False,False,False
NEN2,2017_NEN2_06220209,False,False,True
NEN2,2017_NEN2_05260372,False,False,True
NEN2,2017_NEN2_04210998,False,False,True
NEN2,2017_NEN2_04250767,False,True,False
NEN2,2017_NEN2_05230592,False,True,False
NEN2,2017_NEN2_05300448,False,False,False
NEN2,2017_NEN2_05090265,False,False,False
NEN2,2017_NEN2_02270148,False,False,True
NEN2,2017_NEN2_03040547,False,True,True
NEN2,2017_NEN2_04020664,False,False,True
NEN2,2017_NEN2_02180198,False,False,True
NEN2,2017_NEN2_06210164,False,False,False
NEN2,2017_NEN2_03120376,False,False,False
NEN2,2017_NEN2_03160729,False,False,True
NEN2,2017_NEN2_04050969,False,False,True
NEN2,2017_NEN2_06030093,False,False,False
NEN2,2017_NEN2_05250200,False,True,False
NEN2,2017_NEN2_05030697,False,False,False
NEN2,2017_NEN2_02250961,False,False,True
NEN2,2017_NEN2_05020566,False,False,False
NEN2,2017_NEN2_05080184,False,False,False
NEN2,2017_NEN2_04090416,False,False,False
NEN2,2017_NEN2_05290200,False,False,False
NEN2,2017_NEN2_03200371,False,False,True
NEN2,2017_NEN2_02050951,False,False,True
NEN2,2017_NEN2_05180674,False,False,False
NEN2,2017_NEN2_06040296,False,False,False
NEN2,2017_NEN2_03230673,False,False,False
NEN2,2017_NEN2_04230412,False,False,False
NEN2,2017_NEN2_06060509,False,True,False
NEN2,2017_NEN2_02070188,False,False,True
NEN2,2017_NEN2_04140140,False,False,True
NEN2,2017_NEN2_05210309,False,False,True
NEN2,2017_NEN2_05250319,False,True,False
NEN2,2017_NEN2_04080343,False,False,True
NEN2,2017_NEN2_03070908,False,False,False
NEN2,2017_NEN2_03130478,False,False,False
NEN2,2017_NEN2_04220186,False,False,False
NEN2,2017_NEN2_05180761,False,True,False
NEN2,2017_NEN2_04270015,False,True,False
NEN2,2017_NEN2_06010909,False,False,True
NEN2,2017_NEN2_05110680,False,False,True
NEN2,2017_NEN2_05270840,False,False,False
NEN2,2017_NEN2_03210534,False,False,True
NEN2,2017_NEN2_05050920,False,False,True
NEN2,2017_NEN2_03170061,False,False,True
NEN2,2017_NEN2_04040951,False,False,True
NEN2,2017_NEN2_03280210,False,False,False
NEN2,2017_NEN2_06020946,False,False,False
NEN2,2017_NEN2_02180255,False,False,False
NEN2,2017_NEN2_02200462,False,False,True
NEN2,2017_NEN2_06150340,False,False,False
NEN2,2017_NEN2_04060061,False,False,True
NEN2,2017_NEN2_05160264,False,True,True
NEN2,2017_NEN2_02270120,False,False,False
NEN2,2017_NEN2_07020344,False,False,False
NEN2,2017_NEN2_02280191,False,False,False
NEN2,2017_NEN2_05030661,False,False,False
NEN2,2017_NEN2_07030434,False,False,False
NEN2,2017_NEN2_05230734,False,True,False
NEN2,2017_NEN2_03100187,False,False,False
NEN2,2017_NEN2_01280146,False,False,True
NEN2,2017_NEN2_06160486,False,True,False
NEN2,2017_NEN2_02110560,False,False,False
NEN2,2017_NEN2_07010194,False,False,True
NEN2,2017_NEN2_04290268,False,False,False
NEN2,2017_NEN2_02050938,False,False,True
NEN2,2017_NEN2_03300411,False,False,False
NEN2,2017_NEN2_02250909,False,False,False
NEN2,2017_NEN2_03100132,False,False,True
NEN2,2017_NEN2_05270767,False,True,False
NEN2,2017_NEN2_06070639,False,True,False
NEN2,2017_NEN2_04110634,False,False,False
NEN2,2017_NEN2_03180246,False,False,True
NEN2,2017_NEN2_04130116,False,False,True
NEN2,2017_NEN2_04140201,False,False,False
NEN2,2017_NEN2_04010655,False,False,True
NEN2,2017_NEN2_05170514,False,True,False
NEN2,2017_NEN2_01270125,False,False,True
NEN2,2017_NEN2_05270843,False,False,False
NEN2,2017_NEN2_05130835,False,False,False
NEN2,2017_NEN2_03140577,False,False,False
NEN2,2017_NEN2_03220617,False,False,False
NEN2,2017_NEN2_04260926,False,False,False
NEN2,2017_NEN2_04140158,False,False,False
NEN2,2017_NEN2_04140211,False,True,False
NEN2,2017_NEN2_03140545,False,False,False
NEN2,2017_NEN2_04140247,False,False,False
NEN2,2017_NEN2_03240785,False,False,False
NEN2,2017_NEN2_02130700,False,False,True
NEN2,2017_NEN2_04290315,False,False,True
NEN2,2017_NEN2_02020685,False,False,False
NEN2,2017_NEN2_05310651,False,True,False
NEN2,2017_NEN2_04080302,False,False,False
NEN2,2017_NEN2_04180768,False,False,True
NEN2,2017_NEN2_04120913,False,False,True
NEN2,2017_NEN2_05280918,False,True,False
NEN2,2017_NEN2_03230710,False,False,False
NEN2,2017_NEN2_05300451,False,True,False
NEN2,2017_NEN2_04290290,False,False,False
NEN2,2017_NEN2_06200080,False,False,True
NEN2,2017_NEN2_04190882,False,False,True
NEN2,2017_NEN2_06150359,False,False,False
NEN2,2017_NEN2_04240643,False,True,False
NEN2,2017_NEN2_05100424,False,False,False
NEN2,2017_NEN2_06070636,False,False,False
NEN2,2017_NEN2_03210535,False,False,True
NEN2,2017_NEN2_02140880,False,False,True
NEN2,2017_NEN2_03080010,False,False,True
NEN2,2017_NEN2_02030785,False,False,False
NEN2,2017_NEN2_05060948,False,False,False
NEN2,2017_NEN2_02010588,False,False,False
NEN2,2017_NEN2_04110619,False,False,True
NEN2,2017_NEN2_06030078,False,False,False
NEN2,2017_NEN2_06260706,False,False,False
NEN2,2017_NEN2_04280201,False,False,True
NEN2,2017_NEN2_05190802,False,True,True
NEN2,2017_NEN2_04240609,False,False,False
NEN2,2017_NEN2_05150075,False,False,False
NEN2,2017_NEN2_05280973,False,True,False
NEN2,2017_NEN2_06170563,False,False,True
NEN2,2017_NEN2_03290256,False,False,True
NEN2,2017_NEN2_04230353,False,True,False
NEN2,2017_NEN2_05100454,False,False,True
NEN2,2017_NEN2_05280921,False,True,False
NEN2,2017_NEN2_02160059,False,False,False
NEN2,2017_NEN2_06150383,False,False,False
NEN2,2017_NEN2_06260774,False,False,True
NEN2,2017_NEN2_06210116,False,False,False
NEN2,2017_NEN2_06080876,False,True,False
NEN2,2017_NEN2_06260721,False,False,False
NEN2,2017_NEN2_01310512,False,False,True
NEN2,2017_NEN2_05240021,False,True,False
NEN2,2017_NEN2_05210113,False,True,False
NEN2,2017_NEN2_04100580,False,False,True
NEN2,2017_NEN2_02130719,False,False,True
NEN2,2017_NEN2_06030197,False,True,False
NEN2,2017_NEN2_02050985,False,False,False
NEN2,2017_NEN2_05300537,False,False,True
NEN2,2017_NEN2_05290181,False,True,False
NEN2,2017_NEN2_06250584,False,False,True
NEN2,2017_NEN2_05190907,False,False,True
NEN2,2017_NEN2_04270094,False,False,True
NEN2,2017_NEN2_04110648,False,False,False
NEN2,2017_NEN2_02170175,False,False,True
NEN2,2017_NEN2_04060078,False,False,False
NEN2,2017_NEN2_06190844,False,True,False
NEN2,2017_NEN2_06140233,False,False,True
NEN2,2017_NEN2_04120863,False,True,False
NEN2,2017_NEN2_04230366,False,True,False
NEN2,2017_NEN2_05260602,False,False,False
NEN2,2017_NEN2_03150629,False,False,True
NEN2,2017_NEN2_05240891,False,True,False
NEN2,2017_NEN2_05230722,False,True,False
NEN2,2017_NEN2_03120340,False,False,True
NEN2,2017_NEN2_04050018,False,False,False
NEN2,2017_NEN2_07040555,False,False,False
NEN2,2017_NEN2_05050885,False,False,False
NEN2,2017_NEN2_05220488,False,True,False
NEN2,2017_NEN2_01300386,False,False,False
NEN2,2017_NEN2_05210079,False,False,True
NEN2,2017_NEN2_01260034,False,False,True
NEN2,2017_NEN2_05250311,False,True,False
NEN2,2017_NEN2_03300375,False,False,True
NEN2,2017_NEN2_03240823,False,False,True
NEN2,2017_NEN2_05170511,False,False,False
NEN2,2017_NEN2_06120107,False,False,True
NEN2,2017_NEN2_07030408,False,False,False
NEN2,2017_NEN2_04220103,False,False,True
NEN2,2017_NEN2_06250651,False,True,False
NEN2,2017_NEN2_06240534,False,False,False
NEN2,2017_NEN2_06020995,False,False,False
NEN2,2017_NEN2_02240844,False,False,True
NEN2,2017_NEN2_05260365,False,False,True
NEN2,2017_NEN2_05300428,False,True,False
NEN2,2017_NEN2_06070667,False,True,False
NEN2,2017_NEN2_04130939,False,False,True
NEN2,2017_NEN2_03160057,False,False,True
NEN2,2017_NEN2_03170069,False,False,True
NEN2,2017_NEN2_05170303,False,False,False
NEN2,2017_NEN2_04220190,False,False,False
NEN2,2017_NEN2_04040923,False,False,False
NEN2,2017_NEN2_05270786,False,True,False
NEN2,2017_NEN2_04080348,False,False,True
NEN2,2017_NEN2_06050376,False,False,False
NEN2,2017_NEN2_01300394,False,False,False
NEN2,2017_NEN2_04150299,False,False,True
NEN2,2017_NEN2_05260619,False,False,True
NEN2,2017_NEN2_02240846,False,False,True
NEN2,2017_NEN2_04210055,False,False,False
NEN2,2017_NEN2_03230677,False,False,False
NEN2,2017_NEN2_06150375,False,False,False
NEN2,2017_NEN2_03020442,False,False,True
NEN2,2017_NEN2_05190887,False,False,False
NEN2,2017_NEN2_03250841,False,False,True
NEN2,2017_NEN2_03260010,False,False,False
NEN2,2017_NEN2_06250626,False,True,False
NEN2,2017_NEN2_05220541,False,False,True
NEN2,2017_NEN2_02070202,False,False,True
NEN2,2017_NEN2_04120871,False,True,False
NEN2,2017_NEN2_02190316,False,False,False
NEN2,2017_NEN2_05150017,False,False,False
NEN2,2017_NEN2_03220631,False,False,True
NEN2,2017_NEN2_03190351,False,False,True
NEN2,2017_NEN2_02280172,False,False,True
