camera,ImagePath,badImage,motion,grayscale
PSU1,2017_PSU1_01040375,False,False,False
PSU1,2017_PSU1_06140047,False,False,True
PSU1,2017_PSU1_04150146,False,False,True
PSU1,2017_PSU1_04190610,False,False,True
PSU1,2017_PSU1_01060576,False,False,False
PSU1,2017_PSU1_04200689,False,False,False
PSU1,2017_PSU1_04300586,False,False,True
PSU1,2017_PSU1_07120151,False,False,True
PSU1,2017_PSU1_04150158,False,False,True
PSU1,2017_PSU1_07030255,False,False,True
PSU1,2017_PSU1_06130863,False,False,False
PSU1,2017_PSU1_04140061,False,False,True
PSU1,2017_PSU1_07040355,False,False,True
PSU1,2017_PSU1_04180446,False,False,True
PSU1,2017_PSU1_04300569,False,False,True
PSU1,2017_PSU1_07060586,False,False,False
PSU1,2017_PSU1_07150532,False,False,True
PSU1,2017_PSU1_07070751,False,False,True
PSU1,2017_PSU1_07060591,False,False,False
PSU1,2017_PSU1_05310637,False,False,False
PSU1,2017_PSU1_07140401,False,False,False
PSU1,2017_PSU1_06070267,False,False,False
PSU1,2017_PSU1_06150095,False,False,False
PSU1,2017_PSU1_06110663,False,False,False
PSU1,2017_PSU1_07150503,False,False,False
PSU1,2017_PSU1_05260150,False,False,False
PSU1,2017_PSU1_04240040,False,False,False
PSU1,2017_PSU1_05050132,False,False,False
PSU1,2017_PSU1_05030921,False,False,False
PSU1,2017_PSU1_06020782,False,False,False
PSU1,2017_PSU1_06060149,False,False,True
PSU1,2017_PSU1_07160580,False,False,False
PSU1,2017_PSU1_05110705,False,False,False
PSU1,2017_PSU1_06180375,False,False,True
PSU1,2017_PSU1_01030224,False,False,True
PSU1,2017_PSU1_06230857,False,False,True
PSU1,2017_PSU1_04200664,False,False,False
PSU1,2017_PSU1_06280765,False,False,True
PSU1,2017_PSU1_04230892,False,False,True
PSU1,2017_PSU1_01050484,False,False,False
PSU1,2017_PSU1_04210730,False,False,True
PSU1,2017_PSU1_05220781,False,False,True
PSU1,2017_PSU1_06030895,False,False,False
PSU1,2017_PSU1_07040394,False,False,False
PSU1,2017_PSU1_06080425,False,False,True
PSU1,2017_PSU1_01010045,False,False,True
PSU1,2017_PSU1_05090530,False,False,True
PSU1,2017_PSU1_05020815,False,False,False
PSU1,2017_PSU1_04180513,False,False,True
PSU1,2017_PSU1_06190504,False,False,False
PSU1,2017_PSU1_07030325,False,False,False
PSU1,2017_PSU1_05100581,False,False,False
PSU1,2017_PSU1_01020160,False,False,True
PSU1,2017_PSU1_04190544,False,False,True
PSU1,2017_PSU1_06240945,False,False,True
PSU1,2017_PSU1_04160283,False,False,False
PSU1,2017_PSU1_05300505,False,False,False
PSU1,2017_PSU1_07150463,False,False,True
PSU1,2017_PSU1_01060562,False,False,True
PSU1,2017_PSU1_06260175,False,False,False
PSU1,2017_PSU1_04270279,False,False,True
PSU1,2017_PSU1_07130254,False,False,True
PSU1,2017_PSU1_05220737,False,False,False
PSU1,2017_PSU1_05040036,False,False,False
PSU1,2017_PSU1_05010705,False,False,False
PSU1,2017_PSU1_06040956,False,False,True
PSU1,2017_PSU1_06130894,False,False,False
PSU1,2017_PSU1_04270348,False,False,False
PSU1,2017_PSU1_04220818,False,False,True
PSU1,2017_PSU1_04210752,False,False,False
PSU1,2017_PSU1_05050064,False,False,True
PSU1,2017_PSU1_06280861,False,False,True
PSU1,2017_PSU1_06190517,False,False,False
PSU1,2017_PSU1_06060214,False,False,False
PSU1,2017_PSU1_07080782,False,False,False
PSU1,2017_PSU1_05070294,False,False,False
PSU1,2017_PSU1_04280428,False,False,False
PSU1,2017_PSU1_05300503,False,False,False
PSU1,2017_PSU1_07070676,False,False,False
PSU1,2017_PSU1_05070293,False,False,False
PSU1,2017_PSU1_05250010,False,False,False
PSU1,2017_PSU1_06200576,False,False,False
PSU1,2017_PSU1_04140119,False,False,False
PSU1,2017_PSU1_04290540,False,False,False
PSU1,2017_PSU1_06050116,False,False,False
PSU1,2017_PSU1_07050466,False,False,True
PSU1,2017_PSU1_05120793,False,False,False
PSU1,2017_PSU1_07060582,False,False,False
PSU1,2017_PSU1_05290399,False,False,False
PSU1,2017_PSU1_06160252,False,False,True
PSU1,2017_PSU1_04190539,False,False,True
PSU1,2017_PSU1_05020819,False,False,False
PSU1,2017_PSU1_06130883,False,False,False
PSU1,2017_PSU1_06270237,False,False,True
PSU1,2017_PSU1_05160132,False,False,True
PSU1,2017_PSU1_05120771,False,False,False
PSU1,2017_PSU1_05090475,False,False,False
PSU1,2017_PSU1_04260236,False,False,False
PSU1,2017_PSU1_05260092,False,False,True
PSU1,2017_PSU1_06100545,False,False,True
PSU1,2017_PSU1_05220739,False,False,False
PSU1,2017_PSU1_06040961,False,False,True
PSU1,2017_PSU1_01010069,False,False,True
PSU1,2017_PSU1_06150124,False,False,False
PSU1,2017_PSU1_07060617,False,False,False
PSU1,2017_PSU1_06180388,False,False,False
PSU1,2017_PSU1_06070307,False,False,False
PSU1,2017_PSU1_05270232,False,False,False
PSU1,2017_PSU1_05290454,False,False,False
PSU1,2017_PSU1_06120830,False,False,True
PSU1,2017_PSU1_05270251,False,False,False
PSU1,2017_PSU1_05280364,False,False,True
PSU1,2017_PSU1_07050526,False,False,False
PSU1,2017_PSU1_07140395,False,False,False
PSU1,2017_PSU1_05280355,False,False,False
PSU1,2017_PSU1_05220749,False,False,False
PSU1,2017_PSU1_04160242,False,False,True
PSU1,2017_PSU1_01070661,False,True,True
PSU1,2017_PSU1_05240896,False,False,True
PSU1,2017_PSU1_06130919,False,False,False
PSU1,2017_PSU1_06070308,False,False,False
PSU1,2017_PSU1_06220763,False,False,True
PSU1,2017_PSU1_05010735,False,False,False
PSU1,2017_PSU1_06290890,False,False,False
PSU1,2017_PSU1_06290912,False,False,False
PSU1,2017_PSU1_07050464,False,False,True
PSU1,2017_PSU1_01070622,False,False,True
PSU1,2017_PSU1_06160177,False,False,True
PSU1,2017_PSU1_06250129,False,False,True
PSU1,2017_PSU1_06270279,False,False,False
PSU1,2017_PSU1_06120793,False,False,False
PSU1,2017_PSU1_05080398,False,False,False
PSU1,2017_PSU1_05160120,False,False,True
PSU1,2017_PSU1_05160177,False,False,False
PSU1,2017_PSU1_05190503,False,False,True
PSU1,2017_PSU1_04230928,False,False,False
PSU1,2017_PSU1_06050109,False,False,False
PSU1,2017_PSU1_06040005,False,False,False
PSU1,2017_PSU1_07010072,False,False,True
PSU1,2017_PSU1_05020788,False,False,False
PSU1,2017_PSU1_05060150,False,False,True
PSU1,2017_PSU1_06070291,False,False,False
PSU1,2017_PSU1_05150077,False,False,False
PSU1,2017_PSU1_06230890,False,False,False
PSU1,2017_PSU1_04230972,False,False,False
PSU1,2017_PSU1_07140410,False,False,False
PSU1,2017_PSU1_04290511,False,False,False
PSU1,2017_PSU1_07110125,False,False,False
PSU1,2017_PSU1_05090444,False,False,True
PSU1,2017_PSU1_06250108,False,False,False
PSU1,2017_PSU1_04140070,False,False,True
PSU1,2017_PSU1_06150122,False,False,False
PSU1,2017_PSU1_04260193,False,False,True
PSU1,2017_PSU1_06300032,False,False,False
PSU1,2017_PSU1_04190590,False,False,False
PSU1,2017_PSU1_07070681,False,False,False
PSU1,2017_PSU1_06010682,False,False,True
PSU1,2017_PSU1_04280414,False,False,False
PSU1,2017_PSU1_05030927,False,False,False
PSU1,2017_PSU1_06070326,False,False,False
PSU1,2017_PSU1_05150028,False,False,True
PSU1,2017_PSU1_07020241,False,False,True
PSU1,2017_PSU1_07020220,False,False,False
PSU1,2017_PSU1_06300992,False,False,False
PSU1,2017_PSU1_06290885,False,False,True
PSU1,2017_PSU1_04290538,False,False,False
PSU1,2017_PSU1_01050402,False,False,False
PSU1,2017_PSU1_05300520,False,False,False
PSU1,2017_PSU1_04170369,False,False,False
PSU1,2017_PSU1_06160236,False,False,False
PSU1,2017_PSU1_07080833,False,False,True
PSU1,2017_PSU1_06160201,False,False,False
PSU1,2017_PSU1_04270290,False,False,True
PSU1,2017_PSU1_05140959,False,False,False
PSU1,2017_PSU1_07130343,False,False,True
PSU1,2017_PSU1_05030925,False,False,False
PSU1,2017_PSU1_07050475,False,False,False
PSU1,2017_PSU1_06180414,False,False,False
PSU1,2017_PSU1_05260131,False,False,False
PSU1,2017_PSU1_05060236,False,False,True
PSU1,2017_PSU1_05020768,False,False,True
PSU1,2017_PSU1_06190515,False,False,False
PSU1,2017_PSU1_05070316,False,False,False
PSU1,2017_PSU1_05060149,False,False,True
PSU1,2017_PSU1_05090450,False,False,True
PSU1,2017_PSU1_06130952,False,False,True
PSU1,2017_PSU1_05040015,False,False,False
PSU1,2017_PSU1_06070286,False,False,False
PSU1,2017_PSU1_05180373,False,False,False
PSU1,2017_PSU1_07060605,False,False,False
PSU1,2017_PSU1_04140089,False,False,False
PSU1,2017_PSU1_05020818,False,False,False
PSU1,2017_PSU1_05140992,False,False,False
PSU1,2017_PSU1_01030282,False,False,False
PSU1,2017_PSU1_06130838,False,False,True
PSU1,2017_PSU1_04230896,False,False,True
PSU1,2017_PSU1_05270185,False,False,True
PSU1,2017_PSU1_06120747,False,False,True
PSU1,2017_PSU1_04270281,False,False,True
PSU1,2017_PSU1_07050505,False,False,False
PSU1,2017_PSU1_01060554,False,False,True
PSU1,2017_PSU1_07050463,False,False,True
PSU1,2017_PSU1_06080365,False,False,False
PSU1,2017_PSU1_05040044,False,False,True
PSU1,2017_PSU1_06170301,False,False,False
PSU1,2017_PSU1_06280784,False,False,True
PSU1,2017_PSU1_06100543,False,False,True
PSU1,2017_PSU1_04250156,False,False,False
PSU1,2017_PSU1_01040350,False,False,True
PSU1,2017_PSU1_06110644,False,False,True
PSU1,2017_PSU1_07070753,False,False,True
PSU1,2017_PSU1_07040400,False,False,False
PSU1,2017_PSU1_06110641,False,False,True
PSU1,2017_PSU1_06020770,False,False,True
PSU1,2017_PSU1_07080840,False,False,False
PSU1,2017_PSU1_05300504,False,False,False
PSU1,2017_PSU1_07020184,False,False,False
PSU1,2017_PSU1_05090523,False,False,True
PSU1,2017_PSU1_05130866,False,False,False
PSU1,2017_PSU1_06080340,False,False,True
PSU1,2017_PSU1_06280842,False,False,False
PSU1,2017_PSU1_05120764,False,False,False
PSU1,2017_PSU1_05150027,False,False,True
PSU1,2017_PSU1_05210653,False,False,False
PSU1,2017_PSU1_05300473,False,False,True
PSU1,2017_PSU1_06100605,False,False,False
PSU1,2017_PSU1_06140973,False,False,True
PSU1,2017_PSU1_05120791,False,False,False
PSU1,2017_PSU1_05210669,False,False,False
PSU1,2017_PSU1_06130867,False,False,False
PSU1,2017_PSU1_05290463,False,False,True
PSU1,2017_PSU1_06050074,False,False,False
PSU1,2017_PSU1_05230833,False,False,False
PSU1,2017_PSU1_04200642,False,False,True
PSU1,2017_PSU1_05060198,False,False,False
PSU1,2017_PSU1_05270200,False,False,True
PSU1,2017_PSU1_01300709,False,True,False
PSU1,2017_PSU1_07170692,False,False,False
PSU1,2017_PSU1_07110127,False,False,False
PSU1,2017_PSU1_05160143,False,False,False
PSU1,2017_PSU1_04290526,False,False,False
PSU1,2017_PSU1_01060511,False,False,True
PSU1,2017_PSU1_05030885,False,False,False
PSU1,2017_PSU1_04290545,False,False,False
PSU1,2017_PSU1_05060173,False,False,False
PSU1,2017_PSU1_05030950,False,False,True
PSU1,2017_PSU1_07090927,False,False,False
PSU1,2017_PSU1_05300511,False,False,False
PSU1,2017_PSU1_06120770,False,False,False
PSU1,2017_PSU1_05180387,False,False,False
PSU1,2017_PSU1_05230886,False,False,True
PSU1,2017_PSU1_05250993,False,False,True
PSU1,2017_PSU1_07080839,False,False,False
PSU1,2017_PSU1_05090517,False,False,False
PSU1,2017_PSU1_06260167,False,False,False
PSU1,2017_PSU1_01040361,False,False,True
PSU1,2017_PSU1_05030906,False,False,False
PSU1,2017_PSU1_04240045,False,False,False
PSU1,2017_PSU1_05290388,False,False,True
PSU1,2017_PSU1_06220826,False,False,False
PSU1,2017_PSU1_01030249,False,False,True
PSU1,2017_PSU1_06090502,False,False,False
PSU1,2017_PSU1_06080349,False,False,True
PSU1,2017_PSU1_07130245,False,False,True
PSU1,2017_PSU1_06080339,False,False,True
PSU1,2017_PSU1_05120737,False,False,True
PSU1,2017_PSU1_07130268,False,False,False
PSU1,2017_PSU1_05140002,False,False,False
PSU1,2017_PSU1_05280317,False,False,False
PSU1,2017_PSU1_05200512,False,False,True
PSU1,2017_PSU1_04160265,False,False,True
PSU1,2017_PSU1_06070338,False,False,True
PSU1,2017_PSU1_05190450,False,False,False
PSU1,2017_PSU1_06200571,False,False,True
PSU1,2017_PSU1_05240914,False,False,False
PSU1,2017_PSU1_05150083,False,False,False
PSU1,2017_PSU1_05240906,False,False,True
PSU1,2017_PSU1_04290503,False,False,False
PSU1,2017_PSU1_06240947,False,False,True
PSU1,2017_PSU1_07120236,False,False,True
PSU1,2017_PSU1_05120765,False,False,False
PSU1,2017_PSU1_05130841,False,False,True
PSU1,2017_PSU1_07130344,False,False,True
PSU1,2017_PSU1_05070279,False,False,False
PSU1,2017_PSU1_05230806,False,False,True
PSU1,2017_PSU1_06220810,False,False,False
PSU1,2017_PSU1_06250132,False,False,True
PSU1,2017_PSU1_04140096,False,False,False
PSU1,2017_PSU1_06030942,False,False,True
PSU1,2017_PSU1_06290940,False,False,False
PSU1,2017_PSU1_05060211,False,False,False
PSU1,2017_PSU1_05260176,False,False,True
PSU1,2017_PSU1_05250025,False,False,False
PSU1,2017_PSU1_07170645,False,False,True
PSU1,2017_PSU1_06230874,False,False,False
PSU1,2017_PSU1_04180466,False,False,False
PSU1,2017_PSU1_06160171,False,False,True
PSU1,2017_PSU1_06230864,False,False,True
PSU1,2017_PSU1_04210756,False,False,False
PSU1,2017_PSU1_07060583,False,False,False
PSU1,2017_PSU1_06120748,False,False,True
PSU1,2017_PSU1_06170357,False,False,True
PSU1,2017_PSU1_05120747,False,False,True
PSU1,2017_PSU1_05130842,False,False,True
PSU1,2017_PSU1_07020186,False,False,False
PSU1,2017_PSU1_07170733,False,False,True
PSU1,2017_PSU1_06240987,False,False,False
PSU1,2017_PSU1_07010090,False,False,False
PSU1,2017_PSU1_07020206,False,False,False
PSU1,2017_PSU1_07050500,False,False,False
PSU1,2017_PSU1_04300584,False,False,True
PSU1,2017_PSU1_05160171,False,False,False
PSU1,2017_PSU1_07090858,False,False,True
PSU1,2017_PSU1_06200586,False,False,False
PSU1,2017_PSU1_04260242,False,False,False
PSU1,2017_PSU1_05090496,False,False,False
PSU1,2017_PSU1_05140981,False,False,False
PSU1,2017_PSU1_07030305,False,False,False
PSU1,2017_PSU1_06220792,False,False,False
PSU1,2017_PSU1_07100965,False,False,True
PSU1,2017_PSU1_06120784,False,False,False
PSU1,2017_PSU1_05070248,False,False,True
PSU1,2017_PSU1_04140122,False,False,False
PSU1,2017_PSU1_05270186,False,False,True
PSU1,2017_PSU1_06260230,False,False,True
PSU1,2017_PSU1_05200569,False,False,False
PSU1,2017_PSU1_04180510,False,False,False
PSU1,2017_PSU1_05260144,False,False,False
PSU1,2017_PSU1_04270285,False,False,True
PSU1,2017_PSU1_05250997,False,False,True
PSU1,2017_PSU1_05310587,False,False,False
PSU1,2017_PSU1_05290390,False,False,True
PSU1,2017_PSU1_06150137,False,False,False
PSU1,2017_PSU1_01030240,False,False,True
PSU1,2017_PSU1_06280830,False,False,False
PSU1,2017_PSU1_04250130,False,False,False
PSU1,2017_PSU1_06010716,False,False,False
PSU1,2017_PSU1_05130840,False,False,True
PSU1,2017_PSU1_07040364,False,False,True
PSU1,2017_PSU1_05250006,False,False,True
PSU1,2017_PSU1_06270275,False,False,False
PSU1,2017_PSU1_04180498,False,False,False
PSU1,2017_PSU1_05190448,False,False,False
PSU1,2017_PSU1_04130034,False,False,True
PSU1,2017_PSU1_07010114,False,False,False
PSU1,2017_PSU1_06180377,False,False,True
PSU1,2017_PSU1_07130244,False,False,True
PSU1,2017_PSU1_07100028,False,False,False
PSU1,2017_PSU1_06280813,False,False,False
PSU1,2017_PSU1_05260163,False,False,False
PSU1,2017_PSU1_06290928,False,False,False
PSU1,2017_PSU1_07020167,False,False,True
PSU1,2017_PSU1_01010041,False,False,True
PSU1,2017_PSU1_05230836,False,False,False
PSU1,2017_PSU1_04250110,False,False,True
PSU1,2017_PSU1_07110129,False,False,False
PSU1,2017_PSU1_07090932,False,False,False
PSU1,2017_PSU1_04300631,False,False,False
PSU1,2017_PSU1_04170359,False,False,True
PSU1,2017_PSU1_04240997,False,False,True
PSU1,2017_PSU1_06080355,False,False,True
PSU1,2017_PSU1_06110673,False,False,False
PSU1,2017_PSU1_06200562,False,False,True
PSU1,2017_PSU1_01030251,False,False,True
PSU1,2017_PSU1_06260215,False,False,False
PSU1,2017_PSU1_05250027,False,False,False
PSU1,2017_PSU1_06140032,False,False,False
PSU1,2017_PSU1_06230895,False,False,False
PSU1,2017_PSU1_05050065,False,False,True
PSU1,2017_PSU1_06290960,False,False,True
PSU1,2017_PSU1_06020773,False,False,True
PSU1,2017_PSU1_05280367,False,False,True
PSU1,2017_PSU1_07150467,False,False,True
PSU1,2017_PSU1_04150200,False,False,False
PSU1,2017_PSU1_06250074,False,False,False
PSU1,2017_PSU1_06130884,False,False,False
PSU1,2017_PSU1_05230804,False,False,True
PSU1,2017_PSU1_07080796,False,False,False
PSU1,2017_PSU1_01030298,False,False,False
PSU1,2017_PSU1_04160310,False,False,False
PSU1,2017_PSU1_07010141,False,False,False
PSU1,2017_PSU1_04160296,False,False,False
PSU1,2017_PSU1_06220768,False,False,True
PSU1,2017_PSU1_07120197,False,False,False
PSU1,2017_PSU1_06300985,False,False,False
PSU1,2017_PSU1_06060158,False,False,True
PSU1,2017_PSU1_06190550,False,False,True
PSU1,2017_PSU1_06130915,False,False,False
PSU1,2017_PSU1_05150071,False,False,False
PSU1,2017_PSU1_04170398,False,False,False
PSU1,2017_PSU1_06240018,False,False,False
PSU1,2017_PSU1_06250046,False,False,True
PSU1,2017_PSU1_05280359,False,False,False
PSU1,2017_PSU1_06110651,False,False,False
PSU1,2017_PSU1_04150181,False,False,False
PSU1,2017_PSU1_06150134,False,False,False
PSU1,2017_PSU1_06200561,False,False,True
PSU1,2017_PSU1_05140921,False,False,True
PSU1,2017_PSU1_06090453,False,False,True
PSU1,2017_PSU1_06120811,False,False,False
PSU1,2017_PSU1_06220815,False,False,False
PSU1,2017_PSU1_05120807,False,False,False
PSU1,2017_PSU1_05310647,False,False,False
PSU1,2017_PSU1_05080345,False,False,True
PSU1,2017_PSU1_07050520,False,False,False
PSU1,2017_PSU1_02030712,False,True,False
PSU1,2017_PSU1_05200562,False,False,False
PSU1,2017_PSU1_06170303,False,False,False
PSU1,2017_PSU1_07020203,False,False,False
PSU1,2017_PSU1_06250103,False,False,False
PSU1,2017_PSU1_05160207,False,False,True
PSU1,2017_PSU1_06270720,False,False,False
PSU1,2017_PSU1_06010720,False,False,False
PSU1,2017_PSU1_05240962,False,False,False
PSU1,2017_PSU1_07130322,False,False,False
PSU1,2017_PSU1_04180439,False,False,True
PSU1,2017_PSU1_05140954,False,False,False
PSU1,2017_PSU1_06290896,False,False,False
PSU1,2017_PSU1_05270272,False,False,True
PSU1,2017_PSU1_07040410,False,False,False
PSU1,2017_PSU1_01070632,False,False,True
PSU1,2017_PSU1_04210753,False,False,False
PSU1,2017_PSU1_04210770,False,False,False
PSU1,2017_PSU1_07100973,False,False,False
PSU1,2017_PSU1_01070619,False,False,True
PSU1,2017_PSU1_06110654,False,False,False
PSU1,2017_PSU1_05020855,False,False,True
PSU1,2017_PSU1_05020779,False,False,True
PSU1,2017_PSU1_07040446,False,False,True
PSU1,2017_PSU1_04240991,False,False,True
PSU1,2017_PSU1_06080395,False,False,False
PSU1,2017_PSU1_07170703,False,False,False
PSU1,2017_PSU1_05250065,False,False,False
PSU1,2017_PSU1_04300615,False,False,False
PSU1,2017_PSU1_06280800,False,False,False
PSU1,2017_PSU1_05190463,False,False,False
PSU1,2017_PSU1_05130832,False,False,True
PSU1,2017_PSU1_05290407,False,False,False
PSU1,2017_PSU1_07070684,False,False,False
PSU1,2017_PSU1_07170679,False,False,False
PSU1,2017_PSU1_05210678,False,False,True
PSU1,2017_PSU1_05090439,False,False,True
PSU1,2017_PSU1_06150075,False,False,True
PSU1,2017_PSU1_06060196,False,False,False
PSU1,2017_PSU1_07120159,False,False,True
PSU1,2017_PSU1_06220793,False,False,False
PSU1,2017_PSU1_05020826,False,False,False
PSU1,2017_PSU1_07060576,False,False,False
PSU1,2017_PSU1_06010664,False,False,True
PSU1,2017_PSU1_06140053,False,False,True
PSU1,2017_PSU1_07050469,False,False,True
PSU1,2017_PSU1_07110082,False,False,False
PSU1,2017_PSU1_04260184,False,False,True
PSU1,2017_PSU1_06260202,False,False,False
PSU1,2017_PSU1_07090877,False,False,False
PSU1,2017_PSU1_05110637,False,False,True
PSU1,2017_PSU1_04220886,False,False,True
PSU1,2017_PSU1_04180483,False,False,False
PSU1,2017_PSU1_05170227,False,False,True
PSU1,2017_PSU1_05290432,False,False,False
PSU1,2017_PSU1_05140993,False,False,False
PSU1,2017_PSU1_06060161,False,False,True
PSU1,2017_PSU1_05070305,False,False,False
PSU1,2017_PSU1_05110690,False,False,False
PSU1,2017_PSU1_05180378,False,False,False
PSU1,2017_PSU1_06120782,False,False,False
PSU1,2017_PSU1_07170666,False,False,False
PSU1,2017_PSU1_05080429,False,False,True
PSU1,2017_PSU1_01030237,False,False,True
PSU1,2017_PSU1_05280281,False,False,True
PSU1,2017_PSU1_07070692,False,False,False
PSU1,2017_PSU1_04150185,False,False,False
PSU1,2017_PSU1_07070709,False,False,False
PSU1,2017_PSU1_05020829,False,False,False
PSU1,2017_PSU1_06160165,False,False,True
