camera,ImagePath,badImage,motion,grayscale
GBU1,2017_GBU1_04220845,False,False,True
GBU1,2017_GBU1_04120775,False,False,True
GBU1,2017_GBU1_07060480,False,False,True
GBU1,2017_GBU1_05070700,False,True,False
GBU1,2017_GBU1_05160647,False,True,False
GBU1,2017_GBU1_05280593,False,False,False
GBU1,2017_GBU1_03290314,False,False,True
GBU1,2017_GBU1_07110469,False,False,True
GBU1,2017_GBU1_04250107,False,False,False
GBU1,2017_GBU1_05090944,False,True,False
GBU1,2017_GBU1_02040559,False,False,True
GBU1,2017_GBU1_07140918,False,True,True
GBU1,2017_GBU1_03030265,False,True,False
GBU1,2017_GBU1_04080457,False,False,False
GBU1,2017_GBU1_05150392,False,True,False
GBU1,2017_GBU1_02210200,False,False,False
GBU1,2017_GBU1_05110444,False,True,False
GBU1,2017_GBU1_02110225,False,False,False
GBU1,2017_GBU1_03250914,False,False,True
GBU1,2017_GBU1_05100281,False,True,True
GBU1,2017_GBU1_03120412,False,False,False
GBU1,2017_GBU1_04280423,False,False,True
GBU1,2017_GBU1_03090144,False,False,True
GBU1,2017_GBU1_05140287,False,False,True
GBU1,2017_GBU1_05120925,False,True,False
GBU1,2017_GBU1_05310580,False,True,False
GBU1,2017_GBU1_04060247,False,False,False
GBU1,2017_GBU1_04170362,False,False,True
GBU1,2017_GBU1_03030416,False,True,True
GBU1,2017_GBU1_03280301,False,False,True
GBU1,2017_GBU1_05310459,False,False,True
GBU1,2017_GBU1_02050614,False,False,False
GBU1,2017_GBU1_02150659,False,False,True
GBU1,2017_GBU1_02110197,False,False,False
GBU1,2017_GBU1_05040095,False,False,False
GBU1,2017_GBU1_05040031,False,False,True
GBU1,2017_GBU1_05130078,False,True,False
GBU1,2017_GBU1_03290408,False,False,True
GBU1,2017_GBU1_07070839,False,False,False
GBU1,2017_GBU1_06010902,False,True,False
GBU1,2017_GBU1_05250802,False,False,True
GBU1,2017_GBU1_05210934,False,True,False
GBU1,2017_GBU1_05230239,False,False,True
GBU1,2017_GBU1_04080443,False,True,False
GBU1,2017_GBU1_05190452,False,True,False
GBU1,2017_GBU1_05280825,False,False,True
GBU1,2017_GBU1_05180199,False,True,False
GBU1,2017_GBU1_04220828,False,False,False
GBU1,2017_GBU1_07060647,False,True,False
GBU1,2017_GBU1_07060688,False,False,False
GBU1,2017_GBU1_04010711,False,False,False
GBU1,2017_GBU1_02220327,False,False,True
GBU1,2017_GBU1_03250971,False,False,False
GBU1,2017_GBU1_04180399,False,False,False
GBU1,2017_GBU1_02240523,False,False,True
GBU1,2017_GBU1_05090896,False,False,False
GBU1,2017_GBU1_03020190,False,False,True
GBU1,2017_GBU1_02270829,False,True,True
GBU1,2017_GBU1_04110713,False,False,False
GBU1,2017_GBU1_04290466,False,False,False
GBU1,2017_GBU1_05290124,False,True,True
GBU1,2017_GBU1_05280741,False,True,False
GBU1,2017_GBU1_05080775,False,True,False
GBU1,2017_GBU1_02010118,False,False,True
GBU1,2017_GBU1_02260711,False,False,False
GBU1,2017_GBU1_07150091,False,False,False
GBU1,2017_GBU1_07130878,False,False,True
GBU1,2017_GBU1_03130545,False,False,False
GBU1,2017_GBU1_03100204,False,True,False
GBU1,2017_GBU1_03140594,False,False,True
GBU1,2017_GBU1_04120853,False,False,True
GBU1,2017_GBU1_04140991,False,False,True
GBU1,2017_GBU1_07130798,False,True,False
GBU1,2017_GBU1_04290497,False,False,False
GBU1,2017_GBU1_02190968,False,False,True
GBU1,2017_GBU1_05060361,False,True,False
GBU1,2017_GBU1_03290390,False,False,False
GBU1,2017_GBU1_02210250,False,False,True
GBU1,2017_GBU1_03130514,False,False,False
GBU1,2017_GBU1_05070656,False,False,False
GBU1,2017_GBU1_03100201,False,True,False
GBU1,2017_GBU1_03170078,False,False,False
GBU1,2017_GBU1_05250032,False,True,False
GBU1,2017_GBU1_05300167,False,False,True
GBU1,2017_GBU1_04140019,False,False,False
GBU1,2017_GBU1_05290990,False,True,False
GBU1,2017_GBU1_07100414,False,False,False
GBU1,2017_GBU1_07140961,False,False,False
GBU1,2017_GBU1_07170374,False,False,False
GBU1,2017_GBU1_05160662,False,True,False
GBU1,2017_GBU1_05110637,False,False,False
GBU1,2017_GBU1_02150611,False,False,False
GBU1,2017_GBU1_06010787,False,False,False
GBU1,2017_GBU1_07090151,False,False,True
GBU1,2017_GBU1_05180998,False,True,True
GBU1,2017_GBU1_04020890,False,False,True
GBU1,2017_GBU1_03050675,False,False,True
GBU1,2017_GBU1_02070822,False,False,False
GBU1,2017_GBU1_03110262,False,False,True
GBU1,2017_GBU1_03250936,False,False,True
GBU1,2017_GBU1_04220846,False,False,True
GBU1,2017_GBU1_02150589,False,False,True
GBU1,2017_GBU1_05130990,False,False,False
GBU1,2017_GBU1_05230416,False,True,False
GBU1,2017_GBU1_07160231,False,False,False
GBU1,2017_GBU1_03260026,False,False,True
GBU1,2017_GBU1_05110355,False,True,True
GBU1,2017_GBU1_05210897,False,True,False
GBU1,2017_GBU1_03180227,False,False,False
GBU1,2017_GBU1_05230403,False,True,False
GBU1,2017_GBU1_05100106,False,True,False
GBU1,2017_GBU1_07130885,False,False,True
GBU1,2017_GBU1_05100087,False,False,False
GBU1,2017_GBU1_05260145,False,False,False
GBU1,2017_GBU1_07110571,False,False,True
GBU1,2017_GBU1_07050412,False,True,True
GBU1,2017_GBU1_02040539,False,False,False
GBU1,2017_GBU1_03110349,False,False,False
GBU1,2017_GBU1_04230918,False,False,False
GBU1,2017_GBU1_04040016,False,False,True
GBU1,2017_GBU1_07020024,False,False,False
GBU1,2017_GBU1_05180057,False,False,False
GBU1,2017_GBU1_05250826,False,False,False
GBU1,2017_GBU1_07090315,False,True,False
GBU1,2017_GBU1_05240522,False,True,False
GBU1,2017_GBU1_03310649,False,True,False
GBU1,2017_GBU1_05290909,False,False,False
GBU1,2017_GBU1_02250631,False,False,True
GBU1,2017_GBU1_05060438,False,True,False
GBU1,2017_GBU1_04290487,False,False,False
GBU1,2017_GBU1_05300452,False,False,True
GBU1,2017_GBU1_03090090,False,False,False
GBU1,2017_GBU1_04120813,False,False,False
GBU1,2017_GBU1_04160253,False,False,True
GBU1,2017_GBU1_05130095,False,True,False
GBU1,2017_GBU1_05240588,False,True,False
GBU1,2017_GBU1_03020202,False,False,True
GBU1,2017_GBU1_05280681,False,True,False
GBU1,2017_GBU1_03310558,False,True,False
GBU1,2017_GBU1_02240517,False,False,False
GBU1,2017_GBU1_04260213,False,False,False
GBU1,2017_GBU1_02090995,False,False,False
GBU1,2017_GBU1_03010051,False,False,False
GBU1,2017_GBU1_05290891,False,True,False
GBU1,2017_GBU1_05230269,False,False,False
GBU1,2017_GBU1_02160680,False,False,True
GBU1,2017_GBU1_03070889,False,False,False
GBU1,2017_GBU1_02230352,False,False,True
GBU1,2017_GBU1_07120578,False,False,True
GBU1,2017_GBU1_05310488,False,True,False
GBU1,2017_GBU1_04290522,False,False,True
GBU1,2017_GBU1_07090192,False,True,True
GBU1,2017_GBU1_03020176,False,False,False
GBU1,2017_GBU1_03020177,False,False,False
GBU1,2017_GBU1_05160648,False,True,False
GBU1,2017_GBU1_05100195,False,True,False
GBU1,2017_GBU1_04210693,False,False,False
GBU1,2017_GBU1_05260224,False,True,False
GBU1,2017_GBU1_05080859,False,False,True
GBU1,2017_GBU1_02270891,False,False,True
GBU1,2017_GBU1_03010061,False,False,False
GBU1,2017_GBU1_02170804,False,False,False
GBU1,2017_GBU1_03030395,False,False,True
GBU1,2017_GBU1_02090966,False,False,True
GBU1,2017_GBU1_02030421,False,False,False
GBU1,2017_GBU1_04150127,False,False,False
GBU1,2017_GBU1_07120617,False,False,False
GBU1,2017_GBU1_04180381,False,False,True
GBU1,2017_GBU1_05230446,False,True,False
GBU1,2017_GBU1_05150457,False,True,False
GBU1,2017_GBU1_04010776,False,False,True
GBU1,2017_GBU1_05290037,False,False,False
GBU1,2017_GBU1_05300266,False,True,False
GBU1,2017_GBU1_05070601,False,False,True
GBU1,2017_GBU1_05180252,False,True,False
GBU1,2017_GBU1_07150089,False,False,True
GBU1,2017_GBU1_02110229,False,False,True
GBU1,2017_GBU1_05040109,False,False,True
GBU1,2017_GBU1_04090512,False,False,False
GBU1,2017_GBU1_05100066,False,False,False
GBU1,2017_GBU1_07140003,False,False,False
GBU1,2017_GBU1_05100238,False,True,True
GBU1,2017_GBU1_05240523,False,True,False
GBU1,2017_GBU1_05090920,False,False,False
GBU1,2017_GBU1_05180090,False,False,False
GBU1,2017_GBU1_04110723,False,False,False
GBU1,2017_GBU1_05220997,False,False,False
GBU1,2017_GBU1_05160668,False,True,False
GBU1,2017_GBU1_05250023,False,True,False
GBU1,2017_GBU1_07090273,False,True,False
GBU1,2017_GBU1_04020863,False,False,False
GBU1,2017_GBU1_05180109,False,True,False
GBU1,2017_GBU1_05060272,False,False,True
GBU1,2017_GBU1_03020167,False,False,False
GBU1,2017_GBU1_05160612,False,True,False
GBU1,2017_GBU1_02130401,False,False,True
GBU1,2017_GBU1_02070779,False,False,True
GBU1,2017_GBU1_06030280,False,False,True
GBU1,2017_GBU1_07080049,False,True,False
GBU1,2017_GBU1_02220271,False,False,True
GBU1,2017_GBU1_03250973,False,False,False
GBU1,2017_GBU1_02170818,False,False,False
GBU1,2017_GBU1_03310579,False,True,False
GBU1,2017_GBU1_02190051,False,False,True
GBU1,2017_GBU1_02260641,False,False,True
GBU1,2017_GBU1_05180254,False,True,False
GBU1,2017_GBU1_07080035,False,True,False
GBU1,2017_GBU1_05110571,False,True,False
GBU1,2017_GBU1_07070751,False,False,False
GBU1,2017_GBU1_07100413,False,False,False
GBU1,2017_GBU1_05200675,False,True,False
GBU1,2017_GBU1_07040240,False,False,False
GBU1,2017_GBU1_03180193,False,False,False
GBU1,2017_GBU1_05210777,False,False,False
GBU1,2017_GBU1_05030955,False,False,False
GBU1,2017_GBU1_03200371,False,False,True
GBU1,2017_GBU1_05170909,False,False,False
GBU1,2017_GBU1_04010771,False,False,False
GBU1,2017_GBU1_07070823,False,True,False
GBU1,2017_GBU1_02250614,False,False,False
GBU1,2017_GBU1_05110472,False,False,False
GBU1,2017_GBU1_05070687,False,True,False
GBU1,2017_GBU1_05230352,False,True,False
GBU1,2017_GBU1_03090060,False,False,True
GBU1,2017_GBU1_07060471,False,False,True
GBU1,2017_GBU1_05130029,False,False,False
GBU1,2017_GBU1_05250894,False,True,False
GBU1,2017_GBU1_04300651,False,True,False
GBU1,2017_GBU1_05260091,False,False,False
GBU1,2017_GBU1_05020894,False,False,False
GBU1,2017_GBU1_02030448,False,False,True
GBU1,2017_GBU1_03160017,False,False,False
GBU1,2017_GBU1_07040246,False,True,False
GBU1,2017_GBU1_05190411,False,False,True
GBU1,2017_GBU1_02100104,False,False,False
GBU1,2017_GBU1_06030275,False,False,True
GBU1,2017_GBU1_02060758,False,False,True
GBU1,2017_GBU1_05310647,False,True,False
GBU1,2017_GBU1_05180211,False,True,False
GBU1,2017_GBU1_05170834,False,True,False
GBU1,2017_GBU1_04090543,False,False,False
GBU1,2017_GBU1_05100093,False,True,False
GBU1,2017_GBU1_02060742,False,False,True
GBU1,2017_GBU1_05090918,False,True,False
GBU1,2017_GBU1_04040037,False,False,False
GBU1,2017_GBU1_05180253,False,True,False
GBU1,2017_GBU1_04240027,False,False,False
GBU1,2017_GBU1_02210229,False,False,True
GBU1,2017_GBU1_03230730,False,True,False
GBU1,2017_GBU1_02190052,False,False,True
GBU1,2017_GBU1_04020811,False,False,True
GBU1,2017_GBU1_05130140,False,False,True
GBU1,2017_GBU1_07050461,False,True,True
GBU1,2017_GBU1_07080105,False,True,False
GBU1,2017_GBU1_05050236,False,False,False
GBU1,2017_GBU1_07080946,False,False,True
GBU1,2017_GBU1_07150164,False,False,False
GBU1,2017_GBU1_03110346,False,False,False
GBU1,2017_GBU1_04160193,False,False,False
GBU1,2017_GBU1_05050225,False,False,False
GBU1,2017_GBU1_03300438,False,False,True
GBU1,2017_GBU1_05060558,False,True,False
GBU1,2017_GBU1_05180328,False,True,True
GBU1,2017_GBU1_03070949,False,False,True
GBU1,2017_GBU1_05270424,False,True,False
GBU1,2017_GBU1_02170832,False,False,False
GBU1,2017_GBU1_05190507,False,True,False
GBU1,2017_GBU1_07060626,False,True,False
GBU1,2017_GBU1_03200429,False,False,False
GBU1,2017_GBU1_05220979,False,False,True
GBU1,2017_GBU1_05160538,False,True,False
GBU1,2017_GBU1_05180102,False,False,False
GBU1,2017_GBU1_02280982,False,False,False
GBU1,2017_GBU1_07060542,False,True,False
GBU1,2017_GBU1_02040546,False,False,True
GBU1,2017_GBU1_05160580,False,True,False
GBU1,2017_GBU1_03010039,False,False,True
GBU1,2017_GBU1_05100076,False,True,False
GBU1,2017_GBU1_03010029,False,False,True
GBU1,2017_GBU1_02220264,False,False,True
GBU1,2017_GBU1_05180292,False,True,True
GBU1,2017_GBU1_02100117,False,False,False
GBU1,2017_GBU1_05230235,False,False,True
GBU1,2017_GBU1_07060509,False,False,False
GBU1,2017_GBU1_04030930,False,False,False
GBU1,2017_GBU1_07080993,False,True,False
GBU1,2017_GBU1_03020159,False,False,False
GBU1,2017_GBU1_03120427,False,False,False
GBU1,2017_GBU1_05090941,False,True,False
GBU1,2017_GBU1_02170789,False,False,True
GBU1,2017_GBU1_05290887,False,True,False
GBU1,2017_GBU1_04010729,False,False,False
GBU1,2017_GBU1_02070857,False,False,True
GBU1,2017_GBU1_03110323,False,False,False
GBU1,2017_GBU1_07090226,False,True,False
GBU1,2017_GBU1_03180219,False,False,False
GBU1,2017_GBU1_04110755,False,False,True
GBU1,2017_GBU1_03150737,False,False,False
GBU1,2017_GBU1_02160693,False,False,True
GBU1,2017_GBU1_05280774,False,False,False
GBU1,2017_GBU1_04280436,False,False,True
GBU1,2017_GBU1_04140990,False,False,True
GBU1,2017_GBU1_05060488,False,True,False
GBU1,2017_GBU1_07170334,False,True,False
GBU1,2017_GBU1_01310008,False,False,False
GBU1,2017_GBU1_07060549,False,True,False
GBU1,2017_GBU1_04270290,False,False,False
GBU1,2017_GBU1_04140066,False,False,True
GBU1,2017_GBU1_05240642,False,True,False
GBU1,2017_GBU1_05010764,False,False,False
GBU1,2017_GBU1_05090002,False,False,False
GBU1,2017_GBU1_05230305,False,False,False
GBU1,2017_GBU1_04290456,False,False,True
GBU1,2017_GBU1_02020259,False,True,False
GBU1,2017_GBU1_03280303,False,False,True
GBU1,2017_GBU1_05290898,False,True,False
GBU1,2017_GBU1_04120796,False,False,True
GBU1,2017_GBU1_05170810,False,True,False
GBU1,2017_GBU1_05270351,False,False,False
GBU1,2017_GBU1_05180009,False,False,False
GBU1,2017_GBU1_05190535,False,True,False
GBU1,2017_GBU1_06020102,False,True,False
GBU1,2017_GBU1_02080932,False,False,False
GBU1,2017_GBU1_02080886,False,False,True
GBU1,2017_GBU1_07090289,False,False,False
GBU1,2017_GBU1_06030307,False,False,False
GBU1,2017_GBU1_06010795,False,True,False
GBU1,2017_GBU1_05240762,False,False,True
GBU1,2017_GBU1_02060727,False,False,False
GBU1,2017_GBU1_04260193,False,False,False
GBU1,2017_GBU1_07060668,False,True,False
GBU1,2017_GBU1_05110742,False,True,True
GBU1,2017_GBU1_07010865,False,False,True
GBU1,2017_GBU1_05160707,False,False,True
GBU1,2017_GBU1_02280973,False,False,False
GBU1,2017_GBU1_07100366,False,False,True
GBU1,2017_GBU1_05220179,False,True,False
GBU1,2017_GBU1_02050650,False,False,True
GBU1,2017_GBU1_04120832,False,False,False
GBU1,2017_GBU1_07150098,False,False,False
GBU1,2017_GBU1_05020922,False,False,True
GBU1,2017_GBU1_06010825,False,True,False
GBU1,2017_GBU1_02010055,False,False,True
GBU1,2017_GBU1_03270160,False,False,False
GBU1,2017_GBU1_05230435,False,False,False
GBU1,2017_GBU1_02020273,False,False,False
GBU1,2017_GBU1_03110276,False,False,True
GBU1,2017_GBU1_04260204,False,False,False
GBU1,2017_GBU1_03210509,False,False,False
GBU1,2017_GBU1_05120907,False,True,False
GBU1,2017_GBU1_06030421,False,True,False
GBU1,2017_GBU1_05150330,False,False,False
GBU1,2017_GBU1_02140518,False,False,False
GBU1,2017_GBU1_04300563,False,False,False
GBU1,2017_GBU1_02100096,False,False,False
GBU1,2017_GBU1_06300833,False,False,False
GBU1,2017_GBU1_05200585,False,False,True
GBU1,2017_GBU1_04250066,False,False,True
GBU1,2017_GBU1_02210233,False,False,True
GBU1,2017_GBU1_03110283,False,False,True
GBU1,2017_GBU1_07080083,False,False,False
GBU1,2017_GBU1_05300376,False,True,True
GBU1,2017_GBU1_07160221,False,False,False
GBU1,2017_GBU1_05060510,False,False,False
GBU1,2017_GBU1_03220601,False,False,False
GBU1,2017_GBU1_03310670,False,False,True
GBU1,2017_GBU1_04220842,False,False,True
GBU1,2017_GBU1_06010771,False,False,False
GBU1,2017_GBU1_06030501,False,True,True
GBU1,2017_GBU1_04220818,False,False,False
GBU1,2017_GBU1_05250947,False,True,False
GBU1,2017_GBU1_05040034,False,False,True
GBU1,2017_GBU1_03080960,False,False,True
GBU1,2017_GBU1_07170336,False,False,False
GBU1,2017_GBU1_03070929,False,False,False
GBU1,2017_GBU1_07090341,False,False,True
GBU1,2017_GBU1_05190562,False,False,False
GBU1,2017_GBU1_03200447,False,False,True
GBU1,2017_GBU1_04300645,False,True,False
GBU1,2017_GBU1_05040079,False,True,False
GBU1,2017_GBU1_04030971,False,False,False
GBU1,2017_GBU1_07040274,False,False,False
GBU1,2017_GBU1_02120351,False,False,False
GBU1,2017_GBU1_04300600,False,False,False
GBU1,2017_GBU1_03310672,False,False,True
GBU1,2017_GBU1_05270522,False,True,False
GBU1,2017_GBU1_02280940,False,False,True
GBU1,2017_GBU1_04280412,False,False,False
GBU1,2017_GBU1_05260207,False,True,False
GBU1,2017_GBU1_05220168,False,True,False
GBU1,2017_GBU1_02230396,False,False,False
GBU1,2017_GBU1_06020221,False,True,True
GBU1,2017_GBU1_02150664,False,False,True
GBU1,2017_GBU1_03220591,False,False,False
GBU1,2017_GBU1_04160260,False,False,True
GBU1,2017_GBU1_07050350,False,False,False
GBU1,2017_GBU1_05110460,False,True,False
GBU1,2017_GBU1_05120905,False,True,False
GBU1,2017_GBU1_03200370,False,False,True
GBU1,2017_GBU1_05130983,False,False,False
GBU1,2017_GBU1_03230788,False,False,True
GBU1,2017_GBU1_07070834,False,False,False
GBU1,2017_GBU1_05270408,False,True,False
GBU1,2017_GBU1_03200451,False,False,True
GBU1,2017_GBU1_04010785,False,False,True
GBU1,2017_GBU1_02240458,False,False,True
GBU1,2017_GBU1_03230779,False,True,True
GBU1,2017_GBU1_02250555,False,False,True
GBU1,2017_GBU1_05140266,False,False,False
GBU1,2017_GBU1_05070705,False,True,False
GBU1,2017_GBU1_04090567,False,False,True
GBU1,2017_GBU1_05300216,False,True,False
GBU1,2017_GBU1_05040085,False,False,False
GBU1,2017_GBU1_03200393,False,False,False
GBU1,2017_GBU1_05180996,False,True,True
GBU1,2017_GBU1_04250059,False,False,True
GBU1,2017_GBU1_03040514,False,True,True
GBU1,2017_GBU1_05260128,False,True,False
GBU1,2017_GBU1_07010887,False,False,True
GBU1,2017_GBU1_05160590,False,True,False
GBU1,2017_GBU1_05180237,False,True,False
GBU1,2017_GBU1_06010735,False,False,True
GBU1,2017_GBU1_06010986,False,True,False
GBU1,2017_GBU1_06030396,False,True,False
GBU1,2017_GBU1_06040560,True,True,True
GBU1,2017_GBU1_05100107,False,False,False
GBU1,2017_GBU1_07040280,False,False,True
GBU1,2017_GBU1_07140978,False,True,False
GBU1,2017_GBU1_07080055,False,True,False
GBU1,2017_GBU1_02220322,False,False,False
GBU1,2017_GBU1_03010076,False,False,False
GBU1,2017_GBU1_02180905,False,False,False
GBU1,2017_GBU1_04040017,False,False,True
GBU1,2017_GBU1_05100265,False,True,True
GBU1,2017_GBU1_07100390,False,False,False
GBU1,2017_GBU1_03190335,False,False,True
GBU1,2017_GBU1_04060221,False,False,False
GBU1,2017_GBU1_03300469,False,False,False
GBU1,2017_GBU1_03290375,False,False,False
GBU1,2017_GBU1_05090888,False,False,True
GBU1,2017_GBU1_05240624,False,False,False
GBU1,2017_GBU1_02270848,False,True,True
GBU1,2017_GBU1_05180304,False,True,True
GBU1,2017_GBU1_07130850,False,False,False
GBU1,2017_GBU1_05090903,False,False,False
GBU1,2017_GBU1_07070735,False,False,True
GBU1,2017_GBU1_05220182,False,False,False
GBU1,2017_GBU1_03170146,False,False,True
GBU1,2017_GBU1_05270495,False,True,False
GBU1,2017_GBU1_04220762,False,False,True
GBU1,2017_GBU1_05210776,False,True,False
GBU1,2017_GBU1_05040093,False,False,False
GBU1,2017_GBU1_06020082,False,True,False
GBU1,2017_GBU1_07060603,False,True,False
GBU1,2017_GBU1_03100251,False,False,True
GBU1,2017_GBU1_05270414,False,True,False
GBU1,2017_GBU1_04240047,False,False,True
GBU1,2017_GBU1_03030400,False,True,True
GBU1,2017_GBU1_02200122,False,False,False
GBU1,2017_GBU1_05250930,False,True,False
GBU1,2017_GBU1_02130403,False,False,True
GBU1,2017_GBU1_03240899,False,False,True
GBU1,2017_GBU1_05240679,False,True,False
GBU1,2017_GBU1_03060799,False,False,False
GBU1,2017_GBU1_05220116,False,False,False
GBU1,2017_GBU1_06030319,False,False,False
GBU1,2017_GBU1_03270197,False,False,True
GBU1,2017_GBU1_02120368,False,False,True
GBU1,2017_GBU1_06020247,False,True,False
GBU1,2017_GBU1_02250608,False,False,False
GBU1,2017_GBU1_05250897,False,True,False
GBU1,2017_GBU1_07070919,False,True,True
GBU1,2017_GBU1_05300406,False,True,True
GBU1,2017_GBU1_05160615,False,True,False
GBU1,2017_GBU1_05100231,False,True,True
GBU1,2017_GBU1_02050661,False,False,True
GBU1,2017_GBU1_05110499,False,True,False
GBU1,2017_GBU1_04200578,False,False,True
GBU1,2017_GBU1_05180184,False,True,False
GBU1,2017_GBU1_04260222,False,False,False
GBU1,2017_GBU1_05060500,False,False,False
GBU1,2017_GBU1_03250956,False,False,False
GBU1,2017_GBU1_03270194,False,False,True
