camera,ImagePath,badImage,motion,grayscale
KBU2,2017_KBU2_03030047,False,True,False
KBU2,2017_KBU2_04220879,False,False,True
KBU2,2017_KBU2_04220976,False,False,True
KBU2,2017_KBU2_02270553,False,False,True
KBU2,2017_KBU2_06230885,False,False,True
KBU2,2017_KBU2_05150715,False,False,False
KBU2,2017_KBU2_07130369,False,False,False
KBU2,2017_KBU2_05170974,False,False,True
KBU2,2017_KBU2_03260094,False,True,False
KBU2,2017_KBU2_02130016,False,False,True
KBU2,2017_KBU2_06060131,False,False,False
KBU2,2017_KBU2_02250233,False,False,True
KBU2,2017_KBU2_03260097,False,False,False
KBU2,2017_KBU2_01290325,False,False,False
KBU2,2017_KBU2_06250189,False,False,False
KBU2,2017_KBU2_06190489,False,False,False
KBU2,2017_KBU2_02100684,False,False,True
KBU2,2017_KBU2_05120438,False,False,True
KBU2,2017_KBU2_02180561,False,False,False
KBU2,2017_KBU2_07140116,False,True,False
KBU2,2017_KBU2_05280189,False,True,False
KBU2,2017_KBU2_02220999,False,False,True
KBU2,2017_KBU2_04090573,False,False,True
KBU2,2017_KBU2_03180186,False,False,False
KBU2,2017_KBU2_04300814,False,True,False
KBU2,2017_KBU2_02280641,False,False,True
KBU2,2017_KBU2_05190251,False,False,True
KBU2,2017_KBU2_02090657,False,False,True
KBU2,2017_KBU2_04290602,False,False,True
KBU2,2017_KBU2_04160333,False,False,False
KBU2,2017_KBU2_07080898,False,False,True
KBU2,2017_KBU2_04200703,False,False,False
KBU2,2017_KBU2_06110652,False,False,False
KBU2,2017_KBU2_01300408,False,True,True
KBU2,2017_KBU2_02040098,False,False,True
KBU2,2017_KBU2_03250018,False,True,False
KBU2,2017_KBU2_07070721,False,True,False
KBU2,2017_KBU2_03020899,False,False,False
KBU2,2017_KBU2_05170970,False,False,False
KBU2,2017_KBU2_06030764,False,False,False
KBU2,2017_KBU2_06120769,False,True,False
KBU2,2017_KBU2_05030249,False,False,False
KBU2,2017_KBU2_07160322,False,True,False
KBU2,2017_KBU2_06100520,False,False,False
KBU2,2017_KBU2_01290291,False,False,True
KBU2,2017_KBU2_05190241,False,False,True
KBU2,2017_KBU2_02010646,False,False,False
KBU2,2017_KBU2_06270679,False,False,False
KBU2,2017_KBU2_07150180,False,True,True
KBU2,2017_KBU2_06210681,False,False,False
KBU2,2017_KBU2_05070703,False,True,False
KBU2,2017_KBU2_02060350,False,False,False
KBU2,2017_KBU2_07120258,False,False,False
KBU2,2017_KBU2_04200704,False,False,False
KBU2,2017_KBU2_03180175,False,False,False
KBU2,2017_KBU2_06270371,False,False,False
KBU2,2017_KBU2_02160382,False,False,True
KBU2,2017_KBU2_03100086,False,False,False
KBU2,2017_KBU2_03260142,False,False,True
KBU2,2017_KBU2_06180366,False,False,False
KBU2,2017_KBU2_06120722,False,False,False
KBU2,2017_KBU2_03190344,False,False,True
KBU2,2017_KBU2_07120324,False,False,True
KBU2,2017_KBU2_07050456,False,False,True
KBU2,2017_KBU2_07160305,False,False,True
KBU2,2017_KBU2_05130451,False,False,True
KBU2,2017_KBU2_04290693,False,False,True
KBU2,2017_KBU2_02230074,False,False,False
KBU2,2017_KBU2_04290597,False,False,True
KBU2,2017_KBU2_06170307,False,False,False
KBU2,2017_KBU2_03190311,False,False,False
KBU2,2017_KBU2_04280542,False,False,False
KBU2,2017_KBU2_02080532,False,False,False
KBU2,2017_KBU2_04290621,False,False,False
KBU2,2017_KBU2_02030992,False,True,True
KBU2,2017_KBU2_07110149,False,True,False
KBU2,2017_KBU2_04290673,False,False,False
KBU2,2017_KBU2_02240141,False,False,True
KBU2,2017_KBU2_02210842,False,True,False
KBU2,2017_KBU2_04010854,False,False,True
KBU2,2017_KBU2_04140137,False,True,False
KBU2,2017_KBU2_05290256,False,False,False
KBU2,2017_KBU2_03250033,False,False,False
KBU2,2017_KBU2_01280275,False,False,True
KBU2,2017_KBU2_05220513,False,False,False
KBU2,2017_KBU2_02030978,False,True,True
KBU2,2017_KBU2_04090577,False,False,True
KBU2,2017_KBU2_03030019,False,False,False
KBU2,2017_KBU2_05060509,False,False,True
KBU2,2017_KBU2_02240146,False,False,True
KBU2,2017_KBU2_04240143,False,False,False
KBU2,2017_KBU2_04300698,False,False,True
KBU2,2017_KBU2_05230637,False,False,False
KBU2,2017_KBU2_03080902,False,False,True
KBU2,2017_KBU2_02200766,False,False,False
KBU2,2017_KBU2_05080765,False,False,True
KBU2,2017_KBU2_06070247,False,False,True
KBU2,2017_KBU2_05150734,False,True,False
KBU2,2017_KBU2_05270084,False,False,False
KBU2,2017_KBU2_03310611,False,False,False
KBU2,2017_KBU2_04180546,False,False,False
KBU2,2017_KBU2_04290642,False,True,False
KBU2,2017_KBU2_03090955,False,False,True
KBU2,2017_KBU2_04300793,False,True,False
KBU2,2017_KBU2_06150026,False,False,True
KBU2,2017_KBU2_03180198,False,False,False
KBU2,2017_KBU2_02180507,False,False,True
KBU2,2017_KBU2_04270466,False,False,False
KBU2,2017_KBU2_03040307,False,True,True
KBU2,2017_KBU2_05260917,False,False,True
KBU2,2017_KBU2_04260310,False,False,True
KBU2,2017_KBU2_07050521,False,False,False
KBU2,2017_KBU2_07150196,False,False,False
KBU2,2017_KBU2_04090652,False,False,True
KBU2,2017_KBU2_05300434,False,False,True
KBU2,2017_KBU2_04300724,False,True,False
KBU2,2017_KBU2_02240122,False,False,True
KBU2,2017_KBU2_04180479,False,False,True
KBU2,2017_KBU2_05020128,False,False,False
KBU2,2017_KBU2_02220935,False,True,False
KBU2,2017_KBU2_04220935,False,True,False
KBU2,2017_KBU2_04010799,False,False,False
KBU2,2017_KBU2_04300941,False,True,True
KBU2,2017_KBU2_06260329,False,False,True
KBU2,2017_KBU2_03290402,False,False,False
KBU2,2017_KBU2_05310446,False,False,True
KBU2,2017_KBU2_03120252,False,False,True
KBU2,2017_KBU2_04160346,False,False,False
KBU2,2017_KBU2_04080562,False,False,True
KBU2,2017_KBU2_06200628,False,False,False
KBU2,2017_KBU2_02270455,False,False,False
KBU2,2017_KBU2_04120885,False,True,False
KBU2,2017_KBU2_05290296,False,False,False
KBU2,2017_KBU2_03040282,False,True,True
KBU2,2017_KBU2_06280791,False,False,False
KBU2,2017_KBU2_01270153,False,True,True
KBU2,2017_KBU2_03310631,False,False,False
KBU2,2017_KBU2_06100591,False,False,True
KBU2,2017_KBU2_04140144,False,True,False
KBU2,2017_KBU2_04070383,False,False,True
KBU2,2017_KBU2_06090424,False,False,False
KBU2,2017_KBU2_06180407,False,True,False
KBU2,2017_KBU2_05260995,False,False,True
KBU2,2017_KBU2_07030249,False,False,True
KBU2,2017_KBU2_05060649,False,False,True
KBU2,2017_KBU2_05310514,False,False,False
KBU2,2017_KBU2_02070420,False,False,False
KBU2,2017_KBU2_02140175,False,False,False
KBU2,2017_KBU2_05150741,False,False,False
KBU2,2017_KBU2_02170469,False,False,False
KBU2,2017_KBU2_03200409,False,False,False
KBU2,2017_KBU2_04150201,False,False,False
KBU2,2017_KBU2_01270091,False,True,True
KBU2,2017_KBU2_07040419,False,False,False
KBU2,2017_KBU2_07130017,False,False,False
KBU2,2017_KBU2_03140438,False,False,True
KBU2,2017_KBU2_02250238,False,False,True
KBU2,2017_KBU2_06230897,False,False,False
KBU2,2017_KBU2_03050558,False,True,False
KBU2,2017_KBU2_02180573,False,False,False
KBU2,2017_KBU2_07110192,False,True,False
KBU2,2017_KBU2_05080819,False,True,False
KBU2,2017_KBU2_05040337,False,False,False
KBU2,2017_KBU2_05080805,False,True,False
KBU2,2017_KBU2_04190580,False,False,True
KBU2,2017_KBU2_02240207,False,False,True
KBU2,2017_KBU2_07050514,False,False,False
KBU2,2017_KBU2_04140092,False,False,True
KBU2,2017_KBU2_06070177,False,False,False
KBU2,2017_KBU2_05070725,False,False,False
KBU2,2017_KBU2_06190463,False,False,True
KBU2,2017_KBU2_05030291,False,False,True
KBU2,2017_KBU2_03100055,False,False,False
KBU2,2017_KBU2_02210811,False,False,True
KBU2,2017_KBU2_03080851,False,False,True
KBU2,2017_KBU2_06080359,False,False,True
KBU2,2017_KBU2_06080337,False,False,False
KBU2,2017_KBU2_05020151,False,False,False
KBU2,2017_KBU2_04150216,False,False,False
KBU2,2017_KBU2_03030966,False,False,True
KBU2,2017_KBU2_03110208,False,False,True
KBU2,2017_KBU2_06180389,False,False,False
KBU2,2017_KBU2_04200711,False,False,False
KBU2,2017_KBU2_03250989,False,True,False
KBU2,2017_KBU2_07050467,False,False,True
KBU2,2017_KBU2_05030282,False,False,True
KBU2,2017_KBU2_04100675,False,False,True
KBU2,2017_KBU2_02110828,False,False,False
KBU2,2017_KBU2_02090584,False,False,True
KBU2,2017_KBU2_04050217,False,False,False
KBU2,2017_KBU2_05250800,False,False,True
KBU2,2017_KBU2_03090974,False,False,False
KBU2,2017_KBU2_05290228,False,False,True
KBU2,2017_KBU2_07080820,False,False,False
KBU2,2017_KBU2_02270490,False,True,False
KBU2,2017_KBU2_04190629,False,False,False
KBU2,2017_KBU2_06200662,False,False,True
KBU2,2017_KBU2_06200632,False,False,False
KBU2,2017_KBU2_05010013,False,False,False
KBU2,2017_KBU2_02240133,False,False,True
KBU2,2017_KBU2_02170434,False,False,False
KBU2,2017_KBU2_02190605,False,False,True
KBU2,2017_KBU2_03300498,False,False,False
KBU2,2017_KBU2_03190262,False,False,True
KBU2,2017_KBU2_06260269,False,False,False
KBU2,2017_KBU2_07020167,False,False,False
KBU2,2017_KBU2_07050538,False,False,False
KBU2,2017_KBU2_07070687,False,False,True
KBU2,2017_KBU2_02220906,False,False,True
KBU2,2017_KBU2_07020144,False,False,True
KBU2,2017_KBU2_02070412,False,False,True
KBU2,2017_KBU2_04090603,False,False,False
KBU2,2017_KBU2_04240155,False,True,False
KBU2,2017_KBU2_04070418,False,False,False
KBU2,2017_KBU2_03190250,False,False,True
KBU2,2017_KBU2_03200439,False,False,True
KBU2,2017_KBU2_05280149,False,False,False
KBU2,2017_KBU2_04270399,False,False,True
KBU2,2017_KBU2_06200647,False,False,True
KBU2,2017_KBU2_05270096,False,False,False
KBU2,2017_KBU2_05060632,False,False,False
KBU2,2017_KBU2_02150261,False,False,False
KBU2,2017_KBU2_03160650,False,False,False
KBU2,2017_KBU2_02100763,False,False,True
KBU2,2017_KBU2_06300917,False,False,True
KBU2,2017_KBU2_06180396,False,False,False
KBU2,2017_KBU2_05280156,False,False,False
KBU2,2017_KBU2_02080546,False,False,False
KBU2,2017_KBU2_03150578,False,False,False
KBU2,2017_KBU2_07090941,False,True,False
KBU2,2017_KBU2_07080839,False,True,False
KBU2,2017_KBU2_03230748,False,False,True
KBU2,2017_KBU2_01290304,False,False,True
KBU2,2017_KBU2_02260370,False,False,False
KBU2,2017_KBU2_06150064,False,False,False
KBU2,2017_KBU2_04130015,False,False,False
KBU2,2017_KBU2_03120261,False,False,False
KBU2,2017_KBU2_04250206,False,False,True
KBU2,2017_KBU2_05200261,False,False,True
KBU2,2017_KBU2_06110661,False,False,False
KBU2,2017_KBU2_04260353,False,False,False
KBU2,2017_KBU2_07140059,False,False,True
KBU2,2017_KBU2_07160328,False,False,False
KBU2,2017_KBU2_07040342,False,False,True
KBU2,2017_KBU2_05090873,False,False,True
KBU2,2017_KBU2_04090585,False,False,False
KBU2,2017_KBU2_06250179,False,False,False
KBU2,2017_KBU2_04260362,False,False,False
KBU2,2017_KBU2_02260340,False,False,True
KBU2,2017_KBU2_05040308,False,False,True
KBU2,2017_KBU2_05110229,False,True,False
KBU2,2017_KBU2_05090921,False,True,False
KBU2,2017_KBU2_07160298,False,False,True
KBU2,2017_KBU2_03130415,False,False,True
KBU2,2017_KBU2_06170262,False,False,False
KBU2,2017_KBU2_05230676,False,False,True
KBU2,2017_KBU2_04150227,False,False,False
KBU2,2017_KBU2_03050557,False,False,False
KBU2,2017_KBU2_06080292,False,False,False
KBU2,2017_KBU2_05260939,False,False,False
KBU2,2017_KBU2_05110292,False,True,False
KBU2,2017_KBU2_05060575,False,True,False
KBU2,2017_KBU2_02040158,False,False,False
KBU2,2017_KBU2_02050275,False,False,True
KBU2,2017_KBU2_04130026,False,False,False
KBU2,2017_KBU2_07150213,False,False,False
KBU2,2017_KBU2_03070730,False,False,True
KBU2,2017_KBU2_01290283,False,False,True
KBU2,2017_KBU2_04100736,False,False,False
KBU2,2017_KBU2_07030242,False,False,True
KBU2,2017_KBU2_05160853,False,False,False
KBU2,2017_KBU2_03250055,False,False,True
KBU2,2017_KBU2_02090661,False,False,True
KBU2,2017_KBU2_06230956,False,True,False
KBU2,2017_KBU2_07020163,False,False,False
KBU2,2017_KBU2_02040185,False,False,True
KBU2,2017_KBU2_04040134,False,False,False
KBU2,2017_KBU2_05120352,False,False,False
KBU2,2017_KBU2_05290266,False,False,False
KBU2,2017_KBU2_04220888,False,False,True
KBU2,2017_KBU2_06140018,False,False,True
KBU2,2017_KBU2_04220908,False,False,False
KBU2,2017_KBU2_04250286,False,False,True
KBU2,2017_KBU2_01310500,False,False,True
KBU2,2017_KBU2_06190528,False,False,False
KBU2,2017_KBU2_07080855,False,False,False
KBU2,2017_KBU2_04260336,False,False,False
KBU2,2017_KBU2_02110802,False,False,True
KBU2,2017_KBU2_04190660,False,False,True
KBU2,2017_KBU2_03130413,False,False,True
KBU2,2017_KBU2_04110839,False,False,False
KBU2,2017_KBU2_02230114,False,False,True
KBU2,2017_KBU2_07160332,False,False,False
KBU2,2017_KBU2_03310654,False,True,False
KBU2,2017_KBU2_05080813,False,False,False
KBU2,2017_KBU2_06270689,False,False,False
KBU2,2017_KBU2_03100101,False,False,False
KBU2,2017_KBU2_05180139,False,False,True
KBU2,2017_KBU2_01310528,False,True,False
KBU2,2017_KBU2_05290316,False,False,True
KBU2,2017_KBU2_05220501,False,False,False
KBU2,2017_KBU2_01270105,False,True,True
KBU2,2017_KBU2_05120347,False,False,True
KBU2,2017_KBU2_02100689,False,False,True
KBU2,2017_KBU2_06230004,False,False,False
KBU2,2017_KBU2_03270242,False,False,True
KBU2,2017_KBU2_02140162,False,False,False
KBU2,2017_KBU2_06050033,False,False,True
KBU2,2017_KBU2_03070791,False,False,False
KBU2,2017_KBU2_03100085,False,False,False
KBU2,2017_KBU2_06270345,False,False,True
KBU2,2017_KBU2_04110793,False,False,False
KBU2,2017_KBU2_04200756,False,False,False
KBU2,2017_KBU2_06300944,False,False,False
KBU2,2017_KBU2_01270112,False,True,True
KBU2,2017_KBU2_06280790,False,False,False
KBU2,2017_KBU2_05040364,False,False,False
KBU2,2017_KBU2_02020902,False,True,True
KBU2,2017_KBU2_04020900,False,False,False
KBU2,2017_KBU2_03310624,False,True,False
KBU2,2017_KBU2_05050481,False,False,True
KBU2,2017_KBU2_03280328,False,False,False
KBU2,2017_KBU2_03030092,False,True,False
KBU2,2017_KBU2_02130065,False,False,False
KBU2,2017_KBU2_06160156,False,False,False
KBU2,2017_KBU2_04260392,False,False,True
KBU2,2017_KBU2_02230082,False,False,True
KBU2,2017_KBU2_05290291,False,False,False
KBU2,2017_KBU2_05070721,False,False,False
KBU2,2017_KBU2_06290915,False,False,True
KBU2,2017_KBU2_03040280,False,True,True
KBU2,2017_KBU2_06170337,False,False,True
KBU2,2017_KBU2_03070747,False,False,True
KBU2,2017_KBU2_03200357,False,False,True
KBU2,2017_KBU2_06180379,False,False,False
KBU2,2017_KBU2_06060151,False,False,True
KBU2,2017_KBU2_07010050,False,False,False
KBU2,2017_KBU2_02080525,False,False,False
KBU2,2017_KBU2_04240144,False,False,False
KBU2,2017_KBU2_01270012,False,True,False
KBU2,2017_KBU2_03200414,False,False,False
KBU2,2017_KBU2_05230668,False,True,True
KBU2,2017_KBU2_02020765,False,True,False
KBU2,2017_KBU2_05280158,False,False,False
KBU2,2017_KBU2_03100076,False,False,False
KBU2,2017_KBU2_03060673,False,True,False
KBU2,2017_KBU2_05120362,False,False,False
KBU2,2017_KBU2_07090928,False,False,False
KBU2,2017_KBU2_05180026,False,False,False
KBU2,2017_KBU2_06090377,False,False,True
KBU2,2017_KBU2_04240093,False,False,True
KBU2,2017_KBU2_07100058,False,False,False
KBU2,2017_KBU2_06260261,False,False,False
KBU2,2017_KBU2_06180384,False,False,False
KBU2,2017_KBU2_05200335,False,False,False
KBU2,2017_KBU2_03020883,False,False,True
KBU2,2017_KBU2_06100586,False,False,True
KBU2,2017_KBU2_05210421,False,False,False
KBU2,2017_KBU2_06250159,False,False,False
KBU2,2017_KBU2_03200358,False,False,True
KBU2,2017_KBU2_03250952,False,False,False
KBU2,2017_KBU2_03230770,False,True,True
KBU2,2017_KBU2_04200761,False,False,True
KBU2,2017_KBU2_04250253,False,False,False
KBU2,2017_KBU2_05210451,False,False,False
KBU2,2017_KBU2_04040137,False,False,False
KBU2,2017_KBU2_03030102,False,True,False
KBU2,2017_KBU2_02150233,False,False,True
KBU2,2017_KBU2_03210478,False,False,False
KBU2,2017_KBU2_03120247,False,False,True
KBU2,2017_KBU2_06220800,False,False,False
KBU2,2017_KBU2_05220569,False,False,True
KBU2,2017_KBU2_03240867,False,False,False
KBU2,2017_KBU2_02180545,False,False,False
KBU2,2017_KBU2_01300401,False,False,True
KBU2,2017_KBU2_04260382,False,False,True
KBU2,2017_KBU2_07140064,False,False,True
KBU2,2017_KBU2_05310524,False,False,True
KBU2,2017_KBU2_05120381,False,False,False
KBU2,2017_KBU2_02250234,False,False,True
KBU2,2017_KBU2_04130966,False,False,True
KBU2,2017_KBU2_03110155,False,False,True
KBU2,2017_KBU2_03030176,False,True,True
KBU2,2017_KBU2_03040337,False,False,True
KBU2,2017_KBU2_03030004,False,False,False
KBU2,2017_KBU2_05170910,False,False,False
KBU2,2017_KBU2_03230735,False,False,False
KBU2,2017_KBU2_06120786,False,False,True
KBU2,2017_KBU2_01280192,False,False,True
KBU2,2017_KBU2_04150192,False,False,True
KBU2,2017_KBU2_02100749,False,False,False
KBU2,2017_KBU2_04100755,False,False,True
KBU2,2017_KBU2_04100690,False,False,False
KBU2,2017_KBU2_05260949,False,False,False
KBU2,2017_KBU2_03070806,False,False,True
KBU2,2017_KBU2_04180483,False,False,True
KBU2,2017_KBU2_05040336,False,True,False
KBU2,2017_KBU2_05210390,False,False,False
KBU2,2017_KBU2_03100092,False,False,False
KBU2,2017_KBU2_03030188,False,True,True
KBU2,2017_KBU2_04180500,False,False,False
KBU2,2017_KBU2_03030066,False,True,False
KBU2,2017_KBU2_05010037,False,False,False
KBU2,2017_KBU2_07030307,False,False,False
KBU2,2017_KBU2_04250227,False,False,False
KBU2,2017_KBU2_02030007,False,True,True
KBU2,2017_KBU2_04160312,False,False,False
KBU2,2017_KBU2_04080543,False,False,True
KBU2,2017_KBU2_05180121,False,True,True
KBU2,2017_KBU2_05020108,False,False,False
KBU2,2017_KBU2_06260258,False,False,False
KBU2,2017_KBU2_06220835,False,False,False
KBU2,2017_KBU2_03290385,False,False,True
KBU2,2017_KBU2_05220478,False,False,True
KBU2,2017_KBU2_03100127,False,False,True
KBU2,2017_KBU2_03110170,False,False,False
KBU2,2017_KBU2_07160361,False,False,False
KBU2,2017_KBU2_04230039,False,False,False
KBU2,2017_KBU2_05310532,False,False,True
KBU2,2017_KBU2_05090902,False,False,False
KBU2,2017_KBU2_06080360,False,False,True
KBU2,2017_KBU2_02040143,False,False,False
KBU2,2017_KBU2_04250191,False,False,True
KBU2,2017_KBU2_06090443,False,False,False
KBU2,2017_KBU2_06030753,False,False,True
KBU2,2017_KBU2_05160879,False,False,True
KBU2,2017_KBU2_02070471,False,False,True
KBU2,2017_KBU2_04120962,False,False,True
KBU2,2017_KBU2_04160297,False,False,True
KBU2,2017_KBU2_04100753,False,False,True
KBU2,2017_KBU2_02170481,False,False,True
KBU2,2017_KBU2_03020906,False,False,False
KBU2,2017_KBU2_02050287,False,False,True
KBU2,2017_KBU2_05240714,False,False,False
KBU2,2017_KBU2_02280655,False,True,True
KBU2,2017_KBU2_03040394,False,True,False
KBU2,2017_KBU2_03210512,False,False,False
KBU2,2017_KBU2_02210849,False,False,False
KBU2,2017_KBU2_03030088,False,True,False
KBU2,2017_KBU2_04150245,False,False,False
KBU2,2017_KBU2_05090948,False,False,False
KBU2,2017_KBU2_04160279,False,False,True
KBU2,2017_KBU2_04240099,False,False,False
KBU2,2017_KBU2_02270610,False,False,True
KBU2,2017_KBU2_02080523,False,False,False
KBU2,2017_KBU2_02260315,False,False,True
KBU2,2017_KBU2_03150602,False,False,True
KBU2,2017_KBU2_02020826,False,True,False
KBU2,2017_KBU2_04290685,False,False,True
KBU2,2017_KBU2_03250996,False,True,False
KBU2,2017_KBU2_03090970,False,False,False
KBU2,2017_KBU2_07170410,False,False,True
KBU2,2017_KBU2_02250243,False,False,True
KBU2,2017_KBU2_03200374,False,False,False
KBU2,2017_KBU2_03290455,False,False,True
KBU2,2017_KBU2_07070772,False,False,True
KBU2,2017_KBU2_04110797,False,False,False
KBU2,2017_KBU2_03180232,False,False,True
KBU2,2017_KBU2_05150663,False,False,True
KBU2,2017_KBU2_05060578,False,True,False
KBU2,2017_KBU2_02100736,False,False,False
KBU2,2017_KBU2_03230728,False,False,False
KBU2,2017_KBU2_02170461,False,False,False
KBU2,2017_KBU2_07080812,False,False,False
KBU2,2017_KBU2_02020907,False,True,True
KBU2,2017_KBU2_06040884,False,False,False
KBU2,2017_KBU2_02180543,False,False,False
KBU2,2017_KBU2_02010599,False,False,True
KBU2,2017_KBU2_04270422,False,False,False
KBU2,2017_KBU2_03090999,False,False,False
KBU2,2017_KBU2_06150111,False,True,False
KBU2,2017_KBU2_04030049,False,False,True
KBU2,2017_KBU2_05280165,False,True,False
KBU2,2017_KBU2_06010632,False,False,True
KBU2,2017_KBU2_05160857,False,False,False
KBU2,2017_KBU2_04060276,False,False,True
KBU2,2017_KBU2_06200616,False,False,False
KBU2,2017_KBU2_04090638,False,False,False
KBU2,2017_KBU2_05240741,False,True,False
KBU2,2017_KBU2_07130386,False,False,False
