camera,ImagePath,badImage,motion,grayscale
PSU3,2017_PSU3_06130881,False,False,False
PSU3,2017_PSU3_04210527,False,False,False
PSU3,2017_PSU3_02070708,False,False,False
PSU3,2017_PSU3_04280170,False,False,True
PSU3,2017_PSU3_07010715,False,False,False
PSU3,2017_PSU3_06070219,False,False,True
PSU3,2017_PSU3_05050880,False,False,False
PSU3,2017_PSU3_03090579,False,False,True
PSU3,2017_PSU3_04230705,False,False,False
PSU3,2017_PSU3_03130993,False,False,False
PSU3,2017_PSU3_03240768,False,True,False
PSU3,2017_PSU3_03200381,False,False,False
PSU3,2017_PSU3_05060005,False,False,False
PSU3,2017_PSU3_03280144,False,False,True
PSU3,2017_PSU3_06280435,False,False,False
PSU3,2017_PSU3_06190395,False,False,True
PSU3,2017_PSU3_04030825,False,False,True
PSU3,2017_PSU3_04090356,False,False,False
PSU3,2017_PSU3_03120868,False,False,True
PSU3,2017_PSU3_03160024,False,False,True
PSU3,2017_PSU3_05050939,False,False,True
PSU3,2017_PSU3_05200451,False,False,False
PSU3,2017_PSU3_07100537,False,False,True
PSU3,2017_PSU3_03260997,False,False,False
PSU3,2017_PSU3_06170213,False,False,True
PSU3,2017_PSU3_06120776,False,False,False
PSU3,2017_PSU3_04100472,False,False,False
PSU3,2017_PSU3_02030269,False,False,True
PSU3,2017_PSU3_06070265,False,False,False
PSU3,2017_PSU3_05140781,False,False,True
PSU3,2017_PSU3_06070239,False,False,False
PSU3,2017_PSU3_03060332,False,False,False
PSU3,2017_PSU3_03040159,False,False,False
PSU3,2017_PSU3_02170694,False,False,True
PSU3,2017_PSU3_04280155,False,False,True
PSU3,2017_PSU3_06290543,False,False,True
PSU3,2017_PSU3_03230632,False,False,True
PSU3,2017_PSU3_07120777,False,False,False
PSU3,2017_PSU3_05190380,False,False,False
PSU3,2017_PSU3_05060040,False,False,True
PSU3,2017_PSU3_07040998,False,False,False
PSU3,2017_PSU3_05090266,False,False,False
PSU3,2017_PSU3_06120729,False,False,False
PSU3,2017_PSU3_03200395,False,False,False
PSU3,2017_PSU3_04060034,False,False,True
PSU3,2017_PSU3_02100966,False,False,False
PSU3,2017_PSU3_06080322,False,False,True
PSU3,2017_PSU3_06010666,False,False,False
PSU3,2017_PSU3_07080344,False,False,True
PSU3,2017_PSU3_02170656,False,False,False
PSU3,2017_PSU3_07030900,False,False,False
PSU3,2017_PSU3_05300503,False,False,True
PSU3,2017_PSU3_03030996,False,False,True
PSU3,2017_PSU3_04030806,False,False,True
PSU3,2017_PSU3_06020801,False,False,True
PSU3,2017_PSU3_03030083,False,False,True
PSU3,2017_PSU3_05230714,False,False,True
PSU3,2017_PSU3_06150038,False,False,False
PSU3,2017_PSU3_03040175,False,False,True
PSU3,2017_PSU3_04060060,False,False,False
PSU3,2017_PSU3_06110701,False,False,True
PSU3,2017_PSU3_02140362,False,False,False
PSU3,2017_PSU3_04190323,False,False,False
PSU3,2017_PSU3_03310510,False,False,False
PSU3,2017_PSU3_02210080,False,False,True
PSU3,2017_PSU3_02120207,False,False,True
PSU3,2017_PSU3_03010838,False,False,False
PSU3,2017_PSU3_04190322,False,False,False
PSU3,2017_PSU3_04300452,False,True,True
PSU3,2017_PSU3_05080175,False,False,False
PSU3,2017_PSU3_03060292,False,False,True
PSU3,2017_PSU3_02100943,False,False,True
PSU3,2017_PSU3_06030873,False,False,False
PSU3,2017_PSU3_07110625,False,False,True
PSU3,2017_PSU3_04020687,False,False,False
PSU3,2017_PSU3_03170054,False,False,True
PSU3,2017_PSU3_03240730,False,False,True
PSU3,2017_PSU3_06180368,False,False,False
PSU3,2017_PSU3_02180753,False,False,False
PSU3,2017_PSU3_02220158,False,False,False
PSU3,2017_PSU3_02200991,False,False,True
PSU3,2017_PSU3_07110634,False,False,True
PSU3,2017_PSU3_05030745,False,False,True
PSU3,2017_PSU3_03040121,False,False,False
PSU3,2017_PSU3_06230847,False,False,False
PSU3,2017_PSU3_07120740,False,False,False
PSU3,2017_PSU3_04070193,False,False,True
PSU3,2017_PSU3_06210645,False,False,False
PSU3,2017_PSU3_05080238,False,False,True
PSU3,2017_PSU3_04010622,False,False,True
PSU3,2017_PSU3_02090932,False,False,True
PSU3,2017_PSU3_04110564,False,False,False
PSU3,2017_PSU3_04050999,False,False,True
PSU3,2017_PSU3_04060114,False,False,True
PSU3,2017_PSU3_05080162,False,False,True
PSU3,2017_PSU3_06030849,False,False,False
PSU3,2017_PSU3_04300368,False,False,False
PSU3,2017_PSU3_03020975,False,False,True
PSU3,2017_PSU3_04290265,False,False,True
PSU3,2017_PSU3_03020892,False,False,True
PSU3,2017_PSU3_07150055,False,False,False
PSU3,2017_PSU3_04280195,False,False,False
PSU3,2017_PSU3_05310619,False,False,True
PSU3,2017_PSU3_06070262,False,False,False
PSU3,2017_PSU3_05020564,False,False,True
PSU3,2017_PSU3_06080362,False,False,False
PSU3,2017_PSU3_03130989,False,False,True
PSU3,2017_PSU3_03170123,False,False,True
PSU3,2017_PSU3_03170070,False,False,False
PSU3,2017_PSU3_06050021,False,False,True
PSU3,2017_PSU3_04130725,False,False,False
PSU3,2017_PSU3_05100405,False,False,False
PSU3,2017_PSU3_05310562,False,False,False
PSU3,2017_PSU3_06110680,False,False,False
PSU3,2017_PSU3_02200909,False,False,True
PSU3,2017_PSU3_05160078,False,False,True
PSU3,2017_PSU3_06030901,False,False,True
PSU3,2017_PSU3_04020647,False,False,True
PSU3,2017_PSU3_06210636,False,False,False
PSU3,2017_PSU3_05200505,False,False,True
PSU3,2017_PSU3_05090326,False,False,True
PSU3,2017_PSU3_06090467,False,False,False
PSU3,2017_PSU3_02070647,False,False,True
PSU3,2017_PSU3_06140951,False,False,False
PSU3,2017_PSU3_02280690,False,False,True
PSU3,2017_PSU3_05020638,False,False,False
PSU3,2017_PSU3_02020244,False,False,True
PSU3,2017_PSU3_03310528,False,False,True
PSU3,2017_PSU3_06130855,False,False,False
PSU3,2017_PSU3_02080804,False,False,False
PSU3,2017_PSU3_05100406,False,False,False
PSU3,2017_PSU3_07110650,False,False,False
PSU3,2017_PSU3_02240351,False,False,False
PSU3,2017_PSU3_07170234,False,False,False
PSU3,2017_PSU3_05090327,False,False,True
PSU3,2017_PSU3_02030283,False,False,True
PSU3,2017_PSU3_03200427,False,False,True
PSU3,2017_PSU3_03270053,False,False,True
PSU3,2017_PSU3_06120735,False,False,False
PSU3,2017_PSU3_05050875,False,False,False
PSU3,2017_PSU3_05040774,False,False,True
PSU3,2017_PSU3_07160180,False,False,False
PSU3,2017_PSU3_03110777,False,False,True
PSU3,2017_PSU3_02170695,False,False,True
PSU3,2017_PSU3_02180776,False,False,False
PSU3,2017_PSU3_06130835,False,False,False
PSU3,2017_PSU3_06040921,False,False,True
PSU3,2017_PSU3_05160023,False,False,False
PSU3,2017_PSU3_03050205,False,False,True
PSU3,2017_PSU3_04290259,False,False,True
PSU3,2017_PSU3_05070116,False,False,False
PSU3,2017_PSU3_07100570,False,False,False
PSU3,2017_PSU3_03220571,False,False,False
PSU3,2017_PSU3_07110672,False,False,False
PSU3,2017_PSU3_07060139,False,False,True
PSU3,2017_PSU3_02180709,False,False,True
PSU3,2017_PSU3_03210472,False,False,False
PSU3,2017_PSU3_06180381,False,False,True
PSU3,2017_PSU3_05080213,False,False,False
PSU3,2017_PSU3_05290406,False,False,True
PSU3,2017_PSU3_03260008,False,False,False
PSU3,2017_PSU3_03310423,False,False,True
PSU3,2017_PSU3_06250989,False,False,True
PSU3,2017_PSU3_07140922,False,False,True
PSU3,2017_PSU3_05060044,False,False,True
PSU3,2017_PSU3_06290467,False,False,True
PSU3,2017_PSU3_02190848,False,False,False
PSU3,2017_PSU3_02120136,False,False,True
PSU3,2017_PSU3_04030731,False,False,True
PSU3,2017_PSU3_07140955,False,False,False
PSU3,2017_PSU3_04170102,False,False,True
PSU3,2017_PSU3_04240861,False,False,True
PSU3,2017_PSU3_05160008,False,False,False
PSU3,2017_PSU3_02050450,False,False,True
PSU3,2017_PSU3_04220647,False,False,True
PSU3,2017_PSU3_02220123,False,False,True
PSU3,2017_PSU3_03310497,False,False,False
PSU3,2017_PSU3_02230197,False,False,True
PSU3,2017_PSU3_06090420,False,False,True
PSU3,2017_PSU3_04190314,False,False,False
PSU3,2017_PSU3_03230701,False,False,True
PSU3,2017_PSU3_02130314,False,False,True
PSU3,2017_PSU3_03010795,False,False,True
PSU3,2017_PSU3_03300414,False,False,True
PSU3,2017_PSU3_06040918,False,False,True
PSU3,2017_PSU3_07130849,False,False,False
PSU3,2017_PSU3_03290275,False,False,False
PSU3,2017_PSU3_04270060,False,False,True
PSU3,2017_PSU3_04180234,False,False,False
PSU3,2017_PSU3_05250951,False,False,True
PSU3,2017_PSU3_03210431,False,False,True
PSU3,2017_PSU3_06300609,False,False,False
PSU3,2017_PSU3_05120613,False,False,False
PSU3,2017_PSU3_07140979,False,False,False
PSU3,2017_PSU3_06030852,False,False,False
PSU3,2017_PSU3_06230831,False,False,False
PSU3,2017_PSU3_02060611,False,False,True
PSU3,2017_PSU3_05270156,False,False,False
PSU3,2017_PSU3_02020233,False,False,True
PSU3,2017_PSU3_04260026,False,False,False
PSU3,2017_PSU3_06140969,False,False,False
PSU3,2017_PSU3_07010737,False,False,True
PSU3,2017_PSU3_07100617,False,False,True
PSU3,2017_PSU3_05110515,False,False,False
PSU3,2017_PSU3_06080369,False,False,False
PSU3,2017_PSU3_04170151,False,False,False
PSU3,2017_PSU3_04240822,False,False,False
PSU3,2017_PSU3_04110559,False,False,False
PSU3,2017_PSU3_06220725,False,False,False
PSU3,2017_PSU3_03010851,False,False,False
PSU3,2017_PSU3_02060633,False,False,True
PSU3,2017_PSU3_03230654,False,False,False
PSU3,2017_PSU3_04270139,False,False,True
PSU3,2017_PSU3_05120669,False,False,True
PSU3,2017_PSU3_02120162,False,False,False
PSU3,2017_PSU3_03210474,False,False,False
PSU3,2017_PSU3_02030257,False,False,True
PSU3,2017_PSU3_05180214,False,False,False
PSU3,2017_PSU3_06040988,False,False,False
PSU3,2017_PSU3_05080234,False,False,True
PSU3,2017_PSU3_06010697,False,False,False
PSU3,2017_PSU3_04010630,False,False,True
PSU3,2017_PSU3_04250920,False,False,False
PSU3,2017_PSU3_05290380,False,False,False
PSU3,2017_PSU3_06140992,False,False,True
PSU3,2017_PSU3_05110484,False,True,False
PSU3,2017_PSU3_03290260,False,False,False
PSU3,2017_PSU3_02150512,False,False,True
PSU3,2017_PSU3_06300641,False,False,True
PSU3,2017_PSU3_05170129,False,False,False
PSU3,2017_PSU3_05260121,False,False,True
PSU3,2017_PSU3_04260977,False,False,True
PSU3,2017_PSU3_05210558,False,False,False
PSU3,2017_PSU3_02280733,False,False,False
PSU3,2017_PSU3_06100576,False,False,False
PSU3,2017_PSU3_02060550,False,False,True
PSU3,2017_PSU3_05220634,False,False,False
PSU3,2017_PSU3_04270138,False,False,True
PSU3,2017_PSU3_05070137,False,False,True
PSU3,2017_PSU3_02090876,False,False,False
PSU3,2017_PSU3_06030911,False,False,True
PSU3,2017_PSU3_04240767,False,False,True
PSU3,2017_PSU3_03010799,False,False,True
PSU3,2017_PSU3_05200419,False,False,True
PSU3,2017_PSU3_06010716,False,False,True
PSU3,2017_PSU3_05230773,False,True,False
PSU3,2017_PSU3_04100440,False,False,False
PSU3,2017_PSU3_02190870,False,False,False
PSU3,2017_PSU3_03190281,False,False,False
PSU3,2017_PSU3_05210563,False,False,False
PSU3,2017_PSU3_05090301,False,False,False
PSU3,2017_PSU3_03070476,False,False,True
PSU3,2017_PSU3_02060626,False,False,True
PSU3,2017_PSU3_02240311,False,False,True
PSU3,2017_PSU3_02200938,False,False,False
PSU3,2017_PSU3_02120222,False,False,True
PSU3,2017_PSU3_02160549,False,False,False
PSU3,2017_PSU3_07040031,False,False,True
PSU3,2017_PSU3_06180360,False,False,False
PSU3,2017_PSU3_06060129,False,False,True
PSU3,2017_PSU3_02010100,False,False,False
PSU3,2017_PSU3_06010703,False,False,True
PSU3,2017_PSU3_03200389,False,False,False
PSU3,2017_PSU3_03250890,False,True,False
PSU3,2017_PSU3_03190301,False,False,False
PSU3,2017_PSU3_06110698,False,False,True
PSU3,2017_PSU3_04060096,False,False,True
PSU3,2017_PSU3_02220168,False,False,True
PSU3,2017_PSU3_02270623,False,False,False
PSU3,2017_PSU3_06240930,False,False,False
PSU3,2017_PSU3_04260975,False,False,True
PSU3,2017_PSU3_05090288,False,False,False
PSU3,2017_PSU3_03180139,False,False,True
PSU3,2017_PSU3_06160166,False,False,False
PSU3,2017_PSU3_02130282,False,False,False
PSU3,2017_PSU3_07040959,False,False,True
PSU3,2017_PSU3_02210021,False,False,True
PSU3,2017_PSU3_04170177,False,False,True
PSU3,2017_PSU3_04060048,False,False,False
PSU3,2017_PSU3_06040923,False,False,True
PSU3,2017_PSU3_02220151,False,False,False
PSU3,2017_PSU3_02160552,False,False,False
PSU3,2017_PSU3_05170134,False,False,False
PSU3,2017_PSU3_05110480,False,False,False
PSU3,2017_PSU3_05020608,False,False,False
PSU3,2017_PSU3_02080786,False,False,False
PSU3,2017_PSU3_03010825,False,False,False
PSU3,2017_PSU3_05300446,False,False,False
PSU3,2017_PSU3_05210568,False,False,False
PSU3,2017_PSU3_06010709,False,False,True
PSU3,2017_PSU3_05090320,False,True,False
PSU3,2017_PSU3_05300502,False,False,True
PSU3,2017_PSU3_03310503,False,False,False
PSU3,2017_PSU3_04070152,False,False,False
PSU3,2017_PSU3_03100744,False,False,False
PSU3,2017_PSU3_07040995,False,False,False
PSU3,2017_PSU3_05100353,False,False,True
PSU3,2017_PSU3_02010130,False,False,True
PSU3,2017_PSU3_03200369,False,False,False
PSU3,2017_PSU3_06240968,False,False,True
PSU3,2017_PSU3_04100443,False,False,False
PSU3,2017_PSU3_04180254,False,False,False
PSU3,2017_PSU3_04170132,False,False,False
PSU3,2017_PSU3_02040370,False,False,True
PSU3,2017_PSU3_02270640,False,False,False
PSU3,2017_PSU3_05240821,False,False,True
PSU3,2017_PSU3_02270658,False,True,False
PSU3,2017_PSU3_06010689,False,False,False
PSU3,2017_PSU3_03150181,False,False,True
PSU3,2017_PSU3_03240785,False,False,False
PSU3,2017_PSU3_07050127,False,False,True
PSU3,2017_PSU3_02080788,False,False,False
PSU3,2017_PSU3_06070251,False,False,False
PSU3,2017_PSU3_06120785,False,False,False
PSU3,2017_PSU3_04150902,False,False,True
PSU3,2017_PSU3_06110611,False,False,True
PSU3,2017_PSU3_07080424,False,False,True
PSU3,2017_PSU3_06080336,False,False,False
PSU3,2017_PSU3_05290346,False,False,False
PSU3,2017_PSU3_03090638,False,False,False
PSU3,2017_PSU3_03280135,False,False,True
PSU3,2017_PSU3_06160180,False,False,False
PSU3,2017_PSU3_05030699,False,False,False
PSU3,2017_PSU3_04240777,False,False,True
PSU3,2017_PSU3_05150918,False,False,False
PSU3,2017_PSU3_02250457,False,False,False
PSU3,2017_PSU3_04170138,False,False,False
PSU3,2017_PSU3_07120749,False,False,False
PSU3,2017_PSU3_04120657,False,False,False
PSU3,2017_PSU3_06170275,False,False,False
PSU3,2017_PSU3_03080483,False,False,True
PSU3,2017_PSU3_02190837,False,False,False
PSU3,2017_PSU3_02020160,False,False,True
PSU3,2017_PSU3_05150902,False,False,False
PSU3,2017_PSU3_04080262,False,False,False
PSU3,2017_PSU3_03290276,False,False,False
PSU3,2017_PSU3_06110695,False,False,True
PSU3,2017_PSU3_03220551,False,False,True
PSU3,2017_PSU3_03030082,False,False,True
PSU3,2017_PSU3_06130819,False,False,True
PSU3,2017_PSU3_07140934,False,False,False
PSU3,2017_PSU3_03190258,False,False,True
PSU3,2017_PSU3_04240831,False,False,False
PSU3,2017_PSU3_04280212,False,False,False
PSU3,2017_PSU3_04290323,False,False,False
PSU3,2017_PSU3_03210469,False,False,False
PSU3,2017_PSU3_03120877,False,False,True
PSU3,2017_PSU3_06220695,False,False,True
PSU3,2017_PSU3_04080234,False,False,True
PSU3,2017_PSU3_06170227,False,False,False
PSU3,2017_PSU3_01310044,False,False,True
PSU3,2017_PSU3_02260562,False,False,True
PSU3,2017_PSU3_04120625,False,False,False
PSU3,2017_PSU3_04230701,False,False,False
PSU3,2017_PSU3_06100547,False,False,False
PSU3,2017_PSU3_03210525,False,False,True
PSU3,2017_PSU3_03290251,False,False,False
PSU3,2017_PSU3_03290255,False,False,False
PSU3,2017_PSU3_06160191,False,False,True
PSU3,2017_PSU3_06200563,False,False,False
PSU3,2017_PSU3_04040905,False,False,True
PSU3,2017_PSU3_04250879,False,False,True
PSU3,2017_PSU3_05210536,False,False,False
PSU3,2017_PSU3_03130011,False,False,False
PSU3,2017_PSU3_03290270,False,False,False
PSU3,2017_PSU3_06150105,False,False,True
PSU3,2017_PSU3_03230664,False,False,False
PSU3,2017_PSU3_05280299,False,False,False
PSU3,2017_PSU3_06060145,False,True,True
PSU3,2017_PSU3_04260993,False,False,False
PSU3,2017_PSU3_03090605,False,False,True
PSU3,2017_PSU3_03190271,False,False,False
PSU3,2017_PSU3_04210525,False,False,False
PSU3,2017_PSU3_07130833,False,False,True
PSU3,2017_PSU3_05160983,False,False,True
PSU3,2017_PSU3_06140991,False,False,True
PSU3,2017_PSU3_05140824,False,False,False
PSU3,2017_PSU3_04260978,False,False,True
PSU3,2017_PSU3_06250065,False,False,True
PSU3,2017_PSU3_06140907,False,False,True
PSU3,2017_PSU3_07120753,False,False,False
PSU3,2017_PSU3_03110860,False,False,True
PSU3,2017_PSU3_04260991,False,False,False
PSU3,2017_PSU3_03070390,False,False,True
PSU3,2017_PSU3_02110101,False,False,True
PSU3,2017_PSU3_02270631,False,False,False
PSU3,2017_PSU3_06070263,False,True,False
PSU3,2017_PSU3_02160583,False,False,False
PSU3,2017_PSU3_04130724,False,False,False
PSU3,2017_PSU3_02130308,False,False,True
PSU3,2017_PSU3_07080359,False,False,False
PSU3,2017_PSU3_05180298,False,False,True
PSU3,2017_PSU3_06010639,False,False,False
PSU3,2017_PSU3_03020921,False,False,False
PSU3,2017_PSU3_02270609,False,False,True
PSU3,2017_PSU3_04060084,False,False,False
PSU3,2017_PSU3_05130728,False,False,False
PSU3,2017_PSU3_05110487,False,False,False
PSU3,2017_PSU3_02120155,False,False,True
PSU3,2017_PSU3_05020601,False,False,False
PSU3,2017_PSU3_05230806,False,False,True
PSU3,2017_PSU3_03090601,False,False,True
PSU3,2017_PSU3_02150505,False,False,True
PSU3,2017_PSU3_03100716,False,False,False
PSU3,2017_PSU3_03060334,False,False,False
PSU3,2017_PSU3_04010559,False,False,False
PSU3,2017_PSU3_06150022,False,False,False
PSU3,2017_PSU3_02050468,False,False,True
PSU3,2017_PSU3_05300452,False,False,False
PSU3,2017_PSU3_06020785,False,False,False
PSU3,2017_PSU3_04080281,False,False,False
PSU3,2017_PSU3_04130713,False,False,True
PSU3,2017_PSU3_05150916,False,True,False
PSU3,2017_PSU3_04160057,False,False,False
PSU3,2017_PSU3_04110573,False,False,False
PSU3,2017_PSU3_02200948,False,False,False
PSU3,2017_PSU3_05160992,False,False,True
PSU3,2017_PSU3_04150940,False,False,False
PSU3,2017_PSU3_03110824,False,False,False
PSU3,2017_PSU3_04270105,False,False,False
PSU3,2017_PSU3_06280394,False,False,False
PSU3,2017_PSU3_03290247,False,False,True
PSU3,2017_PSU3_07150095,False,False,True
PSU3,2017_PSU3_07090461,False,False,False
PSU3,2017_PSU3_05150970,False,False,True
PSU3,2017_PSU3_06220727,False,False,False
PSU3,2017_PSU3_03060373,False,False,True
PSU3,2017_PSU3_05010529,False,False,False
PSU3,2017_PSU3_06090413,False,False,True
PSU3,2017_PSU3_03210520,False,False,True
PSU3,2017_PSU3_04060039,False,False,True
PSU3,2017_PSU3_05190349,False,False,False
PSU3,2017_PSU3_05170179,False,False,True
PSU3,2017_PSU3_04210523,False,False,False
PSU3,2017_PSU3_05240854,False,False,False
PSU3,2017_PSU3_04010610,False,False,False
PSU3,2017_PSU3_06050047,False,False,False
PSU3,2017_PSU3_05230777,False,False,False
PSU3,2017_PSU3_06290478,False,False,True
PSU3,2017_PSU3_03240783,False,False,False
PSU3,2017_PSU3_02230214,False,False,True
PSU3,2017_PSU3_03020931,False,False,False
PSU3,2017_PSU3_05210509,False,False,True
PSU3,2017_PSU3_06270329,False,False,False
PSU3,2017_PSU3_05180309,False,False,True
PSU3,2017_PSU3_04120617,False,False,True
PSU3,2017_PSU3_06290461,False,False,True
PSU3,2017_PSU3_02230230,False,False,False
PSU3,2017_PSU3_04170152,False,False,False
PSU3,2017_PSU3_02260556,False,False,True
PSU3,2017_PSU3_07030899,False,False,False
PSU3,2017_PSU3_02130226,False,False,True
PSU3,2017_PSU3_04180196,False,False,True
PSU3,2017_PSU3_05290338,False,False,True
PSU3,2017_PSU3_06270355,False,False,True
PSU3,2017_PSU3_03130018,False,False,False
PSU3,2017_PSU3_04090380,False,False,False
PSU3,2017_PSU3_07140970,False,False,False
PSU3,2017_PSU3_06220708,False,False,True
PSU3,2017_PSU3_07060151,False,False,True
PSU3,2017_PSU3_04280201,False,False,False
PSU3,2017_PSU3_06300583,False,False,False
PSU3,2017_PSU3_04200399,False,False,False
PSU3,2017_PSU3_05060034,False,False,True
PSU3,2017_PSU3_05210573,False,False,False
PSU3,2017_PSU3_01310005,False,False,False
PSU3,2017_PSU3_02230234,False,False,False
PSU3,2017_PSU3_05200496,False,False,True
PSU3,2017_PSU3_03010822,False,False,False
PSU3,2017_PSU3_03250891,False,False,False
PSU3,2017_PSU3_05090314,False,False,False
PSU3,2017_PSU3_02240348,False,False,False
PSU3,2017_PSU3_07060153,False,False,True
PSU3,2017_PSU3_02210009,False,False,True
PSU3,2017_PSU3_06060148,False,False,True
PSU3,2017_PSU3_04250888,False,False,False
PSU3,2017_PSU3_02240370,False,False,True
