camera,ImagePath,badImage,motion,grayscale
SGN2,2017_SGN2_04060151,False,False,True
SGN2,2017_SGN2_02230842,False,False,True
SGN2,2017_SGN2_04230768,False,False,False
SGN2,2017_SGN2_06020247,False,False,False
SGN2,2017_SGN2_03030698,False,False,False
SGN2,2017_SGN2_03240840,False,False,False
SGN2,2017_SGN2_05170195,False,True,False
SGN2,2017_SGN2_06010073,False,True,False
SGN2,2017_SGN2_04010653,False,False,True
SGN2,2017_SGN2_02190496,False,False,False
SGN2,2017_SGN2_03100404,False,False,False
SGN2,2017_SGN2_05170204,False,False,False
SGN2,2017_SGN2_03310493,False,False,False
SGN2,2017_SGN2_03010479,False,False,False
SGN2,2017_SGN2_02280371,False,False,True
SGN2,2017_SGN2_05280542,False,True,False
SGN2,2017_SGN2_04190398,False,False,False
SGN2,2017_SGN2_01300483,False,False,False
SGN2,2017_SGN2_02150047,False,False,True
SGN2,2017_SGN2_01270141,False,False,True
SGN2,2017_SGN2_05300885,False,False,True
SGN2,2017_SGN2_03280213,False,False,False
SGN2,2017_SGN2_02160151,False,False,True
SGN2,2017_SGN2_02190469,False,False,False
SGN2,2017_SGN2_03010534,False,False,True
SGN2,2017_SGN2_05240958,False,False,True
SGN2,2017_SGN2_06060638,False,False,False
SGN2,2017_SGN2_03140806,False,False,False
SGN2,2017_SGN2_05140881,False,False,False
SGN2,2017_SGN2_03110474,False,False,True
SGN2,2017_SGN2_03050912,False,False,False
SGN2,2017_SGN2_03130746,False,False,False
SGN2,2017_SGN2_03260061,False,False,True
SGN2,2017_SGN2_02130887,False,False,False
SGN2,2017_SGN2_05210651,False,False,False
SGN2,2017_SGN2_06070784,False,True,False
SGN2,2017_SGN2_04130833,False,False,False
SGN2,2017_SGN2_05010601,False,False,False
SGN2,2017_SGN2_05230909,False,False,False
SGN2,2017_SGN2_02120772,False,False,False
SGN2,2017_SGN2_03120604,False,False,False
SGN2,2017_SGN2_03050891,False,False,False
SGN2,2017_SGN2_02020788,False,False,False
SGN2,2017_SGN2_02280351,False,False,True
SGN2,2017_SGN2_02190500,False,False,True
SGN2,2017_SGN2_04010648,False,False,True
SGN2,2017_SGN2_05050936,False,False,False
SGN2,2017_SGN2_03060978,False,False,True
SGN2,2017_SGN2_05180283,False,False,False
SGN2,2017_SGN2_04260048,False,False,True
SGN2,2017_SGN2_05170174,False,False,False
SGN2,2017_SGN2_04200482,False,False,False
SGN2,2017_SGN2_02070296,False,False,False
SGN2,2017_SGN2_04110617,False,False,False
SGN2,2017_SGN2_03130759,False,False,True
SGN2,2017_SGN2_06030403,False,False,True
SGN2,2017_SGN2_02180401,False,False,False
SGN2,2017_SGN2_06040490,False,False,False
SGN2,2017_SGN2_01260109,False,False,False
SGN2,2017_SGN2_01270155,False,False,True
SGN2,2017_SGN2_01280249,False,False,True
SGN2,2017_SGN2_03030680,False,False,False
SGN2,2017_SGN2_04090360,False,False,True
SGN2,2017_SGN2_02070279,False,False,False
SGN2,2017_SGN2_06070827,False,False,False
SGN2,2017_SGN2_05070168,False,False,False
SGN2,2017_SGN2_03090336,False,False,True
SGN2,2017_SGN2_03200405,False,False,False
SGN2,2017_SGN2_02120757,False,False,False
SGN2,2017_SGN2_04100551,False,False,True
SGN2,2017_SGN2_03290287,False,False,False
SGN2,2017_SGN2_04220644,False,False,True
SGN2,2017_SGN2_03260992,False,False,True
SGN2,2017_SGN2_01310600,False,False,False
SGN2,2017_SGN2_05200573,False,False,True
SGN2,2017_SGN2_05250167,False,False,False
SGN2,2017_SGN2_05060038,False,False,True
SGN2,2017_SGN2_06070783,False,False,False
SGN2,2017_SGN2_04070225,False,False,False
SGN2,2017_SGN2_06020234,False,False,False
SGN2,2017_SGN2_03010499,False,False,False
SGN2,2017_SGN2_03040807,False,False,False
SGN2,2017_SGN2_03310526,False,True,False
SGN2,2017_SGN2_02060130,False,False,True
SGN2,2017_SGN2_04240916,False,False,False
SGN2,2017_SGN2_05170207,False,False,False
SGN2,2017_SGN2_03130772,False,False,True
SGN2,2017_SGN2_05280595,False,False,False
SGN2,2017_SGN2_02010649,False,False,True
SGN2,2017_SGN2_05120673,False,True,False
SGN2,2017_SGN2_02130849,False,False,True
SGN2,2017_SGN2_05170237,False,True,True
SGN2,2017_SGN2_03300386,False,False,True
SGN2,2017_SGN2_05100444,False,False,False
SGN2,2017_SGN2_02260172,False,False,False
SGN2,2017_SGN2_04110636,False,False,True
SGN2,2017_SGN2_05160088,False,False,False
SGN2,2017_SGN2_05260236,False,False,False
SGN2,2017_SGN2_02010682,False,False,False
SGN2,2017_SGN2_04150989,False,False,False
SGN2,2017_SGN2_03220596,False,False,True
SGN2,2017_SGN2_02110702,False,False,True
SGN2,2017_SGN2_05010530,False,False,True
SGN2,2017_SGN2_02100553,False,False,True
SGN2,2017_SGN2_01280327,False,False,True
SGN2,2017_SGN2_03130761,False,False,True
SGN2,2017_SGN2_05040849,False,False,False
SGN2,2017_SGN2_03050890,False,False,False
SGN2,2017_SGN2_03050936,False,False,True
SGN2,2017_SGN2_06080954,False,False,False
SGN2,2017_SGN2_05040870,False,False,False
SGN2,2017_SGN2_04270190,False,False,False
SGN2,2017_SGN2_03020604,False,False,False
SGN2,2017_SGN2_05010598,False,False,False
SGN2,2017_SGN2_04100480,False,False,False
SGN2,2017_SGN2_02120738,False,False,True
SGN2,2017_SGN2_03140892,False,False,True
SGN2,2017_SGN2_05240968,False,False,True
SGN2,2017_SGN2_03200426,False,False,False
SGN2,2017_SGN2_03110496,False,False,False
SGN2,2017_SGN2_04130816,False,False,False
SGN2,2017_SGN2_03230683,False,False,True
SGN2,2017_SGN2_03180256,False,False,True
SGN2,2017_SGN2_02240932,False,False,True
SGN2,2017_SGN2_05140866,False,False,False
SGN2,2017_SGN2_04180247,False,False,True
SGN2,2017_SGN2_02150028,False,False,True
SGN2,2017_SGN2_01300530,False,False,True
SGN2,2017_SGN2_03040782,False,False,False
SGN2,2017_SGN2_06040496,False,False,True
SGN2,2017_SGN2_02190507,False,False,True
SGN2,2017_SGN2_01310548,False,False,True
SGN2,2017_SGN2_05160054,False,False,True
SGN2,2017_SGN2_05190421,False,False,False
SGN2,2017_SGN2_02180396,False,False,False
SGN2,2017_SGN2_02240944,False,False,True
SGN2,2017_SGN2_05090411,False,False,True
SGN2,2017_SGN2_02180423,False,False,True
SGN2,2017_SGN2_03210496,False,False,True
SGN2,2017_SGN2_02190504,False,False,True
SGN2,2017_SGN2_02230904,False,False,True
SGN2,2017_SGN2_05120704,False,False,False
SGN2,2017_SGN2_04010613,False,False,False
SGN2,2017_SGN2_02040972,False,False,False
SGN2,2017_SGN2_04270140,False,False,True
SGN2,2017_SGN2_06010037,False,False,True
SGN2,2017_SGN2_04150019,False,False,False
SGN2,2017_SGN2_06020220,False,True,False
SGN2,2017_SGN2_03220631,False,False,False
SGN2,2017_SGN2_02240006,False,False,True
SGN2,2017_SGN2_05050014,False,False,True
SGN2,2017_SGN2_05140934,False,False,True
SGN2,2017_SGN2_03080207,False,False,False
SGN2,2017_SGN2_02140969,False,False,False
SGN2,2017_SGN2_03260054,False,False,True
SGN2,2017_SGN2_04130824,False,False,False
SGN2,2017_SGN2_02230923,False,False,True
SGN2,2017_SGN2_04250026,False,False,True
SGN2,2017_SGN2_01280330,False,False,True
SGN2,2017_SGN2_02230870,False,False,False
SGN2,2017_SGN2_05290760,False,True,True
SGN2,2017_SGN2_05300872,False,False,False
SGN2,2017_SGN2_05250091,False,False,True
SGN2,2017_SGN2_03240802,False,False,False
SGN2,2017_SGN2_04220716,False,False,True
SGN2,2017_SGN2_04290424,False,False,True
SGN2,2017_SGN2_03090295,False,False,False
SGN2,2017_SGN2_04010609,False,False,False
SGN2,2017_SGN2_03090315,False,False,False
SGN2,2017_SGN2_04180321,False,False,False
SGN2,2017_SGN2_03140871,False,False,False
SGN2,2017_SGN2_02030845,False,False,True
SGN2,2017_SGN2_05220800,False,False,True
SGN2,2017_SGN2_05260347,False,False,True
SGN2,2017_SGN2_04120691,False,False,False
SGN2,2017_SGN2_05230926,False,False,False
SGN2,2017_SGN2_03130773,False,False,True
SGN2,2017_SGN2_04170166,False,False,True
SGN2,2017_SGN2_04050998,False,False,False
SGN2,2017_SGN2_06030294,False,False,False
SGN2,2017_SGN2_03290364,False,False,True
SGN2,2017_SGN2_06080913,False,True,False
SGN2,2017_SGN2_05210664,False,False,False
SGN2,2017_SGN2_04100532,False,False,False
SGN2,2017_SGN2_03270090,False,False,True
SGN2,2017_SGN2_03300366,False,False,True
SGN2,2017_SGN2_05250107,False,False,False
SGN2,2017_SGN2_02260157,False,False,True
SGN2,2017_SGN2_03010519,False,False,False
SGN2,2017_SGN2_04010636,False,False,False
SGN2,2017_SGN2_05290755,False,False,True
SGN2,2017_SGN2_05300803,False,False,False
SGN2,2017_SGN2_02130850,False,False,True
SGN2,2017_SGN2_03030721,False,False,False
SGN2,2017_SGN2_04200479,False,False,False
SGN2,2017_SGN2_02270284,False,False,False
SGN2,2017_SGN2_04220683,False,False,False
SGN2,2017_SGN2_02230849,False,False,True
SGN2,2017_SGN2_02110705,False,False,True
SGN2,2017_SGN2_05260299,False,True,False
SGN2,2017_SGN2_05300825,False,True,False
SGN2,2017_SGN2_03170144,False,False,False
SGN2,2017_SGN2_02180364,False,False,False
SGN2,2017_SGN2_03120563,False,False,True
SGN2,2017_SGN2_05250131,False,False,False
SGN2,2017_SGN2_03230761,False,False,True
SGN2,2017_SGN2_02160203,False,False,True
SGN2,2017_SGN2_05240008,False,False,False
SGN2,2017_SGN2_06060645,False,False,False
SGN2,2017_SGN2_04250988,False,False,False
SGN2,2017_SGN2_02120762,False,False,False
SGN2,2017_SGN2_03280192,False,False,False
SGN2,2017_SGN2_02280419,False,False,False
SGN2,2017_SGN2_06050554,False,False,False
SGN2,2017_SGN2_05250128,False,False,False
SGN2,2017_SGN2_03280215,False,False,False
SGN2,2017_SGN2_05100504,False,False,True
SGN2,2017_SGN2_05250194,False,True,False
SGN2,2017_SGN2_04260059,False,False,False
SGN2,2017_SGN2_05200498,False,False,True
SGN2,2017_SGN2_02080414,False,False,True
SGN2,2017_SGN2_05070163,False,False,False
SGN2,2017_SGN2_04160053,False,False,True
SGN2,2017_SGN2_05190431,False,False,False
SGN2,2017_SGN2_02060160,False,False,False
SGN2,2017_SGN2_03110561,False,False,True
SGN2,2017_SGN2_05050971,False,False,False
SGN2,2017_SGN2_03070130,False,False,True
SGN2,2017_SGN2_05070200,False,False,False
SGN2,2017_SGN2_05270385,False,False,False
SGN2,2017_SGN2_03250904,False,False,False
SGN2,2017_SGN2_03180243,False,False,False
SGN2,2017_SGN2_03060012,False,False,False
SGN2,2017_SGN2_05250080,False,False,True
SGN2,2017_SGN2_02120741,False,False,True
SGN2,2017_SGN2_06070720,False,False,True
SGN2,2017_SGN2_04030818,False,False,False
SGN2,2017_SGN2_04120689,False,False,False
SGN2,2017_SGN2_03050876,False,False,True
SGN2,2017_SGN2_05240985,False,False,False
SGN2,2017_SGN2_05290697,False,False,False
SGN2,2017_SGN2_04170210,False,False,False
SGN2,2017_SGN2_02260211,False,False,False
SGN2,2017_SGN2_05180323,False,False,False
SGN2,2017_SGN2_04030805,False,False,False
SGN2,2017_SGN2_05170241,False,False,True
SGN2,2017_SGN2_02080364,False,False,False
SGN2,2017_SGN2_04240859,False,False,False
SGN2,2017_SGN2_05270388,False,True,False
SGN2,2017_SGN2_04040875,False,False,True
SGN2,2017_SGN2_02150038,False,False,True
SGN2,2017_SGN2_05110588,False,True,False
SGN2,2017_SGN2_04200519,False,False,False
SGN2,2017_SGN2_03190284,False,False,True
SGN2,2017_SGN2_05230908,False,True,False
SGN2,2017_SGN2_01300527,False,False,True
SGN2,2017_SGN2_06080895,False,False,False
SGN2,2017_SGN2_04240881,False,False,False
SGN2,2017_SGN2_04100546,False,False,True
SGN2,2017_SGN2_03260995,False,False,False
SGN2,2017_SGN2_05280487,False,False,True
SGN2,2017_SGN2_04250954,False,False,True
SGN2,2017_SGN2_02090486,False,False,False
SGN2,2017_SGN2_05040901,False,False,True
SGN2,2017_SGN2_02240955,False,False,True
SGN2,2017_SGN2_01310636,False,False,True
SGN2,2017_SGN2_01270189,False,False,False
SGN2,2017_SGN2_04280296,False,False,False
SGN2,2017_SGN2_02260223,False,False,True
SGN2,2017_SGN2_04070215,False,False,False
SGN2,2017_SGN2_04110644,False,False,True
SGN2,2017_SGN2_04030771,False,False,True
SGN2,2017_SGN2_06030281,False,False,True
SGN2,2017_SGN2_04250984,False,False,False
SGN2,2017_SGN2_02120816,False,False,True
SGN2,2017_SGN2_03010483,False,False,False
SGN2,2017_SGN2_04190367,False,False,False
SGN2,2017_SGN2_01280293,False,False,False
SGN2,2017_SGN2_04180283,False,False,False
SGN2,2017_SGN2_02250086,False,False,False
SGN2,2017_SGN2_01260059,False,False,True
SGN2,2017_SGN2_05280581,False,False,False
SGN2,2017_SGN2_02010696,False,False,False
SGN2,2017_SGN2_02070257,False,False,True
SGN2,2017_SGN2_04030858,False,False,True
SGN2,2017_SGN2_04220651,False,False,True
SGN2,2017_SGN2_05270468,False,False,True
SGN2,2017_SGN2_06020229,False,True,False
SGN2,2017_SGN2_04100526,False,False,False
SGN2,2017_SGN2_05170235,False,False,True
SGN2,2017_SGN2_02200587,False,False,False
SGN2,2017_SGN2_05070134,False,False,True
SGN2,2017_SGN2_05010575,False,False,False
SGN2,2017_SGN2_04090426,False,False,False
SGN2,2017_SGN2_05310955,False,True,False
SGN2,2017_SGN2_05060081,False,True,False
SGN2,2017_SGN2_06030298,False,False,False
SGN2,2017_SGN2_03240790,False,False,True
SGN2,2017_SGN2_06030338,False,True,False
SGN2,2017_SGN2_02080395,False,False,False
SGN2,2017_SGN2_05240038,False,False,False
SGN2,2017_SGN2_04230823,False,False,True
SGN2,2017_SGN2_04240917,False,False,True
SGN2,2017_SGN2_05240034,False,False,False
SGN2,2017_SGN2_01310593,False,False,False
SGN2,2017_SGN2_02180420,False,False,True
SGN2,2017_SGN2_01270228,False,False,True
SGN2,2017_SGN2_05310993,False,False,False
SGN2,2017_SGN2_04130797,False,False,False
SGN2,2017_SGN2_06030396,False,False,True
SGN2,2017_SGN2_05010533,False,False,True
SGN2,2017_SGN2_02060220,False,False,True
SGN2,2017_SGN2_05260290,False,False,False
SGN2,2017_SGN2_06080917,False,True,False
SGN2,2017_SGN2_03220619,False,False,False
SGN2,2017_SGN2_05290719,False,False,False
SGN2,2017_SGN2_01300477,False,False,False
SGN2,2017_SGN2_06070794,False,False,False
SGN2,2017_SGN2_05230864,False,True,False
SGN2,2017_SGN2_04050977,False,False,True
SGN2,2017_SGN2_05290758,False,True,True
SGN2,2017_SGN2_05240983,False,False,False
SGN2,2017_SGN2_04120745,False,False,True
SGN2,2017_SGN2_02200578,False,False,False
SGN2,2017_SGN2_04290369,False,False,False
SGN2,2017_SGN2_02110701,False,False,True
SGN2,2017_SGN2_04040864,False,False,True
SGN2,2017_SGN2_04100528,False,False,False
SGN2,2017_SGN2_04180319,False,False,False
SGN2,2017_SGN2_05310918,False,False,True
SGN2,2017_SGN2_05230905,False,False,False
SGN2,2017_SGN2_06030401,False,False,True
SGN2,2017_SGN2_04250996,False,False,False
SGN2,2017_SGN2_03170152,False,False,False
SGN2,2017_SGN2_05020643,False,False,False
SGN2,2017_SGN2_02160177,False,False,False
SGN2,2017_SGN2_02200523,False,False,True
SGN2,2017_SGN2_05020710,False,False,True
SGN2,2017_SGN2_04230770,False,False,False
SGN2,2017_SGN2_04250953,False,False,True
SGN2,2017_SGN2_04130769,False,False,True
SGN2,2017_SGN2_04280312,False,False,True
SGN2,2017_SGN2_06050518,False,False,True
SGN2,2017_SGN2_04290344,False,False,True
SGN2,2017_SGN2_04030829,False,False,False
SGN2,2017_SGN2_02020835,False,False,True
SGN2,2017_SGN2_05130838,False,False,True
SGN2,2017_SGN2_03250885,False,False,True
SGN2,2017_SGN2_02060147,False,False,True
SGN2,2017_SGN2_03110528,False,False,False
SGN2,2017_SGN2_05050966,False,False,False
SGN2,2017_SGN2_04290373,False,False,False
SGN2,2017_SGN2_03020607,False,False,False
SGN2,2017_SGN2_06020167,False,False,True
SGN2,2017_SGN2_05070192,False,False,False
SGN2,2017_SGN2_03100424,False,False,False
SGN2,2017_SGN2_03270095,False,False,False
SGN2,2017_SGN2_05170173,False,False,False
SGN2,2017_SGN2_01270151,False,False,True
SGN2,2017_SGN2_05180341,False,False,True
SGN2,2017_SGN2_02150094,False,False,False
SGN2,2017_SGN2_02120788,False,False,False
SGN2,2017_SGN2_05100501,False,False,True
SGN2,2017_SGN2_03200419,False,False,False
SGN2,2017_SGN2_05070140,False,False,True
SGN2,2017_SGN2_03260003,False,False,False
SGN2,2017_SGN2_05200548,False,False,False
SGN2,2017_SGN2_05220719,False,False,False
SGN2,2017_SGN2_03310502,False,False,False
SGN2,2017_SGN2_05080294,False,False,False
SGN2,2017_SGN2_04080290,False,False,False
SGN2,2017_SGN2_03050904,False,False,False
SGN2,2017_SGN2_04110626,False,False,False
SGN2,2017_SGN2_06060676,False,False,False
SGN2,2017_SGN2_05120683,False,False,False
SGN2,2017_SGN2_05150012,False,False,False
SGN2,2017_SGN2_05180301,False,False,False
SGN2,2017_SGN2_03090283,False,False,True
SGN2,2017_SGN2_04230831,False,False,True
SGN2,2017_SGN2_03110552,False,False,True
SGN2,2017_SGN2_04260102,False,False,False
SGN2,2017_SGN2_02150103,False,False,True
SGN2,2017_SGN2_02250070,False,False,False
SGN2,2017_SGN2_03290300,False,False,False
SGN2,2017_SGN2_05170223,False,False,False
SGN2,2017_SGN2_02030843,False,False,True
SGN2,2017_SGN2_02270307,False,False,False
SGN2,2017_SGN2_05270386,False,True,False
SGN2,2017_SGN2_02110673,False,False,False
SGN2,2017_SGN2_02230857,False,False,False
SGN2,2017_SGN2_02190522,False,False,True
SGN2,2017_SGN2_05110570,False,True,False
SGN2,2017_SGN2_04160071,False,False,True
SGN2,2017_SGN2_05230912,False,True,False
SGN2,2017_SGN2_06030365,False,False,False
SGN2,2017_SGN2_02190480,False,False,False
SGN2,2017_SGN2_02160179,False,False,False
SGN2,2017_SGN2_04250940,False,False,True
SGN2,2017_SGN2_04220695,False,False,False
SGN2,2017_SGN2_04280300,False,False,False
SGN2,2017_SGN2_02160209,False,False,True
SGN2,2017_SGN2_02030852,False,False,True
SGN2,2017_SGN2_02080327,False,False,True
SGN2,2017_SGN2_04290375,False,False,False
SGN2,2017_SGN2_02160147,False,False,True
SGN2,2017_SGN2_04300517,False,False,True
SGN2,2017_SGN2_03060021,False,False,False
SGN2,2017_SGN2_06070769,False,False,False
SGN2,2017_SGN2_05190398,False,False,False
SGN2,2017_SGN2_04150011,False,False,False
SGN2,2017_SGN2_05290647,False,False,True
SGN2,2017_SGN2_02280394,False,False,False
SGN2,2017_SGN2_05080251,False,False,False
SGN2,2017_SGN2_05280576,False,True,False
SGN2,2017_SGN2_02150025,False,False,True
SGN2,2017_SGN2_05090330,False,False,True
SGN2,2017_SGN2_03110459,False,False,True
SGN2,2017_SGN2_06030392,False,False,True
SGN2,2017_SGN2_02120766,False,False,False
SGN2,2017_SGN2_05270394,False,False,False
SGN2,2017_SGN2_04140915,False,False,False
SGN2,2017_SGN2_02200558,False,False,False
SGN2,2017_SGN2_03070051,False,False,True
SGN2,2017_SGN2_05260294,False,False,False
SGN2,2017_SGN2_03120649,False,False,True
SGN2,2017_SGN2_01260096,False,False,False
SGN2,2017_SGN2_02040957,False,False,True
SGN2,2017_SGN2_06070819,False,True,False
SGN2,2017_SGN2_03170078,False,False,True
SGN2,2017_SGN2_05060096,False,False,False
SGN2,2017_SGN2_02100566,False,False,False
SGN2,2017_SGN2_04160099,False,False,False
SGN2,2017_SGN2_03290288,False,False,False
SGN2,2017_SGN2_01280295,False,False,False
SGN2,2017_SGN2_03140830,False,False,False
SGN2,2017_SGN2_05280510,False,False,False
SGN2,2017_SGN2_05090323,False,False,True
SGN2,2017_SGN2_04020743,False,False,True
SGN2,2017_SGN2_02080331,False,False,True
SGN2,2017_SGN2_03130749,False,False,False
SGN2,2017_SGN2_03270077,False,False,True
SGN2,2017_SGN2_05280639,False,False,True
SGN2,2017_SGN2_04260047,False,False,True
SGN2,2017_SGN2_03240832,False,False,False
SGN2,2017_SGN2_02040944,False,False,True
SGN2,2017_SGN2_06020196,False,True,False
SGN2,2017_SGN2_03130747,False,False,False
SGN2,2017_SGN2_06080853,False,False,True
SGN2,2017_SGN2_03040812,False,False,False
SGN2,2017_SGN2_04290399,False,False,False
SGN2,2017_SGN2_03060967,False,False,True
SGN2,2017_SGN2_03040840,False,False,True
SGN2,2017_SGN2_01270169,False,False,True
SGN2,2017_SGN2_04280247,False,False,True
SGN2,2017_SGN2_02230878,False,False,False
SGN2,2017_SGN2_05290744,False,False,False
SGN2,2017_SGN2_03030650,False,False,True
SGN2,2017_SGN2_03220629,False,False,False
SGN2,2017_SGN2_03220605,False,False,False
SGN2,2017_SGN2_06040458,False,False,False
SGN2,2017_SGN2_03170091,False,False,True
SGN2,2017_SGN2_02070261,False,False,False
SGN2,2017_SGN2_03110531,False,False,False
SGN2,2017_SGN2_05300869,False,False,False
SGN2,2017_SGN2_03160007,False,False,False
SGN2,2017_SGN2_04060125,False,False,False
SGN2,2017_SGN2_05170245,False,False,True
SGN2,2017_SGN2_05230879,False,True,False
SGN2,2017_SGN2_05070132,False,False,True
SGN2,2017_SGN2_05250164,False,True,False
SGN2,2017_SGN2_04290353,False,False,False
SGN2,2017_SGN2_03070139,False,False,True
SGN2,2017_SGN2_02020816,False,False,True
SGN2,2017_SGN2_03100449,False,False,True
SGN2,2017_SGN2_05050943,False,False,False
SGN2,2017_SGN2_06040467,False,False,False
SGN2,2017_SGN2_02140012,False,False,True
