camera,ImagePath,badImage,motion,grayscale
NEN1,2017_NEN1_07050580,False,False,False
NEN1,2017_NEN1_06040283,False,False,True
NEN1,2017_NEN1_04040918,False,False,False
NEN1,2017_NEN1_04120731,False,False,False
NEN1,2017_NEN1_03140564,False,False,False
NEN1,2017_NEN1_06050341,False,False,False
NEN1,2017_NEN1_04140948,False,False,True
NEN1,2017_NEN1_05050982,False,False,False
NEN1,2017_NEN1_05250007,False,False,False
NEN1,2017_NEN1_07070734,False,False,True
NEN1,2017_NEN1_06250584,False,False,False
NEN1,2017_NEN1_03140586,False,False,False
NEN1,2017_NEN1_05230775,False,False,True
NEN1,2017_NEN1_06270836,False,False,True
NEN1,2017_NEN1_07070822,False,False,False
NEN1,2017_NEN1_04020732,False,False,False
NEN1,2017_NEN1_04010576,False,False,True
NEN1,2017_NEN1_03010292,False,False,False
NEN1,2017_NEN1_03090046,False,False,True
NEN1,2017_NEN1_05290576,False,True,False
NEN1,2017_NEN1_06080700,False,False,True
NEN1,2017_NEN1_05120711,False,False,False
NEN1,2017_NEN1_02080310,False,False,True
NEN1,2017_NEN1_03260016,False,False,False
NEN1,2017_NEN1_06020973,False,False,True
NEN1,2017_NEN1_04130813,False,False,False
NEN1,2017_NEN1_05060091,False,True,False
NEN1,2017_NEN1_03100226,False,False,True
NEN1,2017_NEN1_04010638,False,False,False
NEN1,2017_NEN1_02240779,False,False,True
NEN1,2017_NEN1_02210527,False,False,False
NEN1,2017_NEN1_04220743,False,False,True
NEN1,2017_NEN1_03290286,False,False,False
NEN1,2017_NEN1_02040891,False,False,False
NEN1,2017_NEN1_05080255,False,False,True
NEN1,2017_NEN1_03130449,False,False,True
NEN1,2017_NEN1_02080307,False,False,True
NEN1,2017_NEN1_04010645,False,False,True
NEN1,2017_NEN1_05070225,False,False,True
NEN1,2017_NEN1_04010637,False,False,False
NEN1,2017_NEN1_03260968,False,False,True
NEN1,2017_NEN1_03190349,False,False,True
NEN1,2017_NEN1_02210536,False,False,False
NEN1,2017_NEN1_02260008,False,False,False
NEN1,2017_NEN1_02200404,False,False,False
NEN1,2017_NEN1_02080302,False,False,True
NEN1,2017_NEN1_07100103,False,False,False
NEN1,2017_NEN1_02220588,False,False,True
NEN1,2017_NEN1_05150039,False,False,False
NEN1,2017_NEN1_03290269,False,False,True
NEN1,2017_NEN1_03220564,False,False,True
NEN1,2017_NEN1_06180757,False,False,True
NEN1,2017_NEN1_05060107,False,False,False
NEN1,2017_NEN1_06190872,False,False,True
NEN1,2017_NEN1_07020300,False,False,False
NEN1,2017_NEN1_06040277,False,False,True
NEN1,2017_NEN1_06060460,False,True,False
NEN1,2017_NEN1_06220208,False,False,False
NEN1,2017_NEN1_03230749,False,False,True
NEN1,2017_NEN1_06040239,False,False,False
NEN1,2017_NEN1_07080874,False,False,False
NEN1,2017_NEN1_06170705,False,True,False
NEN1,2017_NEN1_05300659,False,False,False
NEN1,2017_NEN1_06120074,False,False,False
NEN1,2017_NEN1_06040263,False,False,False
NEN1,2017_NEN1_03030464,False,False,True
NEN1,2017_NEN1_03120382,False,False,False
NEN1,2017_NEN1_02120682,False,False,True
NEN1,2017_NEN1_06190921,False,False,False
NEN1,2017_NEN1_04020752,False,False,True
NEN1,2017_NEN1_04140886,False,False,True
NEN1,2017_NEN1_02020673,False,False,False
NEN1,2017_NEN1_03110235,False,False,True
NEN1,2017_NEN1_04110621,False,False,False
NEN1,2017_NEN1_03220593,False,False,False
NEN1,2017_NEN1_04240916,False,False,False
NEN1,2017_NEN1_02110544,False,False,False
NEN1,2017_NEN1_04180344,False,False,True
NEN1,2017_NEN1_04180324,False,False,False
NEN1,2017_NEN1_02020713,False,False,True
NEN1,2017_NEN1_06240469,False,False,False
NEN1,2017_NEN1_06110019,False,False,False
NEN1,2017_NEN1_05170179,False,False,False
NEN1,2017_NEN1_06130244,False,False,True
NEN1,2017_NEN1_06230361,False,False,False
NEN1,2017_NEN1_03100178,False,False,False
NEN1,2017_NEN1_07020233,False,False,True
NEN1,2017_NEN1_03230660,False,False,True
NEN1,2017_NEN1_03030505,False,False,False
NEN1,2017_NEN1_03120342,False,False,True
NEN1,2017_NEN1_03300376,False,False,True
NEN1,2017_NEN1_05130799,False,False,False
NEN1,2017_NEN1_02010622,False,False,True
NEN1,2017_NEN1_06300114,False,False,False
NEN1,2017_NEN1_07100081,False,False,False
NEN1,2017_NEN1_04300456,False,False,False
NEN1,2017_NEN1_03120396,False,False,False
NEN1,2017_NEN1_03080008,False,False,False
NEN1,2017_NEN1_05180286,False,False,False
NEN1,2017_NEN1_07080867,False,False,False
NEN1,2017_NEN1_05160129,False,False,False
NEN1,2017_NEN1_03270131,False,False,False
NEN1,2017_NEN1_05240956,False,False,False
NEN1,2017_NEN1_02070142,False,False,True
NEN1,2017_NEN1_07010151,False,False,True
NEN1,2017_NEN1_06080679,False,False,False
NEN1,2017_NEN1_05260120,False,False,True
NEN1,2017_NEN1_05240912,False,False,False
NEN1,2017_NEN1_02120646,False,False,False
NEN1,2017_NEN1_04220687,False,False,False
NEN1,2017_NEN1_04020746,False,False,True
NEN1,2017_NEN1_03240860,False,False,True
NEN1,2017_NEN1_07050561,False,False,False
NEN1,2017_NEN1_07080896,False,False,False
NEN1,2017_NEN1_05050942,False,False,True
NEN1,2017_NEN1_05030765,False,False,False
NEN1,2017_NEN1_05010560,False,False,False
NEN1,2017_NEN1_06120130,False,True,True
NEN1,2017_NEN1_05060061,False,False,False
NEN1,2017_NEN1_04010636,False,False,False
NEN1,2017_NEN1_05160096,False,False,False
NEN1,2017_NEN1_02120690,False,False,True
NEN1,2017_NEN1_06220258,False,False,False
NEN1,2017_NEN1_04120749,False,False,True
NEN1,2017_NEN1_02090335,False,False,True
NEN1,2017_NEN1_02210543,False,False,False
NEN1,2017_NEN1_04010590,False,False,False
NEN1,2017_NEN1_02170096,False,False,True
NEN1,2017_NEN1_02200460,False,False,True
NEN1,2017_NEN1_04120666,False,False,True
NEN1,2017_NEN1_07100093,False,False,False
NEN1,2017_NEN1_07170857,False,False,True
NEN1,2017_NEN1_01300380,False,False,False
NEN1,2017_NEN1_04090440,False,False,True
NEN1,2017_NEN1_07170770,False,False,True
NEN1,2017_NEN1_07050565,False,False,False
NEN1,2017_NEN1_05250033,False,True,False
NEN1,2017_NEN1_05120730,False,False,True
NEN1,2017_NEN1_06010906,False,False,False
NEN1,2017_NEN1_05050975,False,False,False
NEN1,2017_NEN1_02020645,False,False,True
NEN1,2017_NEN1_06140380,False,False,True
NEN1,2017_NEN1_06160541,False,False,True
NEN1,2017_NEN1_06210085,False,False,True
NEN1,2017_NEN1_05080317,False,False,True
NEN1,2017_NEN1_07160679,False,False,True
NEN1,2017_NEN1_05270264,False,True,False
NEN1,2017_NEN1_06130247,False,False,True
NEN1,2017_NEN1_04230819,False,False,False
NEN1,2017_NEN1_05140923,False,True,False
NEN1,2017_NEN1_07020269,False,False,False
NEN1,2017_NEN1_03040568,False,False,True
NEN1,2017_NEN1_04250965,False,False,True
NEN1,2017_NEN1_03170139,False,False,True
NEN1,2017_NEN1_06080648,False,False,False
NEN1,2017_NEN1_03030476,False,False,False
NEN1,2017_NEN1_02110532,False,False,True
NEN1,2017_NEN1_06150498,False,False,False
NEN1,2017_NEN1_07050552,False,False,False
NEN1,2017_NEN1_04100475,False,False,True
NEN1,2017_NEN1_06030108,False,False,False
NEN1,2017_NEN1_02030824,False,False,True
NEN1,2017_NEN1_06220244,False,False,False
NEN1,2017_NEN1_05240904,False,False,False
NEN1,2017_NEN1_04270203,False,False,False
NEN1,2017_NEN1_05090406,False,False,False
NEN1,2017_NEN1_02030815,False,False,True
NEN1,2017_NEN1_03230706,False,False,False
NEN1,2017_NEN1_03280180,False,False,True
NEN1,2017_NEN1_07060681,False,False,False
NEN1,2017_NEN1_03300436,False,False,False
NEN1,2017_NEN1_04060125,False,False,False
NEN1,2017_NEN1_03280222,False,False,False
NEN1,2017_NEN1_07060675,False,False,False
NEN1,2017_NEN1_07010158,False,False,False
NEN1,2017_NEN1_03020365,False,False,True
NEN1,2017_NEN1_05020662,False,False,False
NEN1,2017_NEN1_05210559,False,False,True
NEN1,2017_NEN1_04240888,False,False,False
NEN1,2017_NEN1_02030736,False,False,True
NEN1,2017_NEN1_01300418,False,False,True
NEN1,2017_NEN1_06260710,False,False,False
NEN1,2017_NEN1_03310543,False,False,True
NEN1,2017_NEN1_06170729,False,False,False
NEN1,2017_NEN1_05190404,False,False,False
NEN1,2017_NEN1_02020663,False,False,False
NEN1,2017_NEN1_02070134,False,False,True
NEN1,2017_NEN1_06250620,False,False,False
NEN1,2017_NEN1_07070784,False,False,False
NEN1,2017_NEN1_04240923,False,False,False
NEN1,2017_NEN1_02050966,False,False,False
NEN1,2017_NEN1_03290353,False,False,True
NEN1,2017_NEN1_03150691,False,False,False
NEN1,2017_NEN1_02230740,False,False,True
NEN1,2017_NEN1_04070195,False,False,False
NEN1,2017_NEN1_03170146,False,False,True
NEN1,2017_NEN1_04210587,False,False,False
NEN1,2017_NEN1_05290583,False,False,False
NEN1,2017_NEN1_02240773,False,False,True
NEN1,2017_NEN1_05250018,False,False,False
NEN1,2017_NEN1_05030787,False,False,False
NEN1,2017_NEN1_04180313,False,False,False
NEN1,2017_NEN1_04130856,False,False,True
NEN1,2017_NEN1_04030802,False,False,False
NEN1,2017_NEN1_06170635,False,False,True
NEN1,2017_NEN1_05070144,False,False,True
NEN1,2017_NEN1_04130839,False,False,False
NEN1,2017_NEN1_04130825,False,False,False
NEN1,2017_NEN1_03300425,False,False,False
NEN1,2017_NEN1_05250040,False,True,False
NEN1,2017_NEN1_04170188,False,False,False
NEN1,2017_NEN1_03010296,False,False,False
NEN1,2017_NEN1_01310443,False,False,True
NEN1,2017_NEN1_05110597,False,True,False
NEN1,2017_NEN1_05300735,False,False,False
NEN1,2017_NEN1_05220673,False,False,True
NEN1,2017_NEN1_06230355,False,True,False
NEN1,2017_NEN1_01270092,False,False,False
NEN1,2017_NEN1_06030163,False,False,False
NEN1,2017_NEN1_07130448,False,False,True
NEN1,2017_NEN1_04300494,False,False,False
NEN1,2017_NEN1_04010661,False,False,True
NEN1,2017_NEN1_03310488,False,False,False
NEN1,2017_NEN1_03050698,False,False,False
NEN1,2017_NEN1_04290425,False,False,True
NEN1,2017_NEN1_05310855,False,False,True
NEN1,2017_NEN1_02050948,False,False,True
NEN1,2017_NEN1_03240812,False,False,False
NEN1,2017_NEN1_03190330,False,True,False
NEN1,2017_NEN1_07140506,False,False,False
NEN1,2017_NEN1_06040248,False,False,False
NEN1,2017_NEN1_04270197,False,False,False
NEN1,2017_NEN1_05060124,False,False,True
NEN1,2017_NEN1_03070845,False,False,True
NEN1,2017_NEN1_05210612,False,False,False
NEN1,2017_NEN1_07110249,False,False,True
NEN1,2017_NEN1_04030831,False,False,False
NEN1,2017_NEN1_06130211,False,False,False
NEN1,2017_NEN1_03160007,False,False,False
NEN1,2017_NEN1_05180306,False,False,False
NEN1,2017_NEN1_06180819,False,True,False
NEN1,2017_NEN1_06020981,False,False,True
NEN1,2017_NEN1_04280300,False,False,False
NEN1,2017_NEN1_03230684,False,False,True
NEN1,2017_NEN1_04200491,False,False,False
NEN1,2017_NEN1_02230753,False,False,True
NEN1,2017_NEN1_05190430,False,False,False
NEN1,2017_NEN1_04120679,False,False,True
NEN1,2017_NEN1_07060652,False,False,True
NEN1,2017_NEN1_02140836,False,False,False
NEN1,2017_NEN1_07100097,False,False,False
NEN1,2017_NEN1_06150483,False,True,False
NEN1,2017_NEN1_02280231,False,False,True
NEN1,2017_NEN1_04160128,False,False,False
NEN1,2017_NEN1_02050927,False,False,True
NEN1,2017_NEN1_07150566,False,False,True
NEN1,2017_NEN1_03310507,False,False,False
NEN1,2017_NEN1_03160054,False,False,True
NEN1,2017_NEN1_05250077,False,False,False
NEN1,2017_NEN1_06040232,False,False,False
NEN1,2017_NEN1_03140557,False,False,False
NEN1,2017_NEN1_04060117,False,False,False
NEN1,2017_NEN1_03240781,False,False,True
NEN1,2017_NEN1_06240482,False,False,False
NEN1,2017_NEN1_04070156,False,False,True
NEN1,2017_NEN1_06150411,False,False,True
NEN1,2017_NEN1_02150940,False,False,False
NEN1,2017_NEN1_03040596,False,False,False
NEN1,2017_NEN1_04010634,False,False,False
NEN1,2017_NEN1_07110203,False,False,False
NEN1,2017_NEN1_04100519,False,False,False
NEN1,2017_NEN1_05110584,False,False,False
NEN1,2017_NEN1_07020320,False,False,True
NEN1,2017_NEN1_05230798,False,False,False
NEN1,2017_NEN1_06280897,False,False,False
NEN1,2017_NEN1_05300642,False,False,True
NEN1,2017_NEN1_06210150,False,False,False
NEN1,2017_NEN1_02130748,False,False,False
NEN1,2017_NEN1_03060786,False,False,False
NEN1,2017_NEN1_04160124,False,False,False
NEN1,2017_NEN1_05010590,False,False,False
NEN1,2017_NEN1_04110653,False,False,True
NEN1,2017_NEN1_06170752,False,False,True
NEN1,2017_NEN1_01260013,False,False,False
NEN1,2017_NEN1_02250909,False,False,False
NEN1,2017_NEN1_05300653,False,False,False
NEN1,2017_NEN1_03210526,False,False,False
NEN1,2017_NEN1_03030507,False,False,False
NEN1,2017_NEN1_02170122,False,False,False
NEN1,2017_NEN1_06040246,False,False,False
NEN1,2017_NEN1_07120286,False,False,False
NEN1,2017_NEN1_02060039,False,False,True
NEN1,2017_NEN1_04260101,False,False,False
NEN1,2017_NEN1_04170255,False,False,True
NEN1,2017_NEN1_05160152,False,False,True
NEN1,2017_NEN1_06290986,False,False,False
NEN1,2017_NEN1_07120293,False,False,False
NEN1,2017_NEN1_03050735,False,False,True
NEN1,2017_NEN1_04110583,False,False,False
NEN1,2017_NEN1_07060656,False,False,False
NEN1,2017_NEN1_04080283,False,False,False
NEN1,2017_NEN1_04260114,False,False,False
NEN1,2017_NEN1_04260096,False,False,False
NEN1,2017_NEN1_03180209,False,False,False
NEN1,2017_NEN1_03290279,False,False,True
NEN1,2017_NEN1_03310489,False,False,False
NEN1,2017_NEN1_06120109,False,False,False
NEN1,2017_NEN1_03280234,False,False,False
NEN1,2017_NEN1_03190299,False,False,False
NEN1,2017_NEN1_03030537,False,False,True
NEN1,2017_NEN1_06220219,False,False,False
NEN1,2017_NEN1_01290310,False,True,False
NEN1,2017_NEN1_06270825,False,False,False
NEN1,2017_NEN1_02190372,False,False,True
NEN1,2017_NEN1_02170095,False,False,True
NEN1,2017_NEN1_05110648,False,False,True
NEN1,2017_NEN1_04240877,False,False,False
NEN1,2017_NEN1_04290400,False,False,False
NEN1,2017_NEN1_06230379,False,True,False
NEN1,2017_NEN1_02010578,False,False,False
NEN1,2017_NEN1_07120277,False,False,False
NEN1,2017_NEN1_02240808,False,False,False
NEN1,2017_NEN1_03230688,False,False,False
NEN1,2017_NEN1_02100498,False,False,True
NEN1,2017_NEN1_04130846,False,False,False
NEN1,2017_NEN1_05020694,False,False,False
NEN1,2017_NEN1_02170089,False,False,True
NEN1,2017_NEN1_03210535,False,True,False
NEN1,2017_NEN1_02260960,False,False,True
NEN1,2017_NEN1_03250914,False,False,False
NEN1,2017_NEN1_06140324,False,False,False
NEN1,2017_NEN1_04190454,False,False,True
NEN1,2017_NEN1_05090421,False,False,False
NEN1,2017_NEN1_04190449,False,False,True
NEN1,2017_NEN1_02250908,False,False,False
NEN1,2017_NEN1_06200975,False,False,True
NEN1,2017_NEN1_05170235,False,False,False
NEN1,2017_NEN1_01280191,False,False,False
NEN1,2017_NEN1_06230313,False,False,True
NEN1,2017_NEN1_07060650,False,False,True
NEN1,2017_NEN1_05070218,False,False,True
NEN1,2017_NEN1_05290504,False,True,False
NEN1,2017_NEN1_03130491,False,False,False
NEN1,2017_NEN1_05250046,False,False,False
NEN1,2017_NEN1_05260156,False,True,False
NEN1,2017_NEN1_06210140,False,False,False
NEN1,2017_NEN1_03250923,False,False,False
NEN1,2017_NEN1_06300087,False,True,False
NEN1,2017_NEN1_02110539,False,False,False
NEN1,2017_NEN1_03010327,False,False,True
NEN1,2017_NEN1_07050564,False,False,False
NEN1,2017_NEN1_04040952,False,False,True
NEN1,2017_NEN1_05120668,False,False,True
NEN1,2017_NEN1_02020642,False,False,True
NEN1,2017_NEN1_02110551,False,False,False
NEN1,2017_NEN1_03140549,False,False,True
NEN1,2017_NEN1_05060070,False,False,False
NEN1,2017_NEN1_04030765,False,False,True
NEN1,2017_NEN1_06130163,False,False,False
NEN1,2017_NEN1_02270131,False,False,True
NEN1,2017_NEN1_06010940,False,False,False
NEN1,2017_NEN1_04190428,False,False,False
NEN1,2017_NEN1_02090355,False,False,False
NEN1,2017_NEN1_03180197,False,False,False
NEN1,2017_NEN1_04300528,False,False,True
NEN1,2017_NEN1_06300054,False,False,True
NEN1,2017_NEN1_04060142,False,False,True
NEN1,2017_NEN1_02250920,False,False,False
NEN1,2017_NEN1_02150960,False,False,False
NEN1,2017_NEN1_06120099,False,False,False
NEN1,2017_NEN1_02010631,False,False,True
NEN1,2017_NEN1_07110214,False,False,False
NEN1,2017_NEN1_01290305,False,False,False
NEN1,2017_NEN1_05120671,False,False,False
NEN1,2017_NEN1_02160997,False,False,True
NEN1,2017_NEN1_03150690,False,False,False
NEN1,2017_NEN1_05130771,False,False,False
NEN1,2017_NEN1_02060027,False,False,True
NEN1,2017_NEN1_04120664,False,False,True
NEN1,2017_NEN1_03140539,False,False,True
NEN1,2017_NEN1_03060765,False,False,True
NEN1,2017_NEN1_06040257,False,False,False
NEN1,2017_NEN1_06060468,False,False,False
NEN1,2017_NEN1_05070168,False,False,False
NEN1,2017_NEN1_07050576,False,False,False
NEN1,2017_NEN1_05210575,False,False,True
NEN1,2017_NEN1_03250899,False,False,False
NEN1,2017_NEN1_04070202,False,False,False
NEN1,2017_NEN1_07070827,False,False,False
NEN1,2017_NEN1_06290022,False,False,False
NEN1,2017_NEN1_05200527,False,True,False
NEN1,2017_NEN1_03120395,False,False,False
NEN1,2017_NEN1_06220188,False,False,True
NEN1,2017_NEN1_03170116,False,False,False
NEN1,2017_NEN1_06150397,False,False,True
NEN1,2017_NEN1_05300676,False,False,False
NEN1,2017_NEN1_05190388,False,False,False
NEN1,2017_NEN1_04080336,False,False,False
NEN1,2017_NEN1_06170685,False,False,False
NEN1,2017_NEN1_03220637,False,False,True
NEN1,2017_NEN1_05290490,False,False,False
NEN1,2017_NEN1_03130509,False,False,True
NEN1,2017_NEN1_04040913,False,False,False
NEN1,2017_NEN1_03100167,False,False,False
NEN1,2017_NEN1_02120664,False,False,False
NEN1,2017_NEN1_03240782,False,False,True
NEN1,2017_NEN1_02210476,False,False,True
NEN1,2017_NEN1_03120401,False,False,False
NEN1,2017_NEN1_06190881,False,False,True
NEN1,2017_NEN1_01300424,False,False,True
NEN1,2017_NEN1_04250971,False,False,True
NEN1,2017_NEN1_03290276,False,False,True
NEN1,2017_NEN1_04140916,False,False,False
NEN1,2017_NEN1_04120757,False,False,True
NEN1,2017_NEN1_04120746,False,False,True
NEN1,2017_NEN1_02210489,False,False,True
NEN1,2017_NEN1_03140537,False,False,True
NEN1,2017_NEN1_05300677,False,True,False
NEN1,2017_NEN1_07030396,False,False,False
NEN1,2017_NEN1_02060022,False,False,True
NEN1,2017_NEN1_05200522,False,False,False
NEN1,2017_NEN1_06200031,False,False,False
NEN1,2017_NEN1_06080654,False,False,False
NEN1,2017_NEN1_07060631,False,False,True
NEN1,2017_NEN1_04240870,False,False,True
NEN1,2017_NEN1_05020678,False,False,False
NEN1,2017_NEN1_07160662,False,False,True
NEN1,2017_NEN1_05170203,False,False,False
NEN1,2017_NEN1_03030474,False,False,True
NEN1,2017_NEN1_02110552,False,False,False
NEN1,2017_NEN1_06230412,False,False,False
NEN1,2017_NEN1_04250956,False,False,True
NEN1,2017_NEN1_03170155,False,False,True
NEN1,2017_NEN1_05240940,False,True,False
NEN1,2017_NEN1_07040452,False,False,False
NEN1,2017_NEN1_03110302,False,False,False
NEN1,2017_NEN1_02090387,False,False,True
NEN1,2017_NEN1_05160097,False,True,False
NEN1,2017_NEN1_06290031,False,False,True
NEN1,2017_NEN1_07080947,False,False,True
NEN1,2017_NEN1_02100419,False,False,True
NEN1,2017_NEN1_05050008,False,False,False
NEN1,2017_NEN1_02230695,False,False,True
NEN1,2017_NEN1_05260153,False,True,False
NEN1,2017_NEN1_02060076,False,False,False
NEN1,2017_NEN1_03160753,False,False,False
NEN1,2017_NEN1_06160581,False,False,False
NEN1,2017_NEN1_04130850,False,False,True
NEN1,2017_NEN1_04050985,False,False,False
NEN1,2017_NEN1_03210505,False,False,False
NEN1,2017_NEN1_02090313,False,False,True
NEN1,2017_NEN1_05190357,False,False,True
NEN1,2017_NEN1_03240806,False,True,False
NEN1,2017_NEN1_02260959,False,False,True
NEN1,2017_NEN1_04220668,False,False,True
NEN1,2017_NEN1_05070205,False,False,False
NEN1,2017_NEN1_07150592,False,False,False
NEN1,2017_NEN1_02240830,False,False,False
NEN1,2017_NEN1_03160034,False,False,False
NEN1,2017_NEN1_04030783,False,False,True
NEN1,2017_NEN1_04010597,False,False,False
NEN1,2017_NEN1_06290959,False,False,False
NEN1,2017_NEN1_05090401,False,False,False
NEN1,2017_NEN1_04210614,False,False,False
NEN1,2017_NEN1_04280267,False,False,False
NEN1,2017_NEN1_04050972,False,False,True
NEN1,2017_NEN1_03240804,False,False,False
NEN1,2017_NEN1_04050970,False,False,True
NEN1,2017_NEN1_03230730,False,False,False
NEN1,2017_NEN1_02160070,False,False,True
NEN1,2017_NEN1_07030347,False,False,True
NEN1,2017_NEN1_05210624,False,True,False
NEN1,2017_NEN1_06090724,False,False,False
NEN1,2017_NEN1_05120670,False,False,False
NEN1,2017_NEN1_06140295,False,False,False
NEN1,2017_NEN1_07070764,False,False,False
NEN1,2017_NEN1_04220719,False,False,False
