camera,ImagePath,badImage,motion,grayscale
SBU3,2017_SBU3_05230721,False,False,True
SBU3,2017_SBU3_03170136,False,False,True
SBU3,2017_SBU3_02120517,False,False,True
SBU3,2017_SBU3_06190585,False,False,False
SBU3,2017_SBU3_05310752,False,False,True
SBU3,2017_SBU3_05290496,False,False,False
SBU3,2017_SBU3_04200425,False,False,False
SBU3,2017_SBU3_07170434,False,False,True
SBU3,2017_SBU3_04160069,False,False,False
SBU3,2017_SBU3_04040879,False,False,False
SBU3,2017_SBU3_06090042,False,False,False
SBU3,2017_SBU3_07150241,False,False,True
SBU3,2017_SBU3_02050824,False,False,True
SBU3,2017_SBU3_06110413,False,True,False
SBU3,2017_SBU3_02140724,False,False,True
SBU3,2017_SBU3_02070101,False,False,True
SBU3,2017_SBU3_05070176,False,False,True
SBU3,2017_SBU3_03150674,False,False,True
SBU3,2017_SBU3_04090381,False,False,True
SBU3,2017_SBU3_02240721,False,False,False
SBU3,2017_SBU3_06030268,False,True,False
SBU3,2017_SBU3_07070781,False,False,False
SBU3,2017_SBU3_01280078,False,False,False
SBU3,2017_SBU3_04010563,False,False,False
SBU3,2017_SBU3_04290308,False,False,False
SBU3,2017_SBU3_03010217,False,False,True
SBU3,2017_SBU3_07150161,False,False,True
SBU3,2017_SBU3_02120559,False,False,False
SBU3,2017_SBU3_03150658,False,False,False
SBU3,2017_SBU3_04100447,False,False,False
SBU3,2017_SBU3_06110329,False,False,False
SBU3,2017_SBU3_05160079,False,False,False
SBU3,2017_SBU3_06240320,False,False,True
SBU3,2017_SBU3_02230599,False,False,True
SBU3,2017_SBU3_04220607,False,False,True
SBU3,2017_SBU3_05300619,False,True,False
SBU3,2017_SBU3_07090029,False,False,False
SBU3,2017_SBU3_06300100,False,False,False
SBU3,2017_SBU3_06110437,False,True,False
SBU3,2017_SBU3_06100157,False,False,False
SBU3,2017_SBU3_06210861,False,True,False
SBU3,2017_SBU3_07120301,False,False,False
SBU3,2017_SBU3_06040477,False,False,False
SBU3,2017_SBU3_03060795,False,False,True
SBU3,2017_SBU3_06200776,False,False,False
SBU3,2017_SBU3_07160327,False,False,False
SBU3,2017_SBU3_07170426,False,False,False
SBU3,2017_SBU3_07130402,False,False,False
SBU3,2017_SBU3_05010581,False,False,True
SBU3,2017_SBU3_02040754,False,False,False
SBU3,2017_SBU3_07020303,False,False,False
SBU3,2017_SBU3_06030272,False,True,False
SBU3,2017_SBU3_07010127,False,False,True
SBU3,2017_SBU3_05040799,False,False,True
SBU3,2017_SBU3_03240815,False,False,True
SBU3,2017_SBU3_04090370,False,False,False
SBU3,2017_SBU3_06020090,False,True,False
SBU3,2017_SBU3_03230643,False,False,True
SBU3,2017_SBU3_03310492,False,False,True
SBU3,2017_SBU3_06110404,False,True,False
SBU3,2017_SBU3_06180435,False,True,False
SBU3,2017_SBU3_06010014,False,False,False
SBU3,2017_SBU3_06120576,False,False,False
SBU3,2017_SBU3_04090352,False,False,False
SBU3,2017_SBU3_01300302,False,False,True
SBU3,2017_SBU3_05210606,False,False,True
SBU3,2017_SBU3_06270744,False,False,False
SBU3,2017_SBU3_03200356,False,False,True
SBU3,2017_SBU3_05020662,False,False,False
SBU3,2017_SBU3_05170180,False,False,False
SBU3,2017_SBU3_06110429,False,True,False
SBU3,2017_SBU3_05020601,False,False,True
SBU3,2017_SBU3_06010937,False,False,False
SBU3,2017_SBU3_05250020,False,False,False
SBU3,2017_SBU3_03100187,False,False,True
SBU3,2017_SBU3_02270049,False,True,False
SBU3,2017_SBU3_02010453,False,False,False
SBU3,2017_SBU3_06140913,False,True,False
SBU3,2017_SBU3_05260092,False,False,False
SBU3,2017_SBU3_04050937,False,False,False
SBU3,2017_SBU3_04280275,False,False,True
SBU3,2017_SBU3_04290298,False,False,True
SBU3,2017_SBU3_03240798,False,False,False
SBU3,2017_SBU3_04100409,False,False,True
SBU3,2017_SBU3_02140721,False,False,True
SBU3,2017_SBU3_06300046,False,False,False
SBU3,2017_SBU3_05180285,False,True,False
SBU3,2017_SBU3_02250802,False,False,False
SBU3,2017_SBU3_06210842,False,True,False
SBU3,2017_SBU3_02130642,False,False,False
SBU3,2017_SBU3_06190548,False,False,False
SBU3,2017_SBU3_04050989,False,False,True
SBU3,2017_SBU3_01280098,False,False,False
SBU3,2017_SBU3_03270027,False,False,True
SBU3,2017_SBU3_04010562,False,False,False
SBU3,2017_SBU3_04290291,False,False,True
SBU3,2017_SBU3_02130662,False,False,False
SBU3,2017_SBU3_06150019,False,True,False
SBU3,2017_SBU3_01310400,False,False,True
SBU3,2017_SBU3_03290283,False,False,False
SBU3,2017_SBU3_04040834,False,False,True
SBU3,2017_SBU3_04140880,False,False,True
SBU3,2017_SBU3_02270034,False,True,False
SBU3,2017_SBU3_03180195,False,False,False
SBU3,2017_SBU3_07070766,False,False,True
SBU3,2017_SBU3_03290258,False,False,False
SBU3,2017_SBU3_04030773,False,False,False
SBU3,2017_SBU3_03230661,False,False,False
SBU3,2017_SBU3_02080152,False,False,False
SBU3,2017_SBU3_07170422,False,False,False
SBU3,2017_SBU3_04190289,False,False,True
SBU3,2017_SBU3_05090350,False,False,False
SBU3,2017_SBU3_06210907,False,True,False
SBU3,2017_SBU3_05110521,False,True,False
SBU3,2017_SBU3_06210831,False,True,False
SBU3,2017_SBU3_07070835,False,False,False
SBU3,2017_SBU3_03310455,False,False,False
SBU3,2017_SBU3_03170049,False,False,True
SBU3,2017_SBU3_03050647,False,False,False
SBU3,2017_SBU3_06080989,False,False,True
SBU3,2017_SBU3_06180380,False,False,True
SBU3,2017_SBU3_06240263,False,False,False
SBU3,2017_SBU3_05010529,False,False,False
SBU3,2017_SBU3_06120587,False,False,False
SBU3,2017_SBU3_06150004,False,True,False
SBU3,2017_SBU3_06070785,False,False,False
SBU3,2017_SBU3_03260934,False,False,True
SBU3,2017_SBU3_03010297,False,False,True
SBU3,2017_SBU3_04070139,False,False,False
SBU3,2017_SBU3_02050849,False,False,True
SBU3,2017_SBU3_05280438,False,False,True
SBU3,2017_SBU3_07110172,False,False,True
SBU3,2017_SBU3_02060921,False,False,True
SBU3,2017_SBU3_03020407,False,False,True
SBU3,2017_SBU3_04110506,False,False,True
SBU3,2017_SBU3_05100391,False,False,True
SBU3,2017_SBU3_03150592,False,False,True
SBU3,2017_SBU3_05020615,False,False,False
SBU3,2017_SBU3_02160939,False,False,False
SBU3,2017_SBU3_05200416,False,False,True
SBU3,2017_SBU3_07170398,False,False,False
SBU3,2017_SBU3_05140849,False,False,False
SBU3,2017_SBU3_04120657,False,False,False
SBU3,2017_SBU3_02100379,False,False,True
SBU3,2017_SBU3_04160021,False,False,False
SBU3,2017_SBU3_04030727,False,False,True
SBU3,2017_SBU3_04180246,False,False,False
SBU3,2017_SBU3_05290476,False,True,False
SBU3,2017_SBU3_06060639,False,False,False
SBU3,2017_SBU3_02170018,False,False,True
SBU3,2017_SBU3_02260937,False,False,False
SBU3,2017_SBU3_07040490,False,False,False
SBU3,2017_SBU3_02220558,False,False,True
SBU3,2017_SBU3_06040385,False,False,True
SBU3,2017_SBU3_04080263,False,False,False
SBU3,2017_SBU3_02190259,False,False,True
SBU3,2017_SBU3_06250420,False,True,False
SBU3,2017_SBU3_03010248,False,False,False
SBU3,2017_SBU3_03120297,False,False,True
SBU3,2017_SBU3_02120533,False,False,False
SBU3,2017_SBU3_05290540,False,True,False
SBU3,2017_SBU3_02060971,False,False,False
SBU3,2017_SBU3_02190274,False,False,True
SBU3,2017_SBU3_03300406,False,False,True
SBU3,2017_SBU3_02150857,False,False,False
SBU3,2017_SBU3_06020162,False,True,False
SBU3,2017_SBU3_03300323,False,False,True
SBU3,2017_SBU3_01270009,False,False,True
SBU3,2017_SBU3_04030783,False,False,False
SBU3,2017_SBU3_03220570,False,False,False
SBU3,2017_SBU3_06050590,False,False,False
SBU3,2017_SBU3_04040841,False,False,False
SBU3,2017_SBU3_05110531,False,False,False
SBU3,2017_SBU3_05280355,False,False,False
SBU3,2017_SBU3_03190317,False,False,True
SBU3,2017_SBU3_03300319,False,False,True
SBU3,2017_SBU3_07050617,False,False,False
SBU3,2017_SBU3_07050604,False,False,False
SBU3,2017_SBU3_05100433,False,False,False
SBU3,2017_SBU3_05040834,False,False,False
SBU3,2017_SBU3_02180145,False,False,False
SBU3,2017_SBU3_03270094,False,False,False
SBU3,2017_SBU3_07140073,False,False,False
SBU3,2017_SBU3_05050958,False,False,False
SBU3,2017_SBU3_04010543,False,False,False
SBU3,2017_SBU3_03090058,False,False,False
SBU3,2017_SBU3_05230739,False,False,False
SBU3,2017_SBU3_06210878,False,False,False
SBU3,2017_SBU3_03240816,False,False,True
SBU3,2017_SBU3_06230185,False,False,False
SBU3,2017_SBU3_07070762,False,False,True
SBU3,2017_SBU3_06250368,False,False,False
SBU3,2017_SBU3_04140889,False,False,True
SBU3,2017_SBU3_01300304,False,False,True
SBU3,2017_SBU3_05150960,False,False,False
SBU3,2017_SBU3_05110556,False,False,False
SBU3,2017_SBU3_01300317,False,False,True
SBU3,2017_SBU3_04220683,False,False,True
SBU3,2017_SBU3_04010567,False,False,False
SBU3,2017_SBU3_07170413,False,False,False
SBU3,2017_SBU3_04280224,False,False,False
SBU3,2017_SBU3_04090325,False,False,False
SBU3,2017_SBU3_03140499,False,False,True
SBU3,2017_SBU3_06110435,False,True,False
SBU3,2017_SBU3_03070862,False,False,False
SBU3,2017_SBU3_06090111,False,False,True
SBU3,2017_SBU3_06100268,False,True,False
SBU3,2017_SBU3_06100160,False,True,False
SBU3,2017_SBU3_05160038,False,False,False
SBU3,2017_SBU3_02030719,False,False,True
SBU3,2017_SBU3_06100296,False,False,True
SBU3,2017_SBU3_04020684,False,False,False
SBU3,2017_SBU3_05130714,False,False,False
SBU3,2017_SBU3_07110231,False,False,False
SBU3,2017_SBU3_02250859,False,False,True
SBU3,2017_SBU3_05270202,False,False,False
SBU3,2017_SBU3_05310865,False,True,False
SBU3,2017_SBU3_05040796,False,False,True
SBU3,2017_SBU3_06260462,False,False,True
SBU3,2017_SBU3_03130442,False,False,False
SBU3,2017_SBU3_06060687,False,False,False
SBU3,2017_SBU3_05070127,False,False,False
SBU3,2017_SBU3_05130761,False,False,False
SBU3,2017_SBU3_07010201,False,False,False
SBU3,2017_SBU3_04160027,False,False,False
SBU3,2017_SBU3_04220676,False,False,True
SBU3,2017_SBU3_05240919,False,False,True
SBU3,2017_SBU3_03240804,False,False,True
SBU3,2017_SBU3_05180292,False,False,True
SBU3,2017_SBU3_04120661,False,False,False
SBU3,2017_SBU3_05240834,False,True,True
SBU3,2017_SBU3_06230167,False,True,False
SBU3,2017_SBU3_03030503,False,False,True
SBU3,2017_SBU3_06010929,False,False,False
SBU3,2017_SBU3_06100261,False,True,False
SBU3,2017_SBU3_02240765,False,False,True
SBU3,2017_SBU3_03030466,False,False,False
SBU3,2017_SBU3_06210940,False,False,False
SBU3,2017_SBU3_01270013,False,False,True
SBU3,2017_SBU3_05220648,False,False,False
SBU3,2017_SBU3_04260991,False,False,True
SBU3,2017_SBU3_07160300,False,False,False
SBU3,2017_SBU3_03300353,False,False,False
SBU3,2017_SBU3_05180260,False,False,False
SBU3,2017_SBU3_04120684,False,False,True
SBU3,2017_SBU3_04280248,False,False,False
SBU3,2017_SBU3_02010507,False,False,True
SBU3,2017_SBU3_06090083,False,True,False
SBU3,2017_SBU3_05060051,False,False,False
SBU3,2017_SBU3_05140840,False,False,False
SBU3,2017_SBU3_05310807,False,False,False
SBU3,2017_SBU3_02120591,False,False,True
SBU3,2017_SBU3_02260925,False,False,False
SBU3,2017_SBU3_03110287,False,False,True
SBU3,2017_SBU3_03140516,False,False,False
SBU3,2017_SBU3_03260004,False,False,True
SBU3,2017_SBU3_01290189,False,False,False
SBU3,2017_SBU3_03040595,False,False,True
SBU3,2017_SBU3_05240861,False,False,False
SBU3,2017_SBU3_05280351,False,True,False
SBU3,2017_SBU3_03080913,False,False,True
SBU3,2017_SBU3_06020171,False,False,False
SBU3,2017_SBU3_06090077,False,False,False
SBU3,2017_SBU3_05070125,False,False,False
SBU3,2017_SBU3_04270148,False,False,False
SBU3,2017_SBU3_04260001,False,False,True
SBU3,2017_SBU3_07070779,False,False,False
SBU3,2017_SBU3_03240789,False,False,False
SBU3,2017_SBU3_04150959,False,False,False
SBU3,2017_SBU3_03090082,False,False,True
SBU3,2017_SBU3_05090338,False,True,False
SBU3,2017_SBU3_02040789,False,False,False
SBU3,2017_SBU3_04210552,False,False,False
SBU3,2017_SBU3_03170128,False,False,True
SBU3,2017_SBU3_04270097,False,False,True
SBU3,2017_SBU3_07080920,False,False,False
SBU3,2017_SBU3_05240918,False,False,True
SBU3,2017_SBU3_06270762,False,False,False
SBU3,2017_SBU3_05150899,False,False,True
SBU3,2017_SBU3_02270054,False,False,False
SBU3,2017_SBU3_02140754,False,False,False
SBU3,2017_SBU3_03170077,False,False,False
SBU3,2017_SBU3_06010033,False,False,True
SBU3,2017_SBU3_03200426,False,False,True
SBU3,2017_SBU3_05210590,False,False,False
SBU3,2017_SBU3_05070102,False,False,True
SBU3,2017_SBU3_05030704,False,False,True
SBU3,2017_SBU3_07160246,False,False,True
SBU3,2017_SBU3_04160013,False,False,True
SBU3,2017_SBU3_03020345,False,False,False
SBU3,2017_SBU3_03270114,False,False,True
SBU3,2017_SBU3_06210796,False,False,True
SBU3,2017_SBU3_04190367,False,False,True
SBU3,2017_SBU3_05020623,False,False,False
SBU3,2017_SBU3_05250017,False,True,False
SBU3,2017_SBU3_03130409,False,False,True
SBU3,2017_SBU3_04240791,False,False,True
SBU3,2017_SBU3_05240846,False,False,False
SBU3,2017_SBU3_04250955,False,False,False
SBU3,2017_SBU3_04130730,False,False,False
SBU3,2017_SBU3_06230117,False,False,False
SBU3,2017_SBU3_03260940,False,False,True
SBU3,2017_SBU3_05290522,False,True,False
SBU3,2017_SBU3_05220631,False,False,False
SBU3,2017_SBU3_03240726,False,False,True
SBU3,2017_SBU3_06110492,False,False,False
SBU3,2017_SBU3_03110225,False,False,False
SBU3,2017_SBU3_04090396,False,False,True
SBU3,2017_SBU3_06070815,False,True,False
SBU3,2017_SBU3_07100140,False,False,False
SBU3,2017_SBU3_04300389,False,False,True
SBU3,2017_SBU3_04170180,False,False,True
SBU3,2017_SBU3_05010505,False,False,True
SBU3,2017_SBU3_05040862,False,False,False
SBU3,2017_SBU3_05230745,False,False,False
SBU3,2017_SBU3_01310373,False,False,False
SBU3,2017_SBU3_02220571,False,False,True
SBU3,2017_SBU3_05310745,False,False,True
SBU3,2017_SBU3_04200417,False,False,False
SBU3,2017_SBU3_05260115,False,False,False
SBU3,2017_SBU3_05140831,False,True,False
SBU3,2017_SBU3_06100245,False,False,False
SBU3,2017_SBU3_02140770,False,False,True
SBU3,2017_SBU3_04220645,False,False,False
SBU3,2017_SBU3_06080986,False,False,True
SBU3,2017_SBU3_07140071,False,False,False
SBU3,2017_SBU3_05010518,False,False,False
SBU3,2017_SBU3_03020322,False,False,True
SBU3,2017_SBU3_06280864,False,False,False
SBU3,2017_SBU3_06190612,False,False,True
SBU3,2017_SBU3_03060767,False,False,False
SBU3,2017_SBU3_06040405,False,False,False
SBU3,2017_SBU3_04130704,False,False,True
SBU3,2017_SBU3_02070016,False,False,True
SBU3,2017_SBU3_07170401,False,False,False
SBU3,2017_SBU3_04070154,False,False,False
SBU3,2017_SBU3_06030340,False,True,False
SBU3,2017_SBU3_07010148,False,False,True
SBU3,2017_SBU3_06120589,False,False,False
SBU3,2017_SBU3_05160054,False,False,False
SBU3,2017_SBU3_03270086,False,False,False
SBU3,2017_SBU3_04070138,False,False,False
SBU3,2017_SBU3_05300666,False,True,False
SBU3,2017_SBU3_05300583,False,False,True
SBU3,2017_SBU3_04170114,False,False,False
SBU3,2017_SBU3_04150903,False,False,True
SBU3,2017_SBU3_06070862,False,False,False
SBU3,2017_SBU3_04040850,False,False,False
SBU3,2017_SBU3_06170310,False,True,False
SBU3,2017_SBU3_06170256,False,True,False
SBU3,2017_SBU3_01270004,False,False,False
SBU3,2017_SBU3_07010197,False,False,False
SBU3,2017_SBU3_07120315,False,False,False
SBU3,2017_SBU3_07090983,False,False,True
SBU3,2017_SBU3_05160093,False,False,True
SBU3,2017_SBU3_06090075,False,True,False
SBU3,2017_SBU3_02260915,False,False,False
SBU3,2017_SBU3_06270758,False,False,False
SBU3,2017_SBU3_06150014,False,True,False
SBU3,2017_SBU3_06040467,False,True,False
SBU3,2017_SBU3_07140059,False,False,True
SBU3,2017_SBU3_01290150,False,False,True
SBU3,2017_SBU3_03170071,False,False,False
SBU3,2017_SBU3_06260585,False,True,False
SBU3,2017_SBU3_03280138,False,False,True
SBU3,2017_SBU3_07170418,False,False,False
SBU3,2017_SBU3_02280173,False,False,False
SBU3,2017_SBU3_06260476,False,False,False
SBU3,2017_SBU3_05200415,False,False,True
SBU3,2017_SBU3_06200709,False,True,False
SBU3,2017_SBU3_01270001,False,False,False
SBU3,2017_SBU3_03070890,False,True,True
SBU3,2017_SBU3_01310343,False,False,True
SBU3,2017_SBU3_01300280,False,False,False
SBU3,2017_SBU3_06020055,False,False,True
SBU3,2017_SBU3_06210882,False,False,False
SBU3,2017_SBU3_03020327,False,False,True
SBU3,2017_SBU3_05180275,False,False,False
SBU3,2017_SBU3_04080240,False,False,False
SBU3,2017_SBU3_02210466,False,False,True
SBU3,2017_SBU3_05070106,False,False,True
SBU3,2017_SBU3_02200331,False,False,False
SBU3,2017_SBU3_06110319,False,False,False
SBU3,2017_SBU3_05040838,False,False,False
SBU3,2017_SBU3_04270149,False,False,False
SBU3,2017_SBU3_02180140,False,False,False
SBU3,2017_SBU3_03180200,False,False,False
SBU3,2017_SBU3_06210868,False,True,False
SBU3,2017_SBU3_03150669,False,False,True
SBU3,2017_SBU3_07170392,False,False,False
SBU3,2017_SBU3_03290285,False,False,False
SBU3,2017_SBU3_03210508,False,False,True
SBU3,2017_SBU3_02200369,False,False,True
SBU3,2017_SBU3_02280122,False,False,True
SBU3,2017_SBU3_06050583,False,False,False
SBU3,2017_SBU3_03130482,False,False,True
SBU3,2017_SBU3_06020096,False,False,False
SBU3,2017_SBU3_06170298,False,True,False
SBU3,2017_SBU3_04050945,False,False,False
SBU3,2017_SBU3_02220531,False,False,False
SBU3,2017_SBU3_02070048,False,False,False
SBU3,2017_SBU3_02080191,False,False,True
SBU3,2017_SBU3_03140488,False,False,True
SBU3,2017_SBU3_03170100,False,False,False
SBU3,2017_SBU3_03260967,False,False,False
SBU3,2017_SBU3_06250372,False,False,False
SBU3,2017_SBU3_06110410,False,False,False
SBU3,2017_SBU3_06100252,False,True,False
SBU3,2017_SBU3_06020097,False,True,False
SBU3,2017_SBU3_02250808,False,False,False
SBU3,2017_SBU3_05120616,False,False,False
SBU3,2017_SBU3_04080239,False,False,False
SBU3,2017_SBU3_06170227,False,False,False
SBU3,2017_SBU3_05310777,False,False,False
SBU3,2017_SBU3_05100474,False,False,True
SBU3,2017_SBU3_06100249,False,False,False
SBU3,2017_SBU3_06290014,False,False,True
SBU3,2017_SBU3_05210548,False,True,False
SBU3,2017_SBU3_02140784,False,False,True
SBU3,2017_SBU3_05190322,False,False,True
SBU3,2017_SBU3_06150999,False,False,False
SBU3,2017_SBU3_03300390,False,False,False
SBU3,2017_SBU3_03270075,False,False,False
SBU3,2017_SBU3_07110207,False,False,False
SBU3,2017_SBU3_05020645,False,False,False
SBU3,2017_SBU3_02050891,False,False,True
SBU3,2017_SBU3_06180489,False,False,True
SBU3,2017_SBU3_06260574,False,True,False
SBU3,2017_SBU3_04060012,False,False,True
SBU3,2017_SBU3_03300347,False,False,False
SBU3,2017_SBU3_05190321,False,False,True
SBU3,2017_SBU3_02100385,False,False,True
SBU3,2017_SBU3_02270052,False,True,False
SBU3,2017_SBU3_05070126,False,False,False
SBU3,2017_SBU3_02080203,False,False,True
SBU3,2017_SBU3_04250961,False,False,False
SBU3,2017_SBU3_02010502,False,False,True
SBU3,2017_SBU3_05010531,False,False,False
SBU3,2017_SBU3_06080930,False,False,False
SBU3,2017_SBU3_06050569,False,False,False
SBU3,2017_SBU3_05100390,False,False,True
SBU3,2017_SBU3_04240885,False,False,True
SBU3,2017_SBU3_07140075,False,False,False
SBU3,2017_SBU3_02090283,False,False,True
SBU3,2017_SBU3_06110311,False,False,True
SBU3,2017_SBU3_03050649,False,False,False
SBU3,2017_SBU3_02260899,False,False,False
SBU3,2017_SBU3_07050561,False,False,False
SBU3,2017_SBU3_03220610,False,False,True
SBU3,2017_SBU3_02120527,False,False,True
SBU3,2017_SBU3_06280846,False,False,False
SBU3,2017_SBU3_03240769,False,False,False
SBU3,2017_SBU3_03180226,False,False,True
SBU3,2017_SBU3_06220003,False,True,False
SBU3,2017_SBU3_03250918,False,False,True
SBU3,2017_SBU3_02100315,False,False,True
SBU3,2017_SBU3_04060007,False,False,True
SBU3,2017_SBU3_03030492,False,False,True
SBU3,2017_SBU3_05150915,False,False,False
SBU3,2017_SBU3_05120633,False,False,False
SBU3,2017_SBU3_01280096,False,False,False
SBU3,2017_SBU3_05280296,False,False,True
SBU3,2017_SBU3_06200643,False,False,False
SBU3,2017_SBU3_04120643,False,False,False
SBU3,2017_SBU3_04100417,False,False,True
SBU3,2017_SBU3_06170288,False,True,False
SBU3,2017_SBU3_06280867,False,True,False
SBU3,2017_SBU3_04010602,False,False,True
SBU3,2017_SBU3_03260939,False,False,True
SBU3,2017_SBU3_06130685,False,False,False
SBU3,2017_SBU3_03260018,False,False,True
SBU3,2017_SBU3_02160984,False,False,True
SBU3,2017_SBU3_02190242,False,False,False
SBU3,2017_SBU3_04270090,False,False,True
SBU3,2017_SBU3_07030338,False,False,True
SBU3,2017_SBU3_04300402,False,False,True
SBU3,2017_SBU3_04010589,False,False,False
SBU3,2017_SBU3_03040596,False,False,True
