camera,ImagePath,badImage,motion,grayscale
SBU2,2017_SBU2_02160007,False,False,True
SBU2,2017_SBU2_02170098,False,False,True
SBU2,2017_SBU2_06010168,False,False,False
SBU2,2017_SBU2_02090287,False,False,False
SBU2,2017_SBU2_05020729,False,False,False
SBU2,2017_SBU2_07020304,False,False,True
SBU2,2017_SBU2_04280249,False,False,True
SBU2,2017_SBU2_02080193,False,True,False
SBU2,2017_SBU2_06150974,False,False,True
SBU2,2017_SBU2_06080186,False,True,False
SBU2,2017_SBU2_03060833,False,False,False
SBU2,2017_SBU2_06050712,False,False,True
SBU2,2017_SBU2_07160342,False,False,True
SBU2,2017_SBU2_06180650,False,True,False
SBU2,2017_SBU2_06190861,False,True,False
SBU2,2017_SBU2_05210606,False,False,False
SBU2,2017_SBU2_05030831,False,False,False
SBU2,2017_SBU2_02270083,False,True,False
SBU2,2017_SBU2_06070991,False,False,False
SBU2,2017_SBU2_04140918,False,False,False
SBU2,2017_SBU2_05280350,False,True,False
SBU2,2017_SBU2_05250051,False,True,False
SBU2,2017_SBU2_06100471,False,True,False
SBU2,2017_SBU2_03140573,False,False,True
SBU2,2017_SBU2_06170411,False,True,False
SBU2,2017_SBU2_04300536,False,False,False
SBU2,2017_SBU2_06170424,False,True,False
SBU2,2017_SBU2_05220683,False,False,True
SBU2,2017_SBU2_06080262,False,True,False
SBU2,2017_SBU2_06080183,False,True,False
SBU2,2017_SBU2_05010602,False,False,False
SBU2,2017_SBU2_04210627,False,False,True
SBU2,2017_SBU2_02100418,False,False,True
SBU2,2017_SBU2_02060008,False,False,True
SBU2,2017_SBU2_04090404,False,False,False
SBU2,2017_SBU2_03160041,False,False,True
SBU2,2017_SBU2_05140876,False,False,False
SBU2,2017_SBU2_03180210,False,False,False
SBU2,2017_SBU2_06160307,False,True,True
SBU2,2017_SBU2_06300164,False,False,False
SBU2,2017_SBU2_06200056,False,False,False
SBU2,2017_SBU2_07090072,False,False,False
SBU2,2017_SBU2_06160164,False,True,False
SBU2,2017_SBU2_03210470,False,False,False
SBU2,2017_SBU2_06100482,False,False,False
SBU2,2017_SBU2_04210614,False,False,False
SBU2,2017_SBU2_04120664,False,False,False
SBU2,2017_SBU2_01310344,False,False,True
SBU2,2017_SBU2_05310909,False,True,False
SBU2,2017_SBU2_04020728,False,False,False
SBU2,2017_SBU2_04210564,False,False,False
SBU2,2017_SBU2_02240789,False,False,True
SBU2,2017_SBU2_02270044,False,False,False
SBU2,2017_SBU2_06160184,False,True,False
SBU2,2017_SBU2_03030526,False,False,False
SBU2,2017_SBU2_03030482,False,False,False
SBU2,2017_SBU2_04080318,False,False,False
SBU2,2017_SBU2_04280234,False,False,True
SBU2,2017_SBU2_06230628,False,False,True
SBU2,2017_SBU2_06190961,False,True,False
SBU2,2017_SBU2_07030470,False,True,False
SBU2,2017_SBU2_03030462,False,False,True
SBU2,2017_SBU2_06250015,False,False,True
SBU2,2017_SBU2_07120349,False,False,False
SBU2,2017_SBU2_04210594,False,False,False
SBU2,2017_SBU2_02260946,False,False,False
SBU2,2017_SBU2_04100451,False,False,True
SBU2,2017_SBU2_07020287,False,False,True
SBU2,2017_SBU2_05180295,False,False,False
SBU2,2017_SBU2_06260292,False,True,False
SBU2,2017_SBU2_07090068,False,False,False
SBU2,2017_SBU2_02030736,False,False,True
SBU2,2017_SBU2_03160782,False,False,False
SBU2,2017_SBU2_06010031,False,False,True
SBU2,2017_SBU2_04120738,False,False,True
SBU2,2017_SBU2_05140908,False,False,False
SBU2,2017_SBU2_03130531,False,False,False
SBU2,2017_SBU2_06180748,False,True,False
SBU2,2017_SBU2_02270151,False,False,True
SBU2,2017_SBU2_03170055,False,False,True
SBU2,2017_SBU2_03070877,False,False,True
SBU2,2017_SBU2_03150702,False,False,False
SBU2,2017_SBU2_01300264,False,False,True
SBU2,2017_SBU2_06200026,False,False,True
SBU2,2017_SBU2_05120728,False,False,False
SBU2,2017_SBU2_05110570,False,False,True
SBU2,2017_SBU2_04070245,False,False,True
SBU2,2017_SBU2_06010072,False,True,False
SBU2,2017_SBU2_04050037,False,False,True
SBU2,2017_SBU2_04240911,False,False,False
SBU2,2017_SBU2_06160138,False,True,False
SBU2,2017_SBU2_04140926,False,False,True
SBU2,2017_SBU2_04100498,False,True,False
SBU2,2017_SBU2_02280200,False,False,False
SBU2,2017_SBU2_05120724,False,False,False
SBU2,2017_SBU2_02140802,False,False,True
SBU2,2017_SBU2_02050895,False,False,False
SBU2,2017_SBU2_02090235,False,False,True
SBU2,2017_SBU2_04060051,False,False,True
SBU2,2017_SBU2_02050927,False,False,True
SBU2,2017_SBU2_05110578,False,False,False
SBU2,2017_SBU2_03120403,False,False,False
SBU2,2017_SBU2_06030504,False,True,False
SBU2,2017_SBU2_06110590,False,True,False
SBU2,2017_SBU2_02190215,False,False,True
SBU2,2017_SBU2_03290247,False,False,True
SBU2,2017_SBU2_06260356,False,False,False
SBU2,2017_SBU2_04010550,False,False,True
SBU2,2017_SBU2_05090404,False,False,False
SBU2,2017_SBU2_07140119,False,False,False
SBU2,2017_SBU2_06230724,False,True,False
SBU2,2017_SBU2_06300137,False,False,False
SBU2,2017_SBU2_06180727,False,True,False
SBU2,2017_SBU2_06260344,False,True,False
SBU2,2017_SBU2_06260266,False,True,False
SBU2,2017_SBU2_01310416,False,False,True
SBU2,2017_SBU2_02100337,False,False,True
SBU2,2017_SBU2_07110204,False,False,True
SBU2,2017_SBU2_04060056,False,False,True
SBU2,2017_SBU2_06090342,False,False,False
SBU2,2017_SBU2_03290322,False,False,True
SBU2,2017_SBU2_06260192,False,False,False
SBU2,2017_SBU2_06160309,False,True,True
SBU2,2017_SBU2_02160920,False,False,True
SBU2,2017_SBU2_03080008,False,False,False
SBU2,2017_SBU2_06020446,False,False,True
SBU2,2017_SBU2_02240752,False,False,False
SBU2,2017_SBU2_06140935,False,False,False
SBU2,2017_SBU2_03180233,False,False,True
SBU2,2017_SBU2_02020543,False,False,True
SBU2,2017_SBU2_07010245,False,False,False
SBU2,2017_SBU2_05280404,False,True,False
SBU2,2017_SBU2_04110622,False,False,True
SBU2,2017_SBU2_01270027,False,False,True
SBU2,2017_SBU2_03020381,False,False,False
SBU2,2017_SBU2_02180199,False,False,True
SBU2,2017_SBU2_07060753,False,False,False
SBU2,2017_SBU2_02060944,False,False,True
SBU2,2017_SBU2_07080919,False,False,True
SBU2,2017_SBU2_06200027,False,False,True
SBU2,2017_SBU2_02200379,False,True,False
SBU2,2017_SBU2_03210481,False,False,False
SBU2,2017_SBU2_07070859,False,True,False
SBU2,2017_SBU2_04290337,False,False,True
SBU2,2017_SBU2_01290179,False,False,False
SBU2,2017_SBU2_07160323,False,False,False
SBU2,2017_SBU2_03240733,False,False,True
SBU2,2017_SBU2_07060719,False,False,True
SBU2,2017_SBU2_07160260,False,False,True
SBU2,2017_SBU2_06150044,False,True,False
SBU2,2017_SBU2_06270420,False,False,False
SBU2,2017_SBU2_05220695,False,False,False
SBU2,2017_SBU2_02160971,False,False,False
SBU2,2017_SBU2_05110565,False,False,True
SBU2,2017_SBU2_05280442,False,True,False
SBU2,2017_SBU2_06180620,False,True,True
SBU2,2017_SBU2_06120677,False,False,False
SBU2,2017_SBU2_02050904,False,False,False
SBU2,2017_SBU2_03210496,False,False,False
SBU2,2017_SBU2_04060111,False,False,False
SBU2,2017_SBU2_06160137,False,True,False
SBU2,2017_SBU2_06230658,False,False,False
SBU2,2017_SBU2_02260910,False,False,True
SBU2,2017_SBU2_05010647,False,False,True
SBU2,2017_SBU2_05280369,False,True,False
SBU2,2017_SBU2_06080174,False,True,False
SBU2,2017_SBU2_02150887,False,False,False
SBU2,2017_SBU2_07100165,False,False,False
SBU2,2017_SBU2_06230711,False,True,False
SBU2,2017_SBU2_03160021,False,False,False
SBU2,2017_SBU2_03250840,False,False,True
SBU2,2017_SBU2_04080286,False,False,False
SBU2,2017_SBU2_05260143,False,False,False
SBU2,2017_SBU2_07020300,False,False,True
SBU2,2017_SBU2_02100371,False,False,False
SBU2,2017_SBU2_04160052,False,False,True
SBU2,2017_SBU2_05300698,False,False,True
SBU2,2017_SBU2_03140601,False,False,False
SBU2,2017_SBU2_06250157,False,False,True
SBU2,2017_SBU2_02230645,False,False,False
SBU2,2017_SBU2_06250107,False,True,False
SBU2,2017_SBU2_07020324,False,False,False
SBU2,2017_SBU2_02040758,False,False,True
SBU2,2017_SBU2_05030809,False,False,False
SBU2,2017_SBU2_06050743,False,True,False
SBU2,2017_SBU2_06220555,False,True,False
SBU2,2017_SBU2_02030708,False,False,False
SBU2,2017_SBU2_07140144,False,False,True
SBU2,2017_SBU2_06190830,False,False,True
SBU2,2017_SBU2_05220763,False,False,True
SBU2,2017_SBU2_04190336,False,False,True
SBU2,2017_SBU2_05150004,False,False,False
SBU2,2017_SBU2_04070244,False,False,True
SBU2,2017_SBU2_06030546,False,False,True
SBU2,2017_SBU2_01280068,False,False,True
SBU2,2017_SBU2_04060145,False,False,True
SBU2,2017_SBU2_06260321,False,True,False
SBU2,2017_SBU2_02090253,False,False,True
SBU2,2017_SBU2_07130417,False,False,True
SBU2,2017_SBU2_06070005,False,True,False
SBU2,2017_SBU2_02170047,False,False,False
SBU2,2017_SBU2_06220466,False,True,False
SBU2,2017_SBU2_06110575,False,False,False
SBU2,2017_SBU2_05280302,False,False,True
SBU2,2017_SBU2_05230783,False,False,True
SBU2,2017_SBU2_07080984,False,True,False
SBU2,2017_SBU2_04050020,False,False,False
SBU2,2017_SBU2_05080292,False,False,False
SBU2,2017_SBU2_04150973,False,False,False
SBU2,2017_SBU2_04120648,False,False,True
SBU2,2017_SBU2_05310946,False,True,False
SBU2,2017_SBU2_05280391,False,False,False
SBU2,2017_SBU2_03220632,False,False,True
SBU2,2017_SBU2_01300250,False,False,True
SBU2,2017_SBU2_06230785,False,False,True
SBU2,2017_SBU2_06190858,False,False,False
SBU2,2017_SBU2_04070246,False,False,True
SBU2,2017_SBU2_06090318,False,False,True
SBU2,2017_SBU2_02220591,False,False,True
SBU2,2017_SBU2_04030804,False,False,False
SBU2,2017_SBU2_05230823,False,False,False
SBU2,2017_SBU2_04100478,False,False,False
SBU2,2017_SBU2_03250904,False,False,False
SBU2,2017_SBU2_04090432,False,False,True
SBU2,2017_SBU2_03010291,False,False,False
SBU2,2017_SBU2_02120597,False,False,True
SBU2,2017_SBU2_02200363,False,False,False
SBU2,2017_SBU2_06130853,False,False,True
SBU2,2017_SBU2_05040923,False,False,False
SBU2,2017_SBU2_05180281,False,False,True
SBU2,2017_SBU2_06250032,False,False,False
SBU2,2017_SBU2_03100185,False,False,False
SBU2,2017_SBU2_02070037,False,False,True
SBU2,2017_SBU2_02020547,False,False,True
SBU2,2017_SBU2_05040937,False,False,False
SBU2,2017_SBU2_05190395,False,False,True
SBU2,2017_SBU2_02190268,False,False,False
SBU2,2017_SBU2_07120307,False,False,True
SBU2,2017_SBU2_04190352,False,False,True
SBU2,2017_SBU2_05270221,False,False,False
SBU2,2017_SBU2_02050850,False,False,True
SBU2,2017_SBU2_03150685,False,False,False
SBU2,2017_SBU2_04240915,False,False,False
SBU2,2017_SBU2_04020698,False,False,False
SBU2,2017_SBU2_03300429,False,False,True
SBU2,2017_SBU2_04060087,False,False,False
SBU2,2017_SBU2_03050742,False,False,True
SBU2,2017_SBU2_06050708,False,False,True
SBU2,2017_SBU2_06260181,False,False,True
SBU2,2017_SBU2_04280231,False,False,True
SBU2,2017_SBU2_06010064,False,False,False
SBU2,2017_SBU2_02230626,False,False,True
SBU2,2017_SBU2_05080325,False,False,False
SBU2,2017_SBU2_02010539,False,False,True
SBU2,2017_SBU2_06120736,False,False,True
SBU2,2017_SBU2_03250884,False,True,False
SBU2,2017_SBU2_03280204,False,False,False
SBU2,2017_SBU2_06050740,False,False,False
SBU2,2017_SBU2_03030548,False,False,True
SBU2,2017_SBU2_05020754,False,False,True
SBU2,2017_SBU2_02160944,False,False,True
SBU2,2017_SBU2_06170364,False,True,True
SBU2,2017_SBU2_05300707,False,False,False
SBU2,2017_SBU2_04070198,False,False,False
SBU2,2017_SBU2_02120604,False,False,True
SBU2,2017_SBU2_05290514,False,True,False
SBU2,2017_SBU2_06190845,False,False,False
SBU2,2017_SBU2_07040567,False,True,False
SBU2,2017_SBU2_04210567,False,False,False
SBU2,2017_SBU2_04300525,False,False,False
SBU2,2017_SBU2_04080299,False,False,False
SBU2,2017_SBU2_02020633,False,False,True
SBU2,2017_SBU2_06100504,False,False,False
SBU2,2017_SBU2_03310448,False,False,True
SBU2,2017_SBU2_06210348,False,True,False
SBU2,2017_SBU2_05280325,False,True,False
SBU2,2017_SBU2_07120345,False,False,False
SBU2,2017_SBU2_02250827,False,False,True
SBU2,2017_SBU2_03090134,False,False,True
SBU2,2017_SBU2_04220647,False,False,True
SBU2,2017_SBU2_06020362,False,True,False
SBU2,2017_SBU2_04030780,False,False,False
SBU2,2017_SBU2_04130833,False,False,True
SBU2,2017_SBU2_06070101,False,False,False
SBU2,2017_SBU2_02130656,False,False,False
SBU2,2017_SBU2_05210626,False,False,False
SBU2,2017_SBU2_02030650,False,False,True
SBU2,2017_SBU2_06200206,False,True,False
SBU2,2017_SBU2_07160303,False,False,False
SBU2,2017_SBU2_04280317,False,False,True
SBU2,2017_SBU2_03190269,False,False,False
SBU2,2017_SBU2_07020302,False,False,True
SBU2,2017_SBU2_06020345,False,True,False
SBU2,2017_SBU2_05280364,False,True,False
SBU2,2017_SBU2_07160287,False,False,False
SBU2,2017_SBU2_02270102,False,False,False
SBU2,2017_SBU2_03210526,False,False,True
SBU2,2017_SBU2_06130811,False,True,False
SBU2,2017_SBU2_05130819,False,False,False
SBU2,2017_SBU2_07050650,False,False,False
SBU2,2017_SBU2_05110580,False,False,False
SBU2,2017_SBU2_02240733,False,False,True
SBU2,2017_SBU2_06100468,False,True,False
SBU2,2017_SBU2_02020576,False,False,False
SBU2,2017_SBU2_04020708,False,True,False
SBU2,2017_SBU2_06140900,False,False,False
SBU2,2017_SBU2_04170172,False,False,False
SBU2,2017_SBU2_04190341,False,False,True
SBU2,2017_SBU2_02230658,False,False,False
SBU2,2017_SBU2_03220558,False,False,True
SBU2,2017_SBU2_06150993,False,False,False
SBU2,2017_SBU2_02180149,False,False,False
SBU2,2017_SBU2_06230737,False,True,False
SBU2,2017_SBU2_06250060,False,True,False
SBU2,2017_SBU2_05210595,False,False,False
SBU2,2017_SBU2_07040541,False,False,False
SBU2,2017_SBU2_05290630,False,False,False
SBU2,2017_SBU2_03010345,False,False,True
SBU2,2017_SBU2_06190828,False,False,True
SBU2,2017_SBU2_06010143,False,True,False
SBU2,2017_SBU2_07050657,False,False,False
SBU2,2017_SBU2_04040882,False,False,False
SBU2,2017_SBU2_02150891,False,False,False
SBU2,2017_SBU2_06010081,False,True,False
SBU2,2017_SBU2_02170033,False,False,True
SBU2,2017_SBU2_05150999,False,False,False
SBU2,2017_SBU2_03210464,False,False,True
SBU2,2017_SBU2_06250083,False,True,False
SBU2,2017_SBU2_04290375,False,False,False
SBU2,2017_SBU2_04200496,False,False,False
SBU2,2017_SBU2_06290043,False,False,False
SBU2,2017_SBU2_06160194,False,True,False
SBU2,2017_SBU2_02130689,False,False,False
SBU2,2017_SBU2_03310533,False,False,True
SBU2,2017_SBU2_06050811,False,False,True
SBU2,2017_SBU2_05120697,False,False,False
SBU2,2017_SBU2_02060026,False,False,True
SBU2,2017_SBU2_05060066,False,False,True
SBU2,2017_SBU2_06060854,False,False,False
SBU2,2017_SBU2_02280229,False,False,True
SBU2,2017_SBU2_07160322,False,False,False
SBU2,2017_SBU2_04110570,False,False,True
SBU2,2017_SBU2_04180243,False,False,True
SBU2,2017_SBU2_04110563,False,False,True
SBU2,2017_SBU2_06140869,False,False,True
SBU2,2017_SBU2_05270217,False,False,False
SBU2,2017_SBU2_07090027,False,False,False
SBU2,2017_SBU2_05260131,False,False,False
SBU2,2017_SBU2_03160756,False,False,True
SBU2,2017_SBU2_03020445,False,False,True
SBU2,2017_SBU2_03120432,False,False,False
SBU2,2017_SBU2_06050800,False,False,True
SBU2,2017_SBU2_03030537,False,False,True
SBU2,2017_SBU2_02030651,False,False,True
SBU2,2017_SBU2_06160168,False,True,False
SBU2,2017_SBU2_02190299,False,False,True
SBU2,2017_SBU2_06050704,False,False,True
SBU2,2017_SBU2_02270107,False,False,False
SBU2,2017_SBU2_06180651,False,False,False
SBU2,2017_SBU2_03120406,False,False,False
SBU2,2017_SBU2_03100243,False,False,True
SBU2,2017_SBU2_02190264,False,False,False
SBU2,2017_SBU2_06110546,False,False,True
SBU2,2017_SBU2_03210490,False,False,False
SBU2,2017_SBU2_07060707,False,False,True
SBU2,2017_SBU2_06220522,False,True,False
SBU2,2017_SBU2_05310877,False,False,True
SBU2,2017_SBU2_03210505,False,False,False
SBU2,2017_SBU2_02150845,False,False,False
SBU2,2017_SBU2_03150744,False,False,True
SBU2,2017_SBU2_06260199,False,False,False
SBU2,2017_SBU2_02200398,False,False,True
SBU2,2017_SBU2_03230671,False,False,False
SBU2,2017_SBU2_05100462,False,False,True
SBU2,2017_SBU2_04190347,False,False,True
SBU2,2017_SBU2_05280419,False,False,False
SBU2,2017_SBU2_05260166,False,False,True
SBU2,2017_SBU2_05290481,False,False,True
SBU2,2017_SBU2_07110238,False,False,False
SBU2,2017_SBU2_03110275,False,False,True
SBU2,2017_SBU2_05310887,False,False,True
SBU2,2017_SBU2_07140052,False,False,True
SBU2,2017_SBU2_04160085,False,False,False
SBU2,2017_SBU2_06240921,False,False,False
SBU2,2017_SBU2_06200051,False,True,False
SBU2,2017_SBU2_06220590,False,True,False
SBU2,2017_SBU2_04160075,False,False,False
SBU2,2017_SBU2_05020733,False,False,False
SBU2,2017_SBU2_07010227,False,False,False
SBU2,2017_SBU2_04090346,False,False,True
SBU2,2017_SBU2_02050888,False,False,False
SBU2,2017_SBU2_03200364,False,False,False
SBU2,2017_SBU2_07070842,False,False,False
SBU2,2017_SBU2_03250851,False,False,True
SBU2,2017_SBU2_01280131,False,False,True
SBU2,2017_SBU2_06200122,False,True,False
SBU2,2017_SBU2_05240915,False,False,False
SBU2,2017_SBU2_04150971,False,False,False
SBU2,2017_SBU2_04090359,False,False,True
SBU2,2017_SBU2_02060936,False,False,True
SBU2,2017_SBU2_07150251,False,False,True
SBU2,2017_SBU2_07020346,False,False,False
SBU2,2017_SBU2_06240797,False,False,True
SBU2,2017_SBU2_03150726,False,False,False
SBU2,2017_SBU2_03240828,False,False,True
SBU2,2017_SBU2_06130830,False,False,False
SBU2,2017_SBU2_05050003,False,False,False
SBU2,2017_SBU2_05160162,False,False,True
SBU2,2017_SBU2_04250977,False,False,False
SBU2,2017_SBU2_06300123,False,False,False
SBU2,2017_SBU2_05290628,False,True,False
SBU2,2017_SBU2_03110349,False,False,True
SBU2,2017_SBU2_06260216,False,False,False
SBU2,2017_SBU2_01280061,False,False,True
SBU2,2017_SBU2_06050799,False,False,True
SBU2,2017_SBU2_06030478,False,False,False
SBU2,2017_SBU2_04220664,False,False,False
SBU2,2017_SBU2_06230758,False,False,False
SBU2,2017_SBU2_06050781,False,False,False
SBU2,2017_SBU2_04140910,False,False,False
SBU2,2017_SBU2_05240905,False,False,False
SBU2,2017_SBU2_03170122,False,False,True
SBU2,2017_SBU2_06160276,False,True,False
SBU2,2017_SBU2_02140744,False,False,True
SBU2,2017_SBU2_01280052,False,False,True
SBU2,2017_SBU2_07170373,False,False,False
SBU2,2017_SBU2_07110199,False,False,True
SBU2,2017_SBU2_06240824,False,True,False
SBU2,2017_SBU2_05280380,False,True,False
SBU2,2017_SBU2_05300757,False,False,False
SBU2,2017_SBU2_05030778,False,False,True
SBU2,2017_SBU2_04040919,False,False,False
SBU2,2017_SBU2_04300438,False,False,True
SBU2,2017_SBU2_06250105,False,True,False
SBU2,2017_SBU2_05140929,False,False,False
SBU2,2017_SBU2_05230776,False,False,True
SBU2,2017_SBU2_03190331,False,False,True
SBU2,2017_SBU2_04070194,False,False,False
SBU2,2017_SBU2_05250073,False,False,True
SBU2,2017_SBU2_02050842,False,False,True
SBU2,2017_SBU2_04020659,False,False,True
SBU2,2017_SBU2_01270020,False,False,True
SBU2,2017_SBU2_03010297,False,False,False
SBU2,2017_SBU2_04030839,False,False,True
SBU2,2017_SBU2_04260047,False,False,True
SBU2,2017_SBU2_02030711,False,False,False
SBU2,2017_SBU2_03210488,False,False,False
SBU2,2017_SBU2_06200210,False,True,False
SBU2,2017_SBU2_07010279,False,False,True
SBU2,2017_SBU2_06010076,False,True,False
SBU2,2017_SBU2_06190865,False,True,False
SBU2,2017_SBU2_06240972,False,False,False
SBU2,2017_SBU2_06290024,False,False,False
SBU2,2017_SBU2_02220567,False,False,False
SBU2,2017_SBU2_06080249,False,True,False
SBU2,2017_SBU2_04050006,False,False,False
SBU2,2017_SBU2_05040909,False,False,False
SBU2,2017_SBU2_07100124,False,False,False
SBU2,2017_SBU2_02070086,False,False,False
SBU2,2017_SBU2_05240888,False,False,True
SBU2,2017_SBU2_03140571,False,False,True
SBU2,2017_SBU2_06200108,False,True,False
SBU2,2017_SBU2_03270121,False,False,True
SBU2,2017_SBU2_04300465,False,False,False
SBU2,2017_SBU2_02210467,False,False,False
SBU2,2017_SBU2_04140928,False,False,True
SBU2,2017_SBU2_04050016,False,False,False
SBU2,2017_SBU2_06100413,False,False,True
SBU2,2017_SBU2_03140610,False,False,False
SBU2,2017_SBU2_03070866,False,False,True
SBU2,2017_SBU2_06190985,False,False,False
SBU2,2017_SBU2_07060708,False,False,True
SBU2,2017_SBU2_05220685,False,False,True
SBU2,2017_SBU2_05300749,False,True,False
SBU2,2017_SBU2_06120713,False,False,False
SBU2,2017_SBU2_06010044,False,False,True
SBU2,2017_SBU2_02160953,False,False,False
SBU2,2017_SBU2_02130647,False,False,True
SBU2,2017_SBU2_06170544,False,False,False
