camera,ImagePath,badImage,motion,grayscale
SGN3,2017_SGN3_04090582,False,False,False
SGN3,2017_SGN3_05030945,False,False,False
SGN3,2017_SGN3_04190516,False,False,True
SGN3,2017_SGN3_05060218,False,False,False
SGN3,2017_SGN3_03130484,False,False,True
SGN3,2017_SGN3_05150150,False,False,True
SGN3,2017_SGN3_02230245,False,False,True
SGN3,2017_SGN3_03090995,False,False,False
SGN3,2017_SGN3_05040991,False,False,True
SGN3,2017_SGN3_01280262,False,True,True
SGN3,2017_SGN3_04280435,False,False,False
SGN3,2017_SGN3_02260656,False,False,True
SGN3,2017_SGN3_04220812,False,False,True
SGN3,2017_SGN3_02250407,False,False,False
SGN3,2017_SGN3_04180476,False,True,False
SGN3,2017_SGN3_03280417,False,False,True
SGN3,2017_SGN3_04190536,False,False,True
SGN3,2017_SGN3_02020763,False,False,False
SGN3,2017_SGN3_02040938,False,False,True
SGN3,2017_SGN3_03080829,False,False,True
SGN3,2017_SGN3_07120412,False,False,False
SGN3,2017_SGN3_05240015,False,False,False
SGN3,2017_SGN3_03310655,False,False,False
SGN3,2017_SGN3_06130432,False,False,True
SGN3,2017_SGN3_04250111,False,False,True
SGN3,2017_SGN3_04290506,False,False,True
SGN3,2017_SGN3_03120419,False,False,False
SGN3,2017_SGN3_05210693,False,False,False
SGN3,2017_SGN3_02140062,False,True,False
SGN3,2017_SGN3_05080426,False,False,False
SGN3,2017_SGN3_05130873,False,False,True
SGN3,2017_SGN3_06080662,False,False,True
SGN3,2017_SGN3_04090541,False,False,False
SGN3,2017_SGN3_02050107,False,False,True
SGN3,2017_SGN3_05100626,False,False,False
SGN3,2017_SGN3_05260195,False,False,True
SGN3,2017_SGN3_04280438,False,False,False
SGN3,2017_SGN3_07140615,False,False,False
SGN3,2017_SGN3_03160084,False,True,True
SGN3,2017_SGN3_06190998,False,False,False
SGN3,2017_SGN3_04090542,False,False,False
SGN3,2017_SGN3_02020796,False,False,False
SGN3,2017_SGN3_05160195,False,False,False
SGN3,2017_SGN3_05080406,False,False,False
SGN3,2017_SGN3_03160927,False,False,True
SGN3,2017_SGN3_02040970,False,False,False
SGN3,2017_SGN3_03200589,False,True,False
SGN3,2017_SGN3_05170315,False,False,False
SGN3,2017_SGN3_02100597,False,False,False
SGN3,2017_SGN3_07160796,False,False,False
SGN3,2017_SGN3_02270710,False,True,False
SGN3,2017_SGN3_05150100,False,False,False
SGN3,2017_SGN3_03030218,False,True,False
SGN3,2017_SGN3_05280470,False,False,False
SGN3,2017_SGN3_06080687,False,False,False
SGN3,2017_SGN3_03200584,False,False,False
SGN3,2017_SGN3_04120896,False,False,False
SGN3,2017_SGN3_07090084,False,False,False
SGN3,2017_SGN3_02120764,False,False,True
SGN3,2017_SGN3_01290400,False,False,False
SGN3,2017_SGN3_07120429,False,False,False
SGN3,2017_SGN3_04070367,False,True,False
SGN3,2017_SGN3_07130474,False,False,True
SGN3,2017_SGN3_03070806,False,False,True
SGN3,2017_SGN3_03280344,False,False,True
SGN3,2017_SGN3_02240312,False,False,False
SGN3,2017_SGN3_05300698,False,False,False
SGN3,2017_SGN3_06070637,False,False,False
SGN3,2017_SGN3_02120771,False,False,True
SGN3,2017_SGN3_06300117,False,False,False
SGN3,2017_SGN3_01270172,False,False,False
SGN3,2017_SGN3_04050193,False,False,False
SGN3,2017_SGN3_06050399,False,False,False
SGN3,2017_SGN3_03310694,False,False,False
SGN3,2017_SGN3_06280891,False,False,True
SGN3,2017_SGN3_02200795,False,False,False
SGN3,2017_SGN3_05200607,False,False,False
SGN3,2017_SGN3_06160643,False,False,True
SGN3,2017_SGN3_02190608,False,False,True
SGN3,2017_SGN3_05130892,False,False,False
SGN3,2017_SGN3_03160036,False,True,False
SGN3,2017_SGN3_03020055,False,False,True
SGN3,2017_SGN3_04220904,False,False,True
SGN3,2017_SGN3_06230394,False,True,False
SGN3,2017_SGN3_01290424,False,False,True
SGN3,2017_SGN3_07130498,False,False,False
SGN3,2017_SGN3_05200623,False,True,False
SGN3,2017_SGN3_03260149,False,False,True
SGN3,2017_SGN3_04180504,False,False,True
SGN3,2017_SGN3_05030956,False,False,False
SGN3,2017_SGN3_04260232,False,False,False
SGN3,2017_SGN3_06090782,False,False,False
SGN3,2017_SGN3_02240308,False,False,False
SGN3,2017_SGN3_04040114,False,False,True
SGN3,2017_SGN3_02280853,False,False,False
SGN3,2017_SGN3_02230197,False,False,False
SGN3,2017_SGN3_02220054,False,True,False
SGN3,2017_SGN3_05260255,False,False,False
SGN3,2017_SGN3_06240485,False,False,False
SGN3,2017_SGN3_03280428,False,False,True
SGN3,2017_SGN3_04070387,False,True,False
SGN3,2017_SGN3_06080670,False,False,True
SGN3,2017_SGN3_05310806,False,False,False
SGN3,2017_SGN3_01310533,False,False,True
SGN3,2017_SGN3_06140502,False,False,False
SGN3,2017_SGN3_02050065,False,False,False
SGN3,2017_SGN3_02150217,False,True,True
SGN3,2017_SGN3_03260186,False,False,False
SGN3,2017_SGN3_03220777,False,False,False
SGN3,2017_SGN3_06040317,False,False,False
SGN3,2017_SGN3_01260050,False,False,True
SGN3,2017_SGN3_03120453,False,False,True
SGN3,2017_SGN3_06080729,False,False,False
SGN3,2017_SGN3_01300525,False,False,True
SGN3,2017_SGN3_03020052,False,False,True
SGN3,2017_SGN3_05210710,False,False,False
SGN3,2017_SGN3_03110222,False,False,False
SGN3,2017_SGN3_05230923,False,False,False
SGN3,2017_SGN3_07040531,False,False,False
SGN3,2017_SGN3_05020867,False,False,False
SGN3,2017_SGN3_05200610,False,False,False
SGN3,2017_SGN3_04220822,False,False,True
SGN3,2017_SGN3_04080473,False,False,False
SGN3,2017_SGN3_07050605,False,False,True
SGN3,2017_SGN3_02080344,False,False,True
SGN3,2017_SGN3_07060703,False,False,True
SGN3,2017_SGN3_06300139,False,False,False
SGN3,2017_SGN3_04060236,False,False,True
SGN3,2017_SGN3_05150109,False,False,False
SGN3,2017_SGN3_06010966,False,False,True
SGN3,2017_SGN3_07090106,False,True,False
SGN3,2017_SGN3_06060524,False,False,True
SGN3,2017_SGN3_06150577,False,False,False
SGN3,2017_SGN3_03160023,False,True,False
SGN3,2017_SGN3_02260523,False,False,True
SGN3,2017_SGN3_07140595,False,False,False
SGN3,2017_SGN3_03160076,False,True,False
SGN3,2017_SGN3_05170351,False,False,True
SGN3,2017_SGN3_06210188,False,False,False
SGN3,2017_SGN3_06010880,False,False,True
SGN3,2017_SGN3_03080837,False,False,False
SGN3,2017_SGN3_03160945,False,True,False
SGN3,2017_SGN3_02190765,False,False,True
SGN3,2017_SGN3_06010936,False,False,False
SGN3,2017_SGN3_03150784,False,False,True
SGN3,2017_SGN3_02260653,False,False,True
SGN3,2017_SGN3_05150161,False,False,True
SGN3,2017_SGN3_06150576,False,False,False
SGN3,2017_SGN3_03170152,False,True,False
SGN3,2017_SGN3_05180398,False,False,False
SGN3,2017_SGN3_06120233,False,False,True
SGN3,2017_SGN3_05090566,False,False,True
SGN3,2017_SGN3_01250006,False,False,True
SGN3,2017_SGN3_03310665,False,False,False
SGN3,2017_SGN3_05200608,False,False,False
SGN3,2017_SGN3_04060314,False,False,True
SGN3,2017_SGN3_02230237,False,False,True
SGN3,2017_SGN3_05090570,False,False,True
SGN3,2017_SGN3_02130926,False,False,False
SGN3,2017_SGN3_05030964,False,False,False
SGN3,2017_SGN3_03230880,False,False,False
SGN3,2017_SGN3_04070362,False,False,False
SGN3,2017_SGN3_03090992,False,False,False
SGN3,2017_SGN3_03140726,False,False,False
SGN3,2017_SGN3_07140638,False,False,False
SGN3,2017_SGN3_06250593,False,False,False
SGN3,2017_SGN3_02010641,False,False,True
SGN3,2017_SGN3_02080360,False,False,False
SGN3,2017_SGN3_06210209,False,False,False
SGN3,2017_SGN3_05280428,False,False,False
SGN3,2017_SGN3_05240056,False,False,False
SGN3,2017_SGN3_02240357,False,False,True
SGN3,2017_SGN3_03300571,False,False,False
SGN3,2017_SGN3_01310597,False,False,False
SGN3,2017_SGN3_06200059,False,False,False
SGN3,2017_SGN3_07030438,False,False,False
SGN3,2017_SGN3_05300686,False,False,False
SGN3,2017_SGN3_07020353,False,False,False
SGN3,2017_SGN3_05220795,False,False,False
SGN3,2017_SGN3_03220820,False,False,True
SGN3,2017_SGN3_01260033,False,False,True
SGN3,2017_SGN3_05010718,False,False,False
SGN3,2017_SGN3_01280259,False,False,True
SGN3,2017_SGN3_05140059,False,False,True
SGN3,2017_SGN3_06300185,False,False,True
SGN3,2017_SGN3_05160193,False,False,False
SGN3,2017_SGN3_07010236,False,False,False
SGN3,2017_SGN3_03080835,False,False,False
SGN3,2017_SGN3_02180525,False,True,False
SGN3,2017_SGN3_03060638,False,True,False
SGN3,2017_SGN3_03020160,False,False,True
SGN3,2017_SGN3_06170820,False,False,True
SGN3,2017_SGN3_04130022,False,False,True
SGN3,2017_SGN3_01310614,False,False,True
SGN3,2017_SGN3_06010871,False,False,True
SGN3,2017_SGN3_06110161,False,False,False
SGN3,2017_SGN3_05180404,False,False,False
SGN3,2017_SGN3_04120920,False,False,True
SGN3,2017_SGN3_03120324,False,False,True
SGN3,2017_SGN3_06050393,False,False,False
SGN3,2017_SGN3_04240041,False,False,False
SGN3,2017_SGN3_02140034,False,False,False
SGN3,2017_SGN3_03100107,False,True,False
SGN3,2017_SGN3_06060433,False,False,True
SGN3,2017_SGN3_05260209,False,False,False
SGN3,2017_SGN3_05280399,False,False,True
SGN3,2017_SGN3_02150171,False,True,False
SGN3,2017_SGN3_05220842,False,False,False
SGN3,2017_SGN3_04180437,False,False,True
SGN3,2017_SGN3_06070619,False,True,False
SGN3,2017_SGN3_04140117,False,False,True
SGN3,2017_SGN3_05040022,False,False,False
SGN3,2017_SGN3_06300101,False,False,True
SGN3,2017_SGN3_03160026,False,True,False
SGN3,2017_SGN3_06260766,False,True,True
SGN3,2017_SGN3_04140058,False,False,False
SGN3,2017_SGN3_07020322,False,False,False
SGN3,2017_SGN3_03290437,False,False,True
SGN3,2017_SGN3_04190604,False,False,True
SGN3,2017_SGN3_04160238,False,False,True
SGN3,2017_SGN3_03200622,False,False,True
SGN3,2017_SGN3_04140056,False,False,False
SGN3,2017_SGN3_02090475,False,True,False
SGN3,2017_SGN3_01280240,False,False,True
SGN3,2017_SGN3_05160183,False,False,False
SGN3,2017_SGN3_05220825,False,False,False
SGN3,2017_SGN3_01300518,False,False,True
SGN3,2017_SGN3_05090481,False,False,True
SGN3,2017_SGN3_04030019,False,False,True
SGN3,2017_SGN3_05040998,False,False,True
SGN3,2017_SGN3_06300186,False,False,True
SGN3,2017_SGN3_04120891,False,False,False
SGN3,2017_SGN3_06100123,False,False,True
SGN3,2017_SGN3_02260531,False,False,True
SGN3,2017_SGN3_05100596,False,False,True
SGN3,2017_SGN3_05290609,False,False,False
SGN3,2017_SGN3_02030882,False,False,False
SGN3,2017_SGN3_07040528,False,False,False
SGN3,2017_SGN3_02250364,False,False,True
SGN3,2017_SGN3_07160811,False,False,False
SGN3,2017_SGN3_02020807,False,False,True
SGN3,2017_SGN3_03050472,False,False,False
SGN3,2017_SGN3_06240512,False,False,False
SGN3,2017_SGN3_03170133,False,True,False
SGN3,2017_SGN3_02280817,False,False,True
SGN3,2017_SGN3_05250103,False,False,True
SGN3,2017_SGN3_02190651,False,False,False
SGN3,2017_SGN3_03170222,False,False,True
SGN3,2017_SGN3_02280906,False,True,True
SGN3,2017_SGN3_06200036,False,False,True
SGN3,2017_SGN3_07020295,False,False,True
SGN3,2017_SGN3_06020021,False,False,False
SGN3,2017_SGN3_06260704,False,True,False
SGN3,2017_SGN3_04050192,False,False,False
SGN3,2017_SGN3_05110693,False,False,False
SGN3,2017_SGN3_07030465,False,False,False
SGN3,2017_SGN3_04110817,False,False,True
SGN3,2017_SGN3_02170433,False,False,False
SGN3,2017_SGN3_02250514,False,False,True
SGN3,2017_SGN3_03120396,False,True,False
SGN3,2017_SGN3_07150703,False,False,False
SGN3,2017_SGN3_05080446,False,False,False
SGN3,2017_SGN3_06110166,False,False,False
SGN3,2017_SGN3_07100266,False,False,True
SGN3,2017_SGN3_03250044,False,False,True
SGN3,2017_SGN3_05280452,False,False,False
SGN3,2017_SGN3_03310701,False,False,False
SGN3,2017_SGN3_05190560,False,False,True
SGN3,2017_SGN3_02140011,False,False,True
SGN3,2017_SGN3_03070749,False,False,False
SGN3,2017_SGN3_02110650,False,False,True
SGN3,2017_SGN3_04050188,False,False,False
SGN3,2017_SGN3_03160003,False,False,False
SGN3,2017_SGN3_05180423,False,False,False
SGN3,2017_SGN3_03190456,False,False,True
SGN3,2017_SGN3_02280818,False,False,True
SGN3,2017_SGN3_03140753,False,False,True
SGN3,2017_SGN3_05310793,False,False,False
SGN3,2017_SGN3_01260086,False,False,False
SGN3,2017_SGN3_04100676,False,True,False
SGN3,2017_SGN3_06220252,False,False,False
SGN3,2017_SGN3_05070353,False,False,False
SGN3,2017_SGN3_02070238,False,False,True
SGN3,2017_SGN3_03140730,False,False,False
SGN3,2017_SGN3_04010750,False,False,False
SGN3,2017_SGN3_05180400,False,False,False
SGN3,2017_SGN3_06020984,False,False,True
SGN3,2017_SGN3_03300591,False,False,False
SGN3,2017_SGN3_05050136,False,False,False
SGN3,2017_SGN3_06030132,False,False,False
SGN3,2017_SGN3_02150157,False,True,False
SGN3,2017_SGN3_06290987,False,False,True
SGN3,2017_SGN3_05070364,False,False,True
SGN3,2017_SGN3_05180381,False,False,True
SGN3,2017_SGN3_06200081,False,False,False
SGN3,2017_SGN3_04050174,False,False,False
SGN3,2017_SGN3_06060469,False,False,False
SGN3,2017_SGN3_04280494,False,False,True
SGN3,2017_SGN3_05090476,False,False,True
SGN3,2017_SGN3_05160169,False,False,True
SGN3,2017_SGN3_05070338,False,False,False
SGN3,2017_SGN3_06160691,False,False,False
SGN3,2017_SGN3_03300552,False,False,False
SGN3,2017_SGN3_03030241,False,False,False
SGN3,2017_SGN3_02010696,False,False,False
SGN3,2017_SGN3_05170308,False,False,False
SGN3,2017_SGN3_06300149,False,False,False
SGN3,2017_SGN3_06270801,False,True,False
SGN3,2017_SGN3_06290997,False,False,True
SGN3,2017_SGN3_05070336,False,False,False
SGN3,2017_SGN3_06270780,False,False,True
SGN3,2017_SGN3_02130953,False,False,False
SGN3,2017_SGN3_03310691,False,False,False
SGN3,2017_SGN3_06260671,False,False,True
SGN3,2017_SGN3_06070629,False,False,False
SGN3,2017_SGN3_03310671,False,False,False
SGN3,2017_SGN3_04230910,False,False,True
SGN3,2017_SGN3_07160828,False,False,False
SGN3,2017_SGN3_01310588,False,False,False
SGN3,2017_SGN3_06010884,False,False,True
SGN3,2017_SGN3_06290051,False,False,False
SGN3,2017_SGN3_04120910,False,False,True
SGN3,2017_SGN3_02270692,False,False,True
SGN3,2017_SGN3_07020342,False,False,False
SGN3,2017_SGN3_04030009,False,False,True
SGN3,2017_SGN3_01300507,False,False,True
SGN3,2017_SGN3_05010788,False,False,True
SGN3,2017_SGN3_06190941,False,False,True
SGN3,2017_SGN3_07010204,False,False,True
SGN3,2017_SGN3_05240006,False,False,False
SGN3,2017_SGN3_04130937,False,False,True
SGN3,2017_SGN3_05280490,False,True,False
SGN3,2017_SGN3_07040509,False,False,False
SGN3,2017_SGN3_03260150,False,False,True
SGN3,2017_SGN3_07010199,False,False,True
SGN3,2017_SGN3_06130355,False,False,True
SGN3,2017_SGN3_03290525,False,False,True
SGN3,2017_SGN3_06220255,False,False,False
SGN3,2017_SGN3_03190396,False,True,False
SGN3,2017_SGN3_07040512,False,True,False
SGN3,2017_SGN3_05010756,False,False,False
SGN3,2017_SGN3_05040005,False,False,True
SGN3,2017_SGN3_06120268,False,False,False
SGN3,2017_SGN3_04280484,False,False,True
SGN3,2017_SGN3_06040258,False,False,False
SGN3,2017_SGN3_05050169,False,False,False
SGN3,2017_SGN3_06140483,False,False,False
SGN3,2017_SGN3_03210654,False,False,True
SGN3,2017_SGN3_03030188,False,False,True
SGN3,2017_SGN3_04260231,False,False,False
SGN3,2017_SGN3_06160706,False,False,False
SGN3,2017_SGN3_02220101,False,True,False
SGN3,2017_SGN3_05200582,False,False,True
SGN3,2017_SGN3_05150112,False,False,False
SGN3,2017_SGN3_02080401,False,False,True
SGN3,2017_SGN3_04110811,False,False,True
SGN3,2017_SGN3_05140058,False,False,True
SGN3,2017_SGN3_07060777,False,False,True
SGN3,2017_SGN3_05150088,False,False,False
SGN3,2017_SGN3_02100564,False,True,False
SGN3,2017_SGN3_03180279,False,False,False
SGN3,2017_SGN3_07060767,False,False,False
SGN3,2017_SGN3_04010795,False,False,False
SGN3,2017_SGN3_03060669,False,False,True
SGN3,2017_SGN3_05140029,False,False,False
SGN3,2017_SGN3_02120841,False,False,False
SGN3,2017_SGN3_07120436,False,False,False
SGN3,2017_SGN3_05010731,False,False,False
SGN3,2017_SGN3_02010646,False,False,True
SGN3,2017_SGN3_04160252,False,False,False
SGN3,2017_SGN3_02180466,False,False,True
SGN3,2017_SGN3_05040071,False,False,True
SGN3,2017_SGN3_06160669,False,False,False
SGN3,2017_SGN3_02040016,False,False,True
SGN3,2017_SGN3_03080861,False,True,False
SGN3,2017_SGN3_03090017,False,False,True
SGN3,2017_SGN3_03140695,False,True,False
SGN3,2017_SGN3_03190389,False,True,False
SGN3,2017_SGN3_03180275,False,False,False
SGN3,2017_SGN3_05110706,False,True,False
SGN3,2017_SGN3_06200063,False,False,False
SGN3,2017_SGN3_06190985,False,False,False
SGN3,2017_SGN3_04210728,False,False,True
SGN3,2017_SGN3_03140663,False,False,False
SGN3,2017_SGN3_05120817,False,False,False
SGN3,2017_SGN3_03140721,False,True,False
SGN3,2017_SGN3_05260232,False,False,False
SGN3,2017_SGN3_07070823,False,True,False
SGN3,2017_SGN3_06070573,False,False,False
SGN3,2017_SGN3_06120271,False,False,False
SGN3,2017_SGN3_06030106,False,False,False
SGN3,2017_SGN3_03190353,False,False,True
SGN3,2017_SGN3_06110211,False,False,False
SGN3,2017_SGN3_05010755,False,False,False
SGN3,2017_SGN3_02160360,False,False,True
SGN3,2017_SGN3_05050185,False,False,True
SGN3,2017_SGN3_04140039,False,False,True
SGN3,2017_SGN3_07060693,False,False,True
SGN3,2017_SGN3_06140496,False,False,False
SGN3,2017_SGN3_02080402,False,False,True
SGN3,2017_SGN3_04170406,False,False,True
SGN3,2017_SGN3_06280878,False,False,True
SGN3,2017_SGN3_02060131,False,False,True
SGN3,2017_SGN3_02060163,False,False,False
SGN3,2017_SGN3_07060689,False,False,True
SGN3,2017_SGN3_06240501,False,False,False
SGN3,2017_SGN3_05220864,False,False,True
SGN3,2017_SGN3_04130017,False,False,True
SGN3,2017_SGN3_06280889,False,False,True
SGN3,2017_SGN3_05030985,False,False,True
SGN3,2017_SGN3_06010960,False,False,True
SGN3,2017_SGN3_07130531,False,False,False
SGN3,2017_SGN3_03230851,False,False,True
SGN3,2017_SGN3_03170126,False,False,True
SGN3,2017_SGN3_02220042,False,True,False
SGN3,2017_SGN3_04040063,False,False,False
SGN3,2017_SGN3_07150676,False,False,True
SGN3,2017_SGN3_02140091,False,False,True
SGN3,2017_SGN3_03100100,False,True,False
SGN3,2017_SGN3_04080424,False,False,True
SGN3,2017_SGN3_03080913,False,False,True
SGN3,2017_SGN3_02270670,False,False,True
SGN3,2017_SGN3_03260170,False,False,False
SGN3,2017_SGN3_04170342,False,False,False
SGN3,2017_SGN3_05300749,False,False,True
SGN3,2017_SGN3_02190713,False,True,False
SGN3,2017_SGN3_06080731,False,False,False
SGN3,2017_SGN3_03310646,False,False,True
SGN3,2017_SGN3_03050435,False,False,True
SGN3,2017_SGN3_05110711,False,False,False
SGN3,2017_SGN3_01270155,False,False,True
SGN3,2017_SGN3_06280980,False,False,True
SGN3,2017_SGN3_05120802,False,False,False
SGN3,2017_SGN3_03280398,False,False,False
SGN3,2017_SGN3_03300599,False,False,False
SGN3,2017_SGN3_02270788,False,False,False
SGN3,2017_SGN3_06180856,False,False,False
SGN3,2017_SGN3_05040060,False,False,False
SGN3,2017_SGN3_04140122,False,False,True
SGN3,2017_SGN3_06140470,False,False,False
SGN3,2017_SGN3_05270296,False,False,True
SGN3,2017_SGN3_03300560,False,False,False
SGN3,2017_SGN3_03070758,False,True,False
SGN3,2017_SGN3_03130547,False,False,False
SGN3,2017_SGN3_06040305,False,False,False
SGN3,2017_SGN3_04070401,False,False,True
SGN3,2017_SGN3_01310558,False,False,True
SGN3,2017_SGN3_07090088,False,False,False
SGN3,2017_SGN3_05060245,False,False,False
SGN3,2017_SGN3_04230985,False,False,False
SGN3,2017_SGN3_07160850,False,False,False
SGN3,2017_SGN3_06170810,False,False,False
SGN3,2017_SGN3_02260524,False,False,True
SGN3,2017_SGN3_02050073,False,True,False
SGN3,2017_SGN3_02130966,False,False,True
SGN3,2017_SGN3_07090087,False,False,False
SGN3,2017_SGN3_02060204,False,False,True
SGN3,2017_SGN3_03230840,False,False,True
SGN3,2017_SGN3_03110205,False,True,False
SGN3,2017_SGN3_03060585,False,False,True
SGN3,2017_SGN3_03150765,False,False,True
SGN3,2017_SGN3_02210947,False,False,False
SGN3,2017_SGN3_06140510,False,False,False
SGN3,2017_SGN3_06170789,False,False,False
SGN3,2017_SGN3_05280514,False,False,True
SGN3,2017_SGN3_07030477,False,False,True
SGN3,2017_SGN3_05030982,False,False,True
SGN3,2017_SGN3_03140648,False,False,False
SGN3,2017_SGN3_06080750,False,False,True
SGN3,2017_SGN3_06070632,False,True,False
SGN3,2017_SGN3_07070830,False,False,False
SGN3,2017_SGN3_06060449,False,False,True
SGN3,2017_SGN3_04040093,False,False,False
SGN3,2017_SGN3_04130008,False,False,True
SGN3,2017_SGN3_04020863,False,False,False
SGN3,2017_SGN3_05290599,False,True,False
SGN3,2017_SGN3_01270141,False,False,True
SGN3,2017_SGN3_02130876,False,False,True
SGN3,2017_SGN3_04100682,False,False,False
