camera,ImagePath,badImage,motion,grayscale
GBU4,2017_GBU4_05310929,False,True,True
GBU4,2017_GBU4_07160861,False,True,False
GBU4,2017_GBU4_05020987,False,False,False
GBU4,2017_GBU4_05080594,False,False,False
GBU4,2017_GBU4_03250983,False,False,False
GBU4,2017_GBU4_05180249,False,False,False
GBU4,2017_GBU4_02030491,False,False,True
GBU4,2017_GBU4_02090038,False,False,True
GBU4,2017_GBU4_03240843,False,False,True
GBU4,2017_GBU4_04030986,False,False,True
GBU4,2017_GBU4_04230919,False,False,True
GBU4,2017_GBU4_07150693,False,False,False
GBU4,2017_GBU4_05300660,False,False,True
GBU4,2017_GBU4_05050344,False,False,False
GBU4,2017_GBU4_05240786,False,True,False
GBU4,2017_GBU4_05070567,False,False,True
GBU4,2017_GBU4_05230543,False,True,True
GBU4,2017_GBU4_04120821,False,False,True
GBU4,2017_GBU4_03020308,False,False,False
GBU4,2017_GBU4_05300512,False,True,False
GBU4,2017_GBU4_07120329,False,True,True
GBU4,2017_GBU4_03070121,False,False,False
GBU4,2017_GBU4_04060249,False,False,False
GBU4,2017_GBU4_04230958,False,True,False
GBU4,2017_GBU4_07090949,False,False,False
GBU4,2017_GBU4_04010786,False,False,True
GBU4,2017_GBU4_02050631,False,False,True
GBU4,2017_GBU4_03030536,False,True,True
GBU4,2017_GBU4_04030958,False,False,False
GBU4,2017_GBU4_05020945,False,False,True
GBU4,2017_GBU4_04100678,False,False,False
GBU4,2017_GBU4_07040453,False,False,True
GBU4,2017_GBU4_07110208,False,False,True
GBU4,2017_GBU4_05260321,False,True,False
GBU4,2017_GBU4_05230423,False,True,False
GBU4,2017_GBU4_05300541,False,True,False
GBU4,2017_GBU4_05220125,False,True,False
GBU4,2017_GBU4_05300446,False,True,False
GBU4,2017_GBU4_02210288,False,False,False
GBU4,2017_GBU4_06020233,False,False,True
GBU4,2017_GBU4_03240891,False,False,False
GBU4,2017_GBU4_04290492,False,False,True
GBU4,2017_GBU4_02260754,False,False,True
GBU4,2017_GBU4_05100894,False,False,True
GBU4,2017_GBU4_05250009,False,True,False
GBU4,2017_GBU4_04280461,False,False,False
GBU4,2017_GBU4_05010847,False,False,True
GBU4,2017_GBU4_05230425,True,True,True
GBU4,2017_GBU4_04160216,False,False,True
GBU4,2017_GBU4_03120597,False,False,False
GBU4,2017_GBU4_05090677,False,False,True
GBU4,2017_GBU4_05220184,False,True,False
GBU4,2017_GBU4_03280301,False,False,False
GBU4,2017_GBU4_05130327,False,True,True
GBU4,2017_GBU4_04230908,False,False,True
GBU4,2017_GBU4_05200755,False,False,True
GBU4,2017_GBU4_03020269,False,False,True
GBU4,2017_GBU4_03190267,False,False,True
GBU4,2017_GBU4_04070406,False,False,True
GBU4,2017_GBU4_03280305,False,False,False
GBU4,2017_GBU4_02190125,False,False,False
GBU4,2017_GBU4_03020283,False,True,True
GBU4,2017_GBU4_05180392,False,True,False
GBU4,2017_GBU4_03260113,False,False,False
GBU4,2017_GBU4_04180419,False,False,True
GBU4,2017_GBU4_03050862,False,False,True
GBU4,2017_GBU4_05250050,False,True,False
GBU4,2017_GBU4_05280820,False,False,False
GBU4,2017_GBU4_05310843,False,True,False
GBU4,2017_GBU4_07070709,False,False,False
GBU4,2017_GBU4_06300018,False,False,False
GBU4,2017_GBU4_05310846,True,True,True
GBU4,2017_GBU4_04010696,False,False,True
GBU4,2017_GBU4_03060026,False,False,False
GBU4,2017_GBU4_04010729,False,False,False
GBU4,2017_GBU4_02020217,False,True,False
GBU4,2017_GBU4_07120387,False,False,True
GBU4,2017_GBU4_05230370,False,True,False
GBU4,2017_GBU4_04270311,True,True,True
GBU4,2017_GBU4_05170949,False,True,False
GBU4,2017_GBU4_07100036,False,False,False
GBU4,2017_GBU4_01310018,False,False,False
GBU4,2017_GBU4_02020213,False,True,False
GBU4,2017_GBU4_03030384,False,False,True
GBU4,2017_GBU4_05310919,False,False,True
GBU4,2017_GBU4_04250172,False,False,False
GBU4,2017_GBU4_04040057,False,False,False
GBU4,2017_GBU4_07160874,False,False,False
GBU4,2017_GBU4_02040609,False,False,True
GBU4,2017_GBU4_04180450,False,True,False
GBU4,2017_GBU4_05250024,False,True,False
GBU4,2017_GBU4_04300694,False,True,False
GBU4,2017_GBU4_05060378,False,False,True
GBU4,2017_GBU4_02010125,False,False,True
GBU4,2017_GBU4_03120651,False,False,True
GBU4,2017_GBU4_07150670,False,False,True
GBU4,2017_GBU4_05170129,False,False,True
GBU4,2017_GBU4_05170946,False,True,False
GBU4,2017_GBU4_03170099,False,False,False
GBU4,2017_GBU4_04070323,False,False,True
GBU4,2017_GBU4_02110222,False,False,True
GBU4,2017_GBU4_06030654,False,True,False
GBU4,2017_GBU4_06010936,False,False,True
GBU4,2017_GBU4_04070327,True,True,True
GBU4,2017_GBU4_03310683,False,False,True
GBU4,2017_GBU4_02040519,False,False,True
GBU4,2017_GBU4_04180488,False,False,True
GBU4,2017_GBU4_04140046,True,True,True
GBU4,2017_GBU4_03030522,True,True,True
GBU4,2017_GBU4_02270960,False,True,True
GBU4,2017_GBU4_02270854,False,False,True
GBU4,2017_GBU4_07100002,False,False,True
GBU4,2017_GBU4_05160745,False,True,False
GBU4,2017_GBU4_02200162,False,False,True
GBU4,2017_GBU4_02280113,False,False,False
GBU4,2017_GBU4_04190547,False,False,False
GBU4,2017_GBU4_05210970,False,True,False
GBU4,2017_GBU4_05290252,False,True,False
GBU4,2017_GBU4_05100815,False,False,False
GBU4,2017_GBU4_05160900,False,False,True
GBU4,2017_GBU4_04080466,False,False,False
GBU4,2017_GBU4_06010153,False,True,False
GBU4,2017_GBU4_02010062,False,False,True
GBU4,2017_GBU4_04040053,False,True,False
GBU4,2017_GBU4_03300464,False,False,True
GBU4,2017_GBU4_04280410,False,False,True
GBU4,2017_GBU4_02230455,False,False,True
GBU4,2017_GBU4_05160901,False,False,True
GBU4,2017_GBU4_03130741,False,False,False
GBU4,2017_GBU4_02190087,False,False,False
GBU4,2017_GBU4_02160841,False,False,True
GBU4,2017_GBU4_03070124,False,False,False
GBU4,2017_GBU4_04130946,False,False,False
GBU4,2017_GBU4_05290355,False,True,True
GBU4,2017_GBU4_03270153,False,False,True
GBU4,2017_GBU4_02280125,False,False,False
GBU4,2017_GBU4_05160848,False,True,False
GBU4,2017_GBU4_04140094,False,False,True
GBU4,2017_GBU4_03240896,False,True,False
GBU4,2017_GBU4_04050172,False,True,False
GBU4,2017_GBU4_04250136,False,False,False
GBU4,2017_GBU4_07040383,False,False,False
GBU4,2017_GBU4_02240609,False,False,False
GBU4,2017_GBU4_07090918,False,False,False
GBU4,2017_GBU4_05160810,False,False,False
GBU4,2017_GBU4_03280331,False,False,True
GBU4,2017_GBU4_05230335,False,True,False
GBU4,2017_GBU4_03160024,False,False,False
GBU4,2017_GBU4_02050633,False,False,True
GBU4,2017_GBU4_05170985,False,False,False
GBU4,2017_GBU4_04220859,False,False,False
GBU4,2017_GBU4_02080003,False,False,True
GBU4,2017_GBU4_04090568,False,False,False
GBU4,2017_GBU4_03190268,False,False,True
GBU4,2017_GBU4_05180246,True,True,True
GBU4,2017_GBU4_03030546,False,True,True
GBU4,2017_GBU4_05310820,False,True,False
GBU4,2017_GBU4_05040165,False,False,True
GBU4,2017_GBU4_04280440,False,False,False
GBU4,2017_GBU4_05280035,False,False,False
GBU4,2017_GBU4_03170133,False,False,False
GBU4,2017_GBU4_05090730,False,True,False
GBU4,2017_GBU4_05300482,False,True,False
GBU4,2017_GBU4_02030460,False,False,False
GBU4,2017_GBU4_03220584,True,True,True
GBU4,2017_GBU4_03290378,False,False,False
GBU4,2017_GBU4_03290431,False,False,True
GBU4,2017_GBU4_07010141,False,False,True
GBU4,2017_GBU4_05290181,False,False,False
GBU4,2017_GBU4_07020225,False,False,False
GBU4,2017_GBU4_03070118,False,False,False
GBU4,2017_GBU4_04010752,False,False,False
GBU4,2017_GBU4_03260096,False,False,False
GBU4,2017_GBU4_02190139,False,False,True
GBU4,2017_GBU4_05250025,False,True,False
GBU4,2017_GBU4_03040783,False,True,False
GBU4,2017_GBU4_04220839,False,False,False
GBU4,2017_GBU4_03080170,False,False,True
GBU4,2017_GBU4_05200818,False,True,False
GBU4,2017_GBU4_02250679,False,False,False
GBU4,2017_GBU4_03210539,False,False,True
GBU4,2017_GBU4_04060205,False,False,True
GBU4,2017_GBU4_05270733,False,True,False
GBU4,2017_GBU4_03190324,False,False,False
GBU4,2017_GBU4_05180503,False,False,True
GBU4,2017_GBU4_07170070,False,False,False
GBU4,2017_GBU4_07100009,False,False,True
GBU4,2017_GBU4_04200606,False,False,True
GBU4,2017_GBU4_04240086,False,False,True
GBU4,2017_GBU4_05280835,False,True,False
GBU4,2017_GBU4_03240905,False,False,False
GBU4,2017_GBU4_07120297,False,False,False
GBU4,2017_GBU4_02140649,False,False,True
GBU4,2017_GBU4_05220134,False,True,False
GBU4,2017_GBU4_05310830,False,True,False
GBU4,2017_GBU4_05010920,False,False,True
GBU4,2017_GBU4_04240090,False,False,True
GBU4,2017_GBU4_05040213,False,False,False
GBU4,2017_GBU4_03050908,False,False,False
GBU4,2017_GBU4_06010962,False,False,True
GBU4,2017_GBU4_07110116,True,True,True
GBU4,2017_GBU4_02100183,False,False,False
GBU4,2017_GBU4_04050121,False,False,True
GBU4,2017_GBU4_07170047,False,False,False
GBU4,2017_GBU4_05230549,False,False,True
GBU4,2017_GBU4_05220116,False,True,False
GBU4,2017_GBU4_06010069,False,True,False
GBU4,2017_GBU4_05160864,False,True,False
GBU4,2017_GBU4_03030539,False,True,True
GBU4,2017_GBU4_07030345,False,False,True
GBU4,2017_GBU4_05230483,False,True,False
GBU4,2017_GBU4_05270768,False,False,True
GBU4,2017_GBU4_03070113,False,False,False
GBU4,2017_GBU4_03290432,False,False,True
GBU4,2017_GBU4_03200374,False,False,True
GBU4,2017_GBU4_07040378,False,False,False
GBU4,2017_GBU4_07120325,False,True,False
GBU4,2017_GBU4_05150528,False,False,False
GBU4,2017_GBU4_07100059,False,False,False
GBU4,2017_GBU4_04070362,False,False,False
GBU4,2017_GBU4_03220657,False,False,True
GBU4,2017_GBU4_04290497,False,False,True
GBU4,2017_GBU4_05200853,False,False,True
GBU4,2017_GBU4_07160828,False,False,False
GBU4,2017_GBU4_03200411,False,False,False
GBU4,2017_GBU4_04120834,False,False,False
GBU4,2017_GBU4_05290212,False,True,False
GBU4,2017_GBU4_05180444,False,True,True
GBU4,2017_GBU4_03160015,False,False,False
GBU4,2017_GBU4_02040584,False,False,False
GBU4,2017_GBU4_05300599,False,True,False
GBU4,2017_GBU4_04090540,False,False,False
GBU4,2017_GBU4_03030523,False,False,False
GBU4,2017_GBU4_05190697,False,False,False
GBU4,2017_GBU4_05040186,False,False,False
GBU4,2017_GBU4_07040413,False,False,False
GBU4,2017_GBU4_03170114,False,False,False
GBU4,2017_GBU4_05290265,False,True,False
GBU4,2017_GBU4_03110541,True,True,True
GBU4,2017_GBU4_01310015,False,False,False
GBU4,2017_GBU4_03250978,False,False,False
GBU4,2017_GBU4_05270712,False,True,False
GBU4,2017_GBU4_04240019,False,False,True
GBU4,2017_GBU4_07060652,False,False,True
GBU4,2017_GBU4_07160865,False,True,False
GBU4,2017_GBU4_05230499,False,False,False
GBU4,2017_GBU4_03120555,False,False,True
GBU4,2017_GBU4_06010113,False,True,False
GBU4,2017_GBU4_05150611,False,False,False
GBU4,2017_GBU4_05260452,False,True,False
GBU4,2017_GBU4_05170035,False,True,False
GBU4,2017_GBU4_05280908,False,True,False
GBU4,2017_GBU4_05100872,False,False,False
GBU4,2017_GBU4_03190338,False,False,True
GBU4,2017_GBU4_07020233,False,False,True
GBU4,2017_GBU4_03090278,False,False,True
GBU4,2017_GBU4_05140438,False,True,False
GBU4,2017_GBU4_05300449,False,True,False
GBU4,2017_GBU4_05230498,False,True,False
GBU4,2017_GBU4_04180473,False,False,False
GBU4,2017_GBU4_05200810,False,False,False
GBU4,2017_GBU4_02100204,False,False,True
GBU4,2017_GBU4_06020269,False,True,False
GBU4,2017_GBU4_02150758,False,False,True
GBU4,2017_GBU4_05290313,False,True,False
GBU4,2017_GBU4_06010956,False,False,True
GBU4,2017_GBU4_04290557,False,True,False
GBU4,2017_GBU4_05110918,False,False,True
GBU4,2017_GBU4_05040156,False,False,True
GBU4,2017_GBU4_03300489,False,False,False
GBU4,2017_GBU4_02230519,False,False,False
GBU4,2017_GBU4_05110006,False,False,False
GBU4,2017_GBU4_04290508,False,False,True
GBU4,2017_GBU4_05220137,False,True,False
GBU4,2017_GBU4_03050931,False,False,True
GBU4,2017_GBU4_05230504,False,True,False
GBU4,2017_GBU4_03100374,False,False,True
GBU4,2017_GBU4_03260093,False,False,False
GBU4,2017_GBU4_05300430,False,True,False
GBU4,2017_GBU4_05160766,False,True,False
GBU4,2017_GBU4_05230312,False,True,False
GBU4,2017_GBU4_04020823,False,False,False
GBU4,2017_GBU4_04280480,False,False,True
GBU4,2017_GBU4_07140577,False,False,False
GBU4,2017_GBU4_02270935,False,True,False
GBU4,2017_GBU4_03310613,True,True,True
GBU4,2017_GBU4_07120245,False,False,False
GBU4,2017_GBU4_02030398,False,False,True
GBU4,2017_GBU4_03140806,False,False,False
GBU4,2017_GBU4_02270980,False,True,True
GBU4,2017_GBU4_07140635,False,False,False
GBU4,2017_GBU4_03240842,False,False,True
GBU4,2017_GBU4_05060404,False,False,False
GBU4,2017_GBU4_02040528,False,False,True
GBU4,2017_GBU4_05180230,False,True,False
GBU4,2017_GBU4_02200172,False,False,True
GBU4,2017_GBU4_05010844,False,True,True
GBU4,2017_GBU4_05160754,False,False,False
GBU4,2017_GBU4_02230495,False,False,False
GBU4,2017_GBU4_04100638,False,False,False
GBU4,2017_GBU4_03040762,False,True,False
GBU4,2017_GBU4_03230734,False,False,False
GBU4,2017_GBU4_03130746,False,False,True
GBU4,2017_GBU4_03150890,False,False,False
GBU4,2017_GBU4_05310685,False,False,False
GBU4,2017_GBU4_05220173,False,True,False
GBU4,2017_GBU4_02010083,False,False,False
GBU4,2017_GBU4_05150575,False,False,False
GBU4,2017_GBU4_05110019,False,True,False
GBU4,2017_GBU4_02240561,False,False,True
GBU4,2017_GBU4_03120565,False,False,True
GBU4,2017_GBU4_05270691,False,True,False
GBU4,2017_GBU4_03070122,False,False,False
GBU4,2017_GBU4_03120595,False,False,False
GBU4,2017_GBU4_05070537,False,False,False
GBU4,2017_GBU4_02140611,False,False,False
GBU4,2017_GBU4_05180233,False,True,False
GBU4,2017_GBU4_03040684,False,True,True
GBU4,2017_GBU4_04220870,False,False,False
GBU4,2017_GBU4_06030544,False,False,False
GBU4,2017_GBU4_03170130,False,False,False
GBU4,2017_GBU4_03010195,False,False,False
GBU4,2017_GBU4_04100640,False,False,False
GBU4,2017_GBU4_05200795,False,False,False
GBU4,2017_GBU4_02020289,False,True,False
GBU4,2017_GBU4_03140771,False,False,True
GBU4,2017_GBU4_03280267,False,False,True
GBU4,2017_GBU4_05030055,False,False,True
GBU4,2017_GBU4_03140852,False,False,True
GBU4,2017_GBU4_03140839,False,False,False
GBU4,2017_GBU4_04210800,False,False,True
GBU4,2017_GBU4_06030667,False,True,False
GBU4,2017_GBU4_04210744,False,True,False
GBU4,2017_GBU4_02180988,False,False,False
GBU4,2017_GBU4_02270900,False,True,False
GBU4,2017_GBU4_05310694,False,False,False
GBU4,2017_GBU4_03010222,False,False,False
GBU4,2017_GBU4_04200681,False,False,True
GBU4,2017_GBU4_05310927,False,False,True
GBU4,2017_GBU4_05270655,False,True,False
GBU4,2017_GBU4_04300790,False,False,True
GBU4,2017_GBU4_07160889,False,True,False
GBU4,2017_GBU4_05180319,False,True,False
GBU4,2017_GBU4_05090769,False,False,True
GBU4,2017_GBU4_02030482,False,False,True
GBU4,2017_GBU4_04220855,False,True,False
GBU4,2017_GBU4_06020335,True,True,True
GBU4,2017_GBU4_05230437,False,True,False
GBU4,2017_GBU4_05190571,False,True,True
GBU4,2017_GBU4_07170068,False,False,False
GBU4,2017_GBU4_07120266,False,True,False
GBU4,2017_GBU4_02220439,False,False,True
GBU4,2017_GBU4_05190590,False,True,True
GBU4,2017_GBU4_07080865,False,False,True
GBU4,2017_GBU4_03070135,False,False,True
GBU4,2017_GBU4_04030915,False,False,True
GBU4,2017_GBU4_02080002,False,False,True
GBU4,2017_GBU4_04250154,True,True,True
GBU4,2017_GBU4_05040227,False,False,False
GBU4,2017_GBU4_04300744,False,True,False
GBU4,2017_GBU4_07090894,False,True,True
GBU4,2017_GBU4_02030478,False,False,False
GBU4,2017_GBU4_05180281,False,True,False
GBU4,2017_GBU4_05310889,False,False,False
GBU4,2017_GBU4_07070743,False,False,False
GBU4,2017_GBU4_04110770,False,False,False
GBU4,2017_GBU4_07040401,False,False,False
GBU4,2017_GBU4_05230416,False,True,False
GBU4,2017_GBU4_06030661,False,True,False
GBU4,2017_GBU4_07160833,False,False,False
GBU4,2017_GBU4_05290209,False,True,False
GBU4,2017_GBU4_03250012,False,False,False
GBU4,2017_GBU4_03030553,False,False,True
GBU4,2017_GBU4_07010123,False,False,False
GBU4,2017_GBU4_05010888,False,False,False
GBU4,2017_GBU4_03100383,False,False,False
GBU4,2017_GBU4_05260434,False,True,False
GBU4,2017_GBU4_05170020,False,True,False
GBU4,2017_GBU4_05210966,False,True,False
GBU4,2017_GBU4_05200741,False,False,True
GBU4,2017_GBU4_05190555,False,False,True
GBU4,2017_GBU4_04220892,False,False,True
GBU4,2017_GBU4_07150744,False,False,False
GBU4,2017_GBU4_02130509,False,False,False
GBU4,2017_GBU4_07040399,False,False,False
GBU4,2017_GBU4_03120577,False,False,True
GBU4,2017_GBU4_05080625,False,True,False
GBU4,2017_GBU4_07140646,False,False,True
GBU4,2017_GBU4_05260373,False,True,False
GBU4,2017_GBU4_04110715,False,False,True
GBU4,2017_GBU4_07160830,False,False,False
GBU4,2017_GBU4_05240606,False,True,True
GBU4,2017_GBU4_04070392,False,False,True
GBU4,2017_GBU4_05040232,False,False,False
GBU4,2017_GBU4_02260807,False,False,False
GBU4,2017_GBU4_05300558,False,False,False
GBU4,2017_GBU4_03060005,False,False,False
GBU4,2017_GBU4_05190655,False,False,False
GBU4,2017_GBU4_03040646,False,True,True
GBU4,2017_GBU4_05100852,False,False,False
GBU4,2017_GBU4_04220890,False,False,True
GBU4,2017_GBU4_05300455,False,True,False
GBU4,2017_GBU4_02040509,False,False,True
GBU4,2017_GBU4_02080921,False,False,True
GBU4,2017_GBU4_05300531,False,True,False
GBU4,2017_GBU4_02160812,False,False,False
GBU4,2017_GBU4_05230285,False,False,True
GBU4,2017_GBU4_02020361,True,True,True
GBU4,2017_GBU4_05190563,False,True,True
GBU4,2017_GBU4_03160984,False,True,True
GBU4,2017_GBU4_07170929,False,False,True
GBU4,2017_GBU4_02010051,False,False,True
GBU4,2017_GBU4_05190545,False,True,True
GBU4,2017_GBU4_05110929,False,True,False
GBU4,2017_GBU4_04090588,False,False,False
GBU4,2017_GBU4_02120432,False,False,True
GBU4,2017_GBU4_05310896,False,True,False
GBU4,2017_GBU4_07160820,False,False,False
GBU4,2017_GBU4_02240608,False,False,False
GBU4,2017_GBU4_03040690,False,True,True
GBU4,2017_GBU4_04070349,False,False,False
GBU4,2017_GBU4_05240653,False,True,False
GBU4,2017_GBU4_07040443,False,False,False
GBU4,2017_GBU4_05110031,False,True,False
GBU4,2017_GBU4_04130002,False,False,True
GBU4,2017_GBU4_07070720,False,False,False
GBU4,2017_GBU4_05240643,False,True,False
GBU4,2017_GBU4_04300755,False,True,True
GBU4,2017_GBU4_05080588,False,False,True
GBU4,2017_GBU4_04270385,False,False,True
GBU4,2017_GBU4_06030565,False,False,False
GBU4,2017_GBU4_03270243,False,False,True
GBU4,2017_GBU4_05110982,False,True,False
GBU4,2017_GBU4_02180976,False,False,True
GBU4,2017_GBU4_04300781,False,True,True
GBU4,2017_GBU4_03030557,False,False,True
GBU4,2017_GBU4_05090737,False,False,False
GBU4,2017_GBU4_05300653,False,True,True
GBU4,2017_GBU4_04210785,False,False,True
GBU4,2017_GBU4_03310567,False,False,True
GBU4,2017_GBU4_05180397,False,True,False
GBU4,2017_GBU4_04200644,False,False,False
GBU4,2017_GBU4_02010072,False,False,True
GBU4,2017_GBU4_03210540,False,False,True
GBU4,2017_GBU4_05210007,False,True,False
GBU4,2017_GBU4_05160914,True,True,True
GBU4,2017_GBU4_05210032,False,True,False
GBU4,2017_GBU4_05240914,False,True,True
GBU4,2017_GBU4_07010139,False,False,True
GBU4,2017_GBU4_03290359,False,False,True
GBU4,2017_GBU4_02020209,False,True,False
GBU4,2017_GBU4_05060368,False,False,True
GBU4,2017_GBU4_05250129,False,True,False
GBU4,2017_GBU4_02010080,False,False,True
GBU4,2017_GBU4_03220642,False,False,True
GBU4,2017_GBU4_04250151,False,False,False
GBU4,2017_GBU4_05230472,False,True,False
GBU4,2017_GBU4_07030264,False,False,True
GBU4,2017_GBU4_02070851,False,False,False
GBU4,2017_GBU4_02270012,False,False,True
GBU4,2017_GBU4_03280308,False,False,False
GBU4,2017_GBU4_05010865,False,False,False
GBU4,2017_GBU4_05230302,False,False,False
GBU4,2017_GBU4_07070738,False,False,False
GBU4,2017_GBU4_05260323,False,False,False
GBU4,2017_GBU4_03060960,False,False,True
GBU4,2017_GBU4_03310589,False,True,False
GBU4,2017_GBU4_04090586,False,False,False
GBU4,2017_GBU4_04110750,False,False,False
GBU4,2017_GBU4_06300038,False,False,True
GBU4,2017_GBU4_03040845,False,False,True
GBU4,2017_GBU4_02080966,False,False,False
GBU4,2017_GBU4_05010853,False,False,False
GBU4,2017_GBU4_05180345,False,False,False
GBU4,2017_GBU4_05080586,False,False,True
GBU4,2017_GBU4_02190070,False,False,True
GBU4,2017_GBU4_07040434,False,False,False
GBU4,2017_GBU4_04040046,False,False,False
GBU4,2017_GBU4_02020290,False,False,False
GBU4,2017_GBU4_02100132,False,False,True
GBU4,2017_GBU4_04080471,False,False,False
GBU4,2017_GBU4_05310797,False,False,False
GBU4,2017_GBU4_05300524,False,True,False
GBU4,2017_GBU4_04230934,True,True,True
GBU4,2017_GBU4_02230486,False,False,False
