camera,ImagePath,badImage,motion,grayscale
SBU4,2017_SBU4_02100436,False,False,True
SBU4,2017_SBU4_04050108,False,False,False
SBU4,2017_SBU4_03170072,False,True,True
SBU4,2017_SBU4_06020615,False,True,False
SBU4,2017_SBU4_06300388,False,False,True
SBU4,2017_SBU4_03220596,False,False,False
SBU4,2017_SBU4_05110967,False,True,False
SBU4,2017_SBU4_06120315,False,False,False
SBU4,2017_SBU4_06260189,False,False,True
SBU4,2017_SBU4_05280430,False,True,False
SBU4,2017_SBU4_02220648,False,False,False
SBU4,2017_SBU4_05280452,False,True,False
SBU4,2017_SBU4_07110614,False,False,True
SBU4,2017_SBU4_06280135,False,False,False
SBU4,2017_SBU4_03260047,False,False,False
SBU4,2017_SBU4_02110466,False,False,True
SBU4,2017_SBU4_05010899,False,False,True
SBU4,2017_SBU4_07060050,False,False,True
SBU4,2017_SBU4_03100365,False,False,False
SBU4,2017_SBU4_03090247,False,False,False
SBU4,2017_SBU4_06040168,False,True,False
SBU4,2017_SBU4_06220774,False,True,False
SBU4,2017_SBU4_04200675,False,False,False
SBU4,2017_SBU4_07160302,False,False,True
SBU4,2017_SBU4_05150479,False,False,False
SBU4,2017_SBU4_02260998,False,False,True
SBU4,2017_SBU4_04150109,False,True,True
SBU4,2017_SBU4_02050904,False,False,False
SBU4,2017_SBU4_03010352,False,False,True
SBU4,2017_SBU4_05170707,False,False,True
SBU4,2017_SBU4_02010496,False,False,False
SBU4,2017_SBU4_05260154,False,False,False
SBU4,2017_SBU4_05240630,False,True,False
SBU4,2017_SBU4_03030622,False,False,False
SBU4,2017_SBU4_07070146,False,True,False
SBU4,2017_SBU4_06020697,False,False,False
SBU4,2017_SBU4_02190348,False,True,True
SBU4,2017_SBU4_02230757,False,False,True
SBU4,2017_SBU4_03160987,False,False,False
SBU4,2017_SBU4_03010408,False,False,False
SBU4,2017_SBU4_04230010,False,True,False
SBU4,2017_SBU4_05270300,False,True,False
SBU4,2017_SBU4_04220937,False,False,True
SBU4,2017_SBU4_05170616,False,False,True
SBU4,2017_SBU4_05230398,False,False,True
SBU4,2017_SBU4_03100367,False,False,False
SBU4,2017_SBU4_06100053,False,True,False
SBU4,2017_SBU4_06280140,False,False,False
SBU4,2017_SBU4_06080794,False,True,False
SBU4,2017_SBU4_06290187,False,False,True
SBU4,2017_SBU4_02080238,False,False,True
SBU4,2017_SBU4_05310262,False,True,False
SBU4,2017_SBU4_04130974,False,False,True
SBU4,2017_SBU4_05070513,False,False,True
SBU4,2017_SBU4_04130880,False,False,True
SBU4,2017_SBU4_03220631,False,False,False
SBU4,2017_SBU4_03060930,False,False,False
SBU4,2017_SBU4_02070058,False,False,True
SBU4,2017_SBU4_06220756,False,False,False
SBU4,2017_SBU4_07010447,False,False,False
SBU4,2017_SBU4_04060215,False,False,False
SBU4,2017_SBU4_03180235,False,False,True
SBU4,2017_SBU4_01290149,False,False,True
SBU4,2017_SBU4_04080376,False,False,True
SBU4,2017_SBU4_07140108,False,True,False
SBU4,2017_SBU4_04170388,False,False,False
SBU4,2017_SBU4_04300681,False,False,True
SBU4,2017_SBU4_03160962,False,False,True
SBU4,2017_SBU4_03070006,False,False,True
SBU4,2017_SBU4_03090276,False,True,False
SBU4,2017_SBU4_06170934,False,False,False
SBU4,2017_SBU4_06300335,False,False,False
SBU4,2017_SBU4_02090277,False,False,False
SBU4,2017_SBU4_02110468,False,False,True
SBU4,2017_SBU4_05250963,False,True,False
SBU4,2017_SBU4_07140096,False,False,False
SBU4,2017_SBU4_06010389,False,False,False
SBU4,2017_SBU4_04270451,False,False,True
SBU4,2017_SBU4_06140509,False,False,False
SBU4,2017_SBU4_07060052,False,False,True
SBU4,2017_SBU4_05250959,False,False,False
SBU4,2017_SBU4_05250832,False,False,False
SBU4,2017_SBU4_05140400,False,False,True
SBU4,2017_SBU4_05260165,False,False,True
SBU4,2017_SBU4_06030951,False,False,False
SBU4,2017_SBU4_05190029,False,False,False
SBU4,2017_SBU4_04040040,False,False,True
SBU4,2017_SBU4_02210483,False,False,True
SBU4,2017_SBU4_06080779,False,True,False
SBU4,2017_SBU4_03010348,False,False,True
SBU4,2017_SBU4_02080170,False,False,True
SBU4,2017_SBU4_05030036,False,False,True
SBU4,2017_SBU4_05110943,False,False,False
SBU4,2017_SBU4_05180787,False,False,False
SBU4,2017_SBU4_06220758,False,True,False
SBU4,2017_SBU4_03010385,False,False,False
SBU4,2017_SBU4_02180231,False,False,False
SBU4,2017_SBU4_04200715,False,False,True
SBU4,2017_SBU4_05300950,False,True,False
SBU4,2017_SBU4_02200419,False,True,False
SBU4,2017_SBU4_06290184,False,False,True
SBU4,2017_SBU4_03200366,False,False,True
SBU4,2017_SBU4_05120152,False,False,False
SBU4,2017_SBU4_05110958,False,True,False
SBU4,2017_SBU4_06270070,False,False,True
SBU4,2017_SBU4_07070069,False,False,True
SBU4,2017_SBU4_06130398,False,False,False
SBU4,2017_SBU4_04050132,False,True,True
SBU4,2017_SBU4_05160546,False,False,False
SBU4,2017_SBU4_02270133,False,True,False
SBU4,2017_SBU4_06230915,False,False,False
SBU4,2017_SBU4_02230750,False,False,False
SBU4,2017_SBU4_04200657,False,False,False
SBU4,2017_SBU4_01290156,False,False,True
SBU4,2017_SBU4_03280231,False,False,False
SBU4,2017_SBU4_02170108,False,False,False
SBU4,2017_SBU4_02080233,False,False,True
SBU4,2017_SBU4_06090851,False,False,False
SBU4,2017_SBU4_02190289,False,False,True
SBU4,2017_SBU4_04010644,False,False,False
SBU4,2017_SBU4_05310051,False,False,True
SBU4,2017_SBU4_02090336,False,False,True
SBU4,2017_SBU4_06100011,False,True,False
SBU4,2017_SBU4_02090250,False,False,True
SBU4,2017_SBU4_06130355,False,False,True
SBU4,2017_SBU4_03280240,False,False,False
SBU4,2017_SBU4_02150895,False,False,False
SBU4,2017_SBU4_03210469,False,False,True
SBU4,2017_SBU4_03270112,False,False,True
SBU4,2017_SBU4_06280124,False,False,False
SBU4,2017_SBU4_05280426,False,True,False
SBU4,2017_SBU4_05200135,False,False,False
SBU4,2017_SBU4_02080171,False,False,True
SBU4,2017_SBU4_05030025,False,False,True
SBU4,2017_SBU4_04050055,False,False,True
SBU4,2017_SBU4_03190318,False,False,False
SBU4,2017_SBU4_03050849,False,False,False
SBU4,2017_SBU4_03040773,False,False,True
SBU4,2017_SBU4_04280521,False,False,False
SBU4,2017_SBU4_01290217,False,False,True
SBU4,2017_SBU4_06220818,False,False,True
SBU4,2017_SBU4_03250913,False,False,False
SBU4,2017_SBU4_02080165,False,False,True
SBU4,2017_SBU4_05020011,False,False,True
SBU4,2017_SBU4_05020939,False,False,False
SBU4,2017_SBU4_02250954,False,False,False
SBU4,2017_SBU4_05030076,False,False,False
SBU4,2017_SBU4_06080761,False,False,False
SBU4,2017_SBU4_06160810,False,False,False
SBU4,2017_SBU4_06030804,False,False,False
SBU4,2017_SBU4_05040190,False,True,False
SBU4,2017_SBU4_05260033,False,True,False
SBU4,2017_SBU4_06080719,False,True,False
SBU4,2017_SBU4_05210242,False,False,False
SBU4,2017_SBU4_04160203,False,False,True
SBU4,2017_SBU4_03050874,False,False,True
SBU4,2017_SBU4_03160024,False,True,True
SBU4,2017_SBU4_06030993,False,True,True
SBU4,2017_SBU4_06140462,False,False,True
SBU4,2017_SBU4_03260049,False,True,False
SBU4,2017_SBU4_02200376,False,True,True
SBU4,2017_SBU4_06020570,False,False,True
SBU4,2017_SBU4_03050812,False,True,False
SBU4,2017_SBU4_06020617,False,True,False
SBU4,2017_SBU4_04200702,False,False,False
SBU4,2017_SBU4_04090500,False,False,False
SBU4,2017_SBU4_05180770,False,False,False
SBU4,2017_SBU4_02250937,False,False,False
SBU4,2017_SBU4_05180790,False,False,False
SBU4,2017_SBU4_03240823,False,True,False
SBU4,2017_SBU4_02260041,False,False,False
SBU4,2017_SBU4_05190012,False,False,False
SBU4,2017_SBU4_02270126,False,False,True
SBU4,2017_SBU4_05310108,False,True,False
SBU4,2017_SBU4_03270184,False,False,True
SBU4,2017_SBU4_05180846,False,True,False
SBU4,2017_SBU4_07120660,False,True,False
SBU4,2017_SBU4_05100896,False,False,True
SBU4,2017_SBU4_02070129,False,True,True
SBU4,2017_SBU4_05150499,False,False,True
SBU4,2017_SBU4_02160033,False,True,True
SBU4,2017_SBU4_05100810,False,False,True
SBU4,2017_SBU4_07120656,False,False,False
SBU4,2017_SBU4_07110537,False,False,False
SBU4,2017_SBU4_02280242,False,False,True
SBU4,2017_SBU4_06070540,False,False,False
SBU4,2017_SBU4_05140383,False,False,False
SBU4,2017_SBU4_05310293,False,False,True
SBU4,2017_SBU4_02140803,False,False,False
SBU4,2017_SBU4_03080109,False,False,True
SBU4,2017_SBU4_07160370,False,False,False
SBU4,2017_SBU4_05230509,False,False,False
SBU4,2017_SBU4_07070152,False,False,False
SBU4,2017_SBU4_03010357,False,False,True
SBU4,2017_SBU4_06100100,False,False,False
SBU4,2017_SBU4_04020843,False,False,True
SBU4,2017_SBU4_05310053,False,False,True
SBU4,2017_SBU4_03070008,False,False,True
SBU4,2017_SBU4_06210569,False,True,False
SBU4,2017_SBU4_01310396,False,False,False
SBU4,2017_SBU4_06180068,False,False,False
SBU4,2017_SBU4_03160007,False,False,False
SBU4,2017_SBU4_06110184,False,True,False
SBU4,2017_SBU4_04020779,False,True,False
SBU4,2017_SBU4_03090221,False,False,True
SBU4,2017_SBU4_04080441,False,False,True
SBU4,2017_SBU4_07120721,False,False,False
SBU4,2017_SBU4_04070271,False,False,True
SBU4,2017_SBU4_03030599,False,False,False
SBU4,2017_SBU4_05040151,False,False,False
SBU4,2017_SBU4_01280095,False,False,False
SBU4,2017_SBU4_02200407,False,False,False
SBU4,2017_SBU4_05290637,False,True,False
SBU4,2017_SBU4_02230686,False,False,True
SBU4,2017_SBU4_01290180,False,False,False
SBU4,2017_SBU4_05260136,False,True,False
SBU4,2017_SBU4_04030926,False,False,False
SBU4,2017_SBU4_05180744,False,False,True
SBU4,2017_SBU4_06060386,False,False,False
SBU4,2017_SBU4_06220791,False,False,False
SBU4,2017_SBU4_04020815,False,True,False
SBU4,2017_SBU4_03210509,False,False,False
SBU4,2017_SBU4_03180195,False,False,False
SBU4,2017_SBU4_04030857,False,False,True
SBU4,2017_SBU4_05280542,False,False,False
SBU4,2017_SBU4_04120823,False,True,False
SBU4,2017_SBU4_06040116,False,False,False
SBU4,2017_SBU4_03020446,False,False,True
SBU4,2017_SBU4_03130706,False,False,False
SBU4,2017_SBU4_06010520,False,True,False
SBU4,2017_SBU4_06070475,False,False,False
SBU4,2017_SBU4_02230777,False,False,True
SBU4,2017_SBU4_04250168,False,False,True
SBU4,2017_SBU4_05130291,False,False,True
SBU4,2017_SBU4_05100803,False,False,True
SBU4,2017_SBU4_02220679,False,False,True
SBU4,2017_SBU4_07160366,False,False,False
SBU4,2017_SBU4_06070464,False,False,False
SBU4,2017_SBU4_04250170,False,False,True
SBU4,2017_SBU4_07070065,False,False,True
SBU4,2017_SBU4_05130303,False,False,True
SBU4,2017_SBU4_04090491,False,False,False
SBU4,2017_SBU4_04260307,False,False,False
SBU4,2017_SBU4_05290657,False,True,False
SBU4,2017_SBU4_05240711,False,False,False
SBU4,2017_SBU4_02250891,False,False,True
SBU4,2017_SBU4_02170147,False,False,True
SBU4,2017_SBU4_05020918,False,False,True
SBU4,2017_SBU4_05280405,False,True,False
SBU4,2017_SBU4_02260094,False,False,True
SBU4,2017_SBU4_05270369,False,False,True
SBU4,2017_SBU4_04050097,False,False,False
SBU4,2017_SBU4_07110552,False,False,False
SBU4,2017_SBU4_03100347,False,False,False
SBU4,2017_SBU4_07100466,False,False,False
SBU4,2017_SBU4_06180157,False,False,False
SBU4,2017_SBU4_02080194,False,False,False
SBU4,2017_SBU4_03310603,False,False,True
SBU4,2017_SBU4_05200100,False,False,False
SBU4,2017_SBU4_04170412,False,False,True
SBU4,2017_SBU4_05140320,False,False,True
SBU4,2017_SBU4_03110425,False,False,True
SBU4,2017_SBU4_05310211,False,False,False
SBU4,2017_SBU4_04260326,False,True,False
SBU4,2017_SBU4_05180806,False,True,False
SBU4,2017_SBU4_03180227,False,False,False
SBU4,2017_SBU4_05070541,False,True,False
SBU4,2017_SBU4_07080262,False,False,False
SBU4,2017_SBU4_06120269,False,True,False
SBU4,2017_SBU4_03170068,False,False,True
SBU4,2017_SBU4_05310183,False,True,False
SBU4,2017_SBU4_06270305,False,False,True
SBU4,2017_SBU4_04210750,False,False,False
SBU4,2017_SBU4_05160589,False,False,False
SBU4,2017_SBU4_04160252,False,False,False
SBU4,2017_SBU4_05090742,False,False,False
SBU4,2017_SBU4_05020957,False,False,False
SBU4,2017_SBU4_03030624,False,False,False
SBU4,2017_SBU4_06180158,False,True,False
SBU4,2017_SBU4_06160819,False,True,False
SBU4,2017_SBU4_04300771,False,True,False
SBU4,2017_SBU4_04160225,False,False,False
SBU4,2017_SBU4_05190999,False,False,False
SBU4,2017_SBU4_02280252,False,False,True
SBU4,2017_SBU4_02180192,False,False,True
SBU4,2017_SBU4_04010681,False,False,False
SBU4,2017_SBU4_07110550,False,True,False
SBU4,2017_SBU4_04060225,False,True,False
SBU4,2017_SBU4_04180464,False,False,False
SBU4,2017_SBU4_04300736,False,True,False
SBU4,2017_SBU4_02280323,False,False,True
SBU4,2017_SBU4_05110927,False,True,True
SBU4,2017_SBU4_02010503,False,False,False
SBU4,2017_SBU4_03230685,False,True,False
SBU4,2017_SBU4_06120303,False,False,False
SBU4,2017_SBU4_02190270,False,False,True
SBU4,2017_SBU4_06010548,False,False,True
SBU4,2017_SBU4_04300703,False,False,False
SBU4,2017_SBU4_07040757,False,False,False
SBU4,2017_SBU4_05090793,False,False,True
SBU4,2017_SBU4_02080211,False,False,False
SBU4,2017_SBU4_06030838,False,True,False
SBU4,2017_SBU4_03050865,False,False,False
SBU4,2017_SBU4_03010415,False,True,False
SBU4,2017_SBU4_06020709,False,False,False
SBU4,2017_SBU4_03090257,False,False,False
SBU4,2017_SBU4_05160551,False,False,False
SBU4,2017_SBU4_06210633,False,False,False
SBU4,2017_SBU4_07030696,False,False,False
SBU4,2017_SBU4_02110502,False,False,False
SBU4,2017_SBU4_02210496,False,False,True
SBU4,2017_SBU4_07050865,False,False,False
SBU4,2017_SBU4_04290572,False,False,True
SBU4,2017_SBU4_06030846,False,True,False
SBU4,2017_SBU4_03240827,False,True,False
SBU4,2017_SBU4_02280330,False,False,True
SBU4,2017_SBU4_06140471,False,False,False
SBU4,2017_SBU4_06090852,False,False,False
SBU4,2017_SBU4_07030647,False,False,False
SBU4,2017_SBU4_04110684,False,False,True
SBU4,2017_SBU4_04210807,False,True,False
SBU4,2017_SBU4_04260355,False,False,True
SBU4,2017_SBU4_07140151,False,False,True
SBU4,2017_SBU4_06030889,False,True,False
SBU4,2017_SBU4_06160745,False,False,False
SBU4,2017_SBU4_02060016,False,False,True
SBU4,2017_SBU4_01310379,False,False,False
SBU4,2017_SBU4_05280501,False,True,False
SBU4,2017_SBU4_03210459,False,False,True
SBU4,2017_SBU4_03240815,False,True,False
SBU4,2017_SBU4_07020600,False,False,False
SBU4,2017_SBU4_04170336,False,True,False
SBU4,2017_SBU4_05250954,False,True,False
SBU4,2017_SBU4_04040959,False,False,True
SBU4,2017_SBU4_05070590,False,False,True
SBU4,2017_SBU4_06050273,False,False,False
SBU4,2017_SBU4_07150249,False,False,False
SBU4,2017_SBU4_02030715,False,False,True
SBU4,2017_SBU4_01280135,False,False,True
SBU4,2017_SBU4_06280137,False,False,False
SBU4,2017_SBU4_05050332,False,False,True
SBU4,2017_SBU4_02160952,False,False,True
SBU4,2017_SBU4_04100599,False,False,False
SBU4,2017_SBU4_06090841,False,False,True
SBU4,2017_SBU4_03170107,False,False,False
SBU4,2017_SBU4_02240883,False,False,True
SBU4,2017_SBU4_06060415,False,False,False
SBU4,2017_SBU4_06250083,False,False,False
SBU4,2017_SBU4_04190528,False,False,True
SBU4,2017_SBU4_04260347,False,False,True
SBU4,2017_SBU4_06240983,False,True,False
SBU4,2017_SBU4_04220871,False,False,False
SBU4,2017_SBU4_05050316,False,False,False
SBU4,2017_SBU4_04160220,False,False,False
SBU4,2017_SBU4_04020742,False,False,True
SBU4,2017_SBU4_04020739,False,False,True
SBU4,2017_SBU4_05310140,False,True,False
SBU4,2017_SBU4_06240047,False,False,True
SBU4,2017_SBU4_07040733,False,False,True
SBU4,2017_SBU4_04130955,False,False,False
SBU4,2017_SBU4_04030871,False,False,False
SBU4,2017_SBU4_05250770,False,True,True
SBU4,2017_SBU4_04210746,False,False,True
SBU4,2017_SBU4_06130396,False,False,False
SBU4,2017_SBU4_02030651,False,False,True
SBU4,2017_SBU4_05250833,False,True,False
SBU4,2017_SBU4_02110449,False,False,True
SBU4,2017_SBU4_03180196,False,False,False
SBU4,2017_SBU4_07040810,False,True,False
SBU4,2017_SBU4_07020505,False,False,True
SBU4,2017_SBU4_07010423,False,False,False
SBU4,2017_SBU4_04130889,False,False,True
SBU4,2017_SBU4_05050250,False,False,False
SBU4,2017_SBU4_06080752,False,True,False
SBU4,2017_SBU4_04020744,False,False,True
SBU4,2017_SBU4_04080405,False,False,False
SBU4,2017_SBU4_07070170,False,False,True
SBU4,2017_SBU4_05130234,False,False,False
SBU4,2017_SBU4_06200368,False,False,False
SBU4,2017_SBU4_05300920,False,False,False
SBU4,2017_SBU4_03230699,False,False,False
SBU4,2017_SBU4_06110153,False,False,False
SBU4,2017_SBU4_07140086,False,False,False
SBU4,2017_SBU4_06080652,False,False,True
SBU4,2017_SBU4_02020545,False,False,True
SBU4,2017_SBU4_05250758,False,True,True
SBU4,2017_SBU4_04210753,False,False,False
SBU4,2017_SBU4_06190208,False,False,False
SBU4,2017_SBU4_04070318,False,False,False
SBU4,2017_SBU4_03240783,False,False,True
SBU4,2017_SBU4_04210731,False,False,True
SBU4,2017_SBU4_05230468,False,False,False
SBU4,2017_SBU4_05120140,False,True,False
SBU4,2017_SBU4_06150701,False,False,True
SBU4,2017_SBU4_07170424,False,False,False
SBU4,2017_SBU4_05050292,False,False,False
SBU4,2017_SBU4_04200638,False,False,True
SBU4,2017_SBU4_03310551,False,False,False
SBU4,2017_SBU4_05230410,False,False,True
SBU4,2017_SBU4_07040814,False,False,False
SBU4,2017_SBU4_05310270,False,True,False
SBU4,2017_SBU4_04250219,False,False,False
SBU4,2017_SBU4_05290620,False,True,False
SBU4,2017_SBU4_03310546,False,False,False
SBU4,2017_SBU4_07130024,False,False,False
SBU4,2017_SBU4_04220861,False,False,True
SBU4,2017_SBU4_03070073,False,False,False
SBU4,2017_SBU4_05260046,False,False,False
SBU4,2017_SBU4_03080144,False,False,False
SBU4,2017_SBU4_06050311,False,False,True
SBU4,2017_SBU4_03280245,False,False,False
SBU4,2017_SBU4_04230993,False,False,False
SBU4,2017_SBU4_07050893,False,True,False
SBU4,2017_SBU4_02120597,False,False,False
SBU4,2017_SBU4_02120557,False,False,True
SBU4,2017_SBU4_02170089,False,False,False
SBU4,2017_SBU4_02070042,False,False,True
SBU4,2017_SBU4_06220667,False,False,True
SBU4,2017_SBU4_02120553,False,False,True
SBU4,2017_SBU4_02040768,False,False,True
SBU4,2017_SBU4_05250747,False,True,True
SBU4,2017_SBU4_06080724,False,True,False
SBU4,2017_SBU4_05290787,False,True,False
SBU4,2017_SBU4_06070522,False,True,False
SBU4,2017_SBU4_06010313,False,False,True
SBU4,2017_SBU4_05030116,False,False,True
SBU4,2017_SBU4_02080191,False,False,False
SBU4,2017_SBU4_04230956,False,False,True
SBU4,2017_SBU4_04070266,False,False,True
SBU4,2017_SBU4_06170871,False,False,False
SBU4,2017_SBU4_03310516,False,False,True
SBU4,2017_SBU4_05010830,False,False,True
SBU4,2017_SBU4_06120253,False,False,False
SBU4,2017_SBU4_07020503,False,False,True
SBU4,2017_SBU4_05240626,False,True,False
SBU4,2017_SBU4_02120573,False,False,False
SBU4,2017_SBU4_04300739,False,True,False
SBU4,2017_SBU4_07120680,False,False,False
SBU4,2017_SBU4_07010434,False,False,False
SBU4,2017_SBU4_04050140,False,False,True
SBU4,2017_SBU4_03090242,False,False,False
SBU4,2017_SBU4_07080255,False,False,False
SBU4,2017_SBU4_05180759,False,False,False
SBU4,2017_SBU4_05040197,False,False,False
SBU4,2017_SBU4_06040117,False,True,False
SBU4,2017_SBU4_04060236,False,True,True
SBU4,2017_SBU4_05250914,False,True,False
SBU4,2017_SBU4_02040759,False,False,True
SBU4,2017_SBU4_07110539,False,False,False
SBU4,2017_SBU4_04290616,False,True,False
SBU4,2017_SBU4_07070111,False,False,False
SBU4,2017_SBU4_02240870,False,False,True
SBU4,2017_SBU4_05040128,False,False,True
SBU4,2017_SBU4_03130735,False,False,True
SBU4,2017_SBU4_05180825,False,True,False
SBU4,2017_SBU4_06010553,False,False,True
SBU4,2017_SBU4_06300372,False,False,False
SBU4,2017_SBU4_04270450,False,False,True
SBU4,2017_SBU4_04240094,False,False,False
SBU4,2017_SBU4_02160965,False,False,True
SBU4,2017_SBU4_05200070,False,False,False
SBU4,2017_SBU4_04020766,False,False,False
SBU4,2017_SBU4_03020529,False,False,True
SBU4,2017_SBU4_06230889,False,False,False
SBU4,2017_SBU4_03080153,False,False,False
SBU4,2017_SBU4_04140991,False,False,True
SBU4,2017_SBU4_02270160,False,True,False
SBU4,2017_SBU4_05310252,False,True,False
SBU4,2017_SBU4_02130656,False,False,True
SBU4,2017_SBU4_03100345,False,False,False
SBU4,2017_SBU4_02110443,False,False,True
SBU4,2017_SBU4_05120088,False,False,True
SBU4,2017_SBU4_06200452,False,True,False
SBU4,2017_SBU4_04260330,False,False,False
SBU4,2017_SBU4_06290231,False,True,False
SBU4,2017_SBU4_05210202,False,False,False
SBU4,2017_SBU4_05310247,False,True,False
SBU4,2017_SBU4_06110213,False,False,False
SBU4,2017_SBU4_07170475,False,True,False
SBU4,2017_SBU4_04300702,False,False,False
