camera,ImagePath,badImage,motion,grayscale
SGN1,2017_SGN1_06170108,False,False,True
SGN1,2017_SGN1_01270169,False,False,True
SGN1,2017_SGN1_03250946,False,True,False
SGN1,2017_SGN1_05160760,False,False,False
SGN1,2017_SGN1_02110771,False,False,True
SGN1,2017_SGN1_03100703,False,False,True
SGN1,2017_SGN1_01290418,False,False,True
SGN1,2017_SGN1_05040149,False,False,True
SGN1,2017_SGN1_03280286,False,False,True
SGN1,2017_SGN1_04150232,False,False,True
SGN1,2017_SGN1_04240211,False,False,False
SGN1,2017_SGN1_05120050,False,False,False
SGN1,2017_SGN1_07020697,False,False,False
SGN1,2017_SGN1_05200455,False,False,False
SGN1,2017_SGN1_03200376,False,False,True
SGN1,2017_SGN1_05160768,False,False,False
SGN1,2017_SGN1_02200663,False,False,True
SGN1,2017_SGN1_04150311,False,False,True
SGN1,2017_SGN1_05230072,False,True,False
SGN1,2017_SGN1_01280317,False,False,True
SGN1,2017_SGN1_05080639,False,False,False
SGN1,2017_SGN1_05270854,False,False,False
SGN1,2017_SGN1_06060978,False,False,True
SGN1,2017_SGN1_05020043,False,False,True
SGN1,2017_SGN1_03240827,False,False,False
SGN1,2017_SGN1_03200370,False,False,True
SGN1,2017_SGN1_02080382,False,False,True
SGN1,2017_SGN1_04220927,False,False,True
SGN1,2017_SGN1_03020791,False,False,True
SGN1,2017_SGN1_06140877,False,False,True
SGN1,2017_SGN1_04160410,False,False,True
SGN1,2017_SGN1_03210558,False,False,True
SGN1,2017_SGN1_05250532,False,False,False
SGN1,2017_SGN1_04290674,False,False,False
SGN1,2017_SGN1_02110759,False,False,True
SGN1,2017_SGN1_01260133,False,False,True
SGN1,2017_SGN1_06260013,False,False,True
SGN1,2017_SGN1_07160523,False,False,False
SGN1,2017_SGN1_06260006,False,False,True
SGN1,2017_SGN1_04080561,False,False,False
SGN1,2017_SGN1_06060009,False,True,False
SGN1,2017_SGN1_03050155,False,True,False
SGN1,2017_SGN1_04210884,False,True,False
SGN1,2017_SGN1_05130201,False,False,True
SGN1,2017_SGN1_03100685,False,False,False
SGN1,2017_SGN1_04020850,False,False,True
SGN1,2017_SGN1_02130891,False,False,True
SGN1,2017_SGN1_06240865,False,False,False
SGN1,2017_SGN1_06060034,False,True,False
SGN1,2017_SGN1_03270227,False,True,False
SGN1,2017_SGN1_05160851,False,False,False
SGN1,2017_SGN1_01270159,False,False,True
SGN1,2017_SGN1_04040057,False,False,True
SGN1,2017_SGN1_06260083,False,False,True
SGN1,2017_SGN1_05080604,False,False,False
SGN1,2017_SGN1_03030975,False,False,True
SGN1,2017_SGN1_06240840,False,False,False
SGN1,2017_SGN1_05310392,False,False,False
SGN1,2017_SGN1_04040079,False,False,True
SGN1,2017_SGN1_03300585,False,False,False
SGN1,2017_SGN1_02120872,False,False,True
SGN1,2017_SGN1_05240344,False,False,True
SGN1,2017_SGN1_05180193,False,False,False
SGN1,2017_SGN1_02170406,False,False,True
SGN1,2017_SGN1_03070396,False,False,True
SGN1,2017_SGN1_06130753,False,False,False
SGN1,2017_SGN1_02120788,False,False,True
SGN1,2017_SGN1_02010637,False,False,True
SGN1,2017_SGN1_02080454,False,False,True
SGN1,2017_SGN1_06180268,False,False,False
SGN1,2017_SGN1_05200377,False,False,True
SGN1,2017_SGN1_04240218,False,False,False
SGN1,2017_SGN1_06030740,False,False,False
SGN1,2017_SGN1_06170141,False,False,False
SGN1,2017_SGN1_05240313,False,True,False
SGN1,2017_SGN1_05050252,False,False,True
SGN1,2017_SGN1_04180612,False,False,True
SGN1,2017_SGN1_05250444,False,True,False
SGN1,2017_SGN1_04050214,False,False,False
SGN1,2017_SGN1_03250947,False,False,False
SGN1,2017_SGN1_07140335,False,False,True
SGN1,2017_SGN1_05190298,False,False,False
SGN1,2017_SGN1_06060093,False,False,True
SGN1,2017_SGN1_04300804,False,True,False
SGN1,2017_SGN1_02050147,False,False,True
SGN1,2017_SGN1_03300506,False,False,True
SGN1,2017_SGN1_07040880,False,False,False
SGN1,2017_SGN1_05050251,False,False,True
SGN1,2017_SGN1_03260133,False,False,True
SGN1,2017_SGN1_05010858,False,False,True
SGN1,2017_SGN1_04110840,False,False,False
SGN1,2017_SGN1_06290425,False,False,True
SGN1,2017_SGN1_06170118,False,False,False
SGN1,2017_SGN1_05180232,False,False,False
SGN1,2017_SGN1_02070286,False,False,True
SGN1,2017_SGN1_04290689,False,False,False
SGN1,2017_SGN1_05130206,False,False,True
SGN1,2017_SGN1_07020656,False,False,True
SGN1,2017_SGN1_06240803,False,False,True
SGN1,2017_SGN1_07130222,False,False,False
SGN1,2017_SGN1_01280243,False,False,True
SGN1,2017_SGN1_03170145,False,True,True
SGN1,2017_SGN1_03110809,False,False,False
SGN1,2017_SGN1_07110959,False,False,False
SGN1,2017_SGN1_03170115,False,False,False
SGN1,2017_SGN1_03120910,False,True,False
SGN1,2017_SGN1_06260078,False,True,True
SGN1,2017_SGN1_05230112,False,False,False
SGN1,2017_SGN1_03110798,False,False,False
SGN1,2017_SGN1_06190358,False,False,False
SGN1,2017_SGN1_03210546,False,False,True
SGN1,2017_SGN1_02150138,False,False,False
SGN1,2017_SGN1_05220823,False,True,False
SGN1,2017_SGN1_05090669,False,False,True
SGN1,2017_SGN1_06140794,False,False,True
SGN1,2017_SGN1_02150107,False,False,True
SGN1,2017_SGN1_01260094,False,False,False
SGN1,2017_SGN1_04020855,False,False,True
SGN1,2017_SGN1_05260740,False,False,True
SGN1,2017_SGN1_04210922,False,False,True
SGN1,2017_SGN1_05130213,False,False,True
SGN1,2017_SGN1_01270155,False,False,True
SGN1,2017_SGN1_07120064,False,False,False
SGN1,2017_SGN1_04160323,False,False,True
SGN1,2017_SGN1_02040983,False,False,True
SGN1,2017_SGN1_03200424,False,False,False
SGN1,2017_SGN1_03290464,False,True,False
SGN1,2017_SGN1_06180249,False,False,False
SGN1,2017_SGN1_07120095,False,False,False
SGN1,2017_SGN1_04280620,False,False,True
SGN1,2017_SGN1_06170161,False,False,False
SGN1,2017_SGN1_01280328,False,False,True
SGN1,2017_SGN1_06260093,False,False,True
SGN1,2017_SGN1_02030927,False,False,False
SGN1,2017_SGN1_02180431,False,False,True
SGN1,2017_SGN1_03190342,False,False,True
SGN1,2017_SGN1_02150157,False,False,False
SGN1,2017_SGN1_04280587,False,False,False
SGN1,2017_SGN1_03100660,False,False,False
SGN1,2017_SGN1_04190654,False,False,False
SGN1,2017_SGN1_01310602,False,False,False
SGN1,2017_SGN1_04130058,False,False,False
SGN1,2017_SGN1_05290127,False,False,False
SGN1,2017_SGN1_05280897,False,False,False
SGN1,2017_SGN1_05130211,False,False,True
SGN1,2017_SGN1_04300763,False,False,False
SGN1,2017_SGN1_06170123,False,False,False
SGN1,2017_SGN1_01270218,False,False,True
SGN1,2017_SGN1_07120098,False,False,False
SGN1,2017_SGN1_05200399,False,False,False
SGN1,2017_SGN1_02020790,False,False,False
SGN1,2017_SGN1_02250267,False,False,False
SGN1,2017_SGN1_07120069,False,False,False
SGN1,2017_SGN1_03140112,False,False,False
SGN1,2017_SGN1_02180486,False,False,False
SGN1,2017_SGN1_01280334,False,False,True
SGN1,2017_SGN1_03310637,False,False,True
SGN1,2017_SGN1_06030694,False,False,False
SGN1,2017_SGN1_05310420,False,False,True
SGN1,2017_SGN1_06040846,False,False,False
SGN1,2017_SGN1_02060204,False,False,False
SGN1,2017_SGN1_07160480,False,False,True
SGN1,2017_SGN1_02190617,False,True,False
SGN1,2017_SGN1_03070370,False,False,False
SGN1,2017_SGN1_03060300,False,False,True
SGN1,2017_SGN1_02020755,False,False,True
SGN1,2017_SGN1_05280958,False,False,False
SGN1,2017_SGN1_04120971,False,True,False
SGN1,2017_SGN1_02260345,False,False,True
SGN1,2017_SGN1_06130782,False,False,True
SGN1,2017_SGN1_05180117,False,False,True
SGN1,2017_SGN1_03110805,False,False,False
SGN1,2017_SGN1_05140408,False,True,False
SGN1,2017_SGN1_06050959,False,False,True
SGN1,2017_SGN1_03100689,False,False,False
SGN1,2017_SGN1_05310345,False,False,False
SGN1,2017_SGN1_03230752,False,True,False
SGN1,2017_SGN1_02170343,False,False,True
SGN1,2017_SGN1_04090631,False,False,False
SGN1,2017_SGN1_05160739,False,True,False
SGN1,2017_SGN1_05210691,False,False,False
SGN1,2017_SGN1_04300747,False,False,True
SGN1,2017_SGN1_07040849,False,False,True
SGN1,2017_SGN1_05060467,False,False,True
SGN1,2017_SGN1_02270486,False,True,False
SGN1,2017_SGN1_02170419,False,False,True
SGN1,2017_SGN1_05290118,False,False,False
SGN1,2017_SGN1_06280271,False,False,False
SGN1,2017_SGN1_03060235,False,False,True
SGN1,2017_SGN1_05310406,False,False,True
SGN1,2017_SGN1_07010573,False,False,False
SGN1,2017_SGN1_07140346,False,False,True
SGN1,2017_SGN1_05100797,False,False,False
SGN1,2017_SGN1_05170019,False,False,False
SGN1,2017_SGN1_03190340,False,False,False
SGN1,2017_SGN1_06100387,False,False,False
SGN1,2017_SGN1_05310344,False,False,False
SGN1,2017_SGN1_04280569,False,False,False
SGN1,2017_SGN1_03030879,False,False,True
SGN1,2017_SGN1_02170351,False,False,True
SGN1,2017_SGN1_02260421,False,False,True
SGN1,2017_SGN1_05120082,False,True,False
SGN1,2017_SGN1_05230109,False,True,False
SGN1,2017_SGN1_03210545,False,False,True
SGN1,2017_SGN1_06110548,False,False,False
SGN1,2017_SGN1_03190330,False,False,False
SGN1,2017_SGN1_03260101,False,False,False
SGN1,2017_SGN1_02050077,False,False,True
SGN1,2017_SGN1_06020582,False,False,False
SGN1,2017_SGN1_06080246,False,False,False
SGN1,2017_SGN1_06100386,False,False,True
SGN1,2017_SGN1_05030059,False,False,True
SGN1,2017_SGN1_05280974,False,True,False
SGN1,2017_SGN1_03020812,False,False,False
SGN1,2017_SGN1_03070351,False,True,False
SGN1,2017_SGN1_03310676,False,True,False
SGN1,2017_SGN1_05070507,False,False,False
SGN1,2017_SGN1_03250919,False,False,True
SGN1,2017_SGN1_03090552,False,False,True
SGN1,2017_SGN1_02190585,False,False,False
SGN1,2017_SGN1_03050187,False,False,False
SGN1,2017_SGN1_06220584,False,False,True
SGN1,2017_SGN1_01290346,False,False,True
SGN1,2017_SGN1_04280546,False,False,True
SGN1,2017_SGN1_03050137,False,False,True
SGN1,2017_SGN1_03120917,False,False,False
SGN1,2017_SGN1_04190670,False,False,False
SGN1,2017_SGN1_04280543,False,False,True
SGN1,2017_SGN1_05210614,False,True,False
SGN1,2017_SGN1_05140419,False,False,False
SGN1,2017_SGN1_05060399,False,False,False
SGN1,2017_SGN1_04230045,False,False,True
SGN1,2017_SGN1_03250996,False,False,False
SGN1,2017_SGN1_05300256,False,False,False
SGN1,2017_SGN1_05270794,False,False,False
SGN1,2017_SGN1_05010917,False,False,False
SGN1,2017_SGN1_05180157,False,True,False
SGN1,2017_SGN1_03230756,False,False,False
SGN1,2017_SGN1_05150640,False,True,False
SGN1,2017_SGN1_03270222,False,False,False
SGN1,2017_SGN1_04300754,False,False,True
SGN1,2017_SGN1_06100384,False,False,True
SGN1,2017_SGN1_02070362,False,False,True
SGN1,2017_SGN1_05200416,False,True,False
SGN1,2017_SGN1_02170389,False,False,False
SGN1,2017_SGN1_04290706,False,True,False
SGN1,2017_SGN1_05180226,False,False,False
SGN1,2017_SGN1_05150503,False,False,False
SGN1,2017_SGN1_04060276,False,False,True
SGN1,2017_SGN1_04160394,False,False,False
SGN1,2017_SGN1_02220902,False,False,True
SGN1,2017_SGN1_02120884,False,False,True
SGN1,2017_SGN1_03150174,False,False,True
SGN1,2017_SGN1_03270192,False,False,False
SGN1,2017_SGN1_06210498,False,False,True
SGN1,2017_SGN1_02260412,False,False,False
SGN1,2017_SGN1_05260702,False,True,False
SGN1,2017_SGN1_03170134,False,False,False
SGN1,2017_SGN1_03110797,False,False,False
SGN1,2017_SGN1_05250551,False,False,True
SGN1,2017_SGN1_03290451,False,False,False
SGN1,2017_SGN1_03100668,False,False,False
SGN1,2017_SGN1_05020982,False,False,False
SGN1,2017_SGN1_06190342,False,True,False
SGN1,2017_SGN1_06140853,False,False,False
SGN1,2017_SGN1_06170182,False,False,True
SGN1,2017_SGN1_03220657,False,False,True
SGN1,2017_SGN1_02280623,False,False,False
SGN1,2017_SGN1_05180176,False,True,False
SGN1,2017_SGN1_02060208,False,False,False
SGN1,2017_SGN1_05290053,False,False,False
SGN1,2017_SGN1_02240192,False,False,True
SGN1,2017_SGN1_05220949,False,False,True
SGN1,2017_SGN1_07040899,True,True,True
SGN1,2017_SGN1_05120175,False,False,False
SGN1,2017_SGN1_04120984,False,False,False
SGN1,2017_SGN1_07170597,False,False,False
SGN1,2017_SGN1_04230051,False,False,True
SGN1,2017_SGN1_06060059,False,False,False
SGN1,2017_SGN1_02220922,False,True,False
SGN1,2017_SGN1_06070102,False,False,True
SGN1,2017_SGN1_04090691,False,False,True
SGN1,2017_SGN1_05010897,False,False,False
SGN1,2017_SGN1_05220892,False,True,False
SGN1,2017_SGN1_05120166,False,False,False
SGN1,2017_SGN1_05090701,False,False,False
SGN1,2017_SGN1_05310370,False,True,False
SGN1,2017_SGN1_04260358,False,False,True
SGN1,2017_SGN1_01290365,False,False,True
SGN1,2017_SGN1_05160817,False,True,False
SGN1,2017_SGN1_05290076,False,False,False
SGN1,2017_SGN1_05300248,False,True,False
SGN1,2017_SGN1_04290717,False,False,False
SGN1,2017_SGN1_03010727,False,False,False
SGN1,2017_SGN1_03210465,False,False,True
SGN1,2017_SGN1_04280584,False,False,False
SGN1,2017_SGN1_03080473,False,True,False
SGN1,2017_SGN1_05050330,False,True,False
SGN1,2017_SGN1_05250378,False,False,False
SGN1,2017_SGN1_06100398,False,False,False
SGN1,2017_SGN1_06150892,False,False,True
SGN1,2017_SGN1_05170060,False,True,False
SGN1,2017_SGN1_06130681,False,False,True
SGN1,2017_SGN1_01280302,False,False,False
SGN1,2017_SGN1_05180154,False,False,False
SGN1,2017_SGN1_06140870,False,False,False
SGN1,2017_SGN1_06170107,False,False,True
SGN1,2017_SGN1_02260356,False,False,True
SGN1,2017_SGN1_06130700,False,False,True
SGN1,2017_SGN1_03240802,False,False,True
SGN1,2017_SGN1_06240851,False,False,False
SGN1,2017_SGN1_06050897,False,False,True
SGN1,2017_SGN1_05080614,False,False,False
SGN1,2017_SGN1_02190627,False,False,False
SGN1,2017_SGN1_03050201,False,False,True
SGN1,2017_SGN1_01290421,False,False,True
SGN1,2017_SGN1_02120821,False,False,False
SGN1,2017_SGN1_04030027,False,False,False
SGN1,2017_SGN1_04180538,False,False,True
SGN1,2017_SGN1_04110833,False,False,True
SGN1,2017_SGN1_05070504,False,False,False
SGN1,2017_SGN1_06140840,False,False,False
SGN1,2017_SGN1_04300753,False,False,True
SGN1,2017_SGN1_02220905,False,False,False
SGN1,2017_SGN1_03240868,False,False,False
SGN1,2017_SGN1_07110962,False,False,False
SGN1,2017_SGN1_03220595,False,False,True
SGN1,2017_SGN1_05280896,False,False,False
SGN1,2017_SGN1_05240203,False,True,False
SGN1,2017_SGN1_04260431,False,False,True
SGN1,2017_SGN1_06120602,False,False,False
SGN1,2017_SGN1_02070278,False,False,True
SGN1,2017_SGN1_02140085,False,False,True
SGN1,2017_SGN1_04230124,False,False,False
SGN1,2017_SGN1_03300587,False,False,False
SGN1,2017_SGN1_02140030,False,False,False
SGN1,2017_SGN1_03220579,False,False,True
SGN1,2017_SGN1_02180446,False,False,True
SGN1,2017_SGN1_05200472,False,True,False
SGN1,2017_SGN1_06200411,False,False,False
SGN1,2017_SGN1_05170896,False,False,True
SGN1,2017_SGN1_02220978,False,False,True
SGN1,2017_SGN1_05230120,False,True,False
SGN1,2017_SGN1_03270152,False,False,True
SGN1,2017_SGN1_02060211,False,False,False
SGN1,2017_SGN1_05290132,False,False,True
SGN1,2017_SGN1_05310310,False,False,True
SGN1,2017_SGN1_04190682,False,False,False
SGN1,2017_SGN1_02250275,False,False,False
SGN1,2017_SGN1_02260431,False,False,True
SGN1,2017_SGN1_07140284,False,True,False
SGN1,2017_SGN1_05090736,False,False,False
SGN1,2017_SGN1_06220620,False,False,False
SGN1,2017_SGN1_07130211,False,False,False
SGN1,2017_SGN1_04080599,False,False,True
SGN1,2017_SGN1_04020897,False,False,False
SGN1,2017_SGN1_05160696,False,False,True
SGN1,2017_SGN1_05230136,False,False,False
SGN1,2017_SGN1_05110025,False,True,True
SGN1,2017_SGN1_02110725,False,True,False
SGN1,2017_SGN1_05270848,False,False,False
SGN1,2017_SGN1_02150132,False,False,False
SGN1,2017_SGN1_05310412,False,False,True
SGN1,2017_SGN1_06100403,False,False,False
SGN1,2017_SGN1_01290386,False,False,False
SGN1,2017_SGN1_06290351,False,False,True
SGN1,2017_SGN1_02020832,False,False,False
SGN1,2017_SGN1_03080464,False,True,False
SGN1,2017_SGN1_06210503,False,False,True
SGN1,2017_SGN1_03130009,False,False,False
SGN1,2017_SGN1_06030685,False,False,True
SGN1,2017_SGN1_04170433,False,False,True
SGN1,2017_SGN1_03230724,False,False,False
SGN1,2017_SGN1_02070341,False,False,False
SGN1,2017_SGN1_05130290,False,True,False
SGN1,2017_SGN1_05210569,False,False,False
SGN1,2017_SGN1_03160297,False,False,False
SGN1,2017_SGN1_03220644,False,False,False
SGN1,2017_SGN1_01260052,False,False,True
SGN1,2017_SGN1_04150260,False,False,False
SGN1,2017_SGN1_02200718,False,False,False
SGN1,2017_SGN1_07150362,False,False,True
SGN1,2017_SGN1_03300604,False,False,True
SGN1,2017_SGN1_07120080,False,False,False
SGN1,2017_SGN1_03300514,False,False,True
SGN1,2017_SGN1_02110689,False,False,True
SGN1,2017_SGN1_07010582,False,False,False
SGN1,2017_SGN1_03270191,False,False,False
SGN1,2017_SGN1_05230032,False,True,False
SGN1,2017_SGN1_03100625,False,False,True
SGN1,2017_SGN1_02190560,False,False,True
SGN1,2017_SGN1_02230041,False,False,False
SGN1,2017_SGN1_04170508,False,False,True
SGN1,2017_SGN1_02060184,False,False,True
SGN1,2017_SGN1_02080448,False,False,True
SGN1,2017_SGN1_07160475,False,False,True
SGN1,2017_SGN1_03120865,False,False,False
SGN1,2017_SGN1_06220662,False,False,False
SGN1,2017_SGN1_05170954,False,False,False
SGN1,2017_SGN1_02160323,False,False,True
SGN1,2017_SGN1_03310670,False,True,False
SGN1,2017_SGN1_04050253,False,False,True
SGN1,2017_SGN1_06020652,False,False,False
SGN1,2017_SGN1_07110956,False,False,False
SGN1,2017_SGN1_04260380,False,False,False
SGN1,2017_SGN1_04040119,False,False,False
SGN1,2017_SGN1_07020700,False,False,False
SGN1,2017_SGN1_07020637,False,False,True
SGN1,2017_SGN1_05280939,False,True,False
SGN1,2017_SGN1_04180550,False,False,False
SGN1,2017_SGN1_06200402,False,False,True
SGN1,2017_SGN1_02030960,False,False,True
SGN1,2017_SGN1_05140410,False,True,False
SGN1,2017_SGN1_05110013,False,False,True
SGN1,2017_SGN1_06220626,False,False,False
SGN1,2017_SGN1_05250426,False,False,False
SGN1,2017_SGN1_04010820,False,False,False
SGN1,2017_SGN1_02080443,False,False,True
SGN1,2017_SGN1_07170675,False,False,True
SGN1,2017_SGN1_05110957,False,False,False
SGN1,2017_SGN1_05110017,False,True,True
SGN1,2017_SGN1_03100657,False,False,False
SGN1,2017_SGN1_05290119,False,True,False
SGN1,2017_SGN1_05230146,False,False,False
SGN1,2017_SGN1_04210852,False,False,False
SGN1,2017_SGN1_07150430,False,False,False
SGN1,2017_SGN1_02050113,False,False,False
SGN1,2017_SGN1_04170500,False,False,True
SGN1,2017_SGN1_05310424,False,False,True
SGN1,2017_SGN1_05180215,False,True,False
SGN1,2017_SGN1_05020955,False,False,True
SGN1,2017_SGN1_04190698,False,False,False
SGN1,2017_SGN1_01290393,False,False,False
SGN1,2017_SGN1_06280274,False,True,False
SGN1,2017_SGN1_06110572,False,False,True
SGN1,2017_SGN1_02110770,False,False,True
SGN1,2017_SGN1_06130761,False,False,False
SGN1,2017_SGN1_05200413,False,True,False
SGN1,2017_SGN1_02210811,False,False,False
SGN1,2017_SGN1_06020576,False,False,False
SGN1,2017_SGN1_05020984,False,False,False
SGN1,2017_SGN1_06300493,False,True,False
SGN1,2017_SGN1_07130178,False,False,False
SGN1,2017_SGN1_05280975,False,True,False
SGN1,2017_SGN1_03270239,False,False,False
SGN1,2017_SGN1_03310714,False,False,True
SGN1,2017_SGN1_03290470,False,False,False
SGN1,2017_SGN1_04030964,False,False,True
SGN1,2017_SGN1_07170647,False,False,False
SGN1,2017_SGN1_07130216,False,False,False
SGN1,2017_SGN1_02070285,False,False,True
SGN1,2017_SGN1_06070186,False,True,False
SGN1,2017_SGN1_01260104,False,False,False
SGN1,2017_SGN1_03150234,False,False,True
SGN1,2017_SGN1_06180212,False,False,True
SGN1,2017_SGN1_07160521,False,False,False
SGN1,2017_SGN1_04070452,False,False,False
SGN1,2017_SGN1_03080422,False,False,True
SGN1,2017_SGN1_06250933,False,False,False
SGN1,2017_SGN1_06020615,False,False,False
SGN1,2017_SGN1_03270154,False,False,True
SGN1,2017_SGN1_05030129,False,False,True
SGN1,2017_SGN1_06020656,False,False,True
SGN1,2017_SGN1_02190581,False,False,False
SGN1,2017_SGN1_01300535,False,False,True
SGN1,2017_SGN1_03100687,False,False,False
SGN1,2017_SGN1_06150899,False,False,True
SGN1,2017_SGN1_03010668,False,False,True
SGN1,2017_SGN1_05100788,False,False,False
SGN1,2017_SGN1_06280333,False,False,True
SGN1,2017_SGN1_03020858,False,False,True
SGN1,2017_SGN1_02260379,False,False,False
SGN1,2017_SGN1_03050128,False,False,True
SGN1,2017_SGN1_02160271,False,False,False
SGN1,2017_SGN1_05200496,False,True,False
SGN1,2017_SGN1_03080457,False,False,False
SGN1,2017_SGN1_05100760,False,False,True
SGN1,2017_SGN1_04300767,False,False,False
SGN1,2017_SGN1_05250415,False,False,False
