camera,ImagePath,badImage,motion,grayscale
PSU2,2017_PSU2_06210443,False,False,False
PSU2,2017_PSU2_06120556,False,False,True
PSU2,2017_PSU2_05220503,False,True,False
PSU2,2017_PSU2_04130736,False,False,False
PSU2,2017_PSU2_05070093,False,True,True
PSU2,2017_PSU2_03160025,False,False,True
PSU2,2017_PSU2_03060295,False,False,False
PSU2,2017_PSU2_05010503,False,False,True
PSU2,2017_PSU2_02030286,False,False,False
PSU2,2017_PSU2_03040067,False,False,True
PSU2,2017_PSU2_03210442,False,False,True
PSU2,2017_PSU2_03080485,False,False,False
PSU2,2017_PSU2_05100360,False,False,False
PSU2,2017_PSU2_05190260,False,False,True
PSU2,2017_PSU2_04180230,False,False,True
PSU2,2017_PSU2_05170054,False,False,True
PSU2,2017_PSU2_03060273,False,False,False
PSU2,2017_PSU2_06260940,True,True,True
PSU2,2017_PSU2_04290246,False,False,False
PSU2,2017_PSU2_04280137,False,False,True
PSU2,2017_PSU2_05030677,False,False,False
PSU2,2017_PSU2_07050464,False,False,False
PSU2,2017_PSU2_02030265,False,False,True
PSU2,2017_PSU2_02060561,False,False,True
PSU2,2017_PSU2_04260972,False,False,False
PSU2,2017_PSU2_05100301,False,False,True
PSU2,2017_PSU2_07050483,False,False,True
PSU2,2017_PSU2_02080821,False,False,True
PSU2,2017_PSU2_03250840,False,False,True
PSU2,2017_PSU2_05260944,False,False,False
PSU2,2017_PSU2_07060511,False,False,True
PSU2,2017_PSU2_03050202,False,False,False
PSU2,2017_PSU2_02200900,False,False,True
PSU2,2017_PSU2_03050189,False,False,False
PSU2,2017_PSU2_06130682,False,False,False
PSU2,2017_PSU2_03070339,False,False,True
PSU2,2017_PSU2_05200368,False,False,True
PSU2,2017_PSU2_05090237,False,False,False
PSU2,2017_PSU2_03130920,False,False,True
PSU2,2017_PSU2_05290244,False,False,False
PSU2,2017_PSU2_04150902,False,False,False
PSU2,2017_PSU2_06020650,False,False,False
PSU2,2017_PSU2_03010810,False,False,False
PSU2,2017_PSU2_03110737,False,False,True
PSU2,2017_PSU2_02150494,False,False,True
PSU2,2017_PSU2_05030632,False,False,False
PSU2,2017_PSU2_05180160,False,False,True
PSU2,2017_PSU2_05090207,False,False,True
PSU2,2017_PSU2_04110538,False,False,False
PSU2,2017_PSU2_05190194,False,False,False
PSU2,2017_PSU2_02100993,False,False,False
PSU2,2017_PSU2_05010484,False,False,False
PSU2,2017_PSU2_06150877,False,False,False
PSU2,2017_PSU2_07090853,False,False,False
PSU2,2017_PSU2_02220172,False,False,True
PSU2,2017_PSU2_04270036,False,False,True
PSU2,2017_PSU2_02050471,False,False,False
PSU2,2017_PSU2_02270621,False,False,False
PSU2,2017_PSU2_04060039,False,False,False
PSU2,2017_PSU2_06010483,False,False,True
PSU2,2017_PSU2_06140784,False,False,False
PSU2,2017_PSU2_04180222,False,False,False
PSU2,2017_PSU2_03290255,False,False,False
PSU2,2017_PSU2_06140798,False,False,False
PSU2,2017_PSU2_03100627,False,False,True
PSU2,2017_PSU2_04300385,False,False,False
PSU2,2017_PSU2_02120172,False,False,False
PSU2,2017_PSU2_03200398,False,False,False
PSU2,2017_PSU2_06110525,False,False,False
PSU2,2017_PSU2_06030669,False,False,True
PSU2,2017_PSU2_02250435,False,False,False
PSU2,2017_PSU2_05050856,False,False,False
PSU2,2017_PSU2_03190258,False,False,True
PSU2,2017_PSU2_06010542,False,False,False
PSU2,2017_PSU2_04250855,False,True,False
PSU2,2017_PSU2_05040800,False,False,True
PSU2,2017_PSU2_07100962,False,False,True
PSU2,2017_PSU2_04190310,False,False,False
PSU2,2017_PSU2_07040339,False,False,False
PSU2,2017_PSU2_07160551,False,False,True
PSU2,2017_PSU2_05130644,False,False,False
PSU2,2017_PSU2_03020877,False,False,True
PSU2,2017_PSU2_03310440,False,False,False
PSU2,2017_PSU2_04290284,False,False,False
PSU2,2017_PSU2_02200925,False,False,False
PSU2,2017_PSU2_04290296,False,False,False
PSU2,2017_PSU2_03110789,False,False,False
PSU2,2017_PSU2_03300306,False,False,True
PSU2,2017_PSU2_03010853,False,False,True
PSU2,2017_PSU2_03130977,False,False,False
PSU2,2017_PSU2_06010486,False,False,True
PSU2,2017_PSU2_06110475,False,False,False
PSU2,2017_PSU2_02200963,False,False,True
PSU2,2017_PSU2_03090584,False,False,False
PSU2,2017_PSU2_07110032,False,False,False
PSU2,2017_PSU2_07050444,False,False,False
PSU2,2017_PSU2_03130915,False,False,True
PSU2,2017_PSU2_04060021,False,False,False
PSU2,2017_PSU2_03230648,False,False,True
PSU2,2017_PSU2_03030015,False,False,False
PSU2,2017_PSU2_07150372,False,False,True
PSU2,2017_PSU2_02080768,False,False,False
PSU2,2017_PSU2_03250849,False,False,False
PSU2,2017_PSU2_02090895,False,True,True
PSU2,2017_PSU2_04180199,False,False,False
PSU2,2017_PSU2_03280154,False,False,False
PSU2,2017_PSU2_02150464,False,False,False
PSU2,2017_PSU2_06140788,False,False,False
PSU2,2017_PSU2_05100340,False,False,False
PSU2,2017_PSU2_06110507,False,False,False
PSU2,2017_PSU2_05070006,False,False,True
PSU2,2017_PSU2_04030723,False,False,False
PSU2,2017_PSU2_02220155,False,False,True
PSU2,2017_PSU2_01310021,False,False,False
PSU2,2017_PSU2_02180784,False,False,True
PSU2,2017_PSU2_06100426,False,False,False
PSU2,2017_PSU2_02250436,False,False,False
PSU2,2017_PSU2_07070671,False,False,False
PSU2,2017_PSU2_03280175,False,False,False
PSU2,2017_PSU2_02170665,False,False,False
PSU2,2017_PSU2_06020655,False,False,True
PSU2,2017_PSU2_05250866,False,False,True
PSU2,2017_PSU2_04120591,False,False,False
PSU2,2017_PSU2_03140041,False,False,False
PSU2,2017_PSU2_07110977,False,False,True
PSU2,2017_PSU2_05060947,False,False,False
PSU2,2017_PSU2_04050910,False,False,True
PSU2,2017_PSU2_06010553,False,False,True
PSU2,2017_PSU2_04290221,False,False,True
PSU2,2017_PSU2_03140021,False,False,True
PSU2,2017_PSU2_03250910,False,False,True
PSU2,2017_PSU2_05060972,False,False,False
PSU2,2017_PSU2_03140035,False,False,False
PSU2,2017_PSU2_05100329,False,False,False
PSU2,2017_PSU2_05080099,False,False,True
PSU2,2017_PSU2_02170627,False,False,True
PSU2,2017_PSU2_03280140,False,False,False
PSU2,2017_PSU2_04280189,False,False,False
PSU2,2017_PSU2_05190188,False,False,True
PSU2,2017_PSU2_06050918,False,False,False
PSU2,2017_PSU2_02210036,False,False,False
PSU2,2017_PSU2_05220525,False,False,False
PSU2,2017_PSU2_03030956,False,False,True
PSU2,2017_PSU2_04070134,False,False,False
PSU2,2017_PSU2_06240771,False,False,False
PSU2,2017_PSU2_05080132,False,False,False
PSU2,2017_PSU2_06200339,False,False,False
PSU2,2017_PSU2_04250871,False,False,False
PSU2,2017_PSU2_02160563,False,False,False
PSU2,2017_PSU2_02150426,False,False,True
PSU2,2017_PSU2_06260939,True,True,True
PSU2,2017_PSU2_04260010,False,False,True
PSU2,2017_PSU2_02180715,False,False,True
PSU2,2017_PSU2_02070679,False,False,False
PSU2,2017_PSU2_06210473,False,False,False
PSU2,2017_PSU2_02180758,False,False,False
PSU2,2017_PSU2_02040359,False,False,True
PSU2,2017_PSU2_05290182,False,False,True
PSU2,2017_PSU2_02220088,False,False,True
PSU2,2017_PSU2_07120084,False,False,True
PSU2,2017_PSU2_02240303,False,False,False
PSU2,2017_PSU2_04280154,False,False,False
PSU2,2017_PSU2_06070088,False,False,False
PSU2,2017_PSU2_03170044,False,False,True
PSU2,2017_PSU2_02060586,False,False,False
PSU2,2017_PSU2_06140817,False,False,False
PSU2,2017_PSU2_02060610,False,False,True
PSU2,2017_PSU2_04250918,False,False,True
PSU2,2017_PSU2_05050880,False,False,False
PSU2,2017_PSU2_03040061,False,False,True
PSU2,2017_PSU2_02140388,False,False,True
PSU2,2017_PSU2_04130672,False,False,True
PSU2,2017_PSU2_04050927,False,False,False
PSU2,2017_PSU2_02040431,False,False,True
PSU2,2017_PSU2_03200369,False,False,False
PSU2,2017_PSU2_02110110,False,False,True
PSU2,2017_PSU2_04250897,False,False,False
PSU2,2017_PSU2_04150883,False,False,False
PSU2,2017_PSU2_06080202,False,False,False
PSU2,2017_PSU2_07040378,False,False,False
PSU2,2017_PSU2_04240785,False,False,False
PSU2,2017_PSU2_03270085,False,False,False
PSU2,2017_PSU2_03230699,False,False,False
PSU2,2017_PSU2_07100880,False,False,True
PSU2,2017_PSU2_05100317,False,False,False
PSU2,2017_PSU2_04110510,False,False,False
PSU2,2017_PSU2_05150810,False,False,False
PSU2,2017_PSU2_02250440,False,False,False
PSU2,2017_PSU2_03150110,False,False,True
PSU2,2017_PSU2_04020631,False,False,False
PSU2,2017_PSU2_07060524,False,False,False
PSU2,2017_PSU2_05290231,False,False,False
PSU2,2017_PSU2_07170557,False,False,True
PSU2,2017_PSU2_03080435,False,False,True
PSU2,2017_PSU2_06150891,False,False,False
PSU2,2017_PSU2_06120574,False,False,False
PSU2,2017_PSU2_02270630,False,False,False
PSU2,2017_PSU2_04010584,False,False,True
PSU2,2017_PSU2_07150391,False,False,False
PSU2,2017_PSU2_05110391,False,False,True
PSU2,2017_PSU2_06200322,False,False,True
PSU2,2017_PSU2_04260954,False,False,False
PSU2,2017_PSU2_03050208,False,False,False
PSU2,2017_PSU2_07170596,False,False,False
PSU2,2017_PSU2_02170662,False,False,False
PSU2,2017_PSU2_06040784,False,False,True
PSU2,2017_PSU2_02060605,False,False,True
PSU2,2017_PSU2_03130991,False,False,True
PSU2,2017_PSU2_05110426,False,False,False
PSU2,2017_PSU2_04120594,False,False,False
PSU2,2017_PSU2_07150431,False,False,False
PSU2,2017_PSU2_05050846,False,False,False
PSU2,2017_PSU2_02110025,False,False,True
PSU2,2017_PSU2_05070073,False,False,False
PSU2,2017_PSU2_03080509,False,False,True
PSU2,2017_PSU2_02200915,False,False,True
PSU2,2017_PSU2_06180195,False,False,False
PSU2,2017_PSU2_06160001,False,False,False
PSU2,2017_PSU2_07120126,False,False,False
PSU2,2017_PSU2_06190228,False,False,True
PSU2,2017_PSU2_03190314,False,False,True
PSU2,2017_PSU2_04200380,False,False,False
PSU2,2017_PSU2_03150157,False,False,False
PSU2,2017_PSU2_02010053,False,False,True
PSU2,2017_PSU2_04060022,False,False,False
PSU2,2017_PSU2_06190316,False,False,True
PSU2,2017_PSU2_06230676,False,False,False
PSU2,2017_PSU2_02130217,False,False,True
PSU2,2017_PSU2_02250410,False,False,False
PSU2,2017_PSU2_06210505,False,False,True
PSU2,2017_PSU2_07120087,False,False,True
PSU2,2017_PSU2_05230577,False,False,True
PSU2,2017_PSU2_04300401,False,False,True
PSU2,2017_PSU2_04240763,False,False,False
PSU2,2017_PSU2_05140730,False,False,False
PSU2,2017_PSU2_02210027,False,False,False
PSU2,2017_PSU2_03110792,False,False,True
PSU2,2017_PSU2_03230636,False,False,True
PSU2,2017_PSU2_04120600,False,False,False
PSU2,2017_PSU2_05190179,False,False,True
PSU2,2017_PSU2_03250844,False,False,False
PSU2,2017_PSU2_07110021,False,False,False
PSU2,2017_PSU2_06080213,False,False,False
PSU2,2017_PSU2_05120489,False,False,True
PSU2,2017_PSU2_05070003,False,False,True
PSU2,2017_PSU2_05050826,False,False,False
PSU2,2017_PSU2_02190851,False,False,False
PSU2,2017_PSU2_07140348,False,False,True
PSU2,2017_PSU2_06140825,False,False,True
PSU2,2017_PSU2_06140831,False,False,True
PSU2,2017_PSU2_03220529,False,False,True
PSU2,2017_PSU2_07170561,False,False,True
PSU2,2017_PSU2_02260498,False,False,False
PSU2,2017_PSU2_07070603,False,False,True
PSU2,2017_PSU2_05040795,False,False,True
PSU2,2017_PSU2_06140803,False,False,False
PSU2,2017_PSU2_06040829,False,False,False
PSU2,2017_PSU2_07130191,False,False,True
PSU2,2017_PSU2_05140754,False,False,False
PSU2,2017_PSU2_02160595,False,False,True
PSU2,2017_PSU2_04300368,False,False,False
PSU2,2017_PSU2_03220623,False,False,True
PSU2,2017_PSU2_06040844,False,False,True
PSU2,2017_PSU2_02150466,False,False,False
PSU2,2017_PSU2_06220558,False,False,False
PSU2,2017_PSU2_04120656,False,False,True
PSU2,2017_PSU2_05170024,False,False,False
PSU2,2017_PSU2_06040781,False,False,True
PSU2,2017_PSU2_02080787,False,False,False
PSU2,2017_PSU2_03210439,False,False,True
PSU2,2017_PSU2_04180159,False,False,True
PSU2,2017_PSU2_06020664,False,False,True
PSU2,2017_PSU2_05230636,False,False,False
PSU2,2017_PSU2_05220517,False,False,False
PSU2,2017_PSU2_04120590,False,False,True
PSU2,2017_PSU2_03190328,False,False,True
PSU2,2017_PSU2_07080712,False,False,False
PSU2,2017_PSU2_04010567,False,False,False
PSU2,2017_PSU2_02020194,False,False,False
PSU2,2017_PSU2_02050516,False,False,True
PSU2,2017_PSU2_02100948,False,False,True
PSU2,2017_PSU2_03300382,False,False,True
PSU2,2017_PSU2_04080241,False,False,False
PSU2,2017_PSU2_06200353,False,False,False
PSU2,2017_PSU2_02170622,False,False,True
PSU2,2017_PSU2_02180700,False,False,True
PSU2,2017_PSU2_05040745,False,False,False
PSU2,2017_PSU2_04270113,False,False,True
PSU2,2017_PSU2_05010419,False,False,True
PSU2,2017_PSU2_07150388,False,False,False
PSU2,2017_PSU2_03220578,False,False,False
PSU2,2017_PSU2_06020623,False,False,False
PSU2,2017_PSU2_06110495,False,False,False
PSU2,2017_PSU2_03140078,False,False,False
PSU2,2017_PSU2_05070043,False,False,False
PSU2,2017_PSU2_06180194,False,False,False
PSU2,2017_PSU2_05240703,False,False,False
PSU2,2017_PSU2_03270044,False,False,False
PSU2,2017_PSU2_04180240,False,False,True
PSU2,2017_PSU2_02220160,False,False,True
PSU2,2017_PSU2_07110028,False,False,False
PSU2,2017_PSU2_02230258,False,False,True
PSU2,2017_PSU2_03300320,False,False,True
PSU2,2017_PSU2_05260925,False,False,False
PSU2,2017_PSU2_07110029,False,False,False
PSU2,2017_PSU2_04160034,False,False,True
PSU2,2017_PSU2_03150186,False,False,True
PSU2,2017_PSU2_02080765,False,False,False
PSU2,2017_PSU2_06130725,False,False,True
PSU2,2017_PSU2_05050860,False,True,False
PSU2,2017_PSU2_05040730,False,False,False
PSU2,2017_PSU2_06030752,False,False,True
PSU2,2017_PSU2_04070145,False,False,False
PSU2,2017_PSU2_06020584,False,False,True
PSU2,2017_PSU2_04180205,False,False,False
PSU2,2017_PSU2_07170639,False,False,True
PSU2,2017_PSU2_02260546,False,False,True
PSU2,2017_PSU2_05020591,False,False,True
PSU2,2017_PSU2_06100384,False,False,False
PSU2,2017_PSU2_06170120,False,False,True
PSU2,2017_PSU2_06090299,False,False,False
PSU2,2017_PSU2_07080726,False,False,False
PSU2,2017_PSU2_05010440,False,False,False
PSU2,2017_PSU2_04200419,False,False,False
PSU2,2017_PSU2_04110534,False,False,False
PSU2,2017_PSU2_05120527,False,True,False
PSU2,2017_PSU2_02260541,False,False,True
PSU2,2017_PSU2_07170619,False,False,False
PSU2,2017_PSU2_02230195,False,False,True
PSU2,2017_PSU2_03160036,False,False,True
PSU2,2017_PSU2_02050508,False,False,True
PSU2,2017_PSU2_04120611,False,False,False
PSU2,2017_PSU2_03090527,False,False,True
PSU2,2017_PSU2_02190823,False,False,False
PSU2,2017_PSU2_02010125,False,False,True
PSU2,2017_PSU2_07070596,False,False,True
PSU2,2017_PSU2_04060012,False,False,False
PSU2,2017_PSU2_05050874,False,False,False
PSU2,2017_PSU2_03240736,False,False,True
PSU2,2017_PSU2_04060063,False,False,True
PSU2,2017_PSU2_02130262,False,False,False
PSU2,2017_PSU2_05070072,False,False,False
PSU2,2017_PSU2_04170063,False,False,True
PSU2,2017_PSU2_04180242,False,False,True
PSU2,2017_PSU2_06080231,False,False,False
PSU2,2017_PSU2_03270078,False,False,False
PSU2,2017_PSU2_05150868,False,False,True
PSU2,2017_PSU2_03280164,False,False,False
PSU2,2017_PSU2_06200362,False,True,False
PSU2,2017_PSU2_03240815,False,False,True
PSU2,2017_PSU2_04020689,False,False,True
PSU2,2017_PSU2_06120582,False,False,False
PSU2,2017_PSU2_03080506,False,False,True
PSU2,2017_PSU2_04160959,False,False,True
PSU2,2017_PSU2_05170011,False,False,False
PSU2,2017_PSU2_03140097,False,False,True
PSU2,2017_PSU2_02270603,False,False,False
PSU2,2017_PSU2_04070102,False,False,True
PSU2,2017_PSU2_04240782,False,False,False
PSU2,2017_PSU2_02100966,False,False,False
PSU2,2017_PSU2_03190310,False,False,True
PSU2,2017_PSU2_04100454,False,False,True
PSU2,2017_PSU2_03020870,False,False,True
PSU2,2017_PSU2_07170584,False,False,False
PSU2,2017_PSU2_05110422,False,False,False
PSU2,2017_PSU2_06210471,False,False,False
PSU2,2017_PSU2_07120086,False,False,True
PSU2,2017_PSU2_06210477,False,False,False
PSU2,2017_PSU2_02090881,False,False,False
PSU2,2017_PSU2_03270067,False,False,False
PSU2,2017_PSU2_02170654,False,False,False
PSU2,2017_PSU2_03010824,False,False,False
PSU2,2017_PSU2_05250819,False,False,False
PSU2,2017_PSU2_04280133,False,False,True
PSU2,2017_PSU2_04190332,False,False,True
PSU2,2017_PSU2_05090251,False,False,False
PSU2,2017_PSU2_02110091,False,False,False
PSU2,2017_PSU2_05300321,False,False,False
PSU2,2017_PSU2_02050482,False,False,False
PSU2,2017_PSU2_05050841,False,False,False
PSU2,2017_PSU2_03020857,False,False,True
PSU2,2017_PSU2_03030986,False,False,False
PSU2,2017_PSU2_06200402,False,False,True
PSU2,2017_PSU2_03110791,False,False,False
PSU2,2017_PSU2_02220117,False,False,False
PSU2,2017_PSU2_04100440,False,False,False
PSU2,2017_PSU2_03230688,False,False,False
PSU2,2017_PSU2_03130919,False,False,True
PSU2,2017_PSU2_02060609,False,False,True
PSU2,2017_PSU2_03140038,False,False,False
PSU2,2017_PSU2_05120575,False,False,True
PSU2,2017_PSU2_07110997,False,False,False
PSU2,2017_PSU2_02050447,False,False,True
PSU2,2017_PSU2_05020517,False,False,True
PSU2,2017_PSU2_06230649,False,False,False
PSU2,2017_PSU2_04170135,False,False,True
PSU2,2017_PSU2_04120663,False,False,True
PSU2,2017_PSU2_06180180,False,False,False
PSU2,2017_PSU2_02140383,False,False,True
PSU2,2017_PSU2_04290271,False,False,False
PSU2,2017_PSU2_07150454,False,False,True
PSU2,2017_PSU2_02110095,False,False,True
PSU2,2017_PSU2_06100367,False,False,True
PSU2,2017_PSU2_03300360,False,False,False
PSU2,2017_PSU2_05080128,False,False,False
PSU2,2017_PSU2_06100437,False,False,True
PSU2,2017_PSU2_03210515,False,False,True
PSU2,2017_PSU2_04260990,False,False,False
PSU2,2017_PSU2_02180733,False,False,False
PSU2,2017_PSU2_06040827,False,False,False
PSU2,2017_PSU2_02150468,False,False,False
PSU2,2017_PSU2_03190303,False,False,False
PSU2,2017_PSU2_07110065,False,False,True
PSU2,2017_PSU2_02080740,False,False,True
PSU2,2017_PSU2_06140750,False,False,True
PSU2,2017_PSU2_02060570,False,False,False
PSU2,2017_PSU2_06220562,False,False,False
PSU2,2017_PSU2_04260953,False,False,False
PSU2,2017_PSU2_07130190,False,False,True
PSU2,2017_PSU2_07130181,False,False,True
PSU2,2017_PSU2_07110001,False,False,False
PSU2,2017_PSU2_05270024,False,False,False
PSU2,2017_PSU2_04230685,False,False,False
PSU2,2017_PSU2_06020635,False,False,False
PSU2,2017_PSU2_03300365,False,False,False
PSU2,2017_PSU2_06070153,False,False,True
PSU2,2017_PSU2_03270098,False,False,True
PSU2,2017_PSU2_05170068,False,False,True
PSU2,2017_PSU2_02250448,False,False,True
PSU2,2017_PSU2_03240787,False,False,False
PSU2,2017_PSU2_03210459,False,False,False
PSU2,2017_PSU2_04060996,False,False,True
PSU2,2017_PSU2_02200964,False,False,True
PSU2,2017_PSU2_04260994,False,False,False
PSU2,2017_PSU2_05110390,False,False,True
PSU2,2017_PSU2_05200325,False,False,False
PSU2,2017_PSU2_05020605,False,False,True
PSU2,2017_PSU2_04020664,False,False,False
PSU2,2017_PSU2_02210081,False,False,True
PSU2,2017_PSU2_03050176,False,False,False
PSU2,2017_PSU2_04120615,False,False,False
PSU2,2017_PSU2_05260950,False,False,False
PSU2,2017_PSU2_05040727,False,False,False
PSU2,2017_PSU2_04150900,False,False,False
PSU2,2017_PSU2_02220111,False,False,False
PSU2,2017_PSU2_03050214,False,False,True
PSU2,2017_PSU2_04290227,False,False,True
PSU2,2017_PSU2_05230659,False,False,False
PSU2,2017_PSU2_07150362,False,False,True
PSU2,2017_PSU2_03280129,False,False,True
PSU2,2017_PSU2_04130754,False,False,True
PSU2,2017_PSU2_04020658,False,False,False
PSU2,2017_PSU2_05220499,False,True,False
PSU2,2017_PSU2_03090537,False,False,True
PSU2,2017_PSU2_04100447,False,False,False
PSU2,2017_PSU2_03140060,False,False,False
PSU2,2017_PSU2_02020225,False,False,True
PSU2,2017_PSU2_04220556,False,False,True
PSU2,2017_PSU2_05300280,False,False,True
PSU2,2017_PSU2_03180191,False,False,False
PSU2,2017_PSU2_04140854,False,False,True
PSU2,2017_PSU2_06260949,False,False,False
PSU2,2017_PSU2_06210478,False,False,False
PSU2,2017_PSU2_05140726,False,False,False
PSU2,2017_PSU2_02010092,False,False,False
PSU2,2017_PSU2_06050906,False,False,False
PSU2,2017_PSU2_03160035,False,False,True
PSU2,2017_PSU2_05070066,False,False,False
PSU2,2017_PSU2_03150128,False,False,True
PSU2,2017_PSU2_02030324,False,False,True
PSU2,2017_PSU2_05020550,False,False,False
PSU2,2017_PSU2_07140288,False,False,False
PSU2,2017_PSU2_04240789,False,False,False
PSU2,2017_PSU2_02060534,False,False,True
PSU2,2017_PSU2_06230633,False,False,False
PSU2,2017_PSU2_02040427,False,False,True
PSU2,2017_PSU2_05220515,False,True,False
