train_loss,epoch,step,val_loss
6372.3310546875,5,7307,
7146.353515625,5,7309,
6433.22216796875,5,7311,
6731.646484375,5,7313,
7017.69775390625,5,7315,
6224.2822265625,5,7317,
5745.6337890625,5,7319,
8528.935546875,5,7321,
7243.466796875,5,7323,
6725.52587890625,5,7325,
5508.67041015625,5,7327,
5891.18212890625,5,7329,
8052.86572265625,5,7331,
7071.90673828125,5,7333,
7318.47998046875,5,7335,
6347.837890625,5,7337,
7038.4384765625,5,7339,
6824.763671875,5,7341,
6545.802734375,5,7343,
6429.9248046875,5,7345,
6344.7900390625,5,7347,
6441.939453125,5,7349,
6852.31787109375,5,7351,
6183.80810546875,5,7353,
6610.55859375,5,7355,
7328.7763671875,5,7357,
5910.259765625,5,7359,
6033.2470703125,5,7361,
7249.240234375,5,7363,
6804.10400390625,5,7365,
7108.17578125,5,7367,
6000.2373046875,5,7369,
9086.138671875,5,7371,
7684.4755859375,5,7373,
7165.0126953125,5,7375,
6863.2890625,5,7377,
5978.22412109375,5,7379,
6966.603515625,5,7381,
7500.47802734375,5,7383,
6405.6591796875,5,7385,
6011.51708984375,5,7387,
6988.732421875,5,7389,
6047.07568359375,5,7391,
5899.18701171875,5,7393,
6367.9951171875,5,7395,
5805.2041015625,5,7397,
6034.63134765625,5,7399,
8367.23046875,5,7401,
6763.1865234375,5,7403,
7904.533203125,5,7405,
6052.17529296875,5,7407,
6100.00927734375,5,7409,
7788.3330078125,5,7411,
6035.3076171875,5,7413,
6706.7919921875,5,7415,
6453.71875,5,7417,
6429.345703125,5,7419,
5941.150390625,5,7421,
6478.296875,5,7423,
6097.46875,5,7425,
6342.08154296875,5,7427,
5033.1083984375,5,7429,
6710.30078125,5,7431,
5134.3515625,5,7433,
6139.412109375,5,7435,
7367.87451171875,5,7437,
5736.3232421875,5,7439,
7680.52685546875,5,7441,
8511.744140625,5,7443,
7663.9853515625,5,7445,
7850.8857421875,5,7447,
7519.62060546875,5,7449,
6383.193359375,5,7451,
5718.73388671875,5,7453,
6566.19189453125,5,7455,
7051.78369140625,5,7457,
6809.66796875,5,7459,
6354.11279296875,5,7461,
5676.55419921875,5,7463,
6923.3095703125,5,7465,
6467.185546875,5,7467,
6135.68896484375,5,7469,
6309.47021484375,5,7471,
6683.2998046875,5,7473,
9996.03515625,5,7475,
6931.90234375,5,7477,
6947.1572265625,5,7479,
5795.94677734375,5,7481,
6782.0009765625,5,7483,
7423.93701171875,5,7485,
7416.2109375,5,7487,
6842.1611328125,5,7489,
7266.20556640625,5,7491,
6261.017578125,5,7493,
6033.8017578125,5,7495,
7378.2626953125,5,7497,
5992.5458984375,5,7499,
9626.896484375,5,7501,
8256.943359375,5,7503,
8811.140625,5,7505,
6587.802734375,5,7507,
7628.509765625,5,7509,
6957.40625,5,7511,
6389.70166015625,5,7513,
6912.5498046875,5,7515,
6469.1806640625,5,7517,
6948.849609375,5,7519,
6125.86328125,5,7521,
7151.09375,5,7523,
6041.33349609375,5,7525,
7011.92236328125,5,7527,
6712.091796875,5,7529,
6623.728515625,5,7531,
6956.67578125,5,7533,
6782.3466796875,5,7535,
6718.0400390625,5,7537,
6117.00439453125,5,7539,
5634.052734375,5,7541,
7374.9384765625,5,7543,
7843.6875,5,7545,
6958.38916015625,5,7547,
6526.6943359375,5,7549,
8313.45703125,5,7551,
6475.548828125,5,7553,
10307.31640625,5,7555,
5691.50244140625,5,7557,
8373.552734375,5,7559,
7589.0810546875,5,7561,
7720.24609375,5,7563,
8201.275390625,5,7565,
7104.7177734375,5,7567,
5669.1640625,5,7569,
8236.95703125,5,7571,
7906.1025390625,5,7573,
6050.64990234375,5,7575,
6511.2783203125,5,7577,
5828.21337890625,5,7579,
8022.11669921875,5,7581,
8193.521484375,5,7583,
6531.19189453125,5,7585,
6900.79638671875,5,7587,
6939.56005859375,5,7589,
5634.65625,5,7591,
6380.91259765625,5,7593,
6134.84033203125,5,7595,
7381.951171875,5,7597,
6170.92919921875,5,7599,
6740.3251953125,5,7601,
7334.0478515625,5,7603,
6937.279296875,5,7605,
8441.509765625,5,7607,
6966.603515625,5,7609,
6605.4306640625,5,7611,
6366.14794921875,5,7613,
5779.7802734375,5,7615,
8505.576171875,5,7617,
6944.36572265625,5,7619,
6674.3291015625,5,7621,
6104.88330078125,5,7623,
8351.90625,5,7625,
6470.91748046875,5,7627,
5954.9306640625,5,7629,
5362.177734375,5,7631,
6433.23828125,5,7633,
6767.6884765625,5,7635,
6887.34619140625,5,7637,
6766.54931640625,5,7639,
6924.9443359375,5,7641,
6255.42919921875,5,7643,
6665.0390625,5,7645,
5835.14501953125,5,7647,
6516.1533203125,5,7649,
6351.603515625,5,7651,
6516.37109375,5,7653,
5505.439453125,5,7655,
5838.57275390625,5,7657,
6970.990234375,5,7659,
7842.07080078125,5,7661,
7475.400390625,5,7663,
7274.30859375,5,7665,
7046.08837890625,5,7667,
6508.861328125,5,7669,
6372.4619140625,5,7671,
6645.31494140625,5,7673,
6707.7529296875,5,7675,
6655.578125,5,7677,
6023.765625,5,7679,
7305.6396484375,5,7681,
5867.05126953125,5,7683,
5663.208984375,5,7685,
7752.13916015625,5,7687,
6237.88720703125,5,7689,
6250.1591796875,5,7691,
5179.01171875,5,7693,
6197.3056640625,5,7695,
6384.87109375,5,7697,
6593.35791015625,5,7699,
6601.24462890625,5,7701,
7713.27734375,5,7703,
5418.19287109375,5,7705,
5487.333984375,5,7707,
6755.380859375,5,7709,
6309.6982421875,5,7711,
6621.3369140625,5,7713,
7078.2548828125,5,7715,
7306.9755859375,5,7717,
7430.07421875,5,7719,
9012.001953125,5,7721,
6286.49462890625,5,7723,
7197.21337890625,5,7725,
5902.18359375,5,7727,
6321.07568359375,5,7729,
6267.73583984375,5,7731,
6417.232421875,5,7733,
7721.76171875,5,7735,
5527.8154296875,5,7737,
7397.2548828125,5,7739,
6784.84716796875,5,7741,
7729.14794921875,5,7743,
6429.7998046875,5,7745,
6928.0859375,5,7747,
5711.4970703125,5,7749,
7215.158203125,5,7751,
8142.5546875,5,7753,
7853.3798828125,5,7755,
6508.150390625,5,7757,
8437.015625,5,7759,
6529.77001953125,5,7761,
6640.66943359375,5,7763,
8463.548828125,5,7765,
5952.8857421875,5,7767,
7463.7919921875,5,7769,
4780.619140625,5,7771,
8407.8076171875,5,7773,
7213.7216796875,5,7775,
7699.02001953125,5,7777,
8498.1494140625,5,7779,
7735.30078125,5,7781,
8089.1220703125,5,7783,
8549.025390625,5,7785,
7970.6982421875,5,7787,
5599.2236328125,5,7789,
7449.8583984375,5,7791,
6187.94873046875,5,7793,
8712.82421875,5,7795,
6520.357421875,5,7797,
9639.72265625,5,7799,
7011.9541015625,5,7801,
7209.009765625,5,7803,
6536.890625,5,7805,
7251.79833984375,5,7807,
7055.69970703125,5,7809,
6397.18017578125,5,7811,
6897.12451171875,5,7813,
5234.2021484375,5,7815,
7436.17431640625,5,7817,
6270.38427734375,5,7819,
7569.8564453125,5,7821,
7460.52783203125,5,7823,
8300.98046875,5,7825,
6980.92333984375,5,7827,
5588.96875,5,7829,
6998.900390625,5,7831,
6424.97216796875,5,7833,
6916.576171875,5,7835,
6543.970703125,5,7837,
7596.08349609375,5,7839,
7148.66455078125,5,7841,
6067.64794921875,5,7843,
7775.4599609375,5,7845,
5817.7333984375,5,7847,
6034.77734375,5,7849,
7130.43798828125,5,7851,
7528.68603515625,5,7853,
8431.7919921875,5,7855,
5671.49951171875,5,7857,
6705.65625,5,7859,
6448.078125,5,7861,
6776.6591796875,5,7863,
8681.443359375,5,7865,
7530.119140625,5,7867,
7028.4306640625,5,7869,
7422.470703125,5,7871,
7371.11865234375,5,7873,
5956.0234375,5,7875,
6047.8916015625,5,7877,
6451.4423828125,5,7879,
5578.501953125,5,7881,
6356.291015625,5,7883,
7869.8447265625,5,7885,
7162.75634765625,5,7887,
6800.7431640625,5,7889,
6587.361328125,5,7891,
8086.30810546875,5,7893,
6603.5859375,5,7895,
7046.66748046875,5,7897,
6682.82421875,5,7899,
6204.1640625,5,7901,
7582.5380859375,5,7903,
7893.9345703125,5,7905,
7528.0087890625,5,7907,
6731.42578125,5,7909,
5699.24267578125,5,7911,
8220.251953125,5,7913,
7133.349609375,5,7915,
5745.4716796875,5,7917,
8140.31298828125,5,7919,
6729.4794921875,5,7921,
7249.828125,5,7923,
6885.236328125,5,7925,
8066.27734375,5,7927,
6607.60888671875,5,7929,
6295.2958984375,5,7931,
7965.48095703125,5,7933,
8437.3466796875,5,7935,
10691.6474609375,5,7937,
5796.98828125,5,7939,
6862.95068359375,5,7941,
6727.68359375,5,7943,
6737.6982421875,5,7945,
7582.2451171875,5,7947,
6592.7578125,5,7949,
7486.30712890625,5,7951,
6614.28515625,5,7953,
7025.42041015625,5,7955,
5933.9541015625,5,7957,
5814.525390625,5,7959,
6767.90966796875,5,7961,
7377.2783203125,5,7963,
7120.58251953125,5,7965,
7180.7529296875,5,7967,
7630.95458984375,5,7969,
6974.1845703125,5,7971,
7990.6552734375,5,7973,
7497.830078125,5,7975,
5753.314453125,5,7977,
6547.89453125,5,7979,
6267.404296875,5,7981,
7911.65966796875,5,7983,
7521.98291015625,5,7985,
6576.0703125,5,7987,
6768.28076171875,5,7989,
6631.009765625,5,7991,
6525.62255859375,5,7993,
6976.8681640625,5,7995,
5269.71630859375,5,7997,
6068.6064453125,5,7999,
7566.1484375,5,8001,
6802.32421875,5,8003,
6343.162109375,5,8005,
6923.9814453125,5,8007,
6931.9853515625,5,8009,
5221.08203125,5,8011,
7019.478515625,5,8013,
7061.5634765625,5,8015,
6748.30859375,5,8017,
5775.3154296875,5,8019,
5537.1484375,5,8021,
5872.1220703125,5,8023,
7877.97119140625,5,8025,
6235.259765625,5,8027,
7233.6220703125,5,8029,
6245.7412109375,5,8031,
6707.4921875,5,8033,
7011.421875,5,8035,
6539.3916015625,5,8037,
7574.40966796875,5,8039,
7539.28662109375,5,8041,
5343.9140625,5,8043,
6285.291015625,5,8045,
6376.4716796875,5,8047,
6648.41943359375,5,8049,
6816.244140625,5,8051,
7892.69677734375,5,8053,
5775.03271484375,5,8055,
6637.9052734375,5,8057,
7621.92431640625,5,8059,
7760.484375,5,8061,
8849.0439453125,5,8063,
7029.2724609375,5,8065,
7240.458984375,5,8067,
5803.3828125,5,8069,
6083.6640625,5,8071,
8049.2744140625,5,8073,
5671.22802734375,5,8075,
5821.5390625,5,8077,
7775.9267578125,5,8079,
6350.935546875,5,8081,
6638.30224609375,5,8083,
7169.54443359375,5,8085,
7265.8251953125,5,8087,
8024.17919921875,5,8089,
6064.22314453125,5,8091,
5612.79345703125,5,8093,
7472.9599609375,5,8095,
5698.80615234375,5,8097,
5840.83984375,5,8099,
7011.5966796875,5,8101,
7574.5400390625,5,8103,
8053.07470703125,5,8105,
6221.84716796875,5,8107,
7876.1669921875,5,8109,
6102.11962890625,5,8111,
6466.0517578125,5,8113,
6763.556640625,5,8115,
6246.9814453125,5,8117,
6585.37255859375,5,8119,
6167.1611328125,5,8121,
5245.82666015625,5,8123,
7026.98779296875,5,8125,
6355.9833984375,5,8127,
8543.7421875,5,8129,
7686.47607421875,5,8131,
7401.9091796875,5,8133,
7417.56787109375,5,8135,
6268.65625,5,8137,
5525.7099609375,5,8139,
7160.0712890625,5,8141,
6368.23779296875,5,8143,
6777.369140625,5,8145,
7840.08984375,5,8147,
6981.38427734375,5,8149,
6521.14892578125,5,8151,
7854.173828125,5,8153,
,5,8153,6340.47998046875
7262.845703125,6,8155,
7347.6982421875,6,8157,
6417.0537109375,6,8159,
5609.93212890625,6,8161,
5962.5693359375,6,8163,
6373.57861328125,6,8165,
6264.61767578125,6,8167,
6748.96484375,6,8169,
7325.89599609375,6,8171,
10310.5546875,6,8173,
6610.5263671875,6,8175,
6891.1142578125,6,8177,
6952.9931640625,6,8179,
5890.75,6,8181,
7867.5009765625,6,8183,
5547.3896484375,6,8185,
6310.20703125,6,8187,
7313.427734375,6,8189,
6040.009765625,6,8191,
6743.337890625,6,8193,
5986.271484375,6,8195,
5996.1318359375,6,8197,
7771.619140625,6,8199,
6338.72216796875,6,8201,
6285.8818359375,6,8203,
6964.34814453125,6,8205,
6715.87548828125,6,8207,
5761.390625,6,8209,
6067.08447265625,6,8211,
6291.18994140625,6,8213,
6876.9814453125,6,8215,
6476.00439453125,6,8217,
6404.103515625,6,8219,
6590.8056640625,6,8221,
6495.8115234375,6,8223,
6439.60009765625,6,8225,
5607.27490234375,6,8227,
6468.576171875,6,8229,
7006.26953125,6,8231,
6947.0205078125,6,8233,
8795.748046875,6,8235,
8045.85888671875,6,8237,
7705.53857421875,6,8239,
6511.7578125,6,8241,
6361.81640625,6,8243,
6812.953125,6,8245,
7115.1806640625,6,8247,
6115.69970703125,6,8249,
6625.140625,6,8251,
6075.53369140625,6,8253,
8546.31640625,6,8255,
7069.0966796875,6,8257,
6119.5830078125,6,8259,
5887.154296875,6,8261,
6604.166015625,6,8263,
5450.63330078125,6,8265,
5348.630859375,6,8267,
8508.630859375,6,8269,
6770.62158203125,6,8271,
4546.2705078125,6,8273,
5894.6005859375,6,8275,
6671.703125,6,8277,
6391.94091796875,6,8279,
7742.6552734375,6,8281,
6303.248046875,6,8283,
5899.84765625,6,8285,
7195.08984375,6,8287,
6502.2275390625,6,8289,
6156.19189453125,6,8291,
7224.572265625,6,8293,
8386.4013671875,6,8295,
6626.37353515625,6,8297,
8525.3916015625,6,8299,
6910.517578125,6,8301,
7249.04296875,6,8303,
6691.98291015625,6,8305,
8299.6201171875,6,8307,
7496.36328125,6,8309,
8081.73583984375,6,8311,
5151.0166015625,6,8313,
8107.115234375,6,8315,
6437.9736328125,6,8317,
6796.91943359375,6,8319,
7671.3876953125,6,8321,
6909.830078125,6,8323,
6091.81787109375,6,8325,
5584.3271484375,6,8327,
6764.7890625,6,8329,
6525.38330078125,6,8331,
7616.58935546875,6,8333,
6122.50634765625,6,8335,
7115.25,6,8337,
7318.8798828125,6,8339,
8339.6640625,6,8341,
6205.43115234375,6,8343,
6839.9658203125,6,8345,
6067.666015625,6,8347,
6334.49755859375,6,8349,
7775.9248046875,6,8351,
6695.3251953125,6,8353,
7329.33447265625,6,8355,
5540.11083984375,6,8357,
6201.951171875,6,8359,
6667.48193359375,6,8361,
6743.0888671875,6,8363,
7595.78125,6,8365,
6978.0791015625,6,8367,
5930.0751953125,6,8369,
7907.00390625,6,8371,
8202.75390625,6,8373,
5300.38671875,6,8375,
5788.0146484375,6,8377,
6979.7587890625,6,8379,
6729.2216796875,6,8381,
6021.6455078125,6,8383,
6641.5107421875,6,8385,
6639.94140625,6,8387,
6482.748046875,6,8389,
8944.203125,6,8391,
6267.24560546875,6,8393,
8243.5380859375,6,8395,
6206.2451171875,6,8397,
6617.1201171875,6,8399,
7238.951171875,6,8401,
8274.794921875,6,8403,
6741.650390625,6,8405,
8252.3212890625,6,8407,
7375.6396484375,6,8409,
6375.56884765625,6,8411,
6479.49755859375,6,8413,
6955.4951171875,6,8415,
7059.4052734375,6,8417,
6124.912109375,6,8419,
5234.3427734375,6,8421,
7922.9375,6,8423,
6942.478515625,6,8425,
5923.7060546875,6,8427,
6551.6513671875,6,8429,
9041.9765625,6,8431,
6518.63671875,6,8433,
6383.1982421875,6,8435,
7678.9716796875,6,8437,
7128.3408203125,6,8439,
6569.3173828125,6,8441,
6134.5478515625,6,8443,
7457.205078125,6,8445,
8653.712890625,6,8447,
6655.4599609375,6,8449,
6900.037109375,6,8451,
5184.056640625,6,8453,
5849.3369140625,6,8455,
5652.17529296875,6,8457,
6447.66796875,6,8459,
6271.177734375,6,8461,
6748.6943359375,6,8463,
7362.5478515625,6,8465,
5247.7587890625,6,8467,
6000.2939453125,6,8469,
5229.53125,6,8471,
7195.041015625,6,8473,
6899.4658203125,6,8475,
5940.0654296875,6,8477,
6765.9599609375,6,8479,
7876.3291015625,6,8481,
5740.435546875,6,8483,
7064.18115234375,6,8485,
6347.1669921875,6,8487,
6285.857421875,6,8489,
6600.287109375,6,8491,
6756.990234375,6,8493,
6466.681640625,6,8495,
7252.11376953125,6,8497,
6352.46826171875,6,8499,
8087.66015625,6,8501,
8295.505859375,6,8503,
6312.21826171875,6,8505,
5805.625,6,8507,
7616.9111328125,6,8509,
6437.9716796875,6,8511,
7282.53271484375,6,8513,
6297.14794921875,6,8515,
7131.62109375,6,8517,
9505.185546875,6,8519,
7648.2568359375,6,8521,
7434.30078125,6,8523,
8447.083984375,6,8525,
6201.82421875,6,8527,
6354.7373046875,6,8529,
6643.98828125,6,8531,
5822.3603515625,6,8533,
6755.52783203125,6,8535,
6457.3955078125,6,8537,
6372.9228515625,6,8539,
7395.2705078125,6,8541,
6356.552734375,6,8543,
6528.2939453125,6,8545,
7311.869140625,6,8547,
7053.77783203125,6,8549,
7368.3212890625,6,8551,
6830.5546875,6,8553,
6496.916015625,6,8555,
5723.619140625,6,8557,
5593.33447265625,6,8559,
5454.5087890625,6,8561,
7115.4921875,6,8563,
7395.0732421875,6,8565,
5236.20703125,6,8567,
5646.265625,6,8569,
6803.435546875,6,8571,
7133.46630859375,6,8573,
6601.333984375,6,8575,
5505.58544921875,6,8577,
6623.560546875,6,8579,
5947.5361328125,6,8581,
5580.80078125,6,8583,
6464.4697265625,6,8585,
8050.53125,6,8587,
7684.9208984375,6,8589,
6487.54443359375,6,8591,
7008.1240234375,6,8593,
6373.17919921875,6,8595,
6556.421875,6,8597,
6549.189453125,6,8599,
6903.9931640625,6,8601,
6750.431640625,6,8603,
7709.0009765625,6,8605,
6122.876953125,6,8607,
7736.6279296875,6,8609,
7176.8056640625,6,8611,
6023.9384765625,6,8613,
8581.35546875,6,8615,
5604.861328125,6,8617,
6132.630859375,6,8619,
6093.17578125,6,8621,
8065.189453125,6,8623,
6636.6015625,6,8625,
5865.46044921875,6,8627,
6606.2646484375,6,8629,
6463.25830078125,6,8631,
5154.84423828125,6,8633,
6672.66845703125,6,8635,
7796.8310546875,6,8637,
7560.49365234375,6,8639,
7023.322265625,6,8641,
6018.17333984375,6,8643,
7574.333984375,6,8645,
7497.81689453125,6,8647,
5777.0673828125,6,8649,
6276.1865234375,6,8651,
6618.12890625,6,8653,
6158.7021484375,6,8655,
6249.341796875,6,8657,
5472.892578125,6,8659,
6410.15576171875,6,8661,
5624.0400390625,6,8663,
6501.904296875,6,8665,
5849.13330078125,6,8667,
8157.89453125,6,8669,
7357.8466796875,6,8671,
7888.00146484375,6,8673,
6368.7939453125,6,8675,
6481.69921875,6,8677,
6451.873046875,6,8679,
6468.861328125,6,8681,
5858.083984375,6,8683,
7387.71923828125,6,8685,
7006.46533203125,6,8687,
6460.765625,6,8689,
7715.880859375,6,8691,
7057.125,6,8693,
6191.46875,6,8695,
6650.92529296875,6,8697,
7348.8681640625,6,8699,
7117.9052734375,6,8701,
8220.220703125,6,8703,
7353.97998046875,6,8705,
7940.9208984375,6,8707,
6212.25341796875,6,8709,
8885.5439453125,6,8711,
9109.458984375,6,8713,
6805.2216796875,6,8715,
8377.1015625,6,8717,
7633.26171875,6,8719,
6637.27685546875,6,8721,
5915.83251953125,6,8723,
8590.7568359375,6,8725,
7249.830078125,6,8727,
5638.1064453125,6,8729,
7114.40380859375,6,8731,
8746.1494140625,6,8733,
5531.9609375,6,8735,
9860.38671875,6,8737,
7088.28759765625,6,8739,
6882.517578125,6,8741,
8630.2080078125,6,8743,
7335.1689453125,6,8745,
6086.2451171875,6,8747,
6480.048828125,6,8749,
8327.931640625,6,8751,
5950.84033203125,6,8753,
5948.5205078125,6,8755,
6842.158203125,6,8757,
8030.365234375,6,8759,
6220.48583984375,6,8761,
5989.037109375,6,8763,
12102.208984375,6,8765,
6503.5595703125,6,8767,
7989.5703125,6,8769,
6463.67431640625,6,8771,
7866.77880859375,6,8773,
6844.37548828125,6,8775,
6917.115234375,6,8777,
6074.841796875,6,8779,
8223.703125,6,8781,
8002.6396484375,6,8783,
6311.20361328125,6,8785,
8720.8837890625,6,8787,
6249.939453125,6,8789,
8172.626953125,6,8791,
6017.3173828125,6,8793,
6663.75,6,8795,
8481.3544921875,6,8797,
7162.3798828125,6,8799,
6420.990234375,6,8801,
6583.9384765625,6,8803,
7080.1875,6,8805,
6792.88037109375,6,8807,
6813.810546875,6,8809,
7827.82861328125,6,8811,
7561.09130859375,6,8813,
6280.6318359375,6,8815,
8454.755859375,6,8817,
7129.14306640625,6,8819,
5962.1640625,6,8821,
8359.666015625,6,8823,
5997.90234375,6,8825,
6581.451171875,6,8827,
7170.27587890625,6,8829,
6269.0302734375,6,8831,
7652.49365234375,6,8833,
5773.431640625,6,8835,
7716.3330078125,6,8837,
5953.544921875,6,8839,
5839.09716796875,6,8841,
6505.57763671875,6,8843,
6158.1005859375,6,8845,
6951.5859375,6,8847,
7645.21142578125,6,8849,
7657.55078125,6,8851,
6974.2900390625,6,8853,
6023.80029296875,6,8855,
5407.62158203125,6,8857,
6006.25537109375,6,8859,
5393.013671875,6,8861,
6500.33203125,6,8863,
7539.66796875,6,8865,
7792.9033203125,6,8867,
8514.599609375,6,8869,
6640.5263671875,6,8871,
6437.6171875,6,8873,
6297.669921875,6,8875,
6390.99755859375,6,8877,
5379.28076171875,6,8879,
6495.9150390625,6,8881,
7115.1962890625,6,8883,
7022.51806640625,6,8885,
6562.568359375,6,8887,
6726.65185546875,6,8889,
6242.0673828125,6,8891,
6128.2158203125,6,8893,
6456.45703125,6,8895,
6963.58154296875,6,8897,
6111.93701171875,6,8899,
4799.833984375,6,8901,
6150.13916015625,6,8903,
6585.5927734375,6,8905,
8564.46875,6,8907,
9027.0810546875,6,8909,
6791.17578125,6,8911,
6767.10888671875,6,8913,
